,-0.183
0,-0.198
1,-0.051
2,0.015
3,-0.088
4,-0.117
5,-0.049
6,-0.144
7,-0.054
8,-0.083
9,-0.356
10,-0.222
11,-0.156
12,-0.178
13,-0.239
14,-0.125
15,-0.161
16,0.007
17,-0.054
18,-0.203
19,-0.137
20,-0.088
21,-0.1
22,-0.076
23,-0.059
24,-0.063
25,-0.037
26,-0.159
27,-0.173
28,-0.127
29,-0.015
30,-0.259
31,-0.122
32,-0.085
33,-0.298
34,-0.129
35,-0.151
36,-0.088
37,0.034
38,-0.132
39,-0.164
40,0.0
41,-0.115
42,-0.046
43,-0.044
44,-0.234
45,-0.183
46,-0.049
47,-0.107
48,-0.137
49,-0.156
50,-0.125
51,-0.127
52,-0.166
53,-0.049
54,-0.051
55,-0.146
56,-0.151
57,-0.244
58,-0.291
59,0.042
60,-0.044
61,-0.227
62,-0.039
63,-0.144
64,-0.078
65,-0.005
66,-0.21
67,-0.293
68,-0.1
69,-0.171
70,-0.151
71,-0.137
72,-0.061
73,-0.056
74,-0.181
75,-0.195
76,0.076
77,-0.088
78,-0.242
79,-0.073
80,-0.027
81,-0.229
82,-0.2
83,-0.173
84,-0.051
85,-0.151
86,-0.229
87,-0.247
88,-0.161
89,-0.142
90,-0.127
91,-0.107
92,-0.234
93,-0.09
94,0.066
95,-0.154
96,-0.183
97,-0.205
98,-0.256
99,-0.144
100,0.005
101,-0.19
102,-0.259
103,-0.122
104,0.046
105,-0.247
106,-0.295
107,-0.054
108,-0.154
109,-0.212
110,-0.12
111,-0.005
112,-0.027
113,-0.2
114,-0.076
115,-0.022
116,-0.063
117,-0.034
118,0.127
119,0.1
120,-0.022
121,-0.173
122,-0.181
123,-0.073
124,-0.254
125,-0.103
126,0.042
127,-0.237
128,-0.315
129,-0.027
130,-0.112
131,-0.21
132,-0.071
133,-0.239
134,-0.166
135,-0.288
136,-0.098
137,-0.049
138,-0.071
139,-0.251
140,0.02
141,0.247
142,-0.105
143,-0.198
144,-0.149
145,0.037
146,0.103
147,-0.193
148,-0.046
149,-0.393
150,-0.093
151,-0.186
152,-0.356
153,-0.195
154,-0.071
155,0.007
156,0.054
157,-0.01
158,-0.1
159,-0.007
160,0.12
161,-0.076
162,-0.154
163,-0.193
164,-0.154
165,-0.127
166,0.007
167,-0.198
168,-0.166
169,-0.122
170,-0.146
171,-0.173
172,-0.21
173,-0.002
174,-0.098
175,-0.142
176,-0.056
177,-0.146
178,-0.098
179,-0.264
180,-0.156
181,0.076
182,-0.115
183,-0.254
184,-0.193
185,-0.273
186,-0.012
187,-0.12
188,-0.154
189,-0.068
190,-0.156
191,0.002
192,-0.017
193,0.095
194,-0.173
195,-0.081
196,0.056
197,-0.161
198,-0.005
199,-0.022
200,-0.039
201,-0.012
202,-0.171
203,-0.273
204,-0.168
205,-0.339
206,-0.254
207,-0.007
208,-0.166
209,-0.42
210,-0.322
211,-0.122
212,0.037
213,-0.146
214,-0.161
215,-0.247
216,0.054
217,0.103
218,-0.132
219,-0.127
220,-0.146
221,0.012
222,0.176
223,-0.081
224,0.125
225,0.251
226,-0.347
227,-0.391
228,-0.139
229,-0.183
230,-0.107
231,-0.132
232,-0.215
233,-0.203
234,-0.293
235,-0.068
236,-0.042
237,-0.225
238,-0.059
239,-0.105
240,-0.249
241,0.017
242,-0.002
243,-0.378
244,-0.161
245,0.0
246,-0.107
247,-0.291
248,-0.332
249,-0.232
250,-0.024
251,-0.127
252,-0.208
253,-0.073
254,-0.303
255,-0.068
256,0.107
257,0.112
258,-0.166
259,-0.105
260,-0.156
261,-0.107
262,-0.095
263,-0.066
264,-0.015
265,-0.083
266,-0.107
267,0.0
268,0.005
269,-0.325
270,-0.327
271,0.024
272,0.002
273,-0.312
274,-0.156
275,-0.039
276,-0.225
277,-0.19
278,-0.183
279,-0.144
280,-0.103
281,-0.146
282,-0.105
283,0.02
284,-0.251
285,-0.256
286,-0.122
287,-0.217
288,-0.242
289,-0.271
290,-0.068
291,-0.093
292,-0.188
293,-0.068
294,-0.056
295,0.039
296,0.071
297,-0.405
298,-0.242
299,0.076
300,-0.093
301,-0.098
302,-0.056
303,-0.156
304,-0.049
