,-0.332
0,-0.217
1,0.027
2,-0.125
3,-0.359
4,-0.195
5,-0.122
6,-0.193
7,-0.225
8,-0.09
9,-0.024
10,-0.254
11,-0.117
12,-0.015
13,0.01
14,-0.054
15,-0.071
16,0.037
17,-0.1
18,0.017
19,-0.049
20,-0.12
21,-0.029
22,-0.078
23,-0.225
24,0.005
25,-0.164
26,-0.168
27,-0.044
28,-0.266
29,-0.034
30,-0.222
31,-0.212
32,-0.115
33,0.051
34,-0.037
35,-0.115
36,-0.129
37,-0.076
38,-0.046
39,-0.32
40,-0.083
41,0.059
42,-0.12
43,-0.327
44,0.083
45,-0.22
46,-0.242
47,-0.2
48,-0.093
49,-0.029
50,-0.3
51,-0.164
52,-0.017
53,-0.063
54,-0.281
55,-0.142
56,-0.056
57,-0.098
58,-0.19
59,-0.017
60,0.083
61,-0.137
62,-0.139
63,-0.117
64,-0.117
65,-0.029
66,-0.054
67,-0.112
68,-0.371
69,-0.21
70,-0.134
71,-0.02
72,-0.186
73,-0.027
74,-0.193
75,-0.168
76,-0.142
77,-0.039
78,-0.154
79,-0.168
80,-0.007
81,-0.298
82,-0.105
83,-0.325
84,-0.093
85,-0.31
86,-0.237
87,-0.076
88,-0.1
89,-0.308
90,-0.293
91,-0.029
92,-0.039
93,0.078
94,-0.161
95,-0.151
96,-0.327
97,-0.002
98,0.088
99,-0.193
100,-0.017
101,-0.071
102,0.012
103,-0.132
104,-0.056
105,-0.225
106,-0.229
107,-0.107
108,-0.044
109,-0.188
110,-0.334
111,-0.161
112,-0.132
113,-0.081
114,-0.269
115,-0.129
116,-0.117
117,-0.063
118,-0.254
119,-0.078
120,-0.078
121,-0.117
122,-0.02
123,-0.19
124,-0.115
125,-0.132
126,-0.183
127,-0.142
128,-0.2
129,-0.334
130,0.037
131,-0.142
132,-0.112
133,0.037
134,-0.144
135,-0.19
136,-0.11
137,-0.037
138,0.049
139,0.066
140,-0.115
141,-0.173
142,-0.098
143,-0.066
144,-0.015
145,-0.261
146,-0.046
147,-0.078
148,-0.266
149,-0.298
150,0.181
151,-0.198
152,-0.437
153,-0.237
154,-0.132
155,-0.168
156,-0.11
157,-0.095
158,-0.171
159,-0.171
160,0.017
161,0.085
162,-0.164
163,-0.159
164,0.02
165,-0.037
166,-0.063
167,-0.183
168,-0.161
169,-0.237
170,-0.132
171,-0.078
172,-0.005
173,-0.178
174,-0.051
175,0.088
176,-0.19
177,-0.159
178,0.039
179,-0.027
180,-0.142
181,0.0
182,-0.066
183,-0.085
184,0.02
185,0.02
186,-0.017
187,-0.112
188,-0.22
189,-0.171
190,-0.051
191,-0.217
192,-0.112
193,-0.044
194,-0.11
195,-0.293
196,-0.032
197,0.073
198,-0.017
199,-0.164
200,-0.134
201,-0.022
202,-0.178
203,-0.159
204,0.024
205,-0.042
206,-0.215
207,-0.217
208,-0.02
209,-0.024
210,-0.156
211,-0.144
212,0.122
213,0.007
214,-0.107
215,-0.129
216,-0.159
217,-0.083
218,-0.076
219,-0.054
220,-0.208
221,-0.066
222,-0.046
223,0.061
224,-0.129
225,-0.159
226,-0.159
227,-0.22
228,-0.146
229,-0.088
230,-0.261
231,-0.288
232,-0.005
233,-0.208
234,-0.132
235,-0.098
236,-0.186
237,0.02
238,-0.095
239,-0.205
240,-0.137
241,0.081
242,-0.205
243,-0.132
244,-0.002
245,-0.078
246,-0.1
247,-0.056
248,-0.09
249,-0.161
250,-0.298
