,-0.093
0,0.059
1,-0.269
2,-0.129
3,-0.11
4,-0.037
5,-0.073
6,-0.083
7,0.0
8,-0.066
9,-0.024
10,-0.188
11,-0.005
12,-0.137
13,-0.054
14,0.002
15,-0.205
16,-0.332
17,-0.186
18,-0.212
19,-0.181
20,-0.027
21,-0.215
22,-0.137
23,-0.186
24,-0.063
25,0.032
26,0.022
27,-0.166
28,-0.227
29,-0.063
30,-0.203
31,-0.115
32,-0.232
33,-0.093
34,-0.034
35,-0.105
36,-0.11
37,-0.046
38,-0.154
39,-0.083
40,-0.005
41,-0.237
42,-0.234
43,-0.12
44,0.02
45,-0.088
46,-0.073
47,-0.032
48,0.117
49,-0.039
50,-0.139
51,0.103
52,-0.295
53,-0.088
54,-0.186
55,-0.154
56,0.039
57,-0.237
58,-0.479
59,-0.247
60,0.188
61,-0.134
62,-0.125
63,-0.171
64,-0.19
65,-0.117
66,-0.017
67,-0.137
68,-0.137
69,-0.208
70,-0.022
71,0.037
72,-0.352
73,-0.32
74,-0.198
75,-0.056
76,-0.103
77,-0.103
78,-0.195
79,-0.061
80,-0.166
81,-0.146
82,-0.01
83,-0.403
84,-0.01
85,0.007
86,-0.183
87,0.051
88,-0.107
89,-0.212
90,-0.063
91,0.073
92,-0.125
93,-0.127
94,-0.098
95,-0.178
96,-0.337
97,-0.2
98,-0.171
99,-0.139
100,-0.063
101,-0.139
102,-0.081
103,-0.09
104,0.044
105,-0.132
106,0.063
107,-0.068
108,-0.12
109,-0.154
110,-0.093
111,-0.217
112,-0.132
113,-0.183
114,-0.2
115,-0.066
116,-0.378
117,-0.105
118,-0.081
119,-0.078
120,-0.093
121,-0.044
122,-0.288
123,-0.098
124,-0.007
125,-0.134
126,-0.032
127,0.11
128,-0.056
129,-0.149
130,-0.017
131,-0.09
132,-0.056
133,-0.164
134,-0.12
135,-0.02
136,-0.308
137,-0.151
138,0.032
139,-0.085
140,-0.339
141,-0.061
142,-0.156
143,-0.278
144,0.002
145,-0.063
146,-0.122
147,-0.186
148,-0.12
149,-0.293
150,-0.063
151,-0.22
152,-0.242
153,-0.164
154,-0.168
155,-0.137
156,-0.161
157,-0.146
158,0.046
159,-0.078
160,-0.266
161,-0.164
162,-0.137
163,-0.083
164,0.007
165,-0.042
166,0.024
167,-0.186
168,-0.024
169,-0.037
170,-0.007
171,0.063
172,-0.171
173,-0.281
174,-0.144
175,-0.066
176,-0.269
177,-0.166
178,0.044
179,-0.02
180,-0.349
181,-0.242
182,-0.176
183,-0.134
184,0.085
185,-0.098
186,-0.142
187,-0.115
188,-0.098
189,-0.31
190,-0.137
191,0.11
192,-0.02
193,-0.078
194,-0.002
195,-0.322
196,-0.193
197,-0.029
198,-0.112
199,-0.029
200,-0.312
201,-0.042
202,-0.137
203,-0.227
204,-0.039
205,-0.117
206,-0.349
207,-0.161
208,-0.068
209,-0.205
210,0.007
211,0.005
212,0.134
213,-0.034
214,-0.256
215,-0.278
216,-0.044
217,0.054
218,-0.11
219,-0.173
220,-0.264
221,-0.11
222,-0.242
223,-0.32
224,-0.134
225,0.0
226,-0.278
227,0.054
228,-0.173
229,-0.254
230,0.266
231,0.139
232,-0.142
233,-0.21
234,-0.122
235,-0.125
236,-0.261
237,-0.193
238,-0.032
239,-0.359
240,-0.498
241,-0.029
242,-0.129
243,0.103
244,0.01
245,0.005
246,-0.183
247,-0.125
248,-0.066
249,0.083
250,-0.015
251,-0.315
252,-0.078
253,-0.19
254,-0.205
255,-0.227
256,0.107
257,-0.139
258,-0.176
259,-0.115
260,-0.137
261,-0.215
262,0.0
263,0.056
264,-0.251
265,-0.342
266,-0.249
267,-0.173
268,-0.09
269,-0.022
270,-0.159
271,-0.164
272,0.022
273,-0.083
274,-0.203
275,-0.281
276,-0.103
277,-0.166
278,-0.232
279,-0.334
280,-0.193
281,-0.239
282,-0.095
283,-0.039
284,-0.076
285,-0.095
286,0.022
287,-0.081
288,-0.049
289,-0.012
290,0.056
291,0.017
292,-0.164
293,-0.132
294,0.0
295,-0.193
296,-0.073
297,-0.127
298,-0.02
299,-0.215
300,-0.134
301,-0.154
302,0.017
303,-0.112
304,-0.1
305,-0.017
306,-0.151
307,-0.063
308,-0.039
309,-0.002
310,-0.12
311,-0.129
312,-0.178
313,-0.239
314,-0.151
315,-0.132
316,-0.056
317,-0.156
318,-0.127
319,-0.198
320,-0.134
321,-0.237
322,-0.266
323,-0.278
324,-0.049
325,-0.181
326,-0.212
327,-0.049
328,-0.027
329,-0.095
330,-0.251
331,-0.046
332,-0.044
333,-0.044
334,-0.291
335,-0.132
336,-0.095
337,-0.144
338,-0.161
339,-0.071
340,-0.012
341,-0.374
342,-0.244
343,-0.115
344,-0.073
345,-0.159
346,-0.205
347,-0.212
348,-0.098
349,-0.186
350,-0.269
351,0.071
352,-0.088
353,-0.156
354,-0.195
355,-0.2
356,0.007
357,0.005
358,-0.132
359,-0.198
360,-0.078
361,-0.259
362,-0.034
363,-0.027
364,-0.107
365,-0.227
366,-0.071
367,-0.076
368,-0.063
369,-0.024
370,-0.122
371,-0.005
372,-0.32
373,-0.239
374,-0.073
375,-0.088
376,-0.239
377,-0.017
378,-0.134
379,-0.283
380,-0.071
381,-0.078
382,-0.068
383,-0.217
384,-0.22
385,-0.095
386,0.024
387,-0.085
388,-0.022
389,-0.146
390,-0.237
391,-0.059
392,-0.122
393,-0.12
394,-0.308
395,-0.051
396,-0.107
397,-0.071
398,-0.244
399,-0.19
400,-0.12
401,-0.149
402,0.061
403,-0.066
404,-0.171
405,-0.21
406,-0.066
407,-0.081
408,-0.002
409,0.061
410,0.005
411,-0.095
412,-0.117
413,-0.027
414,-0.032
415,0.076
416,-0.146
417,-0.049
418,-0.215
419,-0.266
420,-0.337
421,-0.164
422,-0.171
423,-0.166
424,-0.039
425,-0.095
426,-0.088
427,-0.178
428,-0.056
429,-0.107
