,-0.139
0,-0.122
1,-0.227
2,-0.044
3,-0.132
4,-0.159
5,-0.11
6,-0.071
7,-0.012
8,-0.049
9,0.068
10,0.029
11,-0.051
12,-0.156
13,-0.046
14,-0.107
15,-0.095
16,-0.244
17,-0.066
18,-0.054
19,-0.2
20,-0.273
21,-0.042
22,0.032
23,-0.098
24,-0.088
25,-0.039
26,-0.095
27,-0.01
28,0.022
29,-0.042
30,-0.083
31,-0.208
32,-0.029
33,0.095
34,-0.066
35,-0.105
36,-0.071
37,-0.015
38,-0.068
39,-0.2
40,-0.217
41,-0.168
42,-0.12
43,-0.195
44,0.029
45,-0.012
46,-0.295
47,-0.149
48,0.0
49,-0.1
50,-0.103
51,-0.142
52,-0.063
53,-0.09
54,-0.183
55,-0.076
56,-0.054
57,-0.127
58,-0.059
59,-0.098
60,-0.295
61,-0.19
62,-0.195
63,-0.059
64,-0.09
65,-0.261
66,-0.132
67,-0.088
68,-0.203
69,-0.127
70,0.078
71,-0.073
72,-0.127
73,-0.093
74,-0.034
75,-0.051
76,-0.059
77,-0.076
78,-0.063
79,-0.139
80,-0.181
81,-0.115
82,-0.046
83,-0.105
84,-0.21
85,-0.076
86,-0.061
87,-0.066
88,-0.125
89,-0.002
90,0.134
91,-0.032
92,-0.137
93,-0.054
94,0.037
95,-0.081
96,-0.037
97,-0.115
98,-0.105
99,-0.308
100,-0.3
101,-0.063
102,-0.156
103,-0.183
104,-0.051
105,0.015
106,-0.2
107,-0.11
108,-0.081
109,0.015
110,0.017
111,0.09
112,-0.039
113,-0.063
114,-0.027
115,0.071
116,-0.056
117,-0.225
118,-0.093
119,-0.168
120,-0.254
121,-0.107
122,-0.068
123,-0.212
124,-0.208
125,0.02
126,-0.144
127,-0.208
128,-0.254
129,-0.078
130,-0.085
131,0.007
132,-0.107
133,-0.146
134,-0.081
135,-0.125
136,-0.083
137,-0.117
138,-0.09
139,-0.173
140,-0.112
141,-0.095
142,-0.164
143,-0.232
144,-0.149
145,-0.061
146,-0.12
147,-0.144
148,-0.171
149,-0.002
150,-0.122
151,-0.234
152,0.027
153,0.127
154,-0.039
155,-0.115
156,-0.02
157,-0.129
158,-0.024
159,0.039
160,0.015
161,-0.105
162,-0.2
163,-0.21
164,-0.049
165,-0.002
166,-0.247
167,-0.166
168,0.002
169,0.022
170,0.012
171,-0.112
172,-0.063
173,-0.022
174,-0.081
175,-0.132
176,-0.071
177,-0.139
178,-0.21
179,-0.122
180,-0.161
181,-0.115
182,-0.208
183,-0.171
184,-0.044
185,-0.237
186,-0.188
187,0.029
188,-0.076
189,-0.044
190,-0.076
191,-0.103
192,0.107
193,0.032
194,-0.144
195,-0.076
196,-0.034
197,-0.051
198,-0.051
199,-0.032
200,-0.1
201,-0.01
202,-0.029
203,-0.237
204,-0.239
205,-0.071
206,-0.054
207,-0.21
208,-0.154
209,-0.154
210,-0.205
211,-0.139
212,0.073
213,-0.032
214,-0.256
215,-0.21
216,-0.042
217,-0.09
218,-0.117
219,-0.105
220,-0.193
221,-0.227
222,-0.107
223,-0.115
224,-0.2
225,-0.251
226,0.054
227,0.078
228,-0.151
229,-0.103
230,0.081
231,-0.088
232,-0.076
233,-0.044
234,0.024
235,-0.01
236,-0.037
237,-0.073
238,-0.02
239,-0.083
240,-0.083
241,-0.063
242,-0.103
243,-0.151
244,-0.183
245,-0.125
246,-0.078
247,-0.11
248,-0.164
249,-0.186
250,-0.103
251,-0.056
252,-0.022
253,-0.125
254,-0.154
255,-0.073
256,-0.073
257,-0.093
258,-0.076
259,-0.11
