,-0.034
0,-0.022
1,-0.027
2,-0.098
3,-0.334
4,-0.186
5,-0.112
6,-0.044
7,-0.071
8,-0.042
9,-0.356
10,-0.193
11,-0.21
12,-0.134
13,-0.068
14,-0.134
15,-0.144
16,-0.037
17,-0.227
18,-0.081
19,-0.032
20,-0.149
21,-0.042
22,0.0
23,-0.178
24,-0.159
25,-0.093
26,-0.168
27,-0.005
28,-0.088
29,-0.234
30,-0.181
31,0.01
32,-0.173
33,-0.122
34,0.01
35,-0.217
36,-0.095
37,-0.127
38,-0.149
39,-0.212
40,-0.076
41,0.022
42,-0.107
43,-0.327
44,0.005
45,-0.039
46,-0.308
47,-0.234
48,0.024
49,-0.081
50,-0.142
51,0.017
52,-0.015
53,-0.085
54,-0.2
55,-0.107
56,-0.022
57,-0.183
58,-0.154
59,0.049
60,0.042
61,-0.093
62,-0.134
63,-0.132
64,-0.132
65,-0.271
66,-0.044
67,-0.11
68,-0.217
69,-0.149
70,0.0
71,-0.088
72,-0.193
73,-0.107
74,-0.122
75,0.01
76,-0.068
77,-0.012
78,-0.193
79,0.051
80,0.022
81,-0.21
82,-0.381
83,0.01
84,-0.295
85,-0.208
86,0.01
87,-0.205
88,-0.132
89,-0.063
90,-0.083
91,-0.063
92,-0.212
93,-0.024
94,0.037
95,-0.09
96,-0.176
97,-0.095
98,-0.095
99,0.2
100,-0.117
101,-0.186
102,-0.073
103,-0.061
104,-0.12
105,-0.037
106,0.076
107,-0.208
108,-0.176
109,-0.068
110,-0.005
111,-0.259
112,-0.154
113,0.054
114,0.081
115,-0.312
116,0.01
117,0.061
118,-0.361
119,-0.159
120,-0.098
121,-0.261
122,-0.181
123,-0.034
124,-0.237
125,-0.051
126,-0.227
127,-0.315
128,0.015
129,-0.242
130,-0.142
131,-0.12
132,-0.093
133,-0.056
134,0.024
135,-0.061
136,0.076
137,-0.085
138,-0.383
139,0.005
140,-0.083
141,0.022
142,-0.227
143,-0.059
144,-0.146
145,-0.042
146,-0.142
147,0.005
148,-0.01
149,-0.2
150,-0.012
151,-0.115
152,-0.269
153,-0.344
154,-0.09
155,-0.098
156,-0.042
157,-0.127
158,-0.181
159,0.076
160,0.007
161,-0.029
162,-0.239
163,-0.09
164,-0.483
165,-0.076
166,-0.247
167,-0.183
168,0.049
169,-0.012
170,-0.107
171,-0.166
172,-0.337
173,-0.171
174,0.005
175,-0.195
176,-0.178
177,-0.125
178,-0.225
179,0.103
180,0.007
181,0.051
182,-0.132
183,-0.122
184,-0.095
185,0.049
186,-0.41
187,-0.11
188,0.02
189,0.12
190,-0.115
191,-0.085
192,-0.256
193,-0.105
194,0.056
195,-0.093
196,-0.056
197,-0.225
198,-0.139
199,0.107
200,-0.254
201,-0.342
202,0.054
203,-0.168
204,-0.242
205,0.125
206,-0.205
207,-0.132
208,-0.273
209,-0.066
210,0.007
211,-0.203
212,-0.322
213,-0.132
214,-0.081
215,-0.286
216,-0.112
217,-0.237
218,-0.051
219,-0.21
220,-0.222
221,-0.164
222,-0.01
223,-0.076
224,-0.032
225,-0.059
226,-0.212
227,0.032
228,-0.088
229,-0.129
230,-0.127
231,-0.068
232,-0.193
233,-0.142
234,-0.039
235,-0.129
236,-0.125
237,-0.161
238,0.034
239,-0.142
240,0.056
241,-0.161
242,0.015
243,-0.007
244,-0.229
245,-0.156
246,-0.002
247,-0.046
248,-0.359
249,-0.215
250,-0.193
251,0.01
252,-0.059
253,-0.161
254,-0.056
255,0.051
256,-0.164
257,-0.244
258,0.1
259,-0.208
260,-0.054
261,-0.071
262,-0.078
263,-0.261
264,-0.181
265,-0.144
266,-0.024
267,-0.042
268,-0.081
269,-0.117
270,-0.149
271,-0.029
272,-0.217
273,-0.076
274,-0.081
275,0.017
276,-0.066
277,-0.186
278,-0.198
279,-0.127
280,0.095
281,-0.256
282,-0.127
283,-0.203
284,-0.159
285,-0.1
286,-0.061
287,-0.19
288,-0.083
289,-0.002
290,-0.283
291,-0.095
292,-0.295
293,-0.149
294,-0.098
295,-0.247
296,-0.217
297,-0.1
298,-0.146
299,-0.122
300,-0.024
301,-0.127
302,0.0
303,-0.098
304,-0.083
305,-0.105
306,-0.085
307,-0.156
308,-0.132
309,-0.02
310,-0.2
311,-0.273
312,-0.149
313,-0.127
314,0.056
315,-0.076
316,-0.183
317,-0.085
318,-0.247
319,-0.09
320,-0.01
321,-0.234
322,0.076
323,-0.022
324,0.007
325,-0.144
326,-0.073
327,0.056
328,-0.024
329,-0.227
330,-0.051
331,0.034
332,-0.164
333,-0.186
334,-0.303
335,-0.139
336,-0.139
337,-0.044
338,-0.283
339,-0.176
340,0.01
341,-0.181
342,-0.156
343,-0.164
344,0.007
345,-0.122
346,-0.076
347,-0.056
348,0.034
349,-0.156
350,-0.12
351,-0.071
352,0.015
353,-0.032
354,-0.251
355,-0.095
356,-0.088
357,-0.061
358,-0.22
359,-0.09
360,0.09
361,0.093
362,0.303
363,0.078
364,-0.195
365,-0.222
366,-0.203
367,-0.176
368,-0.1
369,-0.002
370,-0.132
371,-0.21
372,-0.027
373,-0.088
374,-0.112
375,-0.015
376,0.059
377,-0.12
378,-0.303
379,-0.229
380,-0.22
381,-0.176
