,-0.112
0,-0.51
1,0.037
2,0.063
3,-0.115
4,-0.066
5,0.117
6,0.405
7,-0.374
8,-0.339
9,-0.166
10,0.371
11,-0.61
12,0.027
13,0.667
14,-0.132
15,-0.581
16,0.315
17,0.554
18,0.063
19,-0.078
20,-0.686
21,0.273
22,-0.493
23,-0.476
24,0.481
25,-0.022
26,-0.488
27,-0.444
28,0.122
29,-0.005
30,-0.066
31,-0.791
32,-0.217
33,0.505
34,-0.129
35,-0.667
36,-0.142
37,0.322
38,-0.085
39,0.012
40,-0.129
41,0.2
42,0.02
43,0.212
44,0.154
45,0.098
46,-0.508
47,-0.369
48,0.544
49,0.029
50,0.176
51,-0.093
52,0.371
53,-0.061
54,-0.024
55,-0.654
56,-0.442
57,0.125
58,0.112
59,-0.056
60,-0.532
61,-0.217
62,-0.295
63,0.017
64,-0.229
65,-0.146
66,-0.527
67,-0.168
68,0.181
69,-0.1
70,-0.4
71,-0.486
72,0.151
73,-0.393
74,0.159
75,-0.024
76,0.09
77,0.315
78,-0.356
79,0.254
80,0.332
81,-0.366
82,-0.686
83,0.374
84,-0.049
85,-0.344
86,-0.637
87,-0.046
88,-0.056
89,-0.396
90,-0.342
91,-0.303
92,0.234
93,-0.63
94,0.071
95,0.503
96,0.142
97,-0.615
98,-0.161
99,0.146
100,-0.127
101,-0.215
102,-0.327
103,0.205
104,-0.161
105,0.054
106,-0.198
107,-0.317
108,-0.278
109,-0.154
110,0.156
111,0.154
112,-0.034
113,-0.432
114,0.305
115,-0.088
116,-0.056
117,-0.403
118,-0.061
119,-0.378
120,-0.425
121,-0.225
122,-0.139
123,-0.085
124,-0.549
125,-0.068
126,-0.129
127,0.002
128,-0.461
129,-0.212
130,0.039
131,-0.024
132,-0.002
133,0.046
134,0.237
135,-0.374
136,-0.112
137,-0.281
138,-0.032
139,-0.503
140,-0.105
141,0.525
142,-0.669
143,-0.222
144,0.1
145,0.115
146,-0.227
147,0.105
148,-0.327
149,-0.19
150,-0.129
151,0.024
152,-0.01
153,0.061
154,-0.105
155,-0.095
156,0.41
157,-0.188
158,-0.3
159,-0.432
160,0.066
161,-0.161
162,-0.149
163,-0.176
164,-0.183
165,-0.159
166,-0.825
167,-0.398
168,-0.088
169,0.01
170,-0.093
171,-0.151
172,-0.21
173,0.005
174,-0.283
175,-0.425
176,0.388
177,-0.002
178,-0.078
179,-0.369
180,-0.161
181,-0.198
182,0.1
183,-0.303
184,-0.298
185,-0.376
186,-0.342
187,0.31
188,-0.239
189,-0.256
190,-0.303
191,-0.059
192,-0.164
193,0.059
194,-0.508
195,0.088
196,0.469
197,-0.117
198,-0.071
199,-0.015
200,0.042
201,-0.427
202,-0.12
203,-0.359
204,0.134
205,0.022
206,-0.19
207,0.022
208,-0.33
209,-0.161
210,-0.391
211,-0.178
212,-0.095
213,-0.2
214,-0.564
215,-0.117
216,0.134
217,-0.515
218,0.007
219,-0.195
220,-0.11
221,-0.728
222,-0.605
223,0.139
224,0.315
225,-0.481
226,0.129
227,0.31
228,-0.837
229,0.027
230,-0.454
231,-0.61
232,0.823
233,-0.303
234,-1.208
235,-0.034
236,0.205
237,-0.732
238,-0.596
239,0.41
240,0.559
241,-0.569
242,-0.615
243,0.237
244,0.134
245,-0.757
246,-0.312
247,0.464
248,0.41
249,-0.474
250,-0.115
251,0.405
252,-0.02
253,-0.068
254,-0.627
255,-0.007
256,0.022
257,-0.149
258,-0.085
259,-0.029
260,-0.386
261,-0.352
262,0.005
263,-0.273
264,0.0
265,-0.225
266,0.007
267,0.005
268,-0.068
269,-0.303
270,-0.139
271,-0.085
272,-0.188
273,-0.166
274,-0.159
275,0.117
276,-0.234
277,-0.359
278,-0.098
279,-0.166
280,-0.2
281,-0.342
282,-0.361
283,-0.088
284,-0.366
285,-0.667
286,0.049
287,-0.049
288,-0.281
289,-0.505
290,-0.508
291,-0.322
292,-0.747
293,-0.178
294,-0.037
295,0.649
296,0.098
297,0.066
298,-0.386
299,0.071
300,-0.403
301,-0.093
302,0.093
303,-0.459
304,0.042
305,-0.186
306,-0.188
307,-0.647
308,-0.2
309,-0.12
310,0.154
311,-0.496
312,-0.444
313,0.239
314,0.002
315,0.017
316,0.205
317,0.676
318,-0.078
319,-1.025
320,-0.281
321,0.918
322,0.959
323,-0.789
324,-0.811
325,0.083
326,0.215
327,-0.422
328,0.247
329,-0.583
330,-0.142
331,-0.659
