,-0.159
0,-0.093
1,-0.051
2,-0.237
3,-0.2
4,0.056
5,-0.112
6,-0.234
7,-0.125
8,0.0
9,-0.081
10,-0.11
11,-0.144
12,-0.122
13,-0.178
14,-0.071
15,-0.176
16,-0.132
17,-0.173
18,-0.3
19,-0.288
20,-0.042
21,-0.024
22,-0.239
23,-0.088
24,-0.063
25,-0.156
26,-0.151
27,-0.037
28,0.005
29,0.002
30,-0.027
31,-0.005
32,-0.071
33,-0.022
34,-0.225
35,-0.259
36,-0.291
37,-0.127
38,-0.039
39,-0.168
40,-0.137
41,-0.081
42,0.012
43,-0.005
44,-0.088
45,-0.115
46,-0.034
47,-0.188
48,-0.251
49,-0.139
50,-0.088
51,-0.081
52,-0.212
53,-0.168
54,-0.054
55,-0.112
56,-0.237
57,-0.176
58,-0.164
59,-0.234
60,-0.327
61,-0.056
62,-0.095
63,-0.283
64,-0.261
65,-0.059
66,-0.02
67,-0.066
68,-0.144
69,-0.154
70,-0.032
71,-0.103
72,-0.054
73,-0.078
74,-0.127
75,-0.046
76,0.083
77,-0.1
78,-0.168
79,-0.217
80,-0.09
81,-0.2
82,-0.032
83,0.098
84,0.039
85,-0.203
86,-0.212
87,-0.095
88,-0.12
89,-0.2
90,-0.129
91,-0.161
92,-0.283
93,-0.125
94,-0.051
95,-0.225
96,-0.19
97,-0.085
98,-0.095
99,-0.156
100,-0.322
101,-0.22
102,-0.071
103,-0.222
104,-0.125
105,0.115
106,-0.225
107,-0.095
108,-0.122
109,-0.239
110,-0.032
111,-0.005
112,-0.361
113,-0.117
114,0.129
115,-0.125
116,-0.21
117,-0.029
118,0.059
119,0.007
120,-0.222
121,-0.254
122,0.044
123,-0.22
124,-0.217
125,-0.139
126,-0.222
127,-0.046
128,-0.249
129,-0.12
130,-0.085
131,-0.085
132,-0.159
133,-0.081
134,-0.078
135,0.103
136,-0.093
137,-0.107
138,-0.161
139,0.1
140,-0.308
141,-0.364
142,0.02
143,-0.049
144,-0.19
145,-0.205
146,-0.095
147,-0.159
148,-0.049
149,-0.425
150,-0.181
151,0.19
152,0.01
153,-0.088
154,-0.269
155,-0.159
156,-0.09
157,-0.042
158,0.034
159,0.208
160,-0.144
161,-0.364
162,-0.129
163,-0.161
164,-0.217
165,-0.276
166,-0.259
167,0.066
168,-0.042
169,-0.305
170,-0.212
171,-0.081
172,0.012
173,-0.212
174,-0.212
175,-0.107
176,-0.061
177,-0.037
178,-0.063
179,-0.09
180,-0.107
181,-0.1
182,-0.105
183,-0.139
184,-0.239
185,-0.046
186,-0.115
187,-0.1
188,-0.007
189,-0.132
190,-0.227
191,-0.156
192,-0.105
193,-0.059
194,0.012
195,0.112
196,0.039
197,-0.122
198,-0.151
199,-0.146
200,-0.076
201,-0.215
202,-0.266
203,-0.015
204,-0.103
205,-0.334
206,-0.103
207,-0.066
208,-0.244
209,-0.239
210,-0.171
211,-0.176
212,-0.044
213,-0.054
214,-0.066
215,-0.068
216,-0.061
217,-0.098
218,-0.164
219,-0.164
220,-0.002
221,-0.149
222,-0.208
223,-0.088
224,-0.066
225,-0.205
226,-0.171
227,-0.042
228,-0.146
229,-0.149
230,0.066
231,-0.054
232,-0.098
233,-0.085
234,-0.02
235,0.159
236,-0.056
237,0.007
238,-0.037
239,-0.127
240,-0.139
241,-0.015
242,-0.186
243,-0.286
244,-0.193
245,-0.103
246,-0.12
247,-0.061
248,-0.239
249,-0.225
250,-0.054
251,-0.225
252,-0.105
253,0.02
254,-0.156
255,0.015
256,0.085
257,-0.105
258,-0.076
259,-0.225
260,-0.237
261,-0.144
262,-0.039
263,-0.061
264,-0.193
265,-0.317
266,-0.251
267,-0.098
268,-0.215
269,-0.19
270,0.122
271,-0.151
272,-0.242
273,-0.076
274,-0.066
275,-0.168
276,-0.042
277,-0.005
278,-0.134
279,-0.142
280,-0.173
281,-0.059
282,-0.005
283,-0.029
284,-0.144
285,-0.137
286,-0.112
287,-0.161
288,-0.203
289,-0.068
290,-0.115
291,-0.305
292,-0.142
293,0.098
294,-0.051
295,-0.205
296,-0.078
297,-0.103
298,-0.208
299,-0.083
300,-0.146
301,-0.183
302,-0.161
303,-0.103
304,-0.09
305,-0.098
306,-0.193
307,-0.195
308,-0.071
309,-0.078
310,-0.039
311,-0.11
312,-0.127
313,-0.085
314,-0.085
315,-0.154
316,-0.159
317,-0.081
318,-0.056
319,-0.083
320,-0.288
321,-0.139
322,-0.266
323,-0.234
324,-0.203
325,-0.007
326,-0.291
327,-0.261
328,-0.251
329,-0.085
330,0.044
331,-0.225
332,-0.12
333,0.095
334,-0.229
335,-0.264
336,0.129
337,0.012
338,-0.012
339,-0.176
340,-0.339
341,-0.093
342,0.032
343,-0.117
344,-0.12
345,-0.105
346,-0.242
347,-0.122
348,-0.164
349,-0.195
350,-0.071
351,0.12
352,-0.286
353,-0.095
354,-0.066
355,-0.073
356,0.095
357,-0.12
358,-0.239
359,-0.137
360,-0.173
361,-0.198
362,-0.115
363,-0.308
364,-0.229
365,-0.066
366,-0.203
367,-0.308
368,-0.237
369,-0.242
370,-0.283
371,-0.21
372,-0.088
373,-0.029
374,-0.266
375,-0.122
376,0.017
377,-0.154
378,-0.232
379,-0.139
380,0.049
381,-0.273
382,-0.205
383,-0.125
384,-0.071
385,-0.264
386,-0.168
387,-0.11
388,-0.288
389,-0.205
390,-0.154
391,-0.134
392,-0.237
393,-0.276
394,-0.071
395,0.0
396,-0.107
397,-0.159
398,-0.027
399,0.063
400,-0.083
401,-0.19
402,0.0
403,-0.112
404,-0.142
405,-0.081
406,-0.027
407,-0.095
408,-0.276
409,-0.291
410,-0.212
411,-0.151
412,-0.217
413,-0.1
414,-0.061
415,-0.151
416,-0.117
417,-0.105
418,-0.186
419,-0.259
420,-0.242
421,-0.024
422,0.173
423,-0.195
424,-0.264
425,-0.208
426,0.054
427,0.027
428,-0.161
429,-0.21
430,-0.046
431,-0.066
432,-0.164
433,-0.046
434,-0.134
435,-0.164
436,0.029
437,0.054
438,-0.266
439,-0.247
440,-0.073
441,-0.259
442,-0.095
443,-0.032
444,-0.056
445,-0.168
446,-0.078
447,-0.056
448,-0.076
449,-0.259
450,-0.195
451,0.022
452,-0.161
453,-0.044
454,-0.149
455,-0.247
456,-0.024
457,0.061
458,-0.19
459,-0.164
460,-0.088
461,-0.188
462,-0.195
463,-0.205
464,-0.11
465,-0.251
466,-0.203
467,0.044
468,0.083
469,-0.095
470,-0.188
471,-0.095
472,-0.278
473,-0.139
474,-0.127
475,-0.088
476,-0.122
477,0.015
478,-0.037
479,-0.125
480,-0.283
481,-0.144
482,0.051
483,-0.01
484,-0.242
485,-0.325
486,-0.117
487,0.159
488,-0.073
489,-0.073
490,-0.027
491,-0.168
492,-0.3
493,-0.212
494,-0.144
495,0.015
496,-0.137
497,-0.125
498,-0.186
499,-0.151
500,-0.239
501,-0.112
502,-0.032
503,0.071
504,-0.071
505,-0.237
506,-0.171
507,-0.085
508,0.09
509,-0.183
510,-0.193
511,-0.347
512,-0.293
513,-0.11
514,0.044
515,-0.066
516,-0.244
517,-0.129
518,0.012
519,-0.005
520,-0.2
521,-0.076
522,0.081
523,-0.005
524,-0.356
525,-0.156
526,-0.051
527,-0.264
528,-0.105
529,-0.061
530,-0.134
531,-0.288
532,-0.127
533,0.032
534,0.071
535,-0.149
536,-0.164
537,0.034
538,-0.076
539,-0.166
540,-0.024
541,-0.032
542,-0.046
543,-0.044
544,-0.095
545,-0.181
546,-0.115
547,-0.244
548,-0.049
549,-0.115
550,-0.171
551,-0.122
552,-0.088
553,-0.352
554,-0.12
555,-0.139
556,-0.017
557,0.071
558,-0.159
559,-0.256
560,-0.027
561,0.081
562,-0.02
563,-0.039
564,-0.22
565,-0.212
566,-0.095
567,-0.149
568,-0.232
569,-0.254
570,-0.01
571,0.02
572,-0.059
573,-0.156
574,-0.195
575,-0.049
576,0.005
577,-0.037
578,-0.161
579,-0.159
580,-0.144
581,-0.017
582,-0.098
583,-0.044
584,-0.012
585,-0.002
586,-0.054
587,-0.164
588,-0.171
589,-0.173
590,-0.195
591,-0.103
592,-0.088
593,-0.12
594,-0.125
595,0.076
596,-0.088
597,-0.076
598,-0.12
599,0.068
600,-0.151
601,0.017
602,-0.164
603,0.0
604,-0.061
605,0.01
606,-0.029
607,-0.181
608,-0.134
609,0.012
610,0.095
611,-0.183
612,-0.134
613,-0.042
614,-0.105
615,-0.11
616,-0.125
617,-0.168
618,-0.159
619,-0.161
620,-0.208
621,0.015
622,-0.193
623,-0.01
624,-0.015
625,-0.083
626,-0.244
627,-0.166
628,-0.071
629,-0.134
630,-0.127
631,-0.286
632,-0.164
633,-0.112
634,0.186
635,-0.029
636,-0.1
637,-0.171
638,-0.012
639,-0.117
640,-0.164
641,-0.083
642,-0.11
643,-0.225
644,-0.161
645,0.059
646,-0.137
647,-0.188
648,-0.208
649,-0.029
650,-0.193
651,-0.247
652,-0.042
653,-0.098
654,-0.31
655,-0.332
656,-0.012
657,0.029
658,-0.02
659,-0.051
660,0.042
661,-0.073
662,-0.247
663,-0.334
664,0.017
665,0.059
666,-0.205
667,-0.122
668,-0.168
669,-0.154
670,-0.066
671,-0.056
672,0.081
673,-0.176
674,-0.244
675,-0.139
676,-0.002
677,-0.249
678,-0.032
679,0.09
680,0.105
681,-0.032
682,-0.071
683,-0.073
684,0.01
685,0.076
686,-0.09
687,0.042
688,-0.093
689,-0.127
690,-0.115
691,0.007
692,-0.205
693,-0.107
694,-0.085
695,-0.068
696,-0.237
697,-0.359
698,-0.051
699,0.066
700,-0.044
701,-0.288
702,-0.168
703,-0.156
704,-0.105
705,-0.095
706,-0.2
707,-0.264
708,-0.225
709,-0.129
710,-0.227
711,-0.027
712,-0.164
713,-0.056
714,-0.085
715,-0.183
716,-0.002
717,-0.188
718,-0.31
719,-0.195
720,-0.149
721,-0.21
722,-0.054
723,-0.127
724,-0.085
725,-0.098
726,-0.229
727,-0.063
728,-0.1
729,-0.161
730,-0.3
731,-0.088
732,-0.071
733,-0.129
734,-0.1
735,-0.022
736,-0.156
737,0.007
738,-0.09
739,-0.164
740,-0.146
741,-0.444
742,-0.107
743,0.034
744,-0.044
745,-0.2
746,-0.317
747,-0.132
748,-0.137
749,0.032
750,-0.039
751,-0.178
752,-0.237
753,-0.171
754,-0.166
755,-0.017
756,0.042
757,-0.205
758,-0.105
759,-0.103
760,-0.02
761,-0.159
762,-0.071
763,-0.151
764,0.083
765,-0.076
766,-0.137
767,-0.122
768,-0.203
769,-0.122
770,-0.144
771,-0.12
772,-0.234
773,-0.017
774,-0.117
775,-0.042
776,-0.125
777,-0.178
778,-0.283
779,-0.137
780,-0.02
781,0.056
782,-0.339
783,-0.4
784,-0.217
785,-0.105
786,-0.132
787,0.085
788,-0.081
789,-0.303
790,-0.159
791,0.068
792,-0.034
793,0.029
794,-0.249
795,0.137
796,-0.161
797,-0.405
798,-0.015
799,0.273
800,-0.022
801,-0.151
802,-0.056
803,-0.156
804,-0.154
805,-0.076
806,0.015
807,0.088
808,-0.015
809,-0.181
810,0.1
811,-0.144
812,-0.337
813,-0.193
814,-0.222
815,-0.298
816,-0.103
817,-0.222
818,-0.156
819,-0.098
820,-0.105
821,-0.085
822,0.186
823,0.017
824,-0.166
825,-0.244
826,-0.391
827,-0.22
828,0.02
829,-0.271
830,-0.21
831,-0.259
832,-0.154
833,-0.005
834,-0.317
835,-0.247
836,0.098
837,-0.066
838,-0.066
839,0.017
840,-0.046
841,-0.044
842,0.071
843,0.034
844,-0.129
845,-0.066
846,-0.2
847,0.083
848,-0.02
849,-0.134
850,-0.037
851,-0.049
852,-0.281
853,-0.176
854,-0.21
855,-0.208
856,-0.059
857,-0.19
858,-0.2
859,-0.063
860,-0.127
861,-0.081
862,-0.037
863,-0.09
864,-0.144
865,-0.107
866,-0.183
867,-0.217
868,-0.308
869,-0.107
870,0.012
871,-0.061
872,-0.249
873,-0.181
874,-0.125
875,-0.054
876,-0.122
877,-0.198
878,-0.303
879,-0.103
880,-0.061
881,0.044
882,-0.002
883,-0.081
884,-0.012
885,-0.095
886,-0.103
887,0.017
888,0.076
889,-0.154
890,-0.156
891,0.046
892,-0.027
893,-0.132
894,-0.151
895,-0.266
896,-0.22
897,-0.09
898,-0.144
899,-0.188
900,-0.139
901,-0.098
902,-0.161
903,-0.1
904,0.024
905,-0.061
906,-0.078
907,-0.066
908,-0.103
909,-0.149
910,-0.164
911,-0.012
912,-0.085
913,-0.105
914,-0.032
915,-0.039
916,-0.151
917,-0.222
918,-0.178
919,-0.063
920,-0.022
921,-0.027
922,-0.063
923,-0.132
924,-0.142
925,-0.02
926,-0.007
927,0.042
928,-0.09
929,-0.051
930,-0.112
931,-0.044
932,-0.127
933,-0.146
934,-0.227
935,-0.11
936,-0.134
937,-0.056
938,-0.168
939,-0.208
940,-0.232
941,-0.146
942,-0.054
943,-0.032
944,-0.068
945,-0.007
946,-0.049
947,-0.151
948,-0.044
949,0.024
950,-0.173
951,-0.239
952,-0.222
953,-0.125
954,-0.188
955,-0.125
956,-0.208
957,-0.164
958,-0.134
959,-0.222
960,-0.144
961,-0.273
962,-0.244
963,-0.222
964,-0.027
965,0.0
966,0.105
967,-0.046
968,0.012
969,0.061
970,0.0
971,-0.212
972,-0.261
973,-0.198
974,-0.2
975,-0.183
976,-0.334
977,-0.315
978,-0.186
979,-0.19
980,-0.098
981,-0.115
982,-0.139
983,-0.115
984,-0.01
985,-0.02
986,-0.012
987,-0.027
988,-0.068
989,-0.032
990,-0.044
991,-0.044
992,-0.312
993,-0.095
994,-0.154
995,-0.012
996,-0.193
997,-0.254
998,-0.137
999,-0.044
1000,-0.049
1001,-0.039
1002,-0.032
1003,-0.115
1004,-0.095
1005,-0.151
1006,-0.002
1007,0.007
1008,-0.01
1009,-0.078
1010,-0.066
1011,-0.076
1012,-0.139
1013,-0.071
1014,-0.168
1015,-0.029
1016,-0.178
1017,-0.435
1018,-0.261
1019,-0.178
1020,-0.31
1021,-0.203
1022,-0.078
1023,-0.144
1024,-0.024
1025,-0.1
1026,0.007
1027,-0.042
1028,0.015
1029,-0.181
1030,-0.134
1031,-0.161
1032,-0.171
1033,-0.029
1034,-0.063
1035,-0.11
1036,-0.042
1037,-0.154
1038,-0.254
1039,-0.203
1040,-0.159
1041,-0.115
1042,-0.142
1043,-0.098
1044,-0.068
1045,-0.132
1046,-0.132
1047,-0.078
1048,-0.154
1049,-0.186
1050,-0.083
1051,-0.103
1052,-0.249
1053,-0.107
1054,-0.078
1055,-0.125
1056,-0.215
1057,-0.127
1058,-0.059
1059,-0.039
1060,-0.156
1061,-0.234
1062,-0.088
1063,-0.042
1064,-0.029
1065,0.039
1066,-0.159
1067,-0.312
1068,-0.054
1069,-0.085
1070,-0.127
1071,-0.076
1072,-0.09
1073,-0.212
1074,-0.227
1075,-0.142
1076,-0.078
1077,-0.095
1078,-0.105
1079,-0.139
1080,-0.066
1081,-0.046
1082,-0.166
1083,-0.2
1084,-0.156
1085,-0.039
1086,-0.127
1087,-0.205
1088,0.017
1089,-0.105
1090,-0.054
1091,-0.02
1092,-0.002
1093,-0.208
1094,-0.31
1095,-0.181
1096,-0.33
1097,-0.049
1098,-0.19
1099,-0.127
1100,-0.122
1101,-0.19
1102,-0.237
1103,-0.188
1104,-0.222
1105,-0.212
1106,0.076
1107,-0.068
1108,-0.095
1109,-0.178
1110,-0.134
1111,-0.056
1112,0.049
1113,-0.142
1114,-0.178
1115,-0.059
1116,-0.142
1117,0.039
1118,-0.007
1119,-0.132
1120,-0.171
1121,-0.166
1122,-0.391
1123,-0.259
1124,-0.208
1125,-0.203
1126,-0.037
1127,-0.078
1128,-0.049
1129,-0.193
1130,-0.022
1131,-0.015
1132,0.005
1133,-0.071
1134,-0.156
1135,-0.144
1136,-0.122
1137,-0.127
1138,-0.166
1139,-0.251
1140,-0.203
1141,-0.205
1142,-0.21
1143,-0.034
1144,-0.078
1145,-0.205
1146,-0.046
1147,-0.068
1148,-0.032
1149,-0.173
1150,-0.01
1151,-0.168
1152,-0.266
1153,-0.222
1154,-0.005
1155,-0.042
1156,-0.095
1157,-0.21
1158,-0.081
1159,-0.229
1160,-0.212
1161,-0.12
1162,-0.1
1163,-0.117
1164,-0.078
1165,-0.103
1166,0.088
1167,-0.005
1168,-0.051
1169,-0.046
1170,0.178
1171,-0.303
1172,-0.164
1173,-0.115
1174,-0.112
1175,-0.41
1176,-0.247
1177,-0.178
1178,-0.112
1179,-0.234
1180,-0.015
1181,-0.059
1182,-0.159
1183,-0.12
1184,-0.078
1185,-0.176
1186,-0.19
1187,-0.176
1188,-0.081
1189,0.1
1190,-0.032
1191,-0.127
1192,-0.149
1193,-0.181
1194,-0.015
1195,-0.093
1196,-0.234
1197,-0.049
1198,-0.11
1199,-0.33
1200,-0.261
1201,-0.234
1202,-0.146
1203,-0.049
1204,-0.071
1205,-0.115
1206,-0.073
1207,-0.044
1208,-0.046
1209,-0.134
1210,-0.195
1211,-0.034
1212,-0.076
1213,-0.164
1214,-0.093
1215,-0.056
1216,-0.212
1217,-0.178
1218,-0.059
1219,-0.049
1220,-0.144
1221,-0.115
1222,-0.037
1223,-0.137
1224,-0.312
1225,-0.176
1226,0.017
1227,-0.032
1228,-0.146
1229,-0.142
1230,-0.264
1231,-0.073
1232,0.125
1233,-0.071
1234,-0.281
1235,-0.12
1236,-0.139
1237,-0.142
1238,-0.31
1239,-0.166
1240,-0.11
1241,-0.107
1242,0.042
1243,-0.024
1244,-0.205
1245,-0.125
1246,-0.081
1247,-0.063
1248,0.012
1249,-0.156
1250,-0.19
1251,-0.002
1252,-0.129
1253,-0.376
1254,0.005
1255,0.068
1256,-0.164
1257,-0.212
1258,-0.222
1259,-0.195
1260,-0.042
1261,-0.085
1262,-0.059
1263,-0.024
1264,-0.088
1265,0.046
