,-0.105
0,-0.21
1,-0.154
2,-0.066
3,0.049
4,-0.085
5,-0.125
6,-0.215
7,-0.298
8,-0.083
9,-0.173
10,-0.146
11,-0.022
12,-0.142
13,-0.21
14,-0.027
15,-0.066
16,-0.127
17,-0.142
18,0.007
19,-0.195
20,-0.273
21,-0.088
22,-0.017
23,-0.027
24,-0.181
25,-0.171
26,-0.105
27,-0.227
28,-0.217
29,-0.225
30,-0.166
31,-0.212
32,-0.208
33,-0.21
34,-0.264
35,-0.247
36,0.005
37,-0.071
38,-0.266
39,-0.176
40,-0.039
41,0.056
42,-0.188
43,-0.295
44,-0.11
45,-0.063
46,-0.205
47,-0.049
48,-0.11
49,-0.093
50,-0.063
51,-0.208
52,-0.242
53,-0.217
54,-0.1
55,-0.12
56,-0.02
57,-0.107
58,0.142
59,-0.11
60,0.032
61,0.2
62,-0.122
63,-0.291
64,-0.09
65,-0.078
66,-0.173
67,-0.139
68,0.059
69,-0.093
70,-0.269
71,-0.029
72,-0.049
73,-0.281
74,-0.164
75,-0.093
76,-0.1
77,-0.2
78,-0.132
79,-0.193
80,-0.159
81,-0.183
82,-0.249
83,-0.208
84,-0.237
85,-0.056
86,-0.181
87,-0.034
88,-0.154
89,-0.039
90,0.063
91,-0.054
92,-0.278
93,-0.083
94,-0.02
95,-0.159
96,-0.142
97,-0.002
98,0.002
99,-0.176
100,-0.276
101,-0.149
102,-0.032
103,-0.083
104,-0.054
105,0.012
106,-0.056
107,-0.044
108,-0.173
109,-0.132
110,-0.264
111,-0.117
112,-0.212
113,-0.12
114,-0.222
115,-0.298
116,-0.054
117,-0.012
118,-0.039
119,-0.215
120,-0.291
121,-0.237
122,0.024
123,-0.132
124,-0.139
125,-0.156
126,-0.337
127,-0.081
128,0.029
129,-0.017
130,-0.183
131,-0.156
132,-0.176
133,-0.205
134,-0.071
135,-0.103
136,-0.168
137,-0.242
138,0.002
139,-0.161
140,-0.178
141,-0.161
142,0.12
143,-0.039
144,-0.09
145,-0.151
146,-0.159
147,0.005
148,-0.239
149,-0.149
150,-0.149
151,-0.032
152,-0.3
153,-0.215
154,-0.222
155,-0.063
156,-0.051
157,-0.266
158,-0.078
159,-0.139
160,-0.12
161,-0.186
162,-0.046
163,-0.127
164,-0.173
165,-0.095
166,-0.122
167,-0.178
168,-0.205
169,0.073
170,-0.076
171,-0.063
172,-0.1
173,0.095
174,-0.125
175,-0.286
176,-0.186
177,-0.193
178,-0.115
179,-0.178
180,-0.076
181,-0.107
182,0.059
183,0.0
184,-0.156
185,-0.11
186,0.039
187,-0.115
188,-0.181
189,-0.022
190,-0.137
191,-0.273
192,-0.212
193,-0.007
194,-0.273
195,-0.371
196,-0.205
197,-0.063
198,-0.166
199,-0.222
200,-0.061
201,-0.129
202,-0.012
203,-0.112
204,-0.02
205,-0.159
206,-0.068
207,-0.105
208,-0.22
209,0.02
210,-0.127
211,-0.195
212,-0.215
213,-0.149
214,-0.232
215,-0.2
216,-0.171
217,-0.049
218,-0.085
219,-0.195
220,0.01
221,-0.034
222,-0.11
223,-0.176
224,0.039
225,-0.139
226,-0.103
227,-0.083
228,0.144
229,-0.127
230,-0.364
231,-0.251
232,-0.024
233,-0.083
234,-0.154
235,0.007
236,-0.186
237,-0.156
238,-0.183
239,-0.095
240,0.063
241,-0.037
242,-0.066
243,-0.195
244,0.0
245,-0.151
246,0.002
247,-0.098
248,0.01
249,-0.212
250,-0.237
251,0.005
252,-0.117
253,-0.171
254,-0.205
255,0.002
256,-0.188
257,-0.21
258,-0.217
259,-0.083
260,-0.134
261,-0.188
262,-0.161
263,-0.098
264,-0.032
265,-0.107
266,-0.127
267,-0.156
268,0.098
269,-0.107
270,-0.122
271,0.027
272,-0.173
273,-0.132
274,-0.2
275,-0.139
276,-0.002
277,0.034
278,-0.2
279,-0.095
280,-0.161
281,-0.366
282,-0.137
283,-0.032
284,0.046
285,-0.071
286,-0.137
287,-0.266
288,0.0
289,-0.237
290,-0.144
291,-0.015
292,0.056
293,-0.156
294,-0.217
295,-0.325
296,-0.171
297,-0.142
298,-0.134
299,-0.051
300,-0.054
301,-0.322
302,0.054
303,0.029
304,-0.254
305,-0.022
306,-0.269
307,-0.242
308,0.095
309,-0.2
310,-0.425
311,0.042
312,-0.066
313,-0.161
314,-0.02
315,-0.088
316,-0.168
317,-0.056
318,-0.247
319,0.042
320,-0.237
321,-0.103
322,0.161
323,-0.154
324,-0.278
325,0.027
326,-0.029
327,-0.122
328,0.093
329,-0.383
330,-0.125
331,-0.151
332,-0.208
333,-0.251
334,-0.203
335,-0.32
336,-0.332
337,-0.271
338,-0.322
339,-0.115
340,-0.002
341,-0.234
342,0.017
343,0.061
344,-0.051
345,0.02
346,-0.024
347,0.017
348,-0.159
349,-0.149
350,-0.032
351,-0.154
352,-0.178
353,0.022
354,-0.247
355,-0.229
356,-0.139
357,-0.134
358,-0.193
359,-0.217
360,-0.283
361,0.059
362,-0.059
363,-0.225
364,-0.09
365,-0.002
366,-0.103
367,-0.002
368,0.059
369,-0.295
370,-0.181
371,-0.085
372,-0.254
373,-0.361
374,-0.146
375,-0.09
376,-0.107
377,-0.127
378,-0.217
379,-0.232
380,-0.239
381,-0.151
382,-0.105
383,0.02
384,-0.322
385,-0.269
386,-0.066
387,0.027
388,0.017
389,-0.078
390,0.029
391,-0.208
392,-0.015
393,0.02
394,0.044
395,-0.115
396,-0.137
397,-0.125
398,-0.122
399,-0.161
400,-0.076
401,0.081
402,-0.095
403,-0.181
404,-0.283
405,-0.078
406,-0.161
407,-0.117
408,-0.015
409,-0.078
410,0.063
411,0.034
412,-0.017
413,-0.134
414,-0.076
415,-0.051
416,-0.09
417,-0.327
418,-0.242
419,-0.02
420,-0.161
421,-0.146
422,-0.105
423,-0.037
424,-0.171
425,-0.063
426,-0.066
427,-0.022
428,-0.046
429,-0.027
430,-0.088
431,-0.005
432,0.054
433,0.125
434,0.217
435,-0.161
436,-0.2
437,-0.188
438,-0.073
439,-0.156
440,-0.308
441,-0.242
442,-0.146
443,0.054
444,-0.183
445,-0.178
446,-0.159
447,0.054
448,-0.2
449,-0.1
450,-0.117
451,-0.251
452,-0.122
453,-0.061
454,-0.176
455,-0.308
456,-0.276
457,-0.203
458,0.247
459,-0.146
460,-0.31
461,-0.127
462,0.098
463,-0.176
464,-0.237
465,0.139
466,-0.059
467,-0.151
468,-0.115
469,-0.056
470,-0.11
471,-0.168
472,-0.107
473,-0.142
474,-0.276
475,-0.31
476,-0.12
477,-0.264
478,-0.12
479,-0.125
480,-0.059
481,-0.132
482,-0.195
483,-0.21
484,0.007
485,-0.103
486,-0.144
487,0.002
488,-0.166
489,-0.085
490,-0.115
491,-0.225
492,-0.105
493,-0.22
494,-0.127
495,-0.024
496,-0.042
497,-0.247
498,-0.066
499,-0.105
500,-0.015
501,-0.073
502,-0.054
503,0.095
504,0.071
505,-0.005
506,0.054
507,0.11
508,-0.09
509,0.083
510,-0.039
511,-0.044
512,0.0
513,-0.115
514,-0.186
515,-0.059
516,-0.115
517,-0.159
518,-0.254
519,-0.19
520,-0.044
521,-0.159
522,-0.173
523,-0.156
524,-0.1
525,-0.081
526,-0.129
527,0.032
528,-0.024
529,-0.161
530,-0.12
531,0.027
532,-0.134
533,-0.142
534,-0.061
535,-0.044
536,-0.085
537,-0.19
538,-0.22
539,-0.208
540,-0.183
541,-0.195
542,-0.125
543,-0.217
544,-0.19
545,-0.164
546,-0.112
547,-0.083
548,-0.098
549,-0.083
550,-0.037
551,-0.017
552,-0.078
553,-0.054
554,-0.105
555,-0.054
556,-0.073
557,-0.244
558,-0.256
559,-0.127
560,-0.173
561,-0.31
562,-0.276
563,-0.3
564,-0.139
565,-0.137
566,-0.166
567,-0.073
568,-0.039
569,-0.071
570,-0.098
571,0.088
572,-0.032
573,-0.176
574,-0.098
575,0.063
576,-0.149
577,-0.088
578,-0.039
579,-0.027
580,-0.134
581,-0.093
582,-0.142
583,-0.032
584,-0.037
585,-0.142
586,-0.129
587,-0.049
588,-0.151
589,-0.107
590,-0.061
591,-0.159
592,-0.234
593,-0.061
594,-0.142
595,-0.137
596,-0.007
597,-0.154
