,-0.212
0,-0.007
1,-0.137
2,-0.312
3,0.034
4,0.039
5,-0.3
6,-0.11
7,-0.042
8,-0.217
9,-0.225
10,-0.049
11,-0.107
12,0.034
13,-0.222
14,-0.186
15,0.071
16,-0.059
17,-0.237
18,-0.046
19,-0.071
20,-0.19
21,-0.142
22,0.022
23,-0.2
24,-0.168
25,0.002
26,-0.01
27,-0.127
28,-0.234
29,0.002
30,0.061
31,-0.234
32,0.063
33,-0.022
34,0.02
35,0.012
36,-0.234
37,-0.261
38,-0.037
39,-0.269
40,-0.278
41,-0.098
42,-0.195
43,-0.122
44,-0.115
45,-0.208
46,-0.107
47,-0.046
48,-0.203
49,0.044
50,0.117
51,-0.129
52,-0.085
53,-0.132
54,-0.327
55,-0.239
56,-0.093
57,-0.181
58,-0.225
59,-0.269
60,-0.237
61,-0.073
62,-0.374
63,-0.144
64,-0.015
65,-0.051
66,-0.115
67,-0.085
68,-0.21
69,-0.046
70,-0.085
71,0.024
72,0.129
73,-0.359
74,-0.01
75,0.195
76,0.01
77,-0.266
78,0.374
79,-0.173
80,-0.273
81,-0.042
82,-0.076
83,-0.388
84,-0.056
85,-0.193
86,-0.491
87,-0.054
88,-0.337
89,0.044
90,0.027
91,-0.159
92,-0.12
93,-0.063
94,-0.388
95,-0.271
96,0.02
97,-0.356
98,0.156
99,-0.054
100,-0.432
101,-0.247
102,-0.049
103,-0.312
104,-0.105
105,-0.242
106,-0.332
107,-0.063
108,-0.171
109,-0.066
110,-0.024
111,-0.188
112,-0.239
113,-0.054
114,-0.122
115,0.088
116,0.093
117,-0.281
118,-0.032
119,0.017
120,-0.044
121,-0.222
122,0.007
123,-0.117
124,-0.034
125,-0.156
126,-0.198
127,-0.061
128,-0.149
129,-0.083
130,-0.127
131,-0.117
132,-0.186
133,0.056
134,-0.02
135,-0.164
136,-0.33
137,-0.039
138,0.007
139,-0.151
140,-0.251
141,-0.049
142,-0.059
143,-0.203
144,-0.232
145,-0.164
146,-0.276
147,-0.198
148,0.066
149,-0.034
150,-0.146
151,-0.059
152,-0.029
153,-0.081
154,-0.085
155,-0.132
156,-0.071
157,-0.095
158,-0.056
159,-0.242
160,-0.107
161,-0.071
162,-0.078
163,-0.173
164,-0.3
165,-0.222
166,-0.161
167,-0.139
168,-0.281
169,-0.1
170,-0.171
171,-0.159
172,-0.139
173,-0.032
174,-0.117
175,-0.029
176,-0.034
177,-0.254
178,-0.081
179,-0.01
180,-0.063
181,-0.195
182,-0.22
183,-0.249
184,-0.105
185,-0.278
186,-0.19
187,0.007
188,-0.127
189,-0.066
190,-0.212
191,-0.171
192,-0.168
193,0.049
194,-0.007
195,-0.137
196,-0.212
197,-0.183
198,-0.037
199,-0.042
200,0.09
201,-0.076
202,-0.115
203,-0.281
204,-0.286
205,-0.19
206,-0.032
207,-0.2
208,-0.31
209,-0.129
210,-0.176
211,-0.239
212,-0.11
213,-0.061
214,-0.078
215,-0.029
216,-0.139
217,-0.149
218,-0.034
219,-0.044
220,-0.142
221,-0.051
222,0.107
223,-0.103
224,-0.034
225,-0.005
226,-0.088
227,-0.125
228,-0.076
229,-0.183
230,-0.232
231,-0.298
232,-0.259
233,-0.002
234,-0.078
235,-0.11
236,0.054
237,-0.024
238,-0.127
239,-0.125
240,-0.212
241,-0.054
242,-0.063
243,-0.115
244,0.049
245,-0.051
246,-0.232
247,-0.164
248,-0.107
249,-0.237
250,-0.239
251,-0.234
252,-0.2
253,0.022
254,0.002
255,-0.137
256,-0.107
257,-0.027
258,-0.007
259,-0.083
260,-0.2
261,-0.237
262,-0.122
263,-0.146
264,-0.227
265,-0.225
266,-0.251
267,-0.09
268,-0.171
269,-0.115
270,-0.09
271,0.017
272,-0.269
273,-0.166
274,0.01
275,0.059
276,0.042
277,0.02
278,0.037
279,-0.029
280,-0.154
281,-0.11
282,0.164
283,-0.205
284,-0.244
285,-0.261
286,0.012
287,-0.132
288,-0.239
289,-0.159
290,-0.117
291,-0.232
292,-0.098
293,-0.073
294,-0.022
295,-0.078
296,-0.09
297,-0.146
298,0.0
299,-0.002
300,-0.061
301,-0.11
302,-0.234
303,-0.291
304,-0.166
305,-0.21
306,-0.115
307,-0.193
308,-0.227
309,-0.093
310,-0.237
311,-0.146
312,-0.156
313,-0.249
314,-0.176
315,-0.085
316,0.007
317,-0.007
318,-0.027
319,0.027
320,-0.183
321,-0.273
322,-0.195
323,0.044
324,-0.134
325,-0.029
326,-0.161
327,-0.081
328,-0.146
329,-0.042
330,-0.09
331,-0.063
332,-0.188
333,-0.093
334,-0.186
335,-0.176
336,-0.142
337,-0.173
338,-0.156
339,0.11
340,-0.01
341,-0.33
342,-0.144
343,-0.178
344,-0.146
345,-0.137
346,-0.22
347,-0.11
348,-0.117
349,-0.19
350,-0.217
351,-0.098
352,-0.098
353,0.034
354,-0.024
355,-0.156
356,-0.054
357,0.059
358,-0.02
359,0.034
360,-0.015
361,-0.144
362,-0.076
363,-0.178
364,-0.078
365,-0.061
366,-0.144
367,-0.188
368,-0.166
369,-0.188
370,-0.298
371,-0.051
372,-0.098
373,-0.161
374,-0.247
375,-0.098
376,-0.273
377,-0.271
378,-0.037
379,0.032
380,-0.027
381,-0.061
382,-0.237
383,-0.178
384,-0.146
385,-0.273
386,-0.073
387,-0.068
388,-0.173
389,-0.105
390,-0.007
391,-0.33
392,-0.198
393,0.027
394,-0.176
395,-0.088
396,-0.088
397,0.063
398,0.022
399,-0.142
400,-0.02
401,0.115
402,0.051
403,-0.132
404,-0.037
405,0.015
406,-0.098
407,-0.181
408,-0.068
409,-0.027
410,0.088
411,-0.129
412,-0.181
413,-0.085
414,-0.105
415,-0.178
416,-0.073
417,-0.134
418,-0.134
419,-0.051
420,-0.139
421,-0.256
422,-0.129
423,-0.186
424,-0.068
425,-0.034
426,-0.237
427,-0.298
428,-0.217
429,-0.149
430,-0.146
431,-0.208
432,-0.161
433,-0.127
434,-0.237
