,-0.117
0,-0.071
1,-0.134
2,-0.098
3,0.105
4,-0.154
5,-0.1
6,-0.093
7,-0.222
8,-0.195
9,-0.002
10,-0.161
11,-0.137
12,-0.154
13,-0.32
14,-0.154
15,-0.12
16,-0.107
17,-0.188
18,-0.312
19,-0.122
20,-0.066
21,-0.364
22,-0.171
23,-0.049
24,-0.259
25,-0.183
26,-0.076
27,-0.015
28,-0.056
29,-0.09
30,-0.229
31,-0.059
32,0.024
33,-0.095
34,-0.027
35,-0.12
36,-0.217
37,-0.161
38,-0.242
39,-0.159
40,-0.024
41,0.01
42,-0.066
43,0.054
44,-0.059
45,0.029
46,-0.088
47,-0.295
48,-0.132
49,-0.181
50,-0.166
51,-0.085
52,-0.056
53,-0.176
54,-0.178
55,-0.212
56,-0.261
57,-0.222
58,-0.256
59,-0.146
60,-0.039
61,-0.208
62,-0.242
63,-0.149
64,-0.01
65,-0.02
66,-0.042
67,-0.066
68,-0.078
69,-0.112
70,-0.139
71,-0.183
72,-0.139
73,-0.198
74,0.01
75,-0.132
76,-0.342
77,-0.286
78,-0.068
79,0.022
80,-0.151
81,-0.144
82,-0.105
83,-0.044
84,-0.178
85,-0.095
86,-0.107
87,-0.205
88,-0.183
89,-0.127
90,-0.122
91,-0.151
92,0.012
93,-0.137
94,-0.334
95,-0.232
96,-0.027
97,-0.081
98,-0.205
99,-0.266
100,-0.164
101,0.002
102,-0.149
103,-0.127
104,-0.142
105,-0.134
106,0.002
107,-0.042
108,0.024
109,0.09
110,-0.015
111,-0.078
112,-0.105
113,-0.215
114,-0.044
115,-0.049
116,-0.098
117,-0.1
118,-0.283
119,-0.22
120,-0.022
121,-0.027
122,-0.208
123,-0.112
124,-0.139
125,-0.132
126,-0.2
127,-0.146
128,0.039
129,0.051
130,-0.176
131,-0.105
132,-0.032
133,-0.33
134,-0.154
135,-0.19
136,-0.242
137,-0.205
138,-0.212
139,-0.249
140,-0.159
141,-0.039
142,-0.129
143,-0.098
144,-0.193
145,-0.02
146,-0.066
147,0.166
148,-0.054
149,-0.132
150,-0.266
151,-0.068
152,0.132
153,-0.125
154,-0.159
155,-0.007
156,-0.203
157,-0.237
158,-0.21
159,-0.322
160,0.042
161,0.076
162,-0.186
163,-0.1
164,0.029
165,-0.229
166,-0.168
167,-0.088
168,-0.286
169,-0.176
170,-0.061
171,-0.32
172,-0.269
173,-0.266
174,-0.227
175,-0.171
176,-0.205
177,-0.112
178,-0.125
179,-0.239
180,-0.151
181,-0.049
182,-0.134
183,0.173
184,-0.049
185,-0.027
186,0.0
187,0.02
188,-0.22
189,0.161
190,-0.015
191,-0.164
192,-0.137
193,-0.129
194,-0.154
195,-0.137
196,-0.137
197,-0.181
198,-0.078
199,-0.349
200,-0.361
201,-0.308
202,-0.278
203,-0.278
204,-0.168
205,-0.049
206,-0.11
207,-0.154
208,-0.173
209,0.002
210,-0.078
211,-0.024
212,-0.142
213,-0.149
214,-0.195
215,-0.146
216,-0.044
217,-0.139
218,-0.186
219,-0.168
220,0.098
221,-0.273
222,-0.178
223,-0.015
224,-0.032
225,-0.032
226,-0.103
227,0.02
228,-0.088
229,-0.063
230,0.205
231,0.068
232,-0.217
233,-0.051
234,0.02
235,-0.078
236,-0.159
237,-0.369
238,-0.181
239,-0.144
240,-0.132
241,-0.117
242,-0.105
243,-0.254
244,0.085
245,-0.056
246,-0.149
247,-0.244
248,-0.168
249,-0.137
250,0.01
251,0.208
252,-0.061
253,-0.251
254,-0.388
255,-0.029
256,-0.083
257,-0.146
258,-0.081
259,0.027
260,-0.291
261,-0.12
262,0.024
263,0.034
264,-0.193
265,-0.269
266,-0.049
267,-0.073
268,0.002
269,-0.168
270,0.098
271,0.134
272,0.081
273,-0.315
274,-0.51
275,-0.229
276,-0.017
277,0.056
278,0.056
279,-0.222
280,-0.366
281,-0.203
282,-0.017
283,-0.22
284,-0.315
285,-0.098
286,0.017
287,0.029
288,-0.015
289,-0.132
290,-0.142
291,0.037
292,0.007
293,-0.242
294,-0.31
295,-0.046
296,-0.066
297,-0.037
298,-0.281
299,-0.422
300,-0.237
301,-0.015
302,-0.039
303,-0.066
304,-0.115
305,0.027
306,0.044
307,-0.037
308,0.166
309,0.1
310,-0.146
311,-0.024
312,0.115
313,-0.107
314,-0.088
315,-0.063
316,-0.022
317,-0.093
318,-0.164
319,-0.225
320,-0.393
321,-0.254
322,-0.134
323,-0.112
324,-0.283
325,-0.12
326,-0.198
327,-0.09
328,-0.105
329,-0.139
330,-0.061
331,-0.002
332,-0.078
333,0.039
334,0.068
335,-0.168
336,0.012
337,-0.327
338,-0.337
339,0.015
340,-0.156
341,-0.391
342,0.0
343,0.017
344,-0.176
345,-0.161
346,-0.081
347,-0.032
348,-0.129
349,-0.166
350,-0.083
351,0.022
352,-0.073
353,-0.051
354,-0.007
355,-0.081
356,-0.098
357,-0.068
358,0.063
359,-0.093
360,-0.256
361,-0.283
362,-0.256
363,-0.361
364,-0.176
365,-0.1
366,-0.134
367,-0.078
368,-0.381
369,-0.225
370,-0.049
371,-0.037
372,-0.168
373,-0.164
374,-0.181
375,-0.215
376,0.034
377,-0.01
378,0.037
379,-0.063
380,-0.166
381,-0.181
382,-0.144
383,-0.11
384,-0.007
385,0.056
386,-0.032
387,-0.044
388,-0.098
389,-0.002
390,-0.044
391,-0.039
392,-0.12
393,-0.054
394,-0.144
395,-0.017
396,-0.068
397,-0.149
398,-0.125
399,-0.234
400,-0.134
401,-0.142
402,-0.098
403,-0.371
404,-0.178
405,-0.134
406,-0.225
