,-0.105
0,-0.039
1,-0.142
2,-0.073
3,-0.149
4,-0.061
5,-0.09
6,-0.076
7,-0.137
8,-0.144
9,-0.181
10,-0.093
11,-0.186
12,-0.105
13,-0.156
14,-0.139
15,-0.007
16,-0.103
17,-0.247
18,-0.154
19,-0.222
20,-0.034
21,-0.034
22,-0.2
23,-0.254
24,-0.103
25,-0.168
26,-0.024
27,-0.125
28,-0.168
29,-0.11
30,-0.168
31,-0.149
32,0.029
33,-0.156
34,-0.261
35,-0.149
36,-0.166
37,-0.081
38,0.081
39,-0.156
40,-0.188
41,-0.056
42,-0.059
43,-0.002
44,-0.034
45,-0.183
46,-0.156
47,-0.068
48,0.078
49,-0.046
50,-0.203
51,-0.183
52,-0.066
53,0.032
54,-0.183
55,-0.1
56,-0.164
57,0.11
58,-0.01
59,-0.334
60,-0.193
61,-0.063
62,-0.232
63,0.017
64,0.105
65,-0.139
66,-0.332
67,-0.066
68,0.112
69,0.188
70,-0.327
71,-0.242
72,-0.049
73,-0.1
74,-0.132
75,0.017
76,-0.122
77,-0.12
78,0.022
79,-0.173
80,-0.249
81,-0.176
82,-0.156
83,-0.073
84,-0.103
85,-0.037
86,-0.195
87,-0.151
88,-0.093
89,-0.129
90,-0.205
91,-0.2
92,-0.188
93,-0.156
94,-0.112
95,-0.125
96,-0.149
97,-0.32
98,-0.146
99,-0.132
100,-0.066
101,-0.076
102,-0.2
103,-0.073
104,-0.107
105,-0.066
106,-0.105
107,-0.01
108,-0.078
109,0.149
110,-0.056
111,-0.156
112,0.112
113,0.027
114,-0.156
115,-0.188
116,-0.125
117,-0.154
118,-0.149
119,-0.2
120,-0.02
121,-0.237
122,-0.312
123,0.076
124,-0.142
125,-0.295
126,-0.176
127,-0.024
128,-0.193
129,-0.183
130,-0.122
131,0.134
132,-0.085
133,-0.334
134,-0.142
135,-0.073
136,-0.212
137,-0.291
138,0.049
139,-0.149
140,-0.32
141,-0.09
142,0.042
143,-0.09
144,-0.081
145,-0.103
146,-0.178
147,0.042
148,-0.056
149,-0.024
150,-0.076
151,-0.264
152,-0.166
153,0.005
154,-0.103
155,-0.232
156,-0.007
157,-0.398
158,-0.356
159,-0.117
160,-0.146
161,-0.227
162,-0.227
163,-0.059
164,-0.125
165,-0.449
166,-0.032
167,-0.034
168,-0.234
169,-0.215
170,-0.105
171,-0.352
172,0.034
173,0.044
174,-0.266
175,-0.144
176,-0.024
177,-0.061
178,-0.154
179,-0.237
180,-0.078
181,-0.095
182,-0.027
183,0.154
184,-0.056
185,-0.044
186,0.066
187,-0.007
188,-0.186
189,-0.046
190,-0.01
191,-0.032
192,-0.037
193,-0.11
194,0.02
195,-0.129
196,-0.129
197,-0.159
198,-0.151
199,-0.125
200,0.029
201,-0.098
202,-0.239
203,-0.212
204,-0.142
205,-0.112
206,-0.093
207,-0.317
208,-0.105
209,-0.32
210,-0.212
211,-0.098
212,-0.312
213,-0.391
214,-0.303
215,-0.027
216,0.022
217,-0.212
218,-0.107
219,-0.188
220,-0.098
221,-0.244
222,-0.144
223,-0.237
224,-0.107
225,-0.215
226,0.0
227,-0.054
