,0.088
0,-0.029
1,-0.339
2,-0.21
3,-0.005
4,-0.205
5,-0.061
6,-0.291
7,-0.078
8,-0.244
9,-0.073
10,-0.083
11,-0.178
12,-0.176
13,-0.017
14,-0.156
15,-0.271
16,-0.117
17,-0.181
18,-0.317
19,-0.21
20,-0.044
21,-0.063
22,-0.264
23,-0.264
24,-0.129
25,-0.049
26,-0.2
27,-0.107
28,-0.215
29,-0.398
30,-0.183
31,-0.156
32,-0.098
33,-0.125
34,-0.352
35,-0.078
36,-0.002
37,-0.188
38,0.0
39,-0.12
40,-0.063
41,0.01
42,-0.088
43,-0.068
44,0.076
45,-0.22
46,0.017
47,0.037
48,-0.278
49,-0.247
50,-0.042
51,-0.21
52,-0.337
53,-0.254
54,-0.171
55,-0.244
56,-0.205
57,-0.164
58,-0.078
59,-0.31
60,-0.181
61,0.112
62,-0.093
63,-0.391
64,0.198
65,-0.083
66,-0.146
67,0.115
68,-0.046
69,-0.071
70,-0.063
71,-0.024
72,-0.059
73,-0.066
74,-0.278
75,-0.046
76,0.09
77,-0.193
78,-0.286
79,0.054
80,-0.017
81,-0.161
82,-0.276
83,-0.273
84,-0.281
85,0.193
86,0.249
87,0.176
88,0.029
89,-0.21
90,-0.225
91,-0.112
92,0.051
93,-0.027
94,-0.085
95,0.044
96,-0.01
97,-0.095
98,-0.149
99,0.02
100,-0.012
101,-0.049
102,-0.144
103,-0.21
104,-0.046
105,-0.095
106,-0.098
107,0.017
108,0.029
109,-0.186
110,-0.198
111,-0.039
112,-0.061
113,-0.327
114,-0.127
115,-0.068
116,-0.369
117,-0.288
118,-0.22
119,-0.291
120,0.063
121,0.112
122,-0.144
123,0.146
124,0.034
125,-0.2
126,-0.103
127,-0.242
128,-0.149
129,-0.356
130,-0.403
131,0.107
132,-0.166
133,-0.432
134,-0.076
135,-0.059
136,-0.208
137,-0.132
138,-0.098
139,-0.115
140,-0.005
141,0.059
142,-0.078
143,-0.105
144,-0.227
145,-0.105
146,0.085
147,-0.31
148,-0.3
149,-0.186
150,-0.066
151,-0.044
152,-0.029
153,-0.056
154,-0.029
155,0.059
156,-0.1
157,-0.125
158,-0.029
159,-0.107
160,0.002
161,-0.066
162,-0.217
163,-0.027
164,0.061
165,-0.127
166,0.083
167,-0.061
168,-0.295
169,-0.188
170,-0.186
171,-0.312
172,-0.315
173,-0.195
174,-0.063
175,-0.044
176,-0.283
177,-0.115
178,0.129
179,-0.022
180,-0.142
181,-0.127
182,-0.061
183,-0.078
184,-0.073
185,-0.063
186,0.017
187,-0.078
188,-0.012
189,-0.056
190,-0.056
191,-0.103
192,-0.046
193,-0.132
194,-0.239
195,-0.261
196,-0.315
197,-0.22
198,-0.271
199,-0.061
200,-0.051
201,0.161
202,-0.105
203,-0.225
204,-0.027
205,0.068
206,-0.129
207,-0.203
208,-0.1
209,-0.022
210,0.0
211,0.012
212,-0.22
213,-0.183
214,-0.107
215,0.044
216,-0.095
217,-0.132
218,-0.046
219,-0.066
220,-0.42
221,-0.154
222,0.186
223,-0.063
224,-0.227
225,-0.2
226,-0.029
227,-0.315
228,-0.081
229,-0.066
230,-0.01
231,-0.144
232,-0.193
233,-0.078
234,-0.361
235,-0.146
236,0.063
237,-0.085
238,-0.366
239,-0.1
240,-0.154
241,0.103
242,0.193
243,-0.168
244,-0.356
245,0.105
246,-0.032
247,-0.012
248,-0.103
249,-0.249
250,-0.068
251,0.032
252,-0.244
253,-0.256
254,-0.088
255,-0.322
256,-0.015
257,-0.051
258,-0.332
259,-0.356
260,0.022
261,0.034
262,-0.376
263,-0.193
264,-0.017
265,0.156
266,-0.134
267,0.034
268,-0.21
269,-0.107
270,-0.215
271,0.039
272,-0.061
273,-0.208
274,-0.132
275,-0.266
276,-0.171
277,-0.269
278,-0.181
279,-0.061
280,-0.098
281,-0.178
282,0.1
283,0.0
284,-0.015
285,-0.078
286,-0.083
287,-0.142
288,0.105
289,0.054
290,-0.286
291,-0.205
292,-0.054
293,-0.203
294,-0.225
295,-0.208
296,-0.173
297,-0.088
298,0.132
299,-0.039
300,0.083
301,-0.22
302,-0.251
303,-0.066
304,-0.098
305,-0.342
306,-0.193
307,-0.088
308,-0.139
309,-0.225
310,-0.4
311,-0.083
312,-0.056
313,-0.225
