,-0.044
0,-0.127
1,-0.134
2,-0.115
3,-0.146
4,-0.181
5,-0.178
6,-0.027
7,-0.215
8,-0.139
9,-0.015
10,-0.037
11,-0.259
12,-0.073
13,0.017
14,-0.024
15,-0.132
16,-0.154
17,0.159
18,0.002
19,-0.366
20,-0.232
21,-0.007
22,-0.122
23,-0.112
24,-0.09
25,-0.024
26,-0.115
27,-0.273
28,-0.095
29,-0.078
30,-0.159
31,-0.107
32,-0.02
33,-0.09
34,-0.222
35,-0.249
36,-0.125
37,0.032
38,-0.1
39,-0.146
40,-0.269
41,-0.112
42,-0.244
43,-0.098
44,-0.005
45,-0.107
46,-0.127
47,-0.112
48,-0.103
49,-0.046
50,-0.144
51,-0.139
52,0.071
53,-0.149
54,-0.063
55,-0.044
56,-0.085
57,-0.247
58,-0.144
59,-0.183
60,-0.264
61,-0.149
62,0.002
63,0.005
64,-0.127
65,-0.142
66,-0.061
67,-0.088
68,-0.161
69,-0.017
70,0.032
71,-0.029
72,-0.144
73,-0.02
74,-0.044
75,-0.229
76,-0.027
77,0.034
78,-0.295
79,-0.203
80,-0.237
81,-0.154
82,-0.068
83,-0.068
84,-0.271
85,-0.142
86,-0.195
87,-0.154
88,-0.012
89,-0.1
90,-0.19
91,-0.02
92,-0.11
93,-0.193
94,-0.11
95,-0.173
96,-0.002
97,-0.059
98,-0.286
99,-0.105
100,-0.208
101,-0.261
102,-0.193
103,-0.034
104,-0.181
105,-0.088
106,-0.129
107,0.208
108,-0.239
109,-0.168
110,-0.029
111,-0.027
112,-0.271
113,-0.154
114,0.01
115,-0.251
116,-0.259
117,-0.21
118,-0.066
119,-0.032
120,-0.22
121,-0.076
122,-0.134
123,-0.105
124,-0.281
125,0.022
126,0.024
127,0.022
128,-0.251
129,-0.056
130,-0.195
131,-0.142
132,-0.193
133,-0.178
134,-0.237
135,-0.242
136,-0.22
137,-0.249
138,-0.117
139,-0.259
140,0.017
141,-0.276
142,-0.195
143,-0.083
144,-0.012
145,-0.151
146,-0.171
147,-0.208
148,-0.173
149,-0.176
150,-0.132
151,-0.098
152,-0.071
153,-0.073
154,-0.017
155,-0.12
156,0.012
157,0.01
158,-0.068
159,-0.107
160,0.059
161,-0.02
162,-0.149
163,-0.12
164,-0.151
165,-0.002
166,-0.076
167,0.103
168,-0.186
169,-0.188
170,-0.254
171,0.022
172,-0.042
173,-0.234
174,-0.264
175,-0.159
176,-0.317
177,-0.171
178,-0.181
179,-0.291
180,-0.21
181,-0.159
182,-0.186
183,-0.21
184,-0.188
185,-0.178
186,-0.059
187,-0.012
188,-0.134
189,-0.129
190,-0.054
191,-0.027
192,-0.024
193,-0.137
194,-0.09
195,-0.005
196,-0.088
197,-0.19
198,-0.142
199,-0.291
200,-0.181
201,-0.183
202,-0.068
203,-0.078
204,-0.203
205,-0.164
206,-0.11
207,-0.186
208,-0.237
209,-0.017
210,-0.051
211,-0.09
212,-0.127
213,-0.161
214,-0.122
215,0.046
216,-0.093
217,-0.159
218,-0.183
219,-0.271
220,-0.154
221,-0.142
222,-0.117
223,-0.212
224,-0.068
225,-0.269
226,-0.225
227,-0.2
228,-0.186
229,-0.056
230,-0.193
231,-0.168
232,-0.044
233,0.083
234,-0.164
235,0.017
236,0.015
237,-0.042
238,-0.142
239,-0.188
240,-0.166
241,-0.112
242,-0.181
243,-0.117
244,-0.081
245,-0.242
246,-0.103
247,0.01
248,-0.171
249,-0.173
250,0.0
251,-0.117
252,-0.181
253,-0.1
254,-0.034
255,-0.11
256,-0.276
257,-0.186
258,-0.146
259,-0.159
260,-0.286
261,-0.02
262,-0.017
263,-0.171
264,-0.271
265,-0.208
266,-0.005
267,-0.154
268,-0.12
269,-0.105
270,-0.005
271,0.139
272,-0.12
273,-0.002
274,-0.059
275,-0.154
276,0.024
277,0.066
278,-0.239
279,-0.259
280,-0.056
281,-0.078
282,-0.186
283,-0.354
284,-0.112
285,-0.103
286,-0.159
287,-0.251
288,-0.151
289,-0.073
290,-0.093
291,-0.144
292,-0.132
293,0.056
294,-0.322
295,-0.088
296,-0.063
297,-0.115
298,-0.325
299,-0.051
300,0.032
301,-0.251
302,-0.237
303,-0.034
304,-0.015
305,-0.083
306,-0.166
307,-0.352
308,-0.156
309,-0.161
310,-0.063
311,-0.049
312,-0.042
313,-0.093
314,0.032
315,0.061
316,-0.215
317,-0.19
318,-0.203
319,-0.127
320,-0.234
321,-0.305
322,-0.293
323,-0.142
324,-0.078
325,-0.105
326,-0.125
327,-0.156
328,-0.186
329,-0.029
330,0.063
331,-0.039
332,-0.173
333,-0.388
334,-0.137
335,0.173
336,-0.061
337,-0.21
338,-0.303
339,-0.02
340,-0.146
341,-0.105
342,-0.107
343,-0.093
344,-0.288
345,-0.168
346,0.161
347,0.105
348,-0.11
349,-0.127
350,0.005
351,-0.242
352,-0.134
353,0.103
354,-0.007
355,-0.188
356,-0.159
357,-0.061
358,0.012
359,-0.105
360,-0.129
361,0.249
362,-0.071
363,-0.369
364,-0.249
365,-0.11
366,-0.198
367,-0.249
368,-0.01
369,-0.112
370,-0.242
371,-0.217
372,-0.071
373,-0.139
374,-0.127
375,-0.037
376,-0.144
377,-0.151
378,-0.034
379,-0.188
380,-0.288
381,-0.095
382,-0.12
383,-0.198
384,-0.105
385,-0.002
386,-0.146
387,-0.22
388,-0.088
389,0.049
390,-0.12
391,-0.203
392,-0.017
393,-0.068
394,-0.227
395,-0.188
396,-0.168
397,-0.093
398,-0.007
399,0.039
400,-0.142
401,-0.103
402,-0.168
403,-0.044
404,0.046
405,-0.027
406,-0.146
407,0.066
408,-0.09
409,-0.281
410,0.146
411,0.002
412,-0.227
413,-0.188
414,-0.122
415,-0.212
416,-0.132
417,-0.137
418,-0.215
419,-0.205
420,-0.234
421,-0.081
422,-0.09
423,-0.247
424,-0.134
425,0.054
426,-0.083
427,-0.298
428,-0.017
429,0.034
430,-0.139
431,-0.273
432,-0.015
433,-0.063
434,-0.115
435,-0.22
436,-0.059
437,-0.186
438,-0.361
439,-0.012
440,0.127
441,-0.312
442,-0.522
443,-0.122
444,0.042
445,-0.154
446,-0.225
447,0.032
448,-0.015
449,-0.112
450,-0.178
451,-0.156
452,-0.017
453,-0.017
454,-0.02
455,-0.017
456,-0.173
457,-0.261
458,0.032
459,-0.186
460,-0.205
461,-0.02
462,-0.1
463,-0.22
464,-0.281
465,-0.151
466,-0.137
467,-0.115
468,-0.076
469,-0.037
