,0.044
0,-0.044
1,-0.012
2,-0.127
3,-0.164
4,-0.132
5,0.022
6,0.117
7,-0.049
8,-0.071
9,0.022
10,-0.027
11,-0.312
12,-0.256
13,-0.288
14,-0.054
15,-0.178
16,-0.415
17,-0.105
18,-0.059
19,-0.217
20,-0.259
21,-0.085
22,-0.222
23,-0.142
24,-0.078
25,0.115
26,-0.071
27,-0.276
28,-0.11
29,0.063
30,0.022
31,-0.42
32,-0.115
33,-0.071
34,-0.161
35,-0.154
36,-0.188
37,-0.317
38,-0.183
39,-0.051
40,-0.068
41,0.037
42,-0.022
43,-0.103
44,-0.01
45,0.059
46,-0.015
47,-0.034
48,-0.032
49,-0.024
50,-0.117
51,-0.227
52,-0.01
53,-0.034
54,-0.237
55,-0.21
56,0.032
57,-0.081
58,-0.349
59,-0.205
60,-0.068
61,-0.137
62,-0.198
63,-0.117
64,-0.115
65,-0.176
66,-0.242
67,0.078
68,-0.007
69,-0.164
70,-0.107
71,-0.115
72,-0.159
73,-0.237
74,-0.132
75,-0.103
76,-0.151
77,-0.295
78,-0.051
79,0.02
80,-0.129
81,-0.234
82,-0.093
83,-0.105
84,-0.076
85,0.1
86,0.049
87,-0.073
88,-0.049
89,-0.002
90,-0.232
91,-0.098
92,-0.017
93,-0.068
94,-0.144
95,0.012
96,-0.166
97,-0.222
98,-0.2
99,-0.02
100,-0.183
101,-0.366
102,-0.239
103,-0.081
104,-0.237
105,-0.134
106,0.015
107,-0.061
108,-0.132
109,-0.137
110,-0.232
111,-0.088
112,-0.273
113,-0.2
114,-0.002
115,-0.21
116,-0.239
117,-0.059
118,-0.068
119,-0.183
120,-0.303
121,-0.205
122,-0.107
123,-0.056
124,-0.227
125,-0.056
126,-0.068
127,-0.183
128,-0.205
129,0.117
130,-0.127
131,-0.264
132,-0.144
133,-0.122
134,-0.085
135,-0.237
136,-0.283
137,0.0
138,-0.159
139,-0.352
140,-0.037
141,-0.178
142,-0.315
143,-0.166
144,-0.178
145,-0.037
146,-0.159
147,-0.312
148,-0.227
149,-0.09
150,-0.061
151,-0.054
152,-0.039
153,-0.112
154,-0.171
155,-0.198
156,0.02
157,-0.212
158,-0.352
159,-0.259
160,-0.037
161,0.024
162,-0.198
163,-0.151
164,-0.186
165,-0.024
166,-0.088
167,-0.068
168,-0.105
169,-0.1
170,-0.015
171,0.0
172,-0.11
173,-0.132
174,-0.088
175,-0.21
176,-0.208
177,-0.215
178,-0.166
179,-0.269
180,-0.251
181,-0.198
182,-0.188
183,-0.256
184,-0.173
185,-0.059
186,-0.12
187,-0.22
188,0.024
189,0.071
190,-0.032
191,-0.22
192,0.037
193,-0.09
194,-0.142
195,-0.103
196,-0.146
197,-0.071
198,-0.051
199,-0.183
200,-0.063
201,-0.073
202,-0.103
203,0.095
204,0.042
205,-0.095
206,-0.063
207,0.022
208,-0.115
209,-0.117
210,-0.19
211,-0.107
212,-0.002
213,-0.093
214,-0.193
215,-0.186
216,-0.208
217,-0.146
218,-0.085
219,-0.159
220,-0.244
221,-0.144
222,-0.078
223,-0.176
224,-0.171
225,-0.015
226,-0.044
227,-0.161
228,-0.173
229,-0.076
230,-0.117
231,-0.107
232,-0.01
233,0.022
234,-0.183
235,-0.181
236,-0.127
237,-0.183
238,-0.317
239,-0.186
240,0.168
241,0.024
242,-0.308
243,-0.203
244,0.007
245,-0.117
246,-0.229
247,-0.015
248,0.012
249,0.02
250,-0.12
251,-0.059
252,-0.112
253,-0.229
254,-0.166
255,-0.127
256,-0.132
257,-0.144
258,-0.054
259,0.068
260,-0.139
261,-0.254
262,-0.256
263,-0.12
264,-0.022
265,-0.166
266,-0.139
267,-0.046
268,-0.105
269,-0.168
270,-0.205
271,-0.061
272,-0.081
273,-0.129
274,-0.227
275,-0.039
276,-0.164
277,-0.276
278,0.034
279,-0.078
280,-0.225
281,-0.159
282,-0.125
283,-0.151
284,-0.044
285,-0.239
286,-0.171
287,-0.01
288,-0.129
289,-0.083
290,-0.01
291,-0.032
292,0.056
293,-0.088
294,-0.083
295,-0.125
296,-0.22
297,-0.122
298,-0.015
299,-0.085
300,-0.193
301,-0.171
302,-0.044
303,-0.002
304,-0.168
305,-0.203
306,-0.083
307,-0.083
308,-0.078
309,-0.115
310,-0.156
311,-0.117
312,-0.232
313,-0.261
314,-0.139
315,-0.027
316,-0.063
317,-0.083
318,-0.024
319,-0.093
320,-0.176
321,-0.054
322,-0.11
323,-0.266
324,-0.178
325,-0.142
326,-0.093
327,0.022
328,-0.037
329,-0.107
330,-0.142
331,-0.181
332,-0.071
333,-0.063
334,-0.034
335,-0.042
336,-0.164
337,-0.322
338,-0.168
339,-0.042
340,-0.176
341,-0.247
342,-0.125
343,-0.125
344,-0.059
345,-0.127
346,-0.073
347,-0.063
348,-0.122
349,-0.1
350,0.083
351,-0.095
352,-0.056
353,0.002
354,-0.159
355,-0.112
356,-0.171
357,-0.093
358,-0.112
359,-0.112
360,-0.098
361,-0.093
362,-0.208
363,-0.081
364,-0.029
365,-0.024
366,-0.083
367,-0.088
368,-0.076
369,-0.098
370,-0.171
371,-0.181
372,0.017
373,0.015
374,-0.042
375,-0.212
376,-0.232
377,-0.156
378,-0.225
379,-0.417
380,-0.159
381,0.02
382,-0.171
383,-0.215
384,-0.073
385,-0.071
386,-0.173
387,-0.308
388,0.051
389,0.0
390,-0.178
391,-0.195
392,-0.1
393,-0.247
394,-0.056
395,-0.09
396,-0.078
397,-0.007
398,-0.166
399,-0.037
400,-0.017
401,-0.276
402,-0.22
403,0.105
404,-0.115
405,0.01
406,0.027
407,-0.161
408,-0.151
409,0.088
410,-0.027
411,-0.11
412,0.007
413,-0.012
414,0.061
415,-0.156
416,-0.205
417,-0.088
418,-0.085
419,-0.254
420,-0.271
421,-0.154
422,-0.139
423,-0.068
424,-0.085
425,-0.103
426,-0.176
427,-0.105
428,-0.164
429,0.024
430,-0.139
431,-0.261
432,-0.154
433,-0.054
434,-0.066
435,-0.183
436,-0.342
437,-0.364
438,-0.149
439,-0.146
440,-0.239
441,-0.103
442,0.037
443,-0.022
444,-0.022
445,-0.234
446,-0.156
447,-0.051
448,-0.032
449,0.129
450,-0.034
451,-0.063
452,0.015
453,0.051
454,0.012
455,0.103
456,-0.142
457,-0.042
458,0.068
459,-0.1
460,-0.215
461,-0.159
462,-0.186
463,-0.237
464,-0.112
465,-0.007
466,-0.034
467,-0.071
468,-0.149
469,-0.103
470,0.056
471,-0.222
472,-0.015
473,-0.024
474,-0.254
475,-0.156
476,-0.115
477,0.02
478,-0.088
479,-0.227
480,-0.164
481,-0.156
482,-0.261
483,-0.261
484,-0.327
485,-0.281
486,-0.303
487,-0.22
488,-0.042
489,-0.032
490,-0.151
491,-0.005
492,0.022
493,-0.022
494,0.037
495,-0.015
496,-0.01
497,-0.054
498,-0.049
499,0.0
500,0.078
501,-0.144
502,-0.164
503,-0.12
504,-0.054
505,-0.32
506,-0.183
507,-0.125
508,-0.11
509,-0.063
510,-0.156
511,-0.085
512,-0.034
513,-0.029
514,-0.12
515,-0.085
516,-0.146
517,-0.149
518,-0.063
519,-0.107
520,-0.3
521,-0.217
522,0.037
523,-0.1
524,-0.12
525,-0.132
526,-0.154
527,-0.283
528,-0.024
529,0.1
530,-0.078
531,-0.073
532,-0.049
533,0.125
534,0.139
535,0.002
536,-0.164
537,-0.144
538,-0.063
539,-0.002
540,-0.166
541,-0.132
542,-0.107
543,-0.073
544,-0.154
545,-0.212
546,-0.112
547,0.0
548,-0.137
549,-0.056
550,0.042
551,-0.066
552,-0.271
553,-0.205
554,-0.168
555,-0.134
556,-0.139
557,-0.044
558,-0.332
559,-0.293
560,-0.186
561,-0.173
562,-0.208
563,-0.137
564,-0.181
565,-0.156
566,-0.042
567,-0.042
568,-0.11
569,-0.198
570,-0.093
571,0.029
572,-0.024
573,0.007
574,-0.01
575,0.022
576,0.017
577,0.012
578,-0.002
579,-0.186
580,-0.205
581,0.007
582,-0.046
583,-0.217
584,-0.183
585,-0.161
586,-0.088
587,-0.425
588,0.01
589,-0.027
590,-0.408
591,-0.264
592,-0.032
593,-0.078
594,0.039
595,0.095
596,0.002
597,-0.073
598,-0.12
599,-0.129
600,-0.005
601,-0.173
602,-0.137
603,-0.088
604,-0.188
605,-0.327
606,-0.12
607,-0.195
608,-0.137
609,-0.198
610,-0.012
611,0.029
612,-0.073
613,-0.007
614,0.046
615,0.012
616,0.029
617,-0.139
618,-0.164
619,0.068
620,-0.032
621,-0.203
622,-0.137
623,-0.229
624,-0.176
625,-0.212
626,-0.132
627,-0.134
628,-0.208
629,-0.435
630,0.129
631,0.049
632,-0.474
633,-0.139
634,0.051
635,-0.029
636,-0.129
637,-0.215
638,-0.071
639,0.037
640,-0.349
641,-0.237
642,0.117
643,-0.173
644,-0.261
645,-0.254
646,-0.181
647,-0.256
648,0.017
649,0.076
650,0.081
651,-0.188
652,-0.286
653,-0.044
654,0.034
655,0.0
656,-0.229
657,0.134
658,0.046
659,-0.142
660,-0.244
661,-0.02
662,-0.161
663,-0.205
664,-0.083
665,-0.076
666,-0.229
667,-0.239
668,-0.168
669,-0.029
670,0.037
671,-0.205
672,0.005
673,-0.088
674,-0.046
675,-0.208
676,-0.073
677,0.056
678,-0.054
679,-0.198
680,-0.015
681,-0.049
682,-0.293
683,-0.276
684,-0.21
685,-0.095
686,-0.056
687,-0.115
688,-0.107
689,-0.408
690,-0.051
691,0.056
692,-0.051
693,-0.242
694,-0.229
695,-0.271
696,-0.015
697,-0.007
698,-0.278
699,-0.083
700,-0.073
701,-0.247
702,-0.222
703,-0.112
704,-0.239
705,-0.225
706,-0.388
707,-0.283
708,-0.205
709,-0.203
710,-0.173
711,-0.249
712,-0.083
713,-0.237
714,-0.164
715,-0.115
716,0.112
717,0.068
718,-0.034
719,-0.076
720,-0.137
721,-0.088
722,-0.171
723,-0.081
724,0.071
725,-0.088
726,-0.237
727,-0.098
728,-0.247
729,-0.222
730,-0.017
731,-0.081
732,-0.159
733,-0.149
734,-0.056
735,-0.012
736,-0.012
737,-0.127
738,-0.051
739,-0.046
740,-0.024
741,-0.142
742,-0.229
743,-0.044
744,-0.01
745,-0.178
746,-0.156
747,-0.081
748,-0.149
749,-0.139
750,-0.164
751,-0.271
752,-0.251
753,-0.222
754,-0.049
755,-0.1
756,-0.198
757,-0.024
758,-0.122
759,-0.198
760,-0.005
761,0.029
762,-0.044
763,-0.127
764,-0.234
765,-0.254
766,-0.193
767,-0.137
768,-0.059
769,-0.22
770,-0.295
771,-0.112
772,-0.051
773,-0.127
774,-0.288
775,-0.217
776,-0.068
777,-0.039
778,-0.134
779,-0.063
780,0.046
781,0.0
782,-0.01
783,-0.103
784,-0.054
785,-0.017
786,-0.146
787,-0.088
788,-0.081
789,-0.186
790,-0.312
791,-0.049
792,-0.066
793,-0.154
794,-0.193
795,-0.217
796,-0.037
797,-0.076
798,-0.142
799,-0.029
800,0.029
801,-0.178
802,-0.215
803,-0.264
804,-0.215
805,-0.066
806,0.01
807,0.039
808,-0.115
809,-0.132
810,-0.259
811,-0.159
812,0.015
813,-0.078
814,-0.356
815,-0.195
816,-0.237
817,-0.132
818,-0.105
819,0.02
820,0.186
821,-0.02
822,-0.078
823,-0.059
824,0.073
825,-0.061
826,-0.103
827,-0.176
828,-0.049
829,-0.159
830,-0.208
831,-0.085
832,-0.115
833,-0.156
834,-0.264
835,-0.088
836,-0.085
837,-0.195
838,-0.117
839,-0.054
840,-0.12
841,-0.142
842,-0.151
843,-0.327
844,0.09
845,-0.142
846,-0.239
847,-0.247
848,-0.159
849,-0.195
850,0.01
851,-0.125
852,-0.007
853,-0.105
854,-0.129
855,-0.081
856,0.042
857,-0.239
858,-0.259
859,0.061
860,-0.017
861,0.01
862,-0.205
863,-0.278
864,-0.061
865,-0.244
866,-0.266
867,0.005
868,-0.042
869,-0.264
870,-0.303
871,-0.344
872,0.022
873,0.056
874,-0.208
875,-0.093
876,-0.073
877,-0.203
878,-0.056
879,-0.139
880,-0.134
881,0.068
882,-0.159
883,-0.222
884,-0.295
885,-0.369
886,-0.134
887,0.12
888,0.056
889,-0.073
890,-0.144
891,-0.002
892,-0.063
893,-0.129
894,-0.12
895,-0.159
896,-0.149
897,0.088
898,-0.1
899,-0.247
900,-0.085
901,-0.068
902,-0.066
903,-0.054
904,-0.205
905,-0.259
906,-0.122
907,-0.156
908,-0.044
909,-0.286
910,-0.186
911,-0.127
912,-0.176
913,-0.225
914,-0.232
915,-0.144
916,-0.085
917,-0.154
918,-0.283
919,-0.19
920,0.022
921,-0.056
922,-0.181
923,-0.083
924,-0.068
925,-0.046
926,0.01
927,-0.242
928,-0.164
929,-0.273
930,-0.12
931,-0.002
932,-0.015
933,-0.178
934,-0.161
935,-0.09
936,0.032
937,-0.137
938,-0.193
939,0.144
940,0.017
941,-0.068
942,-0.195
943,-0.076
944,-0.049
945,-0.061
946,-0.232
947,-0.278
948,-0.11
949,-0.212
950,-0.234
951,-0.125
952,-0.105
953,-0.149
954,-0.137
955,-0.315
956,-0.159
957,-0.242
958,-0.095
959,0.01
960,-0.247
961,-0.178
962,-0.215
963,-0.161
964,0.068
965,-0.037
966,-0.132
967,-0.1
968,-0.002
969,-0.247
970,-0.344
971,-0.046
972,-0.051
973,-0.249
974,-0.239
975,-0.107
976,-0.049
977,-0.02
978,-0.188
979,-0.308
980,-0.044
981,-0.186
982,-0.249
983,0.122
984,-0.142
985,-0.21
986,-0.032
987,0.02
988,-0.183
989,-0.098
990,-0.188
991,-0.242
992,-0.137
993,-0.283
994,0.005
995,-0.056
996,-0.059
997,-0.229
998,-0.156
999,-0.085
1000,-0.19
1001,-0.242
1002,-0.049
1003,-0.044
1004,-0.303
1005,-0.078
1006,-0.193
1007,-0.044
1008,-0.193
1009,-0.259
1010,-0.085
1011,-0.039
1012,0.027
1013,-0.039
1014,0.005
1015,-0.271
1016,-0.049
1017,-0.076
1018,-0.115
1019,-0.183
1020,-0.071
1021,-0.122
1022,0.024
1023,-0.098
1024,-0.083
1025,-0.105
1026,-0.283
1027,-0.183
1028,-0.137
1029,-0.032
1030,-0.154
1031,-0.242
1032,-0.242
1033,-0.21
1034,-0.161
1035,-0.305
1036,0.034
1037,-0.142
1038,-0.156
1039,-0.103
1040,-0.037
1041,-0.132
1042,-0.2
1043,-0.12
1044,-0.129
1045,-0.066
1046,-0.171
1047,0.115
1048,-0.076
1049,-0.227
1050,-0.266
1051,-0.227
1052,-0.186
1053,-0.222
1054,-0.054
1055,-0.295
1056,-0.295
1057,-0.142
1058,-0.125
1059,-0.259
1060,-0.017
1061,-0.076
1062,-0.103
1063,0.012
1064,-0.129
1065,-0.203
1066,-0.156
1067,-0.015
1068,-0.066
1069,0.027
1070,-0.061
1071,-0.286
1072,-0.3
1073,-0.076
1074,-0.1
1075,-0.107
1076,-0.088
1077,-0.225
1078,-0.085
1079,-0.081
1080,-0.042
1081,0.049
1082,-0.09
1083,-0.117
1084,-0.1
1085,-0.405
1086,0.081
1087,0.029
1088,-0.303
1089,0.0
1090,-0.164
1091,-0.22
1092,-0.161
1093,0.076
1094,-0.073
1095,-0.081
1096,0.081
1097,-0.144
1098,-0.093
1099,-0.164
1100,0.046
1101,0.085
1102,-0.076
1103,-0.176
1104,0.046
1105,-0.115
1106,-0.186
1107,0.063
1108,-0.178
1109,-0.215
1110,-0.134
1111,-0.059
1112,-0.203
1113,-0.071
1114,-0.068
1115,-0.237
1116,-0.21
1117,-0.103
1118,0.056
1119,-0.237
1120,-0.276
1121,-0.081
1122,-0.02
1123,-0.188
1124,-0.156
1125,-0.002
1126,-0.117
1127,-0.393
1128,-0.137
1129,-0.203
1130,-0.31
1131,-0.164
1132,0.02
1133,-0.2
1134,-0.208
1135,-0.002
1136,-0.115
1137,-0.044
1138,-0.183
1139,-0.286
1140,-0.156
1141,-0.188
1142,-0.005
1143,-0.039
1144,-0.127
1145,-0.295
1146,-0.042
1147,0.015
1148,-0.022
1149,0.02
1150,-0.051
1151,0.005
1152,-0.112
1153,-0.159
1154,-0.256
1155,-0.088
1156,0.0
1157,0.01
1158,-0.312
1159,-0.208
1160,-0.005
1161,-0.215
1162,-0.125
1163,0.007
1164,-0.098
1165,-0.217
1166,-0.078
1167,-0.125
1168,-0.085
1169,-0.156
1170,-0.273
1171,-0.178
1172,-0.234
1173,-0.315
1174,-0.229
1175,-0.105
1176,-0.273
1177,-0.037
1178,0.012
1179,0.01
1180,-0.056
1181,-0.042
1182,0.103
1183,0.068
1184,-0.11
1185,-0.19
1186,-0.181
1187,-0.376
1188,-0.161
1189,-0.044
1190,-0.132
1191,-0.244
1192,-0.132
1193,-0.051
1194,-0.151
1195,-0.142
1196,-0.076
1197,-0.071
1198,-0.176
1199,-0.12
1200,-0.129
1201,-0.078
1202,-0.017
1203,-0.017
1204,-0.049
1205,-0.178
1206,-0.186
1207,-0.149
1208,0.007
1209,-0.002
1210,-0.093
1211,-0.215
1212,-0.244
1213,-0.012
1214,-0.083
1215,-0.171
1216,-0.232
1217,-0.059
1218,-0.117
1219,-0.105
1220,-0.178
1221,-0.098
1222,0.002
1223,-0.073
1224,0.02
1225,-0.059
1226,-0.107
1227,-0.098
1228,-0.107
1229,-0.1
1230,-0.117
1231,-0.107
1232,-0.02
1233,-0.078
1234,0.0
1235,-0.125
1236,-0.347
1237,-0.005
1238,-0.017
1239,-0.142
1240,-0.361
1241,-0.073
1242,-0.073
1243,-0.208
1244,-0.161
1245,-0.137
1246,-0.146
1247,-0.249
1248,-0.098
1249,-0.125
1250,-0.244
1251,-0.015
1252,-0.068
1253,-0.364
1254,-0.303
1255,-0.039
1256,-0.034
1257,-0.024
1258,-0.122
1259,0.107
1260,-0.068
1261,-0.144
1262,-0.022
1263,-0.032
1264,-0.071
1265,-0.02
1266,-0.029
1267,-0.049
1268,-0.188
1269,-0.295
1270,-0.144
1271,-0.105
1272,-0.103
1273,-0.073
1274,-0.051
1275,-0.159
1276,-0.166
1277,-0.168
1278,-0.164
1279,-0.032
1280,-0.137
1281,-0.176
1282,-0.037
1283,-0.049
1284,-0.225
1285,-0.132
1286,-0.061
1287,-0.081
1288,-0.149
1289,-0.203
1290,-0.042
1291,-0.139
1292,-0.229
1293,-0.222
1294,-0.059
1295,-0.137
1296,-0.085
1297,-0.117
1298,-0.137
1299,-0.071
1300,-0.046
1301,-0.081
1302,0.049
1303,-0.078
1304,-0.107
1305,0.02
1306,-0.046
1307,-0.049
1308,0.051
1309,-0.161
1310,-0.095
1311,-0.264
1312,-0.41
1313,-0.198
1314,-0.059
1315,-0.195
1316,-0.173
1317,-0.261
1318,-0.203
1319,-0.105
1320,-0.115
1321,-0.117
1322,-0.012
1323,0.132
1324,-0.107
1325,-0.227
1326,0.166
1327,0.244
1328,-0.037
1329,-0.244
1330,-0.09
1331,-0.085
1332,-0.242
1333,-0.168
1334,-0.01
1335,-0.132
1336,-0.264
1337,-0.149
1338,-0.073
1339,-0.032
1340,-0.134
1341,-0.02
1342,0.081
1343,0.034
1344,-0.076
1345,-0.071
1346,-0.081
1347,-0.068
1348,-0.015
1349,-0.012
1350,0.024
1351,-0.103
1352,-0.137
1353,-0.066
1354,0.024
1355,-0.105
1356,-0.132
1357,-0.171
1358,-0.144
1359,-0.21
1360,-0.164
1361,0.034
1362,0.159
1363,-0.168
1364,-0.208
1365,-0.127
1366,-0.22
1367,-0.208
1368,-0.149
1369,0.029
1370,0.232
1371,-0.188
1372,-0.171
1373,-0.073
1374,-0.229
1375,-0.208
1376,-0.078
1377,-0.137
1378,-0.166
1379,-0.176
1380,-0.051
1381,0.085
1382,-0.171
1383,-0.178
1384,0.142
1385,-0.159
1386,-0.376
1387,-0.127
1388,-0.232
1389,0.044
1390,-0.137
1391,-0.32
1392,-0.183
1393,0.024
1394,-0.159
1395,-0.276
1396,-0.076
1397,-0.093
1398,-0.208
1399,-0.129
1400,-0.024
1401,-0.137
1402,-0.149
1403,-0.085
1404,-0.049
1405,-0.161
1406,-0.21
1407,-0.288
1408,-0.276
1409,-0.137
1410,-0.056
1411,-0.176
1412,-0.066
1413,-0.142
1414,-0.159
1415,-0.051
1416,-0.085
1417,-0.183
1418,-0.022
1419,-0.039
1420,0.005
1421,-0.037
1422,-0.19
1423,-0.049
1424,0.129
1425,0.005
1426,-0.002
1427,-0.203
1428,-0.154
1429,-0.032
1430,-0.129
1431,-0.181
1432,-0.146
1433,-0.308
1434,-0.283
1435,-0.059
1436,-0.085
1437,-0.173
1438,-0.164
1439,-0.049
1440,0.032
1441,-0.01
1442,0.022
1443,0.022
1444,0.01
1445,-0.054
1446,-0.061
1447,-0.312
1448,-0.137
1449,-0.098
1450,-0.105
1451,-0.232
1452,-0.237
1453,-0.261
1454,-0.09
1455,-0.144
1456,-0.195
1457,-0.095
1458,-0.144
1459,-0.044
1460,-0.02
1461,-0.081
1462,-0.164
1463,0.125
1464,0.122
1465,-0.159
1466,0.061
1467,0.107
1468,0.039
1469,-0.146
1470,-0.139
1471,0.032
1472,-0.068
1473,-0.134
1474,-0.176
1475,-0.234
1476,-0.122
1477,-0.22
1478,-0.068
1479,-0.044
1480,-0.193
1481,0.059
1482,0.176
1483,-0.312
1484,-0.308
1485,-0.149
1486,-0.137
1487,-0.183
1488,-0.117
1489,-0.161
1490,-0.098
1491,-0.205
1492,-0.164
1493,-0.093
1494,-0.054
1495,-0.1
1496,-0.005
1497,-0.127
1498,-0.369
1499,-0.359
1500,-0.225
1501,-0.173
1502,-0.249
1503,-0.247
1504,-0.2
1505,-0.098
1506,-0.002
1507,-0.063
1508,-0.076
1509,-0.098
1510,-0.217
1511,-0.242
1512,-0.176
1513,-0.132
1514,-0.247
1515,-0.195
1516,-0.034
1517,-0.127
1518,-0.037
1519,-0.115
1520,-0.105
1521,-0.203
1522,-0.237
1523,-0.142
1524,-0.11
1525,-0.295
1526,-0.093
1527,-0.134
1528,-0.266
1529,-0.105
1530,-0.168
1531,-0.049
1532,-0.347
1533,-0.356
1534,-0.085
1535,-0.183
1536,-0.32
1537,-0.037
1538,-0.054
1539,-0.159
1540,-0.144
1541,-0.264
1542,-0.269
1543,-0.105
1544,-0.129
1545,-0.012
1546,0.085
1547,-0.391
1548,-0.129
1549,-0.093
1550,-0.203
1551,-0.024
1552,0.034
1553,-0.122
1554,-0.081
1555,-0.073
1556,-0.256
1557,-0.288
1558,-0.159
1559,-0.083
1560,-0.234
1561,-0.308
1562,0.1
1563,-0.066
1564,-0.171
1565,-0.095
1566,-0.164
1567,-0.154
1568,0.088
1569,0.051
1570,-0.393
1571,-0.2
1572,-0.154
1573,-0.1
1574,-0.068
1575,-0.291
1576,-0.068
1577,-0.105
1578,-0.168
1579,-0.156
1580,-0.283
1581,-0.188
1582,0.024
1583,-0.061
1584,-0.142
1585,-0.037
1586,-0.01
1587,-0.095
1588,0.044
1589,-0.398
1590,-0.078
1591,0.2
1592,-0.103
1593,0.032
1594,-0.198
1595,-0.315
1596,-0.154
1597,0.042
1598,-0.046
1599,-0.134
1600,0.1
1601,0.022
1602,-0.166
1603,-0.2
1604,-0.068
1605,-0.054
1606,-0.081
1607,-0.151
1608,-0.085
1609,-0.068
1610,-0.012
1611,-0.083
1612,-0.051
1613,-0.073
1614,-0.212
1615,-0.02
1616,-0.022
1617,-0.2
1618,-0.295
1619,-0.071
1620,-0.132
1621,-0.281
1622,-0.305
1623,-0.247
1624,-0.081
1625,-0.251
1626,-0.081
1627,-0.105
1628,-0.107
1629,-0.22
1630,0.076
1631,-0.144
1632,-0.244
1633,-0.332
1634,-0.222
1635,0.054
1636,-0.305
1637,-0.227
1638,0.103
1639,-0.251
1640,-0.349
1641,-0.237
1642,-0.159
1643,-0.198
1644,0.022
1645,-0.1
1646,-0.203
1647,-0.4
1648,-0.215
1649,-0.073
1650,-0.059
1651,-0.337
1652,-0.017
1653,-0.334
1654,-0.266
1655,-0.056
1656,-0.332
1657,-0.247
1658,0.017
1659,-0.032
1660,-0.21
1661,0.022
1662,0.117
1663,-0.034
1664,-0.039
1665,-0.122
1666,0.1
1667,-0.029
1668,-0.02
1669,-0.061
1670,-0.044
1671,-0.115
1672,-0.056
1673,-0.132
1674,-0.317
1675,-0.056
1676,-0.19
1677,-0.146
1678,-0.154
1679,-0.269
1680,-0.269
1681,-0.112
1682,-0.11
1683,-0.115
1684,-0.098
1685,-0.295
1686,0.083
1687,0.081
1688,0.046
1689,-0.122
1690,-0.078
1691,-0.332
1692,-0.186
1693,-0.208
1694,-0.059
1695,-0.088
1696,0.063
1697,-0.117
1698,-0.283
1699,-0.276
1700,-0.203
1701,-0.107
1702,-0.142
1703,-0.139
1704,-0.146
1705,-0.19
1706,-0.01
1707,-0.068
1708,-0.081
1709,-0.161
1710,-0.015
1711,-0.144
1712,-0.083
1713,-0.054
1714,-0.056
1715,-0.142
1716,-0.198
1717,-0.042
1718,-0.095
1719,-0.022
1720,-0.078
1721,-0.171
1722,-0.139
1723,-0.117
1724,-0.134
1725,0.032
1726,-0.181
1727,-0.283
1728,-0.015
1729,-0.164
1730,-0.073
1731,-0.159
1732,-0.134
1733,-0.183
1734,-0.01
1735,-0.198
1736,-0.154
1737,-0.259
1738,-0.278
1739,-0.078
1740,-0.007
1741,0.005
1742,-0.149
1743,-0.088
1744,-0.032
1745,0.017
1746,-0.039
1747,-0.039
1748,-0.098
1749,0.088
1750,0.054
1751,-0.054
1752,-0.063
1753,-0.103
