,-0.017
0,-0.01
1,-0.193
2,-0.059
3,-0.024
4,-0.295
5,-0.217
6,-0.176
7,0.02
8,-0.098
9,-0.09
10,-0.161
11,-0.11
12,0.049
13,-0.244
14,-0.337
15,-0.186
16,-0.244
17,-0.051
18,0.137
19,-0.186
20,-0.195
21,-0.176
22,-0.217
23,-0.103
24,-0.237
25,0.022
26,0.017
27,-0.1
28,-0.117
29,0.007
30,-0.371
31,-0.142
32,0.054
33,-0.149
34,-0.33
35,-0.227
36,-0.103
37,-0.164
38,-0.085
39,-0.01
40,-0.063
41,-0.244
42,-0.005
43,-0.068
44,-0.129
45,-0.139
46,0.017
47,0.046
48,-0.051
49,-0.09
50,-0.1
51,0.083
52,-0.122
53,-0.081
54,-0.186
55,-0.088
56,0.051
57,-0.22
58,-0.269
59,-0.134
60,-0.032
61,-0.159
62,-0.122
63,-0.093
64,-0.002
65,-0.073
66,-0.269
67,-0.164
68,-0.159
69,-0.127
70,-0.12
71,-0.044
72,-0.212
73,-0.088
74,-0.146
75,-0.181
76,-0.239
77,-0.166
78,-0.149
79,-0.159
80,-0.127
81,-0.081
82,-0.061
83,-0.149
84,-0.015
85,-0.322
86,-0.12
87,0.0
88,-0.142
89,-0.01
90,-0.144
91,-0.183
92,-0.02
93,-0.076
94,-0.166
95,-0.002
96,-0.142
97,-0.095
98,-0.027
99,-0.229
100,-0.076
101,-0.049
102,-0.071
103,-0.212
104,-0.115
105,-0.122
106,-0.059
107,-0.034
108,-0.017
109,-0.066
110,-0.208
111,-0.066
112,-0.139
113,-0.117
114,-0.261
115,-0.232
116,-0.286
117,-0.242
118,-0.208
119,-0.139
120,-0.132
121,-0.107
122,-0.076
123,-0.249
124,-0.012
125,-0.259
126,-0.242
127,-0.078
128,-0.017
129,-0.151
130,-0.144
131,0.017
132,-0.049
133,-0.271
134,-0.149
135,-0.02
136,-0.024
137,-0.227
138,-0.146
139,-0.154
140,-0.01
141,-0.125
142,-0.125
143,-0.022
144,0.042
145,-0.208
146,-0.039
147,-0.015
148,-0.061
149,-0.002
150,-0.012
151,-0.09
152,-0.32
153,-0.322
