,0.017
0,-0.078
1,-0.173
2,-0.037
3,-0.049
4,-0.032
5,0.027
6,-0.056
7,-0.156
8,-0.215
9,-0.22
10,-0.186
11,-0.247
12,-0.188
13,-0.078
14,-0.217
15,-0.046
16,0.027
17,-0.151
18,-0.134
19,-0.017
20,-0.146
21,-0.068
22,0.029
23,-0.049
24,0.027
25,-0.234
26,-0.042
27,-0.029
28,-0.137
29,-0.142
30,-0.142
31,-0.247
32,-0.063
33,0.044
34,0.007
35,-0.032
36,-0.11
37,0.056
38,-0.286
39,-0.088
40,0.01
41,-0.156
42,-0.063
43,0.029
44,0.027
45,-0.073
46,-0.198
47,-0.278
48,-0.171
49,-0.142
50,-0.015
51,-0.176
52,-0.291
53,-0.137
54,-0.11
55,0.032
56,-0.115
57,-0.156
58,-0.081
59,0.017
60,-0.068
61,-0.017
62,-0.193
63,-0.149
64,-0.217
65,-0.105
66,-0.205
67,-0.217
68,-0.132
69,-0.215
70,-0.22
71,-0.205
72,-0.225
73,-0.156
74,-0.01
75,-0.085
76,-0.156
77,-0.088
78,-0.203
79,-0.125
80,-0.015
81,-0.071
82,-0.181
83,-0.156
84,-0.088
85,-0.046
86,-0.098
87,-0.085
88,-0.105
89,-0.005
90,-0.203
91,-0.161
92,-0.11
93,-0.125
94,-0.225
95,-0.039
96,-0.105
97,-0.051
98,-0.037
99,-0.212
100,-0.034
101,0.061
102,-0.161
103,-0.269
104,-0.203
105,0.093
106,0.168
107,-0.117
108,0.027
109,-0.081
110,-0.366
111,-0.186
112,0.02
113,-0.105
114,-0.22
115,-0.247
116,-0.208
117,-0.088
118,-0.088
119,-0.208
120,-0.078
121,-0.1
122,-0.056
123,-0.073
124,-0.234
125,-0.132
126,0.081
127,0.044
128,-0.19
129,-0.33
130,-0.259
131,-0.149
132,0.027
133,-0.2
134,-0.256
135,-0.212
136,-0.071
137,-0.112
138,-0.151
139,-0.078
140,0.02
141,0.066
142,-0.142
143,-0.234
144,-0.232
145,-0.227
146,-0.178
147,-0.105
148,-0.144
149,-0.164
150,-0.31
151,-0.139
152,-0.027
153,-0.21
154,-0.171
155,-0.073
156,-0.142
157,-0.137
158,-0.059
159,-0.02
160,-0.105
161,-0.068
162,-0.134
163,-0.146
164,-0.283
165,-0.024
166,-0.11
167,-0.159
168,-0.203
169,-0.073
170,-0.154
171,-0.244
172,-0.193
173,-0.198
174,-0.107
175,-0.173
176,-0.212
177,-0.188
178,-0.139
179,-0.168
180,-0.129
181,-0.1
182,-0.164
183,-0.125
184,-0.037
185,0.002
186,-0.151
187,0.095
188,0.029
189,-0.156
190,-0.295
191,-0.161
192,-0.188
193,-0.168
194,-0.244
195,-0.127
196,-0.137
197,-0.066
198,-0.164
199,-0.034
200,-0.088
201,-0.039
202,-0.054
203,-0.168
204,0.017
205,0.066
206,-0.061
207,-0.027
208,-0.054
209,-0.085
210,-0.083
211,-0.127
212,-0.212
213,-0.266
214,-0.09
215,-0.12
216,-0.09
217,-0.115
218,0.122
219,0.154
220,-0.244
221,-0.21
222,-0.144
223,-0.115
224,-0.093
225,0.002
226,-0.11
227,-0.164
228,0.054
229,-0.059
230,-0.176
231,-0.117
232,-0.132
233,-0.061
234,-0.11
235,-0.232
236,-0.095
237,-0.237
238,-0.21
239,-0.134
240,0.09
241,-0.044
242,-0.083
243,-0.168
244,-0.232
245,-0.212
246,-0.178
247,-0.054
248,-0.183
249,-0.105
250,-0.244
251,-0.134
252,-0.181
253,-0.103
254,-0.037
255,-0.071
256,-0.249
257,-0.149
258,-0.039
259,-0.12
260,-0.071
261,-0.156
262,0.063
263,0.0
264,-0.073
265,-0.073
266,-0.093
267,-0.027
268,-0.142
269,-0.115
270,0.059
271,-0.11
272,-0.271
273,-0.2
274,-0.095
275,-0.234
276,-0.056
277,-0.125
278,-0.071
279,-0.051
280,-0.103
281,-0.178
282,0.09
283,0.063
284,-0.029
285,-0.369
286,-0.2
287,-0.127
288,-0.193
289,-0.168
290,-0.049
291,-0.237
292,-0.327
293,-0.127
294,-0.225
295,-0.012
296,-0.098
297,-0.081
298,-0.098
299,-0.183
300,-0.022
301,0.034
302,0.12
303,0.02
304,-0.032
305,-0.134
306,0.12
307,-0.186
308,-0.332
309,-0.029
310,-0.19
311,-0.212
312,-0.381
313,-0.129
314,-0.208
315,-0.195
316,-0.195
317,0.068
318,-0.32
319,-0.247
320,-0.129
321,-0.051
322,-0.154
323,-0.19
324,0.085
325,-0.112
326,-0.298
327,-0.154
328,0.093
329,-0.19
330,-0.12
331,0.061
332,-0.027
333,-0.161
334,-0.186
335,-0.151
336,-0.173
337,-0.117
338,-0.261
339,0.005
340,-0.139
341,-0.164
342,-0.103
343,-0.017
344,0.0
345,-0.061
346,-0.115
347,-0.186
348,-0.081
349,-0.317
350,-0.098
351,-0.115
352,-0.054
353,-0.229
354,-0.037
355,0.039
356,-0.261
357,-0.173
358,-0.12
359,-0.056
360,-0.295
361,-0.122
362,0.01
363,-0.1
364,-0.195
365,-0.081
366,-0.037
367,-0.127
368,-0.034
369,-0.107
370,0.098
371,-0.11
372,-0.295
373,-0.288
374,0.012
375,-0.137
376,-0.259
377,-0.146
378,-0.117
379,-0.029
380,-0.278
381,-0.125
382,-0.095
383,-0.066
384,-0.137
385,-0.193
386,0.039
387,-0.061
388,-0.134
389,-0.156
390,-0.071
391,-0.19
392,-0.334
393,-0.278
394,-0.054
395,-0.024
396,-0.193
397,-0.105
398,-0.002
399,-0.078
400,-0.1
401,-0.024
402,-0.066
403,-0.083
404,-0.178
405,0.032
406,0.117
407,-0.107
408,-0.183
409,-0.063
410,-0.078
411,-0.293
412,-0.098
413,-0.159
414,-0.276
415,-0.344
416,-0.178
417,-0.127
418,-0.21
419,-0.173
420,-0.2
421,-0.083
422,-0.295
423,-0.12
424,-0.144
425,0.073
426,-0.193
427,-0.078
428,-0.161
429,-0.105
430,-0.129
431,-0.1
432,-0.088
433,-0.164
434,-0.19
435,-0.146
436,-0.1
437,-0.225
438,-0.012
439,0.032
440,-0.237
441,-0.215
442,-0.247
443,-0.132
444,-0.056
445,-0.125
446,-0.239
447,0.01
448,-0.1
449,-0.107
450,-0.076
451,-0.198
452,-0.115
453,-0.271
454,-0.083
455,-0.115
456,-0.081
457,-0.168
458,-0.061
459,-0.115
460,-0.083
461,-0.107
462,-0.11
463,-0.012
464,-0.212
465,-0.002
466,-0.237
467,-0.125
468,-0.12
469,-0.227
470,-0.037
471,-0.081
472,-0.396
473,-0.12
474,0.044
475,-0.461
476,-0.129
477,-0.142
478,-0.276
479,-0.3
480,-0.032
481,-0.103
482,-0.132
483,-0.081
484,-0.134
485,-0.098
486,-0.007
487,-0.037
488,-0.066
489,0.049
490,-0.181
