,-0.149
0,-0.195
1,-0.356
2,-0.283
3,-0.115
4,-0.234
5,-0.2
6,-0.227
7,-0.095
8,-0.098
9,-0.095
10,-0.049
11,-0.11
12,-0.049
13,0.01
14,-0.076
15,-0.081
16,-0.078
17,-0.049
18,-0.249
19,-0.151
20,-0.159
21,-0.005
22,-0.01
23,-0.181
24,-0.281
25,-0.188
26,0.029
27,0.024
28,-0.2
29,-0.261
30,-0.081
31,-0.122
32,-0.164
33,-0.105
34,-0.002
35,-0.1
36,-0.259
37,-0.264
38,-0.149
39,-0.017
40,-0.242
41,-0.42
42,-0.098
43,-0.154
44,-0.107
45,-0.159
46,-0.146
47,-0.22
48,0.117
49,-0.061
50,-0.237
51,-0.002
52,-0.095
53,-0.051
54,-0.046
55,0.068
56,-0.034
57,-0.034
58,-0.088
59,-0.056
60,-0.122
61,-0.31
62,-0.156
63,-0.032
64,-0.139
65,-0.139
66,-0.261
67,-0.322
68,-0.059
69,-0.146
70,-0.215
71,0.024
72,-0.21
73,-0.305
74,-0.037
75,0.1
76,-0.081
77,-0.127
78,0.049
79,-0.015
80,-0.083
81,-0.151
82,-0.176
83,-0.203
84,-0.176
85,-0.139
86,-0.156
87,-0.176
88,-0.1
89,-0.11
90,-0.098
91,0.154
92,-0.01
93,-0.134
94,-0.159
95,-0.139
96,0.0
97,-0.081
98,-0.015
99,0.01
100,-0.046
101,-0.322
102,-0.103
103,-0.205
104,-0.273
105,-0.303
106,-0.093
107,-0.137
108,-0.264
109,-0.215
110,-0.1
111,0.029
112,-0.181
113,-0.139
114,-0.137
115,-0.103
116,-0.017
117,-0.007
118,-0.295
119,-0.166
120,-0.044
121,-0.215
122,-0.188
123,-0.3
124,-0.371
125,-0.183
126,-0.017
127,0.01
128,-0.139
129,-0.198
130,-0.054
131,-0.056
132,-0.132
133,-0.068
134,-0.178
135,-0.049
136,0.005
137,-0.095
138,-0.171
139,-0.11
140,-0.071
141,-0.085
142,-0.159
143,-0.066
144,-0.073
145,-0.161
146,-0.154
147,-0.161
148,-0.198
149,-0.144
150,0.015
151,-0.112
152,-0.193
153,-0.095
154,-0.068
155,-0.039
156,-0.129
157,-0.137
158,-0.115
159,-0.144
160,-0.161
161,-0.105
162,-0.168
163,-0.137
164,-0.144
165,-0.117
166,-0.178
167,-0.12
168,-0.071
169,-0.132
170,-0.259
171,-0.21
172,-0.1
173,-0.144
174,-0.115
175,-0.046
176,-0.017
177,-0.137
178,0.059
179,-0.078
180,-0.088
181,0.002
182,-0.178
183,-0.261
184,-0.117
185,-0.144
186,-0.305
187,-0.129
188,-0.22
189,-0.215
190,-0.107
191,-0.237
192,-0.166
193,-0.002
194,-0.1
195,-0.232
196,-0.076
197,-0.146
198,-0.2
199,0.042
200,-0.042
201,-0.149
202,-0.188
203,-0.203
204,-0.085
205,0.02
206,-0.195
207,-0.154
208,-0.029
209,-0.254
210,-0.229
211,-0.078
212,-0.076
213,-0.178
214,0.083
215,-0.103
216,-0.146
217,-0.161
218,0.032
219,-0.024
220,0.139
221,0.0
222,-0.122
223,-0.015
224,-0.061
225,-0.068
226,-0.122
227,-0.137
228,-0.059
229,-0.198
230,-0.242
231,-0.254
232,-0.129
233,-0.247
234,-0.142
235,-0.103
236,-0.066
237,-0.144
238,-0.134
239,-0.134
240,-0.032
241,-0.127
242,-0.181
243,-0.166
244,-0.22
245,-0.154
246,-0.107
247,0.083
248,-0.229
249,-0.105
250,-0.095
251,-0.122
252,-0.085
253,-0.146
254,-0.083
255,-0.056
256,0.095
257,-0.125
258,-0.103
259,0.083
260,-0.193
261,-0.225
262,-0.071
263,0.024
264,-0.1
265,-0.076
266,-0.098
267,-0.002
268,-0.186
269,-0.181
270,-0.112
271,-0.051
272,-0.215
273,-0.02
274,-0.046
275,-0.073
276,-0.168
277,-0.12
278,0.02
279,-0.088
280,-0.193
281,-0.083
282,0.007
283,-0.198
284,-0.225
285,-0.154
286,-0.051
287,-0.095
288,-0.066
289,-0.149
290,0.017
291,-0.01
292,-0.088
293,0.081
294,-0.066
295,-0.122
296,-0.015
297,-0.042
298,0.059
299,-0.405
300,0.005
301,0.195
302,-0.146
303,-0.303
304,0.066
305,-0.117
306,-0.198
307,-0.146
308,-0.1
309,-0.2
310,-0.146
311,-0.232
