,0.012
0,0.002
1,-0.198
2,-0.256
3,-0.071
4,-0.186
5,-0.193
6,-0.261
7,-0.193
8,-0.161
9,-0.137
10,-0.295
11,-0.383
12,-0.137
13,-0.312
14,-0.156
15,-0.098
16,-0.012
17,-0.205
18,-0.156
19,0.166
20,-0.032
21,-0.056
22,-0.059
23,-0.073
24,-0.237
25,-0.034
26,-0.085
27,-0.068
28,-0.117
29,-0.276
30,-0.078
31,-0.068
32,-0.256
33,-0.339
34,-0.164
35,-0.232
36,-0.198
37,-0.349
38,-0.181
39,-0.034
40,-0.09
41,-0.144
42,-0.054
43,-0.103
44,-0.161
45,0.012
46,-0.144
47,-0.12
48,-0.115
49,-0.159
50,-0.034
51,-0.017
52,-0.234
53,-0.129
54,0.066
55,-0.237
56,0.024
57,-0.261
58,-0.105
59,-0.078
60,0.063
61,-0.068
62,0.0
63,-0.164
64,-0.195
65,0.01
66,-0.11
67,-0.134
68,-0.173
69,-0.061
70,-0.339
71,-0.176
72,-0.215
73,-0.188
74,-0.208
75,-0.198
76,-0.164
77,-0.344
78,-0.115
79,-0.193
80,-0.024
81,-0.129
82,-0.151
83,-0.193
84,0.063
85,-0.017
86,-0.183
87,-0.076
88,-0.193
89,-0.12
90,-0.044
91,-0.208
92,-0.305
93,0.032
94,0.01
95,-0.039
96,-0.081
97,-0.2
98,-0.232
99,-0.054
100,0.085
101,-0.105
102,-0.063
103,-0.039
104,0.085
105,0.0
106,-0.193
107,-0.046
108,-0.142
109,-0.078
110,-0.176
111,-0.166
112,-0.176
113,-0.081
114,-0.034
115,-0.09
116,-0.168
117,-0.134
118,-0.256
119,-0.161
120,-0.034
121,-0.239
122,-0.232
123,-0.146
124,-0.19
125,-0.103
126,-0.071
127,-0.022
128,-0.11
129,-0.134
130,-0.327
131,-0.044
132,-0.027
133,-0.01
134,-0.059
135,-0.11
136,0.09
137,-0.247
138,-0.139
139,0.19
140,-0.159
141,-0.115
142,0.044
143,-0.063
144,-0.032
145,-0.332
146,-0.439
147,0.105
148,-0.095
149,-0.249
150,-0.005
151,-0.117
152,-0.308
153,-0.059
154,-0.281
155,-0.208
156,0.227
157,0.049
158,-0.146
159,-0.156
160,-0.015
161,0.034
162,0.056
163,-0.247
164,-0.242
165,-0.127
166,0.0
167,-0.161
168,-0.129
169,-0.151
170,-0.181
171,-0.066
172,-0.117
173,-0.09
174,-0.339
175,-0.269
176,0.117
177,0.005
178,-0.21
179,-0.183
180,-0.056
181,0.0
182,-0.11
183,-0.359
184,0.125
185,-0.117
186,-0.383
187,-0.039
188,0.088
189,-0.205
190,-0.254
191,0.068
192,-0.159
193,-0.217
194,-0.203
195,-0.146
196,0.09
197,-0.149
198,-0.393
199,-0.19
200,0.015
201,-0.295
202,-0.056
203,-0.068
204,-0.061
205,-0.332
206,-0.095
207,-0.103
208,-0.171
209,-0.159
210,-0.066
211,-0.02
212,-0.171
213,-0.244
214,-0.181
215,0.112
216,-0.1
217,-0.068
218,-0.09
219,-0.164
220,-0.007
221,0.022
222,0.151
223,-0.107
224,-0.078
225,-0.007
226,0.037
227,-0.227
228,-0.107
229,-0.21
230,-0.229
231,-0.127
232,-0.337
233,-0.276
234,-0.181
235,0.039
236,-0.139
237,-0.139
238,-0.095
239,-0.073
240,-0.374
241,-0.22
242,0.059
243,-0.073
244,-0.242
245,-0.103
246,-0.168
247,-0.188
248,-0.022
249,0.015
250,-0.11
251,-0.027
252,-0.132
253,0.042
254,-0.227
255,-0.217
256,0.015
257,0.107
258,-0.288
259,-0.2
260,0.103
261,-0.166
262,0.042
263,-0.076
264,-0.015
265,-0.127
266,-0.017
267,-0.146
268,0.11
269,-0.168
270,-0.083
271,-0.1
272,-0.115
273,-0.049
274,-0.51
275,-0.2
276,0.085
277,-0.027
278,-0.327
279,0.098
280,0.059
281,-0.315
282,-0.115
283,0.01
284,0.034
285,-0.212
286,-0.195
287,-0.005
288,-0.029
289,-0.303
290,-0.19
291,0.061
292,-0.288
293,-0.107
294,-0.276
295,-0.239
296,0.032
297,-0.042
298,-0.122
299,0.156
300,-0.21
301,-0.256
302,-0.039
303,-0.059
304,0.049
305,0.005
306,-0.278
307,-0.139
308,-0.032
309,-0.303
310,-0.032
311,0.056
312,-0.308
313,-0.127
314,-0.115
315,-0.156
316,-0.095
317,-0.137
318,-0.21
319,0.015
320,-0.129
321,-0.195
322,-0.083
323,-0.085
324,-0.073
325,-0.132
326,-0.134
327,-0.076
328,-0.022
329,-0.371
330,-0.115
331,-0.173
332,-0.188
333,-0.103
334,-0.002
335,-0.146
336,-0.3
337,-0.071
338,-0.171
339,-0.029
340,-0.188
341,-0.01
342,-0.027
343,-0.193
344,-0.151
345,0.007
346,0.017
347,-0.051
348,-0.125
349,-0.217
350,-0.042
351,-0.156
352,-0.266
353,-0.208
354,-0.081
355,-0.103
356,-0.078
357,-0.127
358,-0.154
359,-0.154
360,-0.154
361,-0.181
362,-0.046
363,-0.063
364,-0.156
365,-0.103
