,-0.186
0,-0.208
1,-0.012
2,-0.02
3,-0.115
4,-0.039
5,-0.049
6,-0.183
7,-0.132
8,-0.044
9,-0.144
10,-0.171
11,-0.261
12,-0.146
13,-0.112
14,-0.215
15,-0.039
16,-0.059
17,-0.249
18,-0.078
19,-0.066
20,-0.139
21,-0.007
22,0.007
23,-0.046
24,0.054
25,-0.012
26,-0.146
27,-0.059
28,-0.095
29,-0.137
30,-0.066
31,-0.103
32,-0.134
33,-0.107
34,-0.283
35,-0.117
36,-0.012
37,-0.127
38,-0.115
39,-0.144
40,-0.232
41,0.0
42,-0.029
43,-0.203
44,-0.127
45,-0.151
46,-0.112
47,-0.181
48,-0.083
49,-0.132
50,-0.146
51,-0.239
52,-0.11
53,-0.061
54,-0.093
55,-0.215
56,-0.166
57,-0.115
58,-0.112
59,-0.046
60,-0.095
61,-0.063
62,-0.083
63,-0.146
64,0.095
65,0.061
66,-0.044
67,-0.161
68,0.044
69,-0.137
70,-0.078
71,-0.027
72,-0.093
73,-0.095
74,-0.137
75,-0.173
76,-0.242
77,0.02
78,-0.127
79,-0.054
80,-0.144
81,-0.21
82,-0.134
83,-0.017
84,-0.12
85,-0.078
86,-0.107
87,-0.024
88,0.015
89,-0.071
90,-0.286
91,-0.144
92,-0.19
93,-0.051
94,-0.056
95,-0.242
96,-0.271
97,-0.093
98,-0.237
99,-0.059
100,-0.049
101,-0.164
102,-0.059
103,-0.139
104,-0.144
105,-0.095
106,-0.049
107,-0.156
108,0.022
109,-0.039
110,-0.088
111,-0.061
112,-0.137
113,0.022
114,0.022
115,-0.132
116,-0.137
117,-0.032
118,-0.212
119,-0.176
120,-0.181
121,-0.042
122,-0.027
123,-0.11
124,-0.227
125,-0.027
126,-0.061
127,-0.232
128,-0.146
129,-0.02
130,-0.183
131,-0.117
132,0.09
133,-0.291
134,-0.234
135,-0.032
136,-0.085
137,-0.161
138,-0.107
139,-0.134
140,0.095
141,-0.088
142,-0.125
143,0.039
144,-0.122
145,-0.09
146,0.129
147,-0.11
148,-0.078
149,-0.061
150,-0.103
151,-0.139
152,0.027
153,-0.083
154,-0.056
155,-0.164
156,-0.125
157,-0.107
158,-0.098
159,-0.007
160,-0.071
161,-0.022
162,-0.154
163,-0.024
164,-0.027
165,-0.156
166,0.007
167,-0.061
168,-0.2
169,-0.068
170,-0.188
171,-0.21
172,-0.01
173,-0.051
174,-0.059
175,-0.115
176,-0.3
177,0.022
178,-0.063
179,-0.02
180,-0.061
181,-0.166
182,-0.222
183,-0.005
184,-0.029
185,-0.073
186,-0.115
187,0.103
188,-0.1
189,-0.11
190,-0.039
191,-0.083
192,0.049
193,-0.2
194,0.005
195,-0.156
196,-0.037
197,-0.215
198,-0.286
199,-0.164
200,-0.107
201,0.022
202,0.073
203,-0.193
204,-0.068
205,-0.125
206,-0.061
207,0.098
208,-0.117
209,-0.2
210,-0.073
211,-0.098
212,-0.1
213,-0.132
214,-0.176
215,-0.183
216,-0.171
217,-0.208
218,-0.193
219,-0.122
220,-0.01
221,0.007
222,-0.068
223,-0.21
224,-0.01
225,-0.078
226,-0.037
227,-0.098
228,-0.061
229,-0.054
230,-0.007
231,0.046
232,0.01
233,-0.137
234,-0.027
235,0.01
236,-0.063
237,-0.076
238,-0.007
239,-0.054
240,0.002
241,-0.081
242,-0.132
243,-0.176
244,-0.12
245,-0.105
246,-0.059
247,-0.098
248,-0.166
249,-0.144
250,-0.071
251,-0.02
252,-0.149
253,-0.015
254,-0.11
255,-0.059
256,-0.076
257,-0.139
258,-0.054
259,-0.225
260,-0.232
261,-0.098
262,0.005
263,-0.083
264,-0.127
265,-0.059
266,-0.039
267,-0.015
268,-0.059
269,-0.068
270,0.01
271,0.017
