,-0.020
0,-0.225
1,-0.173
2,0.015
3,-0.078
4,-0.02
5,-0.12
6,-0.144
7,-0.1
8,-0.19
9,-0.173
10,0.093
11,-0.359
12,-0.291
13,0.2
14,0.068
15,-0.347
16,-0.161
17,-0.071
18,-0.144
19,-0.061
20,-0.129
21,-0.154
22,-0.103
23,-0.168
24,-0.161
25,-0.061
26,-0.312
27,0.09
28,0.046
29,-0.342
30,-0.408
31,0.012
32,-0.107
33,0.005
34,-0.095
35,-0.264
36,-0.071
37,-0.11
38,-0.012
39,0.173
40,-0.093
41,-0.193
42,0.137
43,-0.1
44,-0.066
45,-0.056
46,-0.31
47,-0.239
48,-0.046
49,-0.164
50,-0.188
51,-0.059
52,-0.186
53,-0.095
54,0.029
55,-0.149
56,-0.139
57,-0.247
58,-0.183
59,-0.161
60,-0.007
61,-0.229
62,-0.166
63,-0.054
64,-0.039
65,-0.088
66,-0.112
67,0.007
68,-0.066
69,-0.159
70,-0.144
71,0.024
72,-0.054
73,-0.085
74,-0.076
75,-0.061
76,-0.027
77,0.039
78,0.034
79,-0.125
80,-0.061
81,-0.117
82,-0.034
83,-0.151
84,-0.215
85,-0.137
86,-0.144
87,-0.095
88,-0.186
89,-0.129
90,-0.2
91,-0.056
92,-0.083
93,-0.083
94,-0.349
95,-0.237
96,-0.159
97,-0.066
98,-0.076
99,-0.286
100,-0.232
101,-0.071
102,0.0
103,0.007
104,-0.159
105,-0.083
106,-0.054
107,-0.149
108,-0.215
109,-0.085
110,-0.129
111,0.042
112,-0.01
113,-0.149
114,-0.073
115,-0.024
116,0.071
117,-0.1
118,-0.129
119,-0.144
120,-0.002
121,-0.122
122,-0.098
123,0.005
124,-0.046
125,-0.244
126,-0.21
127,-0.02
128,-0.188
129,-0.317
130,-0.063
131,-0.09
132,-0.237
133,-0.188
134,-0.222
135,-0.166
136,-0.115
137,-0.117
138,-0.117
139,-0.149
140,-0.222
141,-0.129
142,-0.068
143,-0.085
144,-0.222
145,-0.139
146,-0.146
147,-0.1
148,0.005
149,-0.103
150,-0.144
151,-0.151
152,-0.125
153,-0.242
154,-0.203
155,-0.059
156,-0.205
157,-0.234
158,0.005
159,-0.093
160,-0.225
161,-0.156
162,0.01
163,0.054
164,-0.149
165,-0.225
166,-0.073
167,-0.066
168,-0.137
169,-0.078
170,-0.007
171,-0.173
172,-0.176
173,-0.107
174,-0.186
175,-0.095
176,-0.095
177,-0.09
178,-0.088
179,-0.156
180,-0.154
181,-0.122
182,-0.085
183,-0.042
184,0.049
185,-0.015
186,-0.12
187,-0.144
188,-0.127
189,0.024
190,-0.159
191,-0.132
192,-0.071
193,-0.042
194,-0.09
195,-0.122
196,-0.078
197,0.049
198,-0.137
199,-0.315
200,-0.156
201,0.027
202,0.024
203,-0.166
204,-0.254
205,-0.21
206,-0.081
207,-0.161
208,-0.161
209,-0.176
210,-0.225
211,-0.129
212,0.002
213,-0.122
214,-0.325
215,-0.139
216,-0.029
217,-0.09
218,-0.156
219,-0.125
220,-0.002
221,0.117
222,-0.015
223,-0.159
224,0.039
225,-0.151
226,-0.146
227,-0.173
228,-0.186
229,-0.154
230,-0.151
231,-0.049
232,-0.186
233,-0.225
234,-0.173
235,-0.173
236,-0.212
237,-0.024
238,-0.046
239,-0.173
240,-0.115
241,-0.127
242,-0.161
243,-0.208
244,-0.061
245,-0.071
246,-0.198
247,-0.154
248,-0.137
249,-0.198
250,-0.149
251,-0.095
252,-0.137
253,-0.071
254,-0.151
255,-0.115
256,-0.166
257,-0.083
258,-0.083
259,-0.093
260,-0.115
261,-0.105
262,-0.176
263,-0.173
264,-0.139
265,-0.046
266,-0.042
267,-0.188
268,-0.154
269,-0.149
270,-0.261
271,-0.151
272,-0.178
273,-0.12
274,-0.212
275,-0.076
276,-0.093
277,-0.154
278,-0.024
279,-0.015
280,-0.066
281,-0.107
282,-0.291
283,-0.156
284,-0.022
285,-0.247
286,-0.171
287,0.103
288,-0.027
289,0.088
290,-0.076
291,-0.398
292,-0.4
293,-0.017
294,-0.107
295,-0.188
296,-0.034
297,0.007
298,-0.02
299,-0.046
300,-0.156
301,-0.117
302,-0.017
303,0.024
304,-0.054
305,-0.144
306,-0.156
307,-0.142
308,-0.044
309,-0.061
310,-0.269
311,-0.122
312,-0.127
313,-0.076
314,-0.056
315,-0.251
316,-0.234
317,-0.093
318,-0.139
319,-0.139
320,-0.066
321,-0.208
322,-0.107
323,-0.081
324,-0.081
325,-0.127
326,-0.051
327,-0.159
328,-0.146
329,-0.164
330,-0.256
331,-0.171
332,0.042
333,-0.161
334,-0.227
335,-0.071
336,-0.105
337,-0.01
338,-0.01
339,-0.049
340,-0.159
341,-0.085
342,-0.085
343,-0.024
344,-0.161
345,-0.168
346,-0.139
347,-0.293
348,-0.188
349,-0.051
350,-0.088
351,-0.261
352,-0.107
353,-0.19
354,-0.066
355,-0.176
356,-0.066
357,-0.186
358,-0.103
359,-0.183
360,-0.276
361,-0.159
362,-0.198
363,-0.144
364,-0.2
365,-0.115
366,-0.161
367,-0.232
368,-0.22
369,-0.232
370,-0.098
371,0.068
372,-0.195
373,-0.298
374,-0.229
375,0.0
376,0.027
377,0.01
378,-0.051
379,-0.12
380,-0.1
381,0.017
382,-0.046
383,0.044
384,-0.225
385,-0.188
386,-0.122
387,-0.083
388,-0.176
389,-0.173
390,-0.215
391,-0.259
392,-0.146
393,-0.125
394,-0.215
395,-0.229
396,-0.178
397,-0.168
398,-0.098
399,-0.208
400,-0.212
401,-0.012
402,-0.007
403,0.085
404,-0.098
405,-0.129
406,-0.02
407,-0.02
408,-0.046
409,-0.22
410,-0.183
411,-0.205
412,-0.168
413,-0.156
414,0.005
415,-0.088
416,-0.234
417,-0.273
418,-0.088
419,-0.032
420,-0.039
421,-0.02
422,-0.164
423,-0.022
424,-0.134
425,-0.105
426,-0.088
427,-0.134
428,-0.173
429,-0.178
430,-0.129
431,-0.068
432,-0.222
433,-0.344
434,-0.186
435,-0.166
436,-0.312
437,-0.168
438,-0.081
439,0.083
440,-0.027
441,-0.002
442,-0.061
443,-0.103
444,-0.122
445,-0.005
446,0.059
447,-0.264
448,-0.151
449,0.024
450,0.046
451,-0.242
452,-0.347
453,-0.039
454,0.093
455,-0.132
456,-0.183
457,0.029
458,-0.066
459,-0.178
460,-0.081
461,-0.044
462,-0.19
463,-0.022
