,-0.144
0,-0.198
1,-0.007
2,-0.095
3,-0.117
4,-0.176
5,-0.2
6,-0.156
7,-0.02
8,-0.21
9,-0.2
10,0.127
11,-0.151
12,-0.271
13,-0.22
14,-0.115
15,-0.149
16,-0.215
17,-0.281
18,0.015
19,-0.085
20,-0.381
21,-0.049
22,-0.029
23,-0.269
24,-0.146
25,0.061
26,-0.198
27,-0.271
28,-0.132
29,0.051
30,-0.105
31,-0.344
32,-0.144
33,-0.117
34,-0.142
35,-0.127
36,-0.051
37,-0.002
38,0.146
39,-0.215
40,-0.171
41,-0.112
42,-0.09
43,0.208
44,-0.134
45,-0.212
46,-0.073
47,-0.063
48,-0.271
49,-0.115
50,-0.212
51,-0.293
52,0.007
53,0.244
54,0.176
55,-0.178
56,-0.303
57,-0.525
58,-0.273
59,-0.042
60,-0.234
61,-0.432
62,-0.229
63,-0.234
64,-0.42
65,-0.366
66,-0.288
67,-0.12
68,-0.083
69,-0.176
70,-0.317
71,-0.249
72,-0.164
73,-0.112
74,-0.164
75,-0.176
76,0.024
77,-0.044
78,0.063
79,-0.051
80,-0.073
81,0.029
82,0.066
83,-0.215
84,-0.139
85,-0.027
86,-0.044
87,-0.154
88,-0.237
89,-0.298
90,-0.051
91,-0.046
92,-0.374
93,-0.071
94,-0.066
95,-0.222
96,-0.107
97,-0.122
98,-0.115
99,-0.037
100,-0.039
101,-0.022
102,-0.117
103,-0.161
104,-0.02
105,-0.078
106,-0.159
107,-0.059
108,-0.083
109,-0.239
110,-0.222
111,0.022
112,-0.151
113,-0.21
114,-0.076
115,-0.063
116,-0.249
117,-0.195
118,-0.415
119,0.12
120,0.09
121,-0.056
122,-0.024
123,-0.19
124,-0.115
125,0.049
126,-0.151
127,-0.063
128,-0.164
129,-0.183
130,-0.093
131,-0.134
132,-0.347
133,-0.034
134,-0.168
135,-0.222
136,-0.039
137,-0.181
138,-0.144
139,-0.056
140,-0.085
141,-0.024
142,0.015
143,-0.225
144,-0.198
145,-0.078
146,-0.095
147,-0.029
148,-0.056
149,-0.046
150,-0.142
151,-0.078
152,-0.044
153,-0.081
154,-0.19
155,-0.132
156,-0.125
157,-0.305
158,-0.11
159,-0.081
160,-0.105
161,-0.132
162,-0.01
163,-0.044
164,-0.139
165,-0.137
166,-0.103
167,0.093
168,-0.21
169,-0.132
170,-0.127
171,-0.176
172,-0.203
173,-0.107
174,-0.166
175,-0.225
176,-0.103
177,-0.164
178,-0.156
179,-0.11
180,-0.205
181,-0.19
182,0.02
183,-0.081
184,-0.078
185,-0.1
186,-0.122
187,-0.083
188,-0.327
189,-0.288
190,-0.095
191,-0.049
192,-0.305
193,-0.117
194,-0.107
195,-0.198
196,-0.151
197,-0.151
198,-0.129
199,0.027
200,-0.12
201,-0.061
202,0.063
203,-0.054
204,-0.217
205,-0.132
206,-0.061
207,-0.012
208,-0.037
209,-0.017
210,-0.176
211,-0.049
212,-0.266
213,-0.061
214,-0.09
215,-0.103
216,-0.071
217,-0.225
218,-0.024
219,0.103
220,-0.132
221,0.044
222,0.305
223,-0.063
224,-0.288
225,-0.193
226,0.093
227,-0.02
228,-0.244
229,-0.103
230,0.071
231,-0.176
232,-0.396
233,0.081
234,-0.132
235,-0.327
236,-0.193
237,-0.01
238,-0.037
239,-0.183
240,-0.19
241,-0.156
242,-0.09
243,-0.149
244,-0.002
245,-0.105
246,-0.125
247,-0.159
248,-0.032
249,-0.125
250,-0.259
251,-0.154
252,-0.1
253,-0.151
254,-0.254
255,-0.105
256,-0.083
257,-0.01
258,-0.151
259,-0.005
260,-0.1
261,-0.261
262,0.095
263,-0.142
264,-0.051
265,0.186
266,-0.112
267,-0.193
268,-0.127
269,0.085
270,-0.144
271,-0.161
272,0.085
273,-0.039
274,-0.32
275,0.132
276,-0.066
277,-0.173
278,-0.127
279,0.027
280,-0.093
281,-0.193
282,-0.291
283,-0.217
284,-0.071
285,-0.005
286,-0.066
287,-0.024
288,0.017
289,-0.146
290,0.154
291,0.115
292,-0.134
293,-0.215
294,-0.208
295,-0.173
296,0.149
297,0.095
298,-0.371
299,-0.198
300,0.076
301,0.005
302,-0.107
303,-0.081
304,0.0
305,0.007
306,-0.105
307,-0.122
308,-0.11
309,-0.21
310,-0.444
311,-0.317
312,-0.164
313,-0.283
314,-0.288
315,-0.181
316,-0.195
317,-0.156
318,-0.181
319,-0.085
320,0.076
321,0.125
322,-0.234
323,-0.142
324,0.146
325,0.029
326,-0.061
327,-0.122
328,0.029
329,-0.125
330,0.0
331,0.024
332,0.007
333,-0.205
334,-0.2
335,-0.088
336,-0.078
337,-0.078
338,-0.054
339,-0.039
