,0.098
0,0.0
1,-0.146
2,0.029
3,-0.112
4,-0.085
5,-0.127
6,-0.005
7,-0.11
8,-0.132
9,0.005
10,-0.125
11,0.029
12,-0.085
13,-0.117
14,-0.054
15,-0.205
16,-0.225
17,-0.088
18,-0.181
19,-0.034
20,0.027
21,-0.164
22,-0.088
23,-0.039
24,-0.159
25,-0.098
26,0.071
27,-0.11
28,-0.068
29,0.034
30,-0.117
31,-0.002
32,-0.154
33,-0.068
34,-0.208
35,-0.112
36,-0.042
37,-0.085
38,-0.159
39,-0.183
40,-0.098
41,-0.193
42,-0.166
43,-0.156
44,-0.154
45,-0.005
46,-0.049
47,-0.322
48,-0.176
49,-0.059
50,-0.305
51,-0.237
52,-0.198
53,-0.046
54,-0.215
55,-0.278
56,-0.254
57,-0.029
58,-0.225
59,-0.166
60,0.042
61,-0.112
62,-0.049
63,-0.066
64,0.132
65,-0.122
66,-0.188
67,-0.071
68,0.063
69,-0.244
70,-0.259
71,-0.156
72,-0.159
73,-0.066
74,-0.081
75,-0.049
76,-0.115
77,-0.068
78,-0.254
79,-0.193
80,-0.173
81,-0.083
82,-0.032
83,-0.061
84,0.015
85,0.015
86,0.046
87,-0.085
88,-0.076
89,-0.215
90,-0.2
91,-0.237
92,-0.369
93,-0.244
94,-0.032
95,-0.063
96,-0.146
97,-0.103
98,-0.193
99,0.02
100,-0.017
101,-0.225
102,-0.071
103,-0.068
104,-0.093
105,-0.156
106,-0.076
107,-0.142
108,-0.032
109,-0.181
110,-0.173
111,-0.142
112,-0.164
113,-0.132
114,-0.176
115,-0.186
116,-0.093
117,-0.037
118,-0.242
119,-0.139
120,-0.093
121,-0.129
122,-0.188
123,-0.049
124,-0.046
125,-0.132
126,-0.037
127,-0.078
128,-0.115
129,-0.215
130,-0.115
131,-0.178
132,-0.291
133,-0.239
134,-0.132
135,-0.117
136,-0.181
137,0.037
138,-0.066
139,-0.049
140,-0.125
141,-0.164
142,-0.208
143,-0.171
144,-0.12
145,-0.002
146,-0.127
147,-0.215
148,-0.063
149,-0.063
150,-0.034
151,-0.066
152,0.205
153,-0.115
154,-0.127
155,-0.083
156,-0.315
157,-0.134
158,0.0
159,-0.142
160,-0.232
161,-0.256
162,-0.32
163,-0.078
164,-0.032
165,-0.178
166,-0.193
167,-0.212
168,-0.015
169,-0.032
170,-0.105
171,-0.164
172,-0.051
173,-0.303
174,0.049
175,-0.015
176,-0.283
177,-0.127
178,-0.1
179,-0.024
180,-0.073
181,-0.039
182,-0.039
183,0.161
184,-0.125
185,-0.066
186,-0.142
187,-0.154
188,-0.059
189,-0.127
190,-0.068
191,-0.173
192,-0.122
193,-0.066
194,0.056
195,-0.249
196,-0.349
197,-0.081
198,-0.107
199,-0.229
200,-0.308
201,-0.208
202,-0.149
203,0.039
204,-0.249
205,-0.093
206,0.042
207,-0.12
208,-0.225
209,-0.034
210,-0.032
211,-0.168
212,-0.173
213,-0.308
214,-0.217
215,-0.208
216,-0.173
217,-0.059
218,-0.215
219,-0.105
220,-0.051
221,-0.061
222,-0.125
223,-0.137
224,-0.237
225,0.02
226,0.037
227,-0.039
228,0.051
229,-0.063
230,-0.029
231,-0.01
232,-0.164
233,-0.186
234,-0.107
235,-0.176
236,-0.083
237,-0.051
238,-0.078
239,-0.139
240,-0.056
241,-0.027
242,-0.183
243,-0.237
244,-0.298
245,-0.178
246,-0.103
247,-0.146
248,-0.022
249,-0.039
250,-0.078
251,-0.085
252,-0.193
253,-0.222
254,-0.078
255,-0.098
256,-0.146
257,-0.159
258,-0.186
259,-0.105
260,-0.134
261,-0.173
262,-0.166
263,-0.051
264,-0.139
265,0.127
266,0.129
267,-0.154
268,-0.22
269,-0.054
270,-0.137
271,-0.049
272,-0.193
273,-0.188
274,-0.027
275,-0.305
276,-0.115
277,0.024
278,-0.193
279,-0.334
280,-0.303
281,-0.31
282,-0.054
283,-0.171
284,-0.298
285,-0.007
286,-0.198
287,-0.093
288,-0.098
289,-0.005
290,0.178
291,0.098
292,-0.278
293,-0.293
294,-0.007
295,-0.244
296,-0.137
297,-0.039
298,0.1
299,0.015
300,-0.273
301,-0.239
302,0.073
303,0.005
304,-0.212
305,-0.061
306,-0.044
307,0.002
308,-0.056
309,0.061
310,-0.117
311,-0.178
312,-0.156
313,0.049
314,-0.127
315,-0.31
316,-0.134
317,-0.254
318,-0.276
319,-0.188
320,0.024
321,-0.005
322,-0.203
323,-0.264
324,-0.09
325,0.046
326,-0.166
327,-0.1
328,-0.19
329,0.029
330,0.098
331,-0.283
332,-0.242
333,-0.093
334,-0.229
335,-0.217
336,-0.042
337,-0.283
338,-0.222
339,-0.278
340,-0.071
341,0.103
342,-0.103
343,-0.095
344,0.115
345,0.005
346,-0.203
347,-0.046
348,-0.068
349,0.081
350,-0.024
351,-0.042
352,-0.027
353,0.037
354,-0.166
355,-0.176
356,0.0
357,-0.02
358,-0.308
359,-0.317
360,-0.054
361,-0.115
362,-0.188
363,-0.125
364,-0.02
365,-0.244
366,-0.227
367,-0.054
368,-0.156
369,-0.076
370,-0.083
371,-0.095
372,-0.171
373,-0.132
374,-0.205
375,-0.127
376,-0.139
377,-0.269
378,-0.017
379,-0.32
380,-0.259
381,0.015
382,0.071
383,-0.217
384,-0.103
385,-0.012
386,-0.034
387,-0.095
388,-0.007
389,0.066
390,-0.054
391,-0.247
392,-0.137
393,0.02
394,-0.159
395,-0.146
396,-0.205
397,-0.078
398,-0.134
399,-0.232
400,-0.181
401,-0.11
402,-0.264
403,-0.283
404,-0.193
405,-0.183
406,-0.146
407,-0.195
408,-0.12
409,-0.051
410,-0.166
411,-0.037
412,0.049
413,-0.156
414,-0.337
415,-0.144
416,-0.122
417,-0.188
418,-0.134
419,-0.217
420,-0.137
421,-0.166
422,-0.061
423,-0.156
424,0.017
425,-0.007
426,0.037
427,-0.007
428,-0.134
429,-0.076
430,0.002
431,0.005
432,-0.076
433,-0.117
434,-0.288
435,-0.01
436,-0.061
437,-0.225
438,-0.154
439,0.01
440,-0.19
441,-0.183
442,-0.159
443,-0.259
444,-0.127
445,-0.066
446,-0.037
447,-0.242
448,-0.229
449,-0.034
450,-0.029
451,-0.215
452,-0.024
453,0.007
454,-0.215
455,-0.134
456,-0.11
457,-0.11
458,-0.293
459,-0.183
460,-0.068
461,-0.146
462,-0.278
463,-0.085
464,0.159
465,-0.171
466,-0.007
467,0.1
468,0.002
469,-0.125
470,-0.144
471,0.1
472,0.154
473,-0.269
474,-0.044
475,0.007
476,-0.112
477,-0.227
478,-0.234
479,-0.234
480,-0.046
481,-0.115
482,-0.139
483,-0.2
484,-0.298
485,-0.225
486,0.01
487,0.0
488,-0.088
489,-0.129
490,-0.054
491,0.02
492,0.078
493,0.007
494,-0.149
495,-0.093
496,-0.122
497,-0.061
498,-0.195
499,-0.22
500,-0.212
501,-0.061
502,-0.149
503,-0.178
504,-0.078
505,-0.198
506,-0.049
507,-0.002
508,-0.027
509,-0.222
510,0.027
511,0.054
512,-0.117
513,-0.168
514,-0.088
515,-0.049
516,-0.171
517,-0.098
518,-0.217
519,-0.127
520,-0.117
521,-0.276
522,-0.217
523,-0.149
524,-0.308
525,-0.09
526,0.0
527,-0.247
528,-0.281
529,-0.208
530,0.037
531,-0.103
532,-0.208
533,-0.176
534,-0.107
535,-0.098
536,-0.129
537,-0.095
538,-0.134
539,-0.046
540,-0.237
541,-0.171
542,-0.247
543,-0.325
544,-0.085
545,-0.232
546,-0.183
547,-0.085
548,-0.239
549,-0.19
550,0.083
551,-0.164
552,-0.137
553,-0.024
554,-0.024
555,-0.002
556,-0.056
557,0.073
558,-0.063
559,-0.103
560,-0.242
561,-0.171
562,-0.2
563,-0.117
564,-0.208
565,-0.088
566,-0.237
567,-0.261
568,-0.142
569,-0.105
570,-0.098
571,-0.049
572,-0.027
573,-0.017
574,-0.107
575,-0.095
576,-0.186
577,-0.085
578,-0.022
579,0.022
580,-0.269
581,-0.186
582,-0.078
583,-0.051
584,-0.168
585,-0.212
586,-0.051
587,0.193
588,-0.21
589,-0.283
590,0.122
591,0.024
592,-0.029
593,-0.137
594,0.061
595,-0.215
596,-0.146
597,-0.156
598,0.083
599,-0.024
600,-0.212
601,-0.146
602,-0.181
603,-0.254
604,-0.217
605,-0.132
606,-0.125
607,-0.186
608,-0.378
609,-0.056
610,0.076
611,-0.227
612,-0.186
613,-0.063
614,-0.007
615,-0.4
616,-0.247
617,-0.012
618,-0.042
619,-0.176
620,-0.105
621,-0.1
622,-0.173
623,-0.112
624,-0.198
625,-0.01
626,-0.017
627,-0.042
628,-0.132
629,-0.337
630,-0.029
631,0.061
632,-0.251
633,-0.032
634,0.154
635,-0.31
636,-0.151
637,-0.083
638,-0.059
639,-0.168
640,-0.208
641,-0.107
642,-0.208
643,-0.444
644,-0.1
645,0.11
646,-0.137
647,-0.134
648,-0.156
649,-0.098
650,-0.364
651,-0.193
652,-0.049
653,0.042
654,-0.046
655,-0.183
656,-0.249
657,-0.081
658,-0.034
659,-0.154
660,-0.071
661,-0.034
662,-0.085
663,-0.132
664,-0.007
665,-0.159
666,-0.278
667,-0.11
668,-0.103
669,-0.09
670,-0.198
671,-0.239
672,0.076
673,0.034
674,-0.176
675,-0.056
676,-0.032
677,-0.051
678,0.034
679,-0.146
