,-0.078
0,-0.063
1,-0.073
2,-0.154
3,0.037
4,-0.186
5,-0.12
6,-0.012
7,-0.01
8,-0.166
9,-0.029
10,-0.042
11,-0.122
12,-0.073
13,-0.107
14,-0.105
15,-0.12
16,-0.012
17,-0.232
18,-0.171
19,-0.093
20,-0.1
21,-0.161
22,0.125
23,-0.068
24,-0.408
25,-0.068
26,0.034
27,0.012
28,-0.125
29,-0.232
30,-0.176
31,-0.027
32,-0.193
33,-0.154
34,0.068
35,-0.142
36,0.049
37,-0.134
38,-0.117
39,-0.278
40,-0.059
41,-0.151
42,-0.022
43,-0.078
44,-0.232
45,-0.017
46,-0.217
47,-0.071
48,-0.073
49,-0.029
50,-0.205
51,-0.122
52,-0.039
53,-0.129
54,-0.186
55,-0.183
56,-0.032
57,-0.137
58,-0.132
59,-0.044
60,-0.1
61,-0.264
62,-0.137
63,-0.061
64,-0.134
65,-0.093
66,-0.112
67,-0.063
68,-0.205
69,-0.002
70,-0.137
71,-0.088
72,-0.334
73,-0.12
74,0.083
75,-0.103
76,-0.205
77,-0.168
78,0.012
79,-0.066
80,0.061
81,-0.068
82,0.017
83,0.015
84,-0.142
85,-0.132
86,-0.027
87,-0.154
88,-0.132
89,0.112
90,-0.146
91,-0.183
92,-0.1
93,-0.068
94,-0.061
95,-0.178
96,-0.239
97,-0.063
98,-0.005
99,-0.168
100,-0.173
101,-0.193
102,-0.112
103,-0.171
104,-0.188
105,-0.322
106,-0.068
107,-0.125
108,-0.188
109,-0.088
110,-0.103
111,-0.112
112,-0.269
113,-0.222
114,-0.203
115,-0.081
116,-0.066
117,-0.049
118,-0.093
119,0.017
120,0.107
121,-0.11
122,-0.039
123,0.046
124,-0.027
125,-0.271
126,-0.049
127,-0.105
128,-0.291
129,-0.361
130,-0.115
131,-0.12
132,-0.2
133,-0.078
134,-0.271
135,-0.024
136,-0.134
137,-0.107
138,-0.1
139,-0.239
140,-0.2
141,0.007
142,-0.02
143,-0.103
144,-0.095
145,-0.107
146,-0.081
147,-0.098
148,-0.107
149,-0.193
150,-0.22
151,-0.068
152,-0.173
153,-0.051
154,-0.205
155,-0.093
156,0.059
157,0.037
158,-0.217
159,0.068
160,0.015
161,-0.127
162,-0.037
163,0.068
164,-0.088
165,-0.222
166,0.056
167,-0.1
168,-0.161
169,-0.164
170,-0.076
171,-0.017
172,-0.103
173,-0.09
174,-0.215
175,-0.095
176,-0.234
177,-0.12
178,-0.283
179,-0.181
180,-0.125
181,-0.078
182,-0.132
183,-0.112
184,0.012
185,-0.149
186,-0.237
187,-0.261
188,-0.032
189,-0.137
190,-0.125
191,-0.049
192,-0.051
193,-0.039
194,-0.083
195,0.12
196,0.083
197,-0.112
198,-0.181
199,-0.012
200,-0.261
201,-0.193
202,-0.071
203,-0.1
204,-0.068
205,0.054
206,-0.059
207,-0.264
208,0.042
209,-0.115
210,-0.2
211,-0.186
212,-0.322
213,-0.239
214,-0.061
215,-0.105
216,-0.31
217,-0.134
218,-0.203
219,-0.024
220,-0.129
221,-0.063
222,-0.12
223,-0.188
224,0.076
225,-0.125
226,-0.347
227,-0.273
228,0.0
229,-0.327
230,-0.149
231,-0.176
232,-0.144
233,-0.249
234,-0.083
235,0.037
236,-0.073
237,-0.212
238,-0.225
239,0.029
240,0.002
241,-0.107
242,-0.12
243,-0.044
244,-0.146
245,-0.01
246,-0.09
247,-0.225
248,-0.024
249,-0.039
250,-0.266
251,-0.281
252,-0.051
253,-0.103
254,-0.286
255,-0.242
256,-0.161
257,-0.161
258,-0.173
259,0.066
260,-0.225
261,-0.017
262,-0.068
263,-0.125
264,-0.342
265,-0.247
266,-0.132
267,-0.168
268,-0.278
269,-0.327
270,-0.078
271,-0.208
272,-0.19
