,-0.105
0,-0.146
1,-0.276
2,-0.078
3,0.129
4,-0.11
5,-0.212
6,-0.051
7,-0.054
8,-0.066
9,-0.1
10,-0.054
11,-0.173
12,-0.01
13,-0.017
14,-0.21
15,-0.22
16,-0.046
17,-0.19
18,0.044
19,-0.164
20,-0.276
21,-0.347
22,-0.015
23,-0.1
24,-0.095
25,-0.117
26,-0.242
27,-0.21
28,-0.012
29,-0.115
30,-0.076
31,-0.232
32,-0.254
33,-0.127
34,-0.002
35,-0.33
36,-0.088
37,-0.283
38,-0.054
39,-0.012
40,-0.002
41,-0.198
42,0.103
43,-0.2
44,-0.159
45,0.024
46,-0.134
47,-0.056
48,0.085
49,-0.015
50,-0.049
51,0.005
52,-0.056
53,-0.066
54,-0.056
55,-0.256
56,-0.037
57,-0.198
58,-0.146
59,-0.11
60,-0.042
61,-0.112
62,-0.083
63,-0.125
64,-0.112
65,-0.017
66,-0.159
67,-0.071
68,-0.146
69,-0.149
70,-0.1
71,-0.029
72,-0.156
73,-0.125
74,-0.117
75,-0.039
76,-0.054
77,-0.278
78,-0.134
79,0.007
80,-0.044
81,-0.156
82,-0.049
83,-0.156
84,-0.195
85,-0.156
86,-0.239
87,-0.032
88,-0.181
89,-0.127
90,0.061
91,-0.1
92,-0.215
93,-0.166
94,-0.034
95,-0.024
96,0.027
97,-0.264
98,-0.103
99,-0.234
100,-0.088
101,-0.073
102,-0.029
103,-0.154
104,0.029
105,-0.142
106,-0.139
107,-0.073
108,-0.01
109,-0.166
110,-0.02
111,-0.151
112,-0.278
113,-0.166
114,-0.081
115,-0.178
116,-0.251
117,-0.203
118,-0.093
119,-0.322
120,-0.132
121,-0.046
122,-0.166
123,-0.063
124,-0.056
125,0.015
126,0.02
127,0.095
128,0.068
129,-0.149
130,-0.205
131,-0.027
132,-0.027
133,-0.269
134,-0.222
135,-0.076
136,-0.056
137,-0.09
138,-0.044
139,-0.234
140,-0.176
141,-0.088
142,0.007
143,-0.049
144,-0.066
145,-0.129
146,-0.132
147,-0.012
148,-0.093
149,-0.205
150,-0.298
151,-0.132
152,-0.071
153,0.015
154,-0.105
155,-0.107
156,-0.2
157,-0.168
158,-0.1
159,-0.266
160,-0.32
161,-0.261
162,-0.054
163,0.0
164,-0.156
165,-0.115
166,-0.095
167,-0.034
168,-0.083
169,-0.142
170,-0.151
171,0.022
172,0.024
173,-0.159
174,-0.005
175,0.024
176,0.063
177,0.015
178,-0.149
179,-0.32
180,-0.195
181,-0.137
182,-0.127
183,-0.144
184,-0.051
185,0.002
186,-0.081
187,-0.168
188,-0.2
189,-0.083
190,0.027
191,-0.198
192,-0.142
193,-0.076
194,-0.005
195,-0.066
196,-0.156
197,-0.242
198,-0.178
199,-0.112
200,0.042
201,-0.322
202,-0.244
203,-0.156
204,-0.01
205,-0.073
206,-0.071
207,-0.076
208,-0.107
209,-0.034
210,-0.061
211,-0.098
212,-0.11
213,-0.103
214,0.015
215,-0.093
216,-0.178
217,-0.151
218,0.051
219,-0.012
220,-0.188
221,-0.259
222,-0.21
223,-0.059
224,-0.105
225,-0.095
226,-0.212
227,-0.068
228,-0.078
229,-0.164
230,-0.183
231,-0.144
232,-0.149
233,-0.22
234,-0.222
235,-0.151
236,-0.159
237,-0.044
238,-0.098
239,-0.256
240,-0.156
241,-0.12
242,-0.073
243,-0.029
244,-0.044
245,0.017
246,0.022
247,-0.105
248,-0.193
249,0.044
250,-0.105
251,-0.178
252,-0.112
253,0.002
254,-0.2
255,-0.164
256,-0.085
257,-0.2
258,-0.212
259,-0.173
260,-0.142
261,-0.168
262,-0.193
263,-0.198
264,-0.159
265,-0.215
266,-0.139
267,-0.076
268,0.042
269,-0.066
270,-0.166
271,-0.144
272,-0.183
273,-0.225
274,-0.054
275,0.066
276,-0.176
277,-0.315
278,-0.276
279,-0.149
280,-0.105
281,-0.154
282,-0.159
283,0.002
284,-0.122
285,-0.293
286,-0.068
287,-0.039
288,-0.168
289,-0.2
290,-0.112
291,-0.063
292,-0.105
293,-0.054
294,-0.203
295,-0.042
296,-0.054
297,-0.137
298,-0.225
299,-0.203
300,-0.098
301,-0.127
302,-0.081
303,-0.195
304,-0.156
305,-0.212
306,-0.129
307,-0.229
308,-0.249
309,-0.242
310,-0.01
311,0.012
312,-0.137
313,-0.164
314,-0.034
315,-0.09
316,-0.256
317,-0.083
318,-0.11
319,-0.129
320,-0.208
321,-0.107
322,-0.027
323,-0.073
324,-0.056
325,-0.088
326,-0.056
327,-0.22
328,-0.166
329,-0.078
330,0.017
331,-0.151
332,-0.266
333,-0.12
334,-0.061
335,0.015
336,-0.178
337,-0.066
338,-0.1
339,-0.02
340,0.022
341,-0.017
342,-0.046
343,-0.098
344,-0.027
345,-0.044
346,0.022
347,-0.195
348,-0.164
349,-0.11
350,-0.059
351,-0.139
352,-0.056
353,-0.083
354,-0.161
355,-0.151
356,-0.085
357,0.061
358,0.005
359,-0.122
360,-0.181
361,-0.149
362,-0.125
363,-0.212
364,-0.164
365,-0.193
366,-0.142
367,-0.198
368,-0.081
369,-0.068
370,0.0
371,-0.159
372,-0.081
373,-0.005
374,-0.054
375,-0.117
376,-0.051
377,-0.159
378,-0.283
379,-0.188
380,-0.105
381,-0.027
382,-0.322
383,-0.234
384,-0.068
385,-0.071
386,-0.195
387,-0.149
388,-0.039
389,-0.081
390,-0.046
391,-0.032
392,-0.002
393,-0.005
394,-0.083
395,-0.259
396,-0.164
397,0.1
398,-0.178
399,-0.215
400,-0.181
401,-0.061
402,-0.166
403,-0.249
404,-0.239
405,-0.071
406,-0.227
407,-0.186
408,-0.144
409,-0.073
410,-0.022
411,-0.151
412,-0.059
413,-0.027
414,-0.149
415,0.0
416,0.042
417,-0.11
418,-0.156
419,-0.01
420,-0.205
421,-0.117
422,-0.11
423,-0.159
424,-0.11
425,-0.061
426,-0.066
427,-0.098
428,-0.156
429,-0.112
430,0.002
431,-0.154
432,-0.166
433,-0.205
434,-0.142
435,-0.103
436,-0.171
437,-0.144
438,-0.037
439,-0.042
440,-0.334
441,-0.183
442,-0.059
443,0.039
444,-0.059
445,-0.076
446,-0.093
447,-0.137
448,0.007
449,-0.044
450,-0.063
451,-0.159
452,-0.203
453,-0.142
454,-0.029
455,-0.032
456,-0.024
457,-0.007
458,-0.137
459,0.032
460,-0.176
461,-0.232
462,-0.173
463,-0.012
464,-0.278
465,-0.217
466,-0.027
467,-0.09
468,-0.173
469,-0.144
470,-0.054
471,-0.139
472,-0.007
473,-0.081
474,0.017
475,-0.039
476,-0.161
477,-0.112
478,-0.132
479,-0.237
480,-0.227
481,0.024
482,-0.303
483,-0.186
484,-0.095
485,-0.054
486,-0.22
487,-0.261
488,-0.117
489,-0.129
490,-0.007
491,-0.142
492,0.02
493,-0.017
494,-0.002
495,-0.105
496,-0.046
497,-0.022
498,-0.142
499,-0.059
500,-0.139
501,-0.068
502,-0.227
503,0.02
504,-0.159
505,-0.193
506,-0.139
507,-0.039
508,-0.166
509,-0.02
510,-0.093
511,-0.11
512,-0.012
513,-0.098
514,-0.454
515,-0.222
516,-0.173
517,-0.237
518,-0.032
519,-0.232
520,-0.203
521,-0.022
522,-0.127
523,-0.085
524,-0.193
525,0.017
526,-0.247
527,-0.098
528,-0.085
529,-0.081
530,-0.164
531,-0.054
532,-0.044
533,-0.007
534,-0.068
535,-0.239
536,0.034
537,-0.149
538,-0.276
539,-0.103
540,-0.044
541,-0.225
542,-0.254
543,-0.305
544,-0.303
545,-0.085
546,-0.085
547,-0.081
548,-0.115
549,-0.1
550,0.095
551,-0.029
552,0.215
553,-0.063
554,-0.188
555,-0.298
556,-0.039
557,-0.002
558,-0.046
559,-0.125
560,-0.239
561,-0.369
562,-0.027
563,-0.33
564,-0.149
565,0.154
566,-0.137
567,-0.142
568,-0.181
569,-0.063
570,0.015
571,0.02
572,-0.19
573,-0.132
574,-0.081
575,-0.264
576,-0.061
577,0.046
578,-0.188
579,-0.264
580,-0.063
581,-0.137
582,-0.171
583,-0.208
584,-0.007
585,-0.076
586,-0.266
587,-0.334
588,0.0
589,-0.02
590,-0.208
591,-0.127
592,-0.005
593,-0.061
594,0.02
595,-0.078
596,0.122
597,0.11
598,-0.083
599,-0.139
600,0.015
601,-0.081
602,-0.132
603,-0.217
604,-0.083
605,-0.264
606,-0.266
607,0.139
608,0.139
609,-0.056
610,-0.193
611,-0.112
612,0.142
613,-0.002
614,-0.186
615,-0.33
616,0.286
617,0.049
618,-0.142
619,-0.188
620,-0.093
621,-0.159
622,-0.186
623,-0.208
624,0.068
625,-0.081
626,-0.273
627,-0.22
628,-0.278
629,-0.232
630,-0.298
631,-0.178
632,-0.09
633,-0.205
634,-0.095
635,-0.125
636,-0.164
637,-0.239
638,-0.103
639,-0.088
640,-0.342
641,-0.225
642,0.01
643,-0.237
644,-0.422
645,-0.083
646,-0.002
647,0.022
648,-0.195
649,-0.151
650,0.166
651,0.129
652,-0.334
653,-0.303
654,-0.098
655,-0.063
656,-0.193
657,0.007
658,0.081
659,-0.093
660,-0.068
661,-0.017
662,-0.137
663,-0.364
664,-0.217
665,-0.017
666,0.105
667,-0.061
668,-0.037
669,-0.198
670,-0.085
671,-0.056
672,0.083
673,-0.176
674,-0.125
675,-0.188
676,-0.139
677,-0.237
678,-0.112
679,0.059
680,-0.154
681,-0.273
682,-0.117
683,-0.149
684,-0.256
685,-0.144
686,-0.21
687,-0.254
688,-0.151
689,-0.056
690,-0.144
691,-0.1
692,-0.171
693,0.146
694,-0.054
695,-0.249
696,-0.078
697,0.027
698,-0.173
699,-0.127
700,0.002
701,-0.09
702,-0.149
703,-0.144
704,0.068
705,-0.066
706,-0.317
707,-0.176
708,-0.115
709,-0.195
710,-0.076
711,-0.117
712,-0.171
713,-0.112
714,-0.117
715,0.142
716,-0.09
717,-0.176
718,-0.066
719,-0.037
720,-0.393
721,-0.271
722,-0.034
723,-0.083
724,-0.039
725,-0.134
726,-0.159
727,-0.188
728,-0.066
729,-0.105
730,-0.19
731,-0.164
732,-0.042
733,-0.125
734,-0.225
735,-0.193
736,0.029
737,0.017
738,-0.144
739,-0.198
740,0.071
741,0.032
742,-0.037
743,-0.161
744,-0.01
745,-0.103
746,-0.234
747,-0.317
748,-0.044
749,-0.171
750,-0.188
751,-0.032
752,-0.181
753,-0.098
754,0.015
755,0.078
756,-0.203
757,-0.059
758,-0.049
759,-0.088
760,-0.2
761,-0.015
762,0.059
763,-0.215
764,-0.117
765,-0.093
766,-0.347
767,-0.151
768,0.007
769,-0.173
770,-0.288
771,-0.225
772,-0.059
773,-0.071
774,-0.1
775,-0.051
776,-0.066
777,-0.085
778,0.022
779,0.076
780,-0.139
781,0.0
782,0.083
783,-0.127
784,-0.071
785,-0.181
786,-0.249
787,-0.22
788,-0.137
789,-0.215
790,-0.027
791,-0.176
792,-0.059
793,0.046
794,-0.093
795,-0.02
796,0.005
797,0.0
798,-0.132
799,-0.2
800,-0.222
801,-0.056
802,-0.159
803,-0.181
804,-0.049
805,-0.381
806,-0.176
807,0.054
808,-0.208
809,-0.286
810,-0.161
811,-0.078
812,-0.024
813,-0.125
814,-0.183
815,0.09
816,-0.063
817,0.044
818,0.02
819,-0.183
820,-0.146
821,0.107
822,-0.151
823,-0.42
824,-0.132
825,-0.183
