,0.024
0,-0.154
1,-0.305
2,-0.144
3,0.02
4,-0.222
5,-0.347
6,0.007
7,-0.081
8,-0.264
9,-0.007
10,-0.042
11,-0.264
12,-0.327
13,-0.146
14,-0.007
15,-0.195
16,-0.266
17,-0.076
18,0.017
19,-0.107
20,-0.11
21,-0.139
22,-0.198
23,-0.098
24,0.024
25,-0.054
26,-0.237
27,-0.281
28,-0.156
29,-0.127
30,-0.166
31,-0.171
32,-0.122
33,-0.012
34,-0.083
35,-0.168
36,-0.173
37,-0.076
38,-0.046
39,-0.132
40,-0.107
41,-0.112
42,-0.042
43,-0.02
44,-0.105
45,-0.122
46,-0.105
47,-0.22
48,-0.149
49,-0.071
50,-0.32
51,-0.242
52,-0.288
53,-0.305
54,-0.154
55,-0.286
56,-0.234
57,-0.215
58,0.02
59,-0.198
60,-0.183
61,-0.12
62,0.073
63,-0.051
64,-0.042
65,-0.095
66,0.085
67,-0.115
68,-0.386
69,-0.232
70,-0.134
71,-0.068
72,-0.208
73,-0.222
74,-0.259
75,-0.11
76,-0.022
77,0.01
78,-0.068
79,-0.151
80,-0.127
81,-0.005
82,-0.024
83,0.027
84,-0.09
85,-0.103
86,0.007
87,-0.024
88,-0.215
89,-0.032
90,-0.205
91,-0.156
92,-0.178
93,-0.122
94,-0.01
95,-0.056
96,-0.159
97,-0.059
98,-0.212
99,-0.19
100,-0.01
101,-0.105
102,-0.215
103,0.054
104,-0.127
105,-0.339
106,-0.105
107,0.017
108,-0.093
109,-0.171
110,-0.256
111,-0.195
112,-0.154
113,-0.144
114,-0.083
115,-0.139
116,-0.063
117,0.112
118,-0.024
119,-0.181
120,-0.034
121,-0.09
122,-0.156
123,-0.027
124,-0.203
125,-0.269
126,0.005
127,-0.083
128,-0.154
129,-0.125
130,-0.066
131,-0.034
132,-0.271
133,-0.264
134,-0.044
135,-0.249
136,-0.31
137,0.071
138,-0.132
139,-0.273
140,-0.171
141,-0.039
142,-0.002
143,0.044
144,-0.103
145,-0.149
146,-0.176
147,-0.203
148,-0.063
149,-0.212
150,-0.322
151,-0.208
152,-0.149
153,-0.266
154,-0.139
155,-0.127
156,-0.312
157,0.002
158,0.066
159,-0.015
160,-0.11
161,-0.022
162,-0.078
163,-0.159
164,-0.166
165,-0.098
166,-0.168
167,-0.195
168,-0.093
169,-0.051
170,0.049
171,-0.227
172,-0.193
173,-0.115
174,-0.305
175,-0.293
176,-0.061
177,-0.19
178,-0.261
179,-0.034
180,-0.005
181,-0.002
182,0.017
183,-0.103
184,-0.071
185,-0.144
186,-0.151
187,0.024
188,-0.1
189,-0.339
190,-0.256
191,-0.154
192,-0.161
193,-0.178
194,-0.11
195,0.01
196,-0.181
197,-0.457
198,0.125
199,0.051
200,-0.291
201,-0.054
202,-0.193
203,0.056
204,-0.056
205,-0.046
206,-0.002
207,0.015
208,0.0
209,-0.232
210,-0.178
211,-0.234
212,-0.115
213,-0.137
214,-0.125
215,-0.044
216,-0.146
217,0.034
218,-0.017
219,0.032
220,-0.117
221,-0.117
222,-0.144
223,-0.188
224,-0.085
225,-0.059
226,-0.029
227,-0.044
228,-0.024
229,-0.063
230,-0.088
231,-0.105
232,-0.1
233,-0.159
234,-0.142
235,-0.208
236,-0.085
237,-0.217
238,-0.249
239,-0.056
240,-0.107
241,-0.11
242,-0.095
243,-0.037
244,-0.156
245,0.024
246,0.044
247,0.073
248,-0.059
249,-0.183
250,-0.137
251,-0.107
252,-0.159
253,-0.063
254,-0.183
255,-0.171
256,-0.059
257,-0.066
258,-0.188
259,-0.066
260,-0.286
261,-0.032
262,0.09
263,-0.217
264,-0.217
265,-0.098
266,0.015
267,-0.056
268,-0.134
269,-0.188
270,-0.361
271,-0.056
272,0.09
273,-0.134
274,-0.291
275,-0.308
276,-0.181
277,-0.239
278,-0.349
279,-0.154
280,0.21
281,0.017
282,-0.085
283,-0.198
284,-0.269
285,-0.142
286,-0.2
287,-0.11
288,-0.01
289,-0.046
290,-0.142
291,-0.056
292,0.059
293,-0.061
294,0.01
295,-0.144
296,-0.164
297,-0.171
298,-0.305
299,-0.193
300,0.051
301,-0.093
302,-0.132
303,-0.076
304,-0.063
305,0.022
306,-0.168
307,-0.288
308,-0.188
309,0.034
310,-0.063
311,-0.237
312,-0.271
313,-0.247
314,-0.02
315,0.227
316,0.042
317,-0.164
318,-0.159
319,0.046
320,-0.029
321,-0.029
322,-0.051
323,-0.027
324,-0.2
325,-0.178
326,0.007
327,-0.107
328,-0.239
329,-0.098
330,-0.071
331,-0.19
332,-0.161
333,-0.166
334,-0.137
335,-0.132
336,-0.107
337,-0.149
338,0.01
339,-0.134
340,-0.195
341,-0.098
342,-0.168
343,-0.144
344,-0.056
345,-0.1
346,-0.254
347,0.076
348,-0.12
349,-0.132
350,0.022
351,-0.337
352,-0.679
353,-0.239
354,0.2
355,0.063
356,-0.178
357,-0.183
358,0.051
359,-0.11
360,-0.461
361,-0.31
362,0.044
363,0.105
364,-0.293
365,0.068
366,-0.051
367,-0.11
368,-0.195
369,-0.117
370,-0.076
371,-0.171
372,-0.359
373,-0.19
374,-0.103
375,-0.029
376,0.032
377,-0.176
378,-0.129
379,-0.159
380,-0.085
381,-0.215
382,0.056
383,0.1
384,-0.085
385,-0.168
386,-0.247
387,-0.127
388,-0.22
389,-0.083
390,-0.151
391,0.034
392,-0.168
393,-0.2
394,0.039
395,0.256
396,-0.027
397,-0.291
398,-0.181
399,-0.151
400,0.027
401,0.115
402,-0.073
403,-0.193
404,-0.063
405,-0.017
406,-0.161
407,-0.273
408,-0.486
409,0.002
410,-0.037
411,-0.149
412,-0.303
413,-0.129
414,-0.061
415,0.042
416,-0.034
417,-0.015
418,-0.073
419,-0.156
420,0.239
421,0.039
422,-0.193
423,-0.137
424,0.039
425,-0.254
426,-0.234
427,-0.066
428,-0.271
429,-0.071
430,-0.178
431,-0.159
432,-0.217
433,-0.134
434,-0.334
435,-0.205
436,-0.151
437,-0.09
438,0.017
439,-0.015
440,-0.002
441,-0.093
442,-0.107
443,-0.168
444,-0.059
445,-0.139
446,-0.02
447,-0.122
448,-0.103
449,-0.024
450,-0.149
451,0.024
452,-0.007
453,-0.051
454,-0.222
455,-0.159
456,-0.212
457,0.073
458,-0.029
459,-0.166
460,-0.225
461,-0.408
462,-0.12
463,-0.049
464,-0.081
465,-0.505
466,-0.149
467,-0.049
468,-0.088
469,-0.168
470,-0.237
471,-0.205
472,-0.212
473,-0.203
474,-0.239
475,-0.034
476,-0.31
477,-0.293
478,0.056
479,-0.029
480,-0.22
481,-0.132
482,-0.037
483,-0.002
484,-0.02
485,-0.142
486,0.015
487,-0.139
488,-0.076
489,-0.059
490,-0.215
491,-0.249
492,-0.251
493,-0.154
494,0.056
495,-0.095
496,-0.4
497,-0.002
498,-0.217
499,-0.251
500,-0.173
501,-0.066
502,0.0
503,0.054
504,0.09
505,-0.21
506,-0.027
507,-0.244
508,-0.166
509,-0.43
510,-0.234
511,-0.166
512,-0.093
513,-0.095
514,-0.144
515,-0.066
516,-0.286
517,-0.073
518,-0.083
519,0.012
520,-0.149
521,0.063
522,-0.073
523,-0.2
524,-0.12
525,0.11
526,0.007
527,-0.471
528,-0.256
529,-0.198
530,-0.266
531,-0.156
532,0.012
533,-0.22
534,-0.254
535,-0.022
536,-0.151
537,-0.122
538,-0.19
539,0.1
540,0.022
541,-0.093
542,-0.435
543,-0.178
544,0.2
545,-0.063
546,-0.176
547,-0.251
548,0.53
549,-0.156
550,-0.542
551,-0.601
552,0.115
553,0.125
554,-0.066
555,0.088
556,-0.181
557,-0.256
558,-0.056
559,0.037
560,-0.232
561,-0.103
562,-0.552
563,0.012
564,0.173
565,-0.249
566,-0.337
567,0.088
568,0.186
569,0.056
570,0.01
571,-0.112
572,0.112
573,-0.293
574,-0.337
575,-0.137
576,0.037
577,-0.117
578,-0.164
579,0.037
580,-0.112
581,-0.12
582,-0.239
583,-0.103
584,-0.151
585,-0.105
586,-0.161
587,-0.02
588,-0.051
589,-0.195
590,0.024
591,0.078
592,0.002
593,-0.156
594,-0.12
595,-0.129
596,-0.43
597,-0.215
598,-0.244
599,-0.21
600,-0.049
601,-0.051
602,-0.156
603,0.017
604,-0.105
605,-0.049
606,-0.283
607,-0.09
608,-0.12
609,-0.283
610,-0.12
611,0.007
612,0.061
613,-0.203
614,-0.195
615,-0.237
616,-0.056
617,-0.078
618,-0.085
619,-0.122
620,-0.178
621,0.0
622,0.051
623,-0.156
624,-0.405
625,-0.154
626,-0.107
627,-0.078
628,-0.332
629,-0.171
630,-0.054
631,-0.242
632,-0.254
633,-0.12
634,-0.146
635,-0.264
636,0.081
637,-0.002
638,-0.176
639,-0.2
640,-0.034
641,0.032
642,-0.044
643,-0.271
644,-0.144
645,0.063
646,-0.181
647,-0.076
648,-0.068
649,-0.137
650,-0.015
651,-0.107
652,-0.242
653,-0.039
654,-0.061
655,-0.208
656,-0.237
657,-0.261
658,-0.068
659,-0.112
660,0.181
661,0.149
662,0.173
663,0.188
664,0.037
665,-0.09
666,-0.024
667,-0.22
668,-0.122
669,0.01
670,-0.083
671,-0.2
672,-0.249
673,-0.093
674,-0.154
675,-0.256
676,-0.181
677,-0.239
678,-0.288
679,-0.088
680,-0.046
681,-0.168
682,-0.093
683,-0.093
684,-0.09
685,-0.073
686,-0.085
687,-0.073
688,0.027
689,-0.029
690,-0.029
691,-0.037
692,-0.166
693,-0.173
694,0.1
695,-0.144
696,-0.305
697,-0.112
698,-0.044
699,-0.012
700,-0.11
701,-0.142
702,-0.156
703,-0.029
704,-0.173
705,-0.042
706,-0.161
707,-0.232
708,-0.063
709,-0.044
710,-0.161
711,0.039
712,-0.024
713,-0.208
714,-0.12
715,-0.193
716,0.044
717,-0.034
718,-0.288
719,-0.342
720,0.042
721,-0.046
722,-0.137
723,-0.193
724,-0.034
725,-0.173
726,-0.276
727,-0.081
728,-0.156
729,-0.156
730,-0.149
731,0.11
732,-0.1
733,-0.11
734,-0.259
735,-0.154
736,-0.225
737,-0.085
738,-0.061
739,-0.286
740,-0.134
741,-0.051
742,-0.054
743,0.056
744,-0.034
745,-0.244
746,-0.134
747,-0.027
748,0.01
749,-0.19
750,-0.188
751,-0.229
752,-0.31
753,-0.085
754,-0.154
755,-0.01
756,-0.229
757,-0.122
758,-0.029
759,0.178
760,-0.139
761,-0.269
762,-0.186
763,-0.022
764,0.002
765,-0.112
766,-0.012
767,-0.068
768,-0.178
769,-0.164
770,0.007
771,0.017
772,-0.217
773,-0.134
774,-0.127
775,-0.195
776,-0.229
777,-0.139
778,-0.166
779,-0.164
780,-0.125
781,-0.193
782,-0.12
783,-0.059
784,-0.061
785,-0.037
786,-0.146
787,-0.332
788,-0.181
789,0.027
790,-0.132
791,-0.132
792,-0.183
793,-0.146
794,-0.132
795,-0.125
796,-0.278
797,-0.002
798,-0.073
799,-0.142
800,-0.066
801,-0.059
802,0.068
803,-0.005
804,-0.039
805,-0.215
806,-0.01
807,-0.134
808,-0.164
809,-0.042
810,-0.078
811,-0.176
812,-0.217
813,0.027
814,-0.002
815,-0.256
816,-0.244
817,0.029
818,-0.037
819,-0.073
820,-0.198
821,-0.037
822,0.017
823,-0.129
824,-0.271
825,-0.103
826,-0.007
827,-0.291
828,-0.251
829,-0.132
830,-0.125
831,-0.232
832,0.005
833,0.024
834,-0.251
835,-0.129
836,-0.078
837,-0.01
838,-0.181
839,-0.156
840,-0.039
841,-0.081
842,-0.269
843,-0.093
844,-0.032
845,-0.154
846,-0.046
847,-0.037
848,-0.164
849,-0.232
850,-0.117
851,-0.037
852,-0.039
853,-0.212
854,-0.125
855,-0.007
856,-0.173
857,-0.19
858,-0.171
859,-0.024
860,-0.076
861,-0.129
862,-0.171
863,-0.029
864,-0.142
865,-0.146
866,-0.002
867,-0.076
868,-0.19
869,-0.127
870,-0.076
871,-0.122
872,-0.195
873,-0.229
874,-0.168
875,-0.098
876,-0.164
877,-0.247
878,-0.1
879,0.007
880,-0.198
881,0.0
882,-0.049
883,-0.164
884,-0.132
885,-0.095
886,-0.134
887,-0.042
888,-0.081
889,-0.129
890,-0.01
891,-0.134
892,-0.117
893,-0.005
894,-0.066
895,-0.071
896,-0.325
897,-0.33
898,-0.005
899,0.017
900,-0.288
901,-0.234
902,-0.259
903,-0.093
904,-0.012
905,-0.139
906,-0.234
907,-0.164
908,-0.134
909,-0.007
910,-0.093
911,-0.286
912,-0.295
913,-0.154
914,-0.11
915,-0.208
916,-0.137
917,-0.215
918,-0.283
919,-0.195
920,-0.144
921,-0.161
922,-0.061
923,-0.039
924,-0.134
925,-0.002
926,-0.095
927,-0.073
928,0.002
929,0.0
930,-0.173
931,-0.156
932,-0.168
933,0.015
934,0.037
935,-0.142
936,-0.02
937,-0.115
938,-0.146
939,-0.098
940,-0.1
941,-0.117
942,-0.024
943,-0.024
944,-0.02
945,0.007
946,-0.144
947,-0.232
948,-0.061
949,-0.076
950,-0.227
951,-0.271
952,-0.088
953,-0.01
954,-0.266
955,-0.183
956,0.063
957,-0.1
958,-0.215
959,-0.161
960,-0.12
961,-0.117
962,-0.071
963,0.066
964,-0.022
965,-0.159
966,-0.149
967,-0.457
968,-0.137
969,0.081
970,-0.21
971,-0.078
972,-0.256
973,-0.308
974,-0.022
975,-0.112
976,-0.168
977,-0.022
978,-0.161
979,-0.159
980,0.037
981,-0.088
982,-0.1
983,-0.171
984,-0.083
985,-0.085
986,-0.188
987,-0.098
988,-0.037
989,-0.071
990,-0.156
991,-0.325
992,-0.312
993,-0.129
994,-0.208
995,-0.217
996,-0.195
997,-0.212
998,-0.11
999,-0.1
1000,-0.054
1001,-0.002
1002,-0.115
1003,-0.19
1004,0.146
1005,0.002
1006,-0.085
1007,-0.002
1008,0.01
1009,0.017
1010,-0.068
1011,0.054
1012,0.0
1013,-0.076
1014,-0.024
1015,0.027
1016,-0.146
1017,-0.251
1018,-0.234
1019,-0.105
1020,-0.161
1021,-0.413
1022,-0.146
1023,-0.071
1024,-0.09
1025,-0.071
1026,0.144
1027,-0.078
1028,-0.142
1029,-0.012
1030,-0.068
1031,-0.1
1032,-0.071
1033,-0.024
1034,-0.176
1035,-0.059
1036,-0.115
1037,-0.151
1038,-0.156
1039,-0.254
1040,-0.132
1041,-0.212
1042,-0.012
1043,-0.054
1044,-0.09
1045,-0.168
1046,-0.039
1047,-0.276
1048,-0.049
1049,-0.146
1050,-0.085
1051,0.063
1052,0.042
1053,-0.073
1054,-0.222
1055,-0.002
1056,-0.212
1057,-0.183
1058,-0.098
1059,0.024
1060,-0.137
1061,-0.278
1062,-0.164
1063,-0.146
1064,-0.095
1065,-0.139
1066,0.151
1067,-0.066
1068,-0.205
1069,-0.222
1070,-0.151
1071,-0.125
1072,-0.195
1073,0.015
1074,-0.066
1075,-0.295
1076,-0.242
1077,0.178
1078,-0.112
1079,-0.247
1080,-0.081
1081,-0.005
1082,-0.142
1083,-0.266
1084,-0.063
1085,-0.085
1086,-0.073
1087,-0.068
1088,0.0
1089,-0.229
1090,0.007
1091,-0.01
1092,0.034
1093,0.029
1094,-0.056
1095,-0.195
1096,-0.193
1097,-0.066
1098,-0.237
1099,-0.32
1100,-0.261
1101,-0.173
1102,-0.046
1103,-0.188
1104,-0.259
1105,0.247
1106,-0.071
1107,-0.217
1108,0.154
1109,-0.139
1110,-0.32
1111,-0.205
1112,0.122
1113,0.068
1114,-0.073
1115,-0.039
1116,-0.176
1117,-0.11
1118,-0.251
1119,-0.078
1120,-0.085
1121,-0.205
1122,-0.19
1123,-0.125
1124,0.007
1125,-0.276
1126,-0.205
1127,-0.107
1128,0.103
1129,-0.059
1130,-0.117
1131,-0.181
1132,0.078
1133,-0.012
1134,-0.146
1135,-0.137
1136,-0.063
1137,-0.154
1138,-0.415
1139,-0.012
1140,-0.061
1141,-0.103
1142,-0.125
1143,0.068
1144,-0.127
1145,-0.076
1146,-0.178
1147,-0.183
1148,0.012
1149,-0.149
1150,-0.032
1151,0.068
1152,0.015
1153,-0.234
1154,-0.015
1155,-0.085
1156,-0.234
1157,-0.181
1158,-0.291
1159,-0.237
1160,-0.247
1161,-0.276
1162,-0.381
1163,-0.107
1164,-0.249
1165,-0.198
1166,-0.195
1167,0.022
1168,-0.105
1169,-0.305
1170,-0.054
1171,-0.049
1172,0.127
1173,-0.166
1174,-0.078
1175,-0.125
1176,0.015
1177,-0.042
1178,-0.127
1179,0.037
1180,-0.054
1181,-0.171
1182,-0.186
1183,-0.132
1184,-0.205
1185,-0.054
1186,-0.11
1187,-0.037
1188,-0.027
1189,-0.237
1190,-0.12
1191,0.039
1192,0.039
1193,-0.054
1194,-0.027
1195,-0.21
1196,-0.105
1197,-0.173
1198,-0.122
1199,-0.12
1200,-0.176
1201,-0.164
1202,-0.103
1203,-0.103
1204,-0.312
1205,0.022
1206,-0.103
1207,-0.125
1208,-0.12
1209,-0.037
1210,-0.081
1211,-0.242
1212,0.012
1213,-0.2
1214,-0.215
1215,-0.21
1216,0.022
1217,-0.212
1218,0.068
1219,-0.144
1220,-0.164
1221,-0.364
1222,-0.227
1223,-0.034
1224,-0.31
1225,-0.117
1226,-0.125
1227,0.002
1228,-0.237
1229,-0.151
1230,0.017
1231,0.039
1232,-0.105
1233,0.044
1234,0.168
1235,-0.112
1236,-0.002
1237,-0.081
1238,-0.242
1239,-0.176
1240,-0.056
1241,-0.259
1242,-0.264
1243,-0.291
1244,-0.344
1245,0.015
1246,-0.161
1247,-0.061
1248,-0.222
1249,-0.146
1250,-0.005
1251,-0.005
1252,-0.115
1253,-0.09
1254,-0.083
1255,-0.195
1256,-0.017
1257,-0.259
1258,-0.259
1259,-0.115
1260,-0.251
1261,-0.144
1262,-0.078
1263,-0.002
1264,-0.208
1265,-0.105
1266,-0.01
1267,-0.129
1268,-0.176
1269,0.137
1270,-0.046
1271,-0.044
1272,0.002
1273,-0.005
1274,-0.2
1275,-0.334
1276,-0.039
1277,0.034
1278,-0.017
1279,-0.203
1280,-0.068
1281,-0.117
1282,-0.21
1283,-0.144
1284,-0.103
1285,0.002
1286,-0.237
1287,0.037
1288,0.029
1289,-0.112
1290,-0.149
1291,0.042
1292,-0.142
1293,-0.193
1294,-0.215
1295,-0.105
1296,0.068
1297,-0.085
1298,-0.015
1299,-0.073
1300,-0.039
1301,-0.205
1302,-0.2
1303,-0.085
1304,-0.225
1305,-0.208
1306,-0.168
1307,-0.063
1308,-0.107
1309,-0.059
1310,-0.298
1311,-0.034
1312,0.061
1313,0.024
1314,-0.173
1315,-0.271
1316,-0.176
1317,-0.098
1318,-0.166
1319,-0.3
1320,-0.146
1321,-0.151
1322,-0.137
1323,-0.1
1324,-0.122
1325,-0.234
1326,-0.154
1327,0.117
1328,-0.151
1329,0.09
1330,0.142
