,-0.129
0,-0.01
1,-0.176
2,-0.1
3,-0.105
4,-0.083
5,-0.303
6,-0.295
7,-0.142
8,-0.146
9,-0.2
10,-0.298
11,0.049
12,0.017
13,-0.051
14,-0.164
15,-0.039
16,-0.193
17,-0.188
18,-0.005
19,-0.12
20,-0.3
21,-0.286
22,-0.103
23,-0.171
24,0.037
25,-0.037
26,-0.215
27,-0.161
28,-0.049
29,-0.173
30,-0.051
31,0.088
32,-0.178
33,0.0
34,-0.002
35,-0.002
36,-0.195
37,-0.164
38,-0.061
39,-0.125
40,-0.12
41,-0.098
42,-0.002
43,-0.173
44,-0.212
45,0.002
46,-0.098
47,-0.317
48,-0.161
49,-0.066
50,-0.137
51,-0.144
52,-0.093
53,-0.173
54,-0.149
55,-0.037
56,-0.242
57,-0.215
58,0.071
59,-0.012
60,-0.181
61,-0.166
62,-0.1
63,-0.183
64,-0.193
65,-0.024
66,-0.09
67,-0.264
68,-0.129
69,-0.085
70,-0.142
71,-0.02
72,-0.327
73,-0.051
74,0.208
75,0.068
76,-0.063
77,0.073
78,-0.068
79,-0.188
80,-0.183
81,-0.095
82,-0.081
83,-0.063
84,-0.129
85,-0.151
86,-0.2
87,-0.33
88,-0.208
89,-0.034
90,-0.195
91,-0.198
92,-0.144
93,-0.01
94,0.061
95,-0.105
96,-0.227
97,0.007
98,-0.059
99,-0.137
100,-0.144
101,-0.278
102,-0.254
103,-0.037
104,-0.139
105,-0.085
106,0.073
107,-0.151
108,-0.117
109,-0.027
110,-0.234
111,-0.078
112,-0.103
113,-0.146
114,-0.017
115,-0.071
116,-0.115
117,0.024
118,0.056
119,-0.154
120,-0.171
121,-0.027
122,0.039
123,-0.239
124,-0.168
125,-0.168
126,-0.188
127,-0.171
128,-0.181
129,-0.054
130,-0.2
131,-0.254
132,-0.234
133,-0.168
134,-0.2
135,-0.234
136,-0.137
137,-0.071
138,-0.154
139,-0.11
140,-0.02
141,-0.093
142,-0.176
143,-0.244
144,-0.125
145,-0.222
146,-0.188
147,-0.154
148,-0.237
149,-0.039
150,-0.076
151,-0.024
152,-0.149
153,-0.105
154,-0.166
155,0.027
156,0.068
157,0.01
158,-0.029
159,-0.146
160,-0.112
161,-0.093
162,-0.173
163,-0.159
164,-0.176
165,-0.164
166,-0.178
167,-0.066
168,-0.115
169,-0.037
170,-0.156
171,-0.261
172,-0.21
173,-0.098
174,-0.183
175,-0.159
176,-0.117
177,-0.117
178,-0.063
179,-0.112
180,-0.112
181,-0.195
182,-0.208
183,-0.166
184,0.017
185,-0.217
186,-0.164
187,-0.164
188,-0.112
189,-0.022
190,-0.037
191,-0.12
192,-0.215
193,-0.154
194,-0.002
195,0.046
196,-0.295
197,-0.339
198,0.112
199,0.066
200,-0.232
201,-0.159
202,-0.034
203,-0.098
204,-0.088
205,-0.061
206,-0.083
207,-0.312
208,-0.237
209,-0.112
210,-0.115
211,-0.21
212,-0.146
213,-0.125
214,-0.059
215,-0.054
216,-0.171
217,-0.085
218,-0.063
219,-0.188
220,-0.137
221,-0.046
222,0.002
223,-0.054
224,-0.176
225,-0.144
226,-0.005
227,-0.044
228,-0.266
229,-0.103
230,-0.005
231,-0.188
232,-0.146
233,-0.093
234,-0.066
235,-0.012
236,-0.134
237,0.088
238,0.02
239,-0.059
240,-0.132
241,-0.105
242,-0.361
243,-0.203
244,-0.054
245,-0.034
246,-0.222
247,-0.208
248,-0.188
249,-0.039
250,-0.083
251,-0.12
252,-0.166
253,-0.21
254,-0.034
255,0.015
256,-0.103
257,-0.078
258,-0.154
259,-0.105
260,-0.049
261,-0.032
262,-0.127
263,-0.051
264,-0.256
265,-0.168
266,-0.229
267,-0.063
268,0.002
269,-0.085
270,-0.303
271,-0.107
272,-0.049
273,-0.095
274,-0.068
275,-0.042
276,0.112
277,-0.085
278,-0.276
279,-0.205
280,-0.12
281,-0.146
282,-0.273
283,-0.115
284,-0.029
285,-0.083
286,-0.251
287,-0.22
288,-0.11
289,-0.039
290,-0.312
291,0.049
292,-0.083
293,-0.098
294,-0.032
295,-0.088
296,-0.132
