,-0.032
0,-0.171
1,-0.161
2,0.085
3,0.039
4,-0.164
5,-0.068
6,-0.129
7,-0.129
8,-0.107
9,-0.361
10,-0.366
11,0.017
12,-0.039
13,-0.12
14,0.01
15,0.073
16,-0.222
17,-0.029
18,0.098
19,-0.161
20,-0.093
21,-0.217
22,0.076
23,0.044
24,-0.232
25,-0.151
26,0.005
27,-0.154
28,-0.181
29,-0.249
30,-0.107
31,-0.024
32,-0.164
33,-0.007
34,-0.088
35,-0.002
36,-0.002
37,-0.049
38,-0.076
39,-0.166
40,-0.088
41,-0.151
42,-0.071
43,-0.005
44,-0.105
45,-0.178
46,0.073
47,-0.181
48,-0.408
49,-0.254
50,-0.115
51,-0.186
52,-0.298
53,-0.01
54,-0.015
55,-0.044
56,-0.193
57,-0.068
58,-0.195
59,0.015
60,0.134
61,-0.063
62,-0.239
63,-0.11
64,0.032
65,-0.149
66,-0.022
67,-0.115
68,-0.01
69,0.007
70,-0.173
71,-0.083
72,0.027
73,-0.154
74,-0.256
75,-0.171
76,-0.083
77,-0.127
78,-0.332
79,-0.098
80,-0.039
81,-0.007
82,-0.19
83,-0.132
84,-0.144
85,-0.146
86,-0.105
87,-0.259
88,-0.117
89,-0.205
90,-0.203
91,-0.244
92,-0.183
93,-0.276
94,0.068
95,-0.068
96,-0.237
97,-0.049
98,-0.098
99,-0.029
100,0.012
101,-0.027
102,-0.007
103,0.078
104,-0.115
105,-0.122
106,0.198
107,-0.166
108,-0.132
109,-0.039
110,-0.007
111,-0.159
112,-0.042
113,-0.168
114,-0.164
115,-0.3
116,-0.085
117,0.051
118,-0.129
119,0.007
120,-0.159
121,-0.261
122,-0.234
123,-0.093
124,-0.359
125,-0.107
126,-0.11
127,-0.312
128,-0.312
129,-0.366
130,-0.076
131,-0.122
132,-0.315
133,0.037
134,0.171
135,-0.225
136,-0.063
137,0.098
138,-0.225
139,-0.161
140,0.112
141,-0.015
142,-0.215
143,-0.037
144,0.042
145,-0.229
146,-0.291
147,-0.139
148,-0.12
149,-0.222
150,-0.317
151,-0.107
152,-0.061
153,-0.295
154,-0.076
155,0.015
156,-0.171
157,-0.078
158,-0.09
159,-0.044
160,-0.02
161,-0.059
162,-0.203
163,-0.095
164,-0.266
165,-0.19
166,-0.112
167,-0.186
168,-0.186
169,-0.193
170,-0.164
171,-0.168
172,-0.088
173,-0.044
174,0.068
175,-0.093
176,-0.122
177,-0.017
178,0.071
179,-0.127
180,-0.105
181,0.105
182,-0.112
183,-0.046
184,-0.024
185,-0.046
186,-0.115
187,-0.183
188,-0.156
189,-0.217
190,-0.293
191,-0.266
192,-0.125
193,-0.239
194,-0.229
195,-0.215
196,-0.2
197,-0.122
198,-0.137
199,-0.166
200,-0.012
201,-0.203
202,-0.261
203,0.044
204,-0.227
205,-0.042
206,0.007
207,-0.117
208,-0.271
209,-0.159
210,-0.229
211,-0.21
212,-0.078
213,-0.195
214,0.0
215,-0.051
216,-0.132
217,-0.247
218,-0.029
219,-0.054
220,-0.203
221,-0.098
222,0.022
223,0.01
