,-0.095
0,-0.112
1,-0.044
2,-0.308
3,-0.02
4,0.015
5,-0.244
6,-0.115
7,-0.195
8,-0.046
9,-0.2
10,-0.137
11,-0.247
12,-0.078
13,-0.132
14,-0.151
15,0.083
16,-0.063
17,-0.11
18,-0.193
19,-0.107
20,-0.005
21,0.024
22,-0.195
23,-0.107
24,0.029
25,-0.115
26,0.027
27,-0.176
28,0.029
29,0.017
30,-0.122
31,-0.139
32,0.078
33,-0.232
34,-0.151
35,0.088
36,-0.002
37,-0.322
38,-0.43
39,-0.21
40,-0.161
41,-0.149
42,-0.12
43,0.203
44,-0.046
45,-0.132
46,-0.149
47,0.022
48,-0.117
49,-0.415
50,-0.107
51,-0.193
52,-0.195
53,-0.278
54,0.09
55,-0.139
56,-0.364
57,-0.161
58,-0.222
59,0.076
60,0.007
61,0.042
62,-0.09
63,0.215
64,-0.107
65,-0.247
66,-0.051
67,0.142
68,0.02
69,-0.19
70,-0.256
71,-0.222
72,-0.042
73,-0.232
74,0.056
75,-0.115
76,-0.154
77,-0.161
78,-0.273
79,-0.076
80,-0.168
81,-0.139
82,-0.239
83,-0.09
84,-0.383
85,0.015
86,-0.295
87,-0.259
88,-0.012
89,0.066
90,0.032
91,-0.083
92,-0.22
93,-0.229
94,0.027
95,-0.2
96,-0.215
97,-0.242
98,-0.159
99,-0.227
100,-0.391
101,0.0
102,-0.132
103,-0.071
104,-0.046
105,0.012
106,-0.042
107,0.076
108,0.146
109,-0.012
110,0.11
111,-0.049
112,-0.195
113,-0.125
114,-0.105
115,-0.388
116,-0.337
117,-0.166
118,-0.063
119,-0.452
120,-0.188
121,0.056
122,-0.164
123,-0.205
124,-0.229
125,-0.151
126,-0.166
127,-0.139
128,0.068
129,0.083
130,-0.12
131,-0.356
132,-0.044
133,-0.012
134,-0.068
135,-0.056
136,0.051
137,-0.271
138,-0.259
139,-0.183
140,-0.137
141,-0.122
142,-0.161
143,-0.081
144,-0.134
145,0.095
146,-0.076
147,-0.012
148,-0.083
149,-0.103
150,-0.132
151,0.02
152,-0.044
153,-0.247
154,-0.02
155,-0.007
156,0.037
157,-0.178
158,-0.198
159,-0.11
160,-0.117
161,-0.144
162,-0.122
163,-0.005
164,-0.261
165,-0.039
166,-0.081
167,-0.024
168,-0.215
169,0.081
170,-0.337
171,-0.32
172,-0.247
173,-0.034
174,-0.059
175,-0.286
176,-0.059
177,-0.134
178,-0.01
179,0.078
180,0.168
181,-0.12
182,-0.139
183,-0.007
184,-0.205
185,-0.098
186,-0.005
187,0.11
188,0.115
189,-0.22
190,-0.103
191,-0.012
192,-0.093
193,-0.166
194,0.073
195,-0.085
196,-0.081
197,-0.391
198,-0.271
199,-0.2
200,-0.068
201,-0.039
202,0.076
203,-0.073
204,-0.332
205,-0.122
206,-0.107
207,-0.12
208,-0.168
209,-0.122
210,-0.334
211,-0.256
212,-0.188
213,-0.332
214,-0.107
215,-0.01
216,-0.276
217,-0.337
218,-0.056
219,-0.093
220,-0.076
221,-0.229
222,-0.127
223,-0.02
224,-0.085
225,0.015
226,-0.034
227,0.159
228,-0.164
229,0.076
230,-0.159
231,-0.051
232,-0.032
233,-0.085
234,-0.11
235,-0.071
236,-0.217
237,-0.129
238,-0.122
239,-0.374
240,-0.017
241,-0.022
242,-0.359
243,-0.149
244,-0.037
245,-0.325
246,-0.142
247,0.137
248,-0.127
249,-0.154
250,-0.278
251,-0.051
252,-0.142
253,-0.146
254,-0.151
255,-0.088
256,-0.132
257,-0.447
258,-0.366
259,-0.222
260,0.039
261,-0.171
262,-0.168
263,-0.234
264,-0.298
265,-0.105
266,-0.042
267,-0.12
268,-0.068
269,-0.02
270,-0.217
271,0.178
272,-0.002
273,-0.188
274,-0.234
275,-0.181
276,-0.146
277,-0.186
278,-0.164
279,-0.339
280,-0.217
281,-0.1
282,-0.039
283,-0.168
284,-0.083
285,-0.015
286,-0.122
287,-0.149
288,-0.098
289,0.083
290,-0.105
291,-0.068
292,-0.007
293,-0.085
294,-0.146
295,-0.137
296,-0.103
297,-0.09
298,-0.056
299,-0.31
300,-0.076
301,-0.215
302,-0.264
303,-0.09
304,0.085
305,-0.159
306,-0.217
307,0.007
308,-0.032
309,-0.09
310,-0.137
311,0.105
312,-0.027
313,0.01
314,-0.144
315,-0.007
316,-0.088
317,-0.056
318,0.015
319,-0.017
320,-0.183
321,-0.173
322,-0.103
323,-0.19
324,-0.188
325,-0.332
326,-0.161
327,-0.115
328,-0.317
329,-0.029
330,-0.195
331,-0.305
332,-0.178
333,0.017
334,-0.056
335,-0.076
336,0.071
337,0.029
338,-0.049
339,-0.139
340,-0.046
341,-0.115
342,0.005
343,-0.115
344,-0.005
345,-0.132
346,-0.322
347,-0.161
348,-0.129
349,-0.107
350,-0.032
351,-0.2
352,-0.247
353,0.122
354,-0.159
355,-0.2
356,-0.088
357,-0.042
358,-0.281
359,-0.137
360,-0.061
361,-0.061
362,-0.173
363,-0.21
364,-0.002
365,-0.176
366,-0.3
367,-0.002
368,-0.063
369,-0.161
370,-0.129
371,-0.044
372,0.134
373,-0.078
374,-0.312
375,0.09
376,-0.212
377,-0.234
378,0.02
379,-0.01
380,-0.312
381,-0.176
382,-0.029
383,-0.176
384,0.015
385,-0.176
386,-0.002
387,-0.088
388,0.073
389,-0.044
390,-0.034
391,-0.137
392,-0.103
393,-0.076
394,-0.159
395,-0.046
396,-0.259
397,-0.017
398,-0.173
399,-0.063
400,-0.134
401,-0.215
402,-0.225
403,-0.107
404,-0.127
405,-0.315
406,-0.012
407,0.073
408,0.005
409,-0.227
410,0.02
411,-0.02
412,-0.02
413,-0.088
414,-0.046
415,-0.056
416,-0.208
417,-0.166
418,-0.115
419,-0.11
420,-0.222
