,-0.159
0,0.137
1,-0.054
2,-0.063
3,-0.144
4,-0.205
5,-0.339
6,-0.09
7,-0.249
8,-0.22
9,-0.256
10,-0.193
11,-0.098
12,-0.095
13,-0.034
14,-0.054
15,-0.042
16,-0.225
17,-0.227
18,-0.215
19,-0.122
20,-0.083
21,-0.178
22,-0.256
23,-0.154
24,0.044
25,-0.217
26,-0.298
27,-0.2
28,-0.083
29,-0.146
30,-0.056
31,-0.112
32,-0.107
33,0.078
34,-0.063
35,-0.056
36,0.059
37,-0.051
38,-0.095
39,0.029
40,-0.068
41,-0.249
42,-0.178
43,-0.208
44,-0.173
45,-0.237
46,-0.237
47,-0.244
48,-0.066
49,-0.142
50,-0.269
51,-0.251
52,-0.066
53,-0.076
54,-0.032
55,-0.159
56,-0.129
57,-0.107
58,0.154
59,0.078
60,-0.183
61,-0.349
62,-0.139
63,0.085
64,-0.022
65,-0.393
66,-0.227
67,-0.024
68,-0.188
69,-0.193
70,-0.171
71,-0.283
72,-0.044
73,-0.068
74,-0.181
75,-0.137
76,-0.044
77,0.09
78,0.154
79,-0.046
80,-0.139
81,-0.122
82,-0.154
83,-0.112
84,-0.12
85,-0.12
86,-0.022
87,-0.129
88,-0.2
89,-0.061
90,-0.156
91,-0.215
92,-0.151
93,-0.205
94,-0.049
95,-0.044
96,-0.095
97,-0.068
98,-0.244
99,-0.195
100,-0.198
101,-0.078
102,-0.176
103,-0.093
104,-0.054
105,-0.164
106,-0.188
107,-0.244
108,-0.22
109,-0.208
110,-0.242
111,-0.171
112,-0.02
113,-0.276
114,-0.156
115,-0.081
116,-0.149
117,-0.024
118,0.042
119,0.024
120,-0.215
121,-0.276
122,-0.183
123,-0.039
124,0.017
125,-0.125
126,-0.122
127,-0.171
128,-0.198
129,0.12
130,-0.088
131,-0.259
132,-0.125
133,-0.122
134,0.059
135,-0.117
136,-0.056
137,-0.303
138,-0.356
139,-0.012
140,0.139
141,-0.046
142,-0.215
143,-0.166
144,0.068
145,-0.2
146,-0.444
147,-0.059
148,0.19
149,-0.256
150,-0.244
151,-0.007
152,-0.283
153,-0.242
154,-0.063
155,0.098
156,-0.071
157,-0.22
158,0.037
159,0.01
160,-0.132
161,0.022
162,-0.132
163,-0.208
164,-0.107
165,-0.017
166,-0.322
167,-0.278
168,-0.034
169,0.037
170,-0.232
171,-0.325
172,-0.037
173,-0.142
174,-0.251
175,-0.044
176,0.1
177,-0.142
178,-0.244
179,-0.142
180,-0.154
181,-0.054
182,0.037
183,-0.039
184,-0.112
185,-0.083
186,-0.117
187,-0.076
188,-0.205
189,-0.208
190,-0.083
191,-0.2
192,-0.176
193,0.0
194,-0.1
195,-0.229
196,-0.154
197,-0.188
198,-0.244
199,-0.234
200,-0.095
201,-0.173
202,0.054
203,-0.063
204,-0.149
205,-0.105
206,-0.291
207,-0.217
208,-0.042
209,-0.066
210,-0.142
211,-0.156
212,-0.1
213,-0.107
214,-0.146
215,-0.181
216,-0.034
217,-0.073
218,-0.056
219,-0.276
220,-0.178
221,-0.056
222,-0.178
223,-0.173
224,-0.007
225,-0.09
226,-0.278
227,0.029
228,-0.015
229,-0.149
230,-0.298
231,-0.212
232,-0.186
233,-0.222
234,-0.154
235,0.022
236,-0.217
237,0.007
238,0.134
239,-0.056
240,-0.256
241,0.061
242,-0.117
243,-0.256
244,-0.107
245,-0.09
246,-0.149
247,-0.164
248,-0.046
249,-0.037
250,-0.281
251,-0.239
252,0.159
253,-0.188
254,-0.239
255,0.027
256,-0.132
257,-0.276
258,0.022
259,-0.083
260,-0.3
261,-0.068
262,-0.015
263,-0.176
264,-0.173
265,-0.19
266,-0.068
267,-0.256
268,-0.269
269,-0.168
270,-0.21
271,-0.283
272,-0.01
273,-0.188
274,-0.222
275,0.007
276,-0.017
277,-0.061
278,-0.054
279,-0.068
280,0.015
281,-0.005
282,-0.195
283,-0.007
284,0.044
285,-0.024
286,-0.134
287,-0.278
288,-0.073
289,-0.063
290,-0.071
291,-0.039
292,-0.037
293,-0.154
294,-0.059
295,-0.115
