,-0.117
0,-0.229
1,-0.024
2,0.232
3,-0.107
4,-0.244
5,0.085
6,-0.137
7,0.005
8,-0.227
9,-0.212
10,-0.125
11,-0.21
12,-0.032
13,-0.071
14,-0.278
15,-0.129
16,-0.024
17,-0.305
18,-0.3
19,-0.117
20,0.142
21,0.017
22,0.01
23,0.015
24,0.0
25,-0.134
26,-0.232
27,0.017
28,-0.029
29,-0.168
30,-0.2
31,-0.176
32,-0.132
33,-0.22
34,-0.063
35,0.085
36,-0.103
37,-0.115
38,-0.044
39,-0.271
40,-0.078
41,0.134
42,-0.029
43,-0.02
44,-0.21
45,-0.276
46,0.034
47,-0.244
48,-0.127
49,-0.037
50,-0.159
51,-0.269
52,0.002
53,-0.264
54,-0.173
55,-0.076
56,-0.242
57,-0.156
58,-0.088
59,-0.073
60,0.002
61,-0.146
62,-0.149
63,-0.081
64,-0.054
65,-0.161
66,-0.322
67,-0.1
68,0.059
69,-0.11
70,-0.188
71,-0.139
72,-0.032
73,-0.2
74,-0.249
75,-0.1
76,-0.056
77,-0.027
78,-0.076
79,-0.142
80,-0.132
81,-0.117
82,-0.061
83,-0.017
84,-0.225
85,-0.349
86,-0.103
87,-0.146
88,-0.188
89,-0.242
90,-0.164
91,-0.176
92,-0.173
93,-0.276
94,-0.051
95,-0.137
96,-0.181
97,-0.188
98,0.037
99,-0.02
100,-0.21
101,-0.046
102,0.061
103,-0.024
104,-0.3
105,-0.3
106,-0.112
107,-0.039
108,-0.227
109,-0.146
110,-0.083
111,-0.129
112,-0.137
113,-0.032
114,-0.078
115,-0.205
116,-0.034
117,-0.037
118,-0.042
119,-0.049
120,-0.012
121,-0.068
122,-0.186
123,-0.09
124,-0.159
125,-0.259
126,-0.251
127,-0.132
128,-0.173
129,-0.264
130,-0.173
131,-0.027
132,-0.059
133,-0.127
134,-0.168
135,-0.151
136,0.007
137,-0.164
138,-0.156
139,0.002
140,0.134
141,-0.081
142,-0.112
143,-0.078
144,-0.142
145,-0.176
146,-0.012
147,-0.125
148,-0.3
149,-0.186
150,-0.144
151,-0.071
152,-0.076
153,-0.173
154,-0.112
155,-0.137
156,-0.193
157,-0.085
158,-0.066
159,-0.259
160,0.107
161,0.068
162,-0.161
163,0.017
164,-0.051
165,-0.4
166,-0.278
167,-0.105
168,0.061
169,-0.259
170,-0.247
171,0.132
172,-0.32
173,-0.391
174,-0.046
175,-0.029
176,-0.249
177,-0.176
178,0.134
179,-0.083
180,-0.21
181,-0.1
182,0.183
183,-0.037
184,-0.154
185,-0.132
186,-0.112
187,-0.112
188,-0.173
189,-0.193
190,-0.095
191,-0.137
192,-0.283
193,-0.273
194,-0.161
195,-0.247
196,-0.146
197,0.061
198,0.056
199,-0.112
200,-0.156
201,0.0
202,0.01
203,-0.239
204,-0.134
205,-0.122
206,-0.112
207,-0.063
208,-0.327
209,0.032
210,-0.083
211,-0.237
212,-0.183
213,-0.115
214,-0.312
215,-0.161
216,-0.205
217,-0.032
218,0.171
219,-0.137
220,-0.02
221,0.249
222,-0.051
223,-0.137
224,0.068
225,-0.005
226,0.015
227,-0.19
228,-0.212
229,-0.078
230,-0.203
231,-0.205
232,-0.149
233,-0.234
234,-0.222
235,-0.015
236,-0.088
237,-0.164
238,-0.32
239,-0.144
240,0.1
241,0.002
242,-0.176
243,-0.276
244,0.02
245,0.078
246,-0.032
247,-0.491
248,-0.349
249,-0.161
250,-0.032
251,-0.095
252,-0.166
253,-0.261
254,-0.208
255,-0.217
256,-0.242
257,-0.12
