,-0.115
0,-0.205
1,-0.227
2,-0.068
3,-0.12
4,-0.161
5,-0.154
6,-0.195
7,-0.078
8,-0.081
9,-0.095
10,-0.12
11,-0.19
12,-0.239
13,-0.076
14,-0.059
15,-0.056
16,0.029
17,-0.203
18,-0.239
19,-0.183
20,0.024
21,-0.176
22,-0.137
23,-0.037
24,0.005
25,-0.183
26,-0.115
27,-0.037
28,0.046
29,-0.032
30,-0.1
31,0.029
32,-0.115
33,-0.181
34,-0.188
35,-0.156
36,-0.195
37,-0.115
38,-0.117
39,-0.164
40,-0.1
41,-0.173
42,-0.283
43,-0.063
44,0.063
45,-0.244
46,-0.122
47,-0.042
48,-0.078
49,-0.054
50,-0.007
51,-0.139
52,-0.22
53,-0.166
54,-0.154
55,-0.103
56,-0.337
57,-0.237
58,-0.159
59,-0.2
60,-0.046
61,-0.159
62,-0.154
63,-0.095
64,-0.039
65,-0.085
66,-0.081
67,-0.112
68,-0.029
69,-0.066
70,-0.024
71,-0.181
72,-0.242
73,-0.117
74,-0.115
75,-0.029
76,-0.21
77,-0.178
78,-0.11
79,-0.137
80,-0.149
81,-0.137
82,-0.1
83,-0.33
84,-0.012
85,-0.142
86,-0.034
87,-0.02
88,-0.125
89,-0.12
90,-0.095
91,0.051
92,0.168
93,0.076
94,-0.142
95,-0.022
96,-0.139
97,-0.056
98,-0.193
99,-0.261
100,-0.149
101,-0.059
102,-0.305
103,-0.156
104,-0.222
105,-0.088
106,0.046
107,-0.103
108,-0.01
109,-0.21
110,0.034
111,-0.049
112,-0.015
113,-0.054
114,0.056
115,-0.11
116,-0.127
117,-0.002
118,-0.081
119,-0.193
120,-0.247
121,-0.12
122,-0.12
123,-0.212
124,-0.188
125,-0.286
126,-0.168
127,-0.139
128,-0.112
129,-0.11
130,-0.1
131,-0.168
132,-0.09
133,-0.017
134,-0.129
135,0.203
136,-0.088
137,-0.217
138,-0.105
139,-0.1
140,-0.21
141,-0.188
142,-0.146
143,0.029
144,-0.176
145,-0.205
146,-0.012
147,0.024
148,-0.151
149,-0.181
150,-0.1
151,-0.022
152,-0.034
153,-0.039
154,-0.054
155,-0.049
156,-0.054
157,-0.105
158,-0.183
159,-0.188
160,-0.098
161,-0.056
162,-0.156
163,-0.205
164,-0.225
165,-0.156
166,-0.229
167,-0.142
168,-0.142
169,-0.205
170,-0.215
171,-0.088
172,-0.02
173,-0.044
174,0.066
175,-0.085
176,-0.112
177,-0.276
178,-0.149
179,-0.186
180,-0.142
181,0.054
182,-0.195
183,-0.212
184,-0.09
185,-0.078
186,-0.112
187,-0.208
188,-0.068
189,-0.085
190,-0.186
191,-0.073
192,-0.139
193,-0.171
194,-0.076
195,-0.117
196,-0.054
197,-0.173
198,-0.247
199,-0.208
200,-0.125
201,-0.232
202,-0.244
203,-0.1
204,-0.127
205,-0.173
206,-0.161
207,0.051
208,-0.046
209,0.059
210,-0.159
211,-0.107
212,-0.09
213,-0.059
214,-0.161
215,-0.232
216,-0.051
217,-0.164
218,-0.186
219,-0.098
220,-0.083
221,-0.159
222,-0.034
223,-0.127
224,-0.269
225,-0.139
226,-0.032
227,0.117
228,-0.078
229,-0.098
230,-0.103
231,-0.142
232,-0.049
233,-0.115
234,-0.017
235,0.034
236,0.007
237,-0.159
238,0.007
239,-0.1
240,-0.198
241,-0.19
242,-0.149
243,-0.098
244,-0.198
245,-0.208
246,-0.146
247,0.002
248,-0.12
249,-0.127
250,-0.137
251,-0.024
252,-0.115
253,-0.198
254,-0.068
255,-0.122
256,-0.044
257,-0.212
258,-0.051
259,-0.217
260,-0.237
261,-0.083
262,-0.112
263,-0.217
264,-0.063
265,-0.176
266,-0.227
267,-0.149
268,-0.225
269,-0.217
270,-0.056
271,0.132
272,0.015
273,0.032
274,0.0
275,-0.127
276,0.007
277,-0.037
278,-0.09
279,-0.083
280,-0.12
281,-0.283
282,-0.105
283,-0.02
284,-0.176
285,-0.105
286,-0.11
287,-0.037
288,-0.237
289,-0.076
290,-0.1
291,0.049
292,-0.054
293,-0.085
294,0.12
295,-0.085
296,-0.237
297,-0.217
298,-0.088
299,-0.095
300,-0.122
301,-0.261
302,-0.21
303,-0.144
304,-0.225
305,-0.217
306,-0.056
307,-0.034
308,-0.156
309,-0.046
310,-0.127
311,0.073
312,-0.012
313,-0.161
314,-0.1
315,-0.022
316,0.01
317,0.005
318,-0.042
319,-0.234
320,-0.117
321,-0.269
322,-0.164
323,-0.151
324,-0.005
325,-0.066
326,-0.071
327,-0.159
328,-0.122
329,-0.068
330,-0.078
331,-0.046
332,-0.186
333,0.061
334,0.059
335,-0.12
336,-0.132
337,0.002
338,-0.098
339,-0.12
340,0.032
341,-0.286
342,-0.132
343,-0.159
344,0.029
345,-0.042
346,-0.159
347,-0.071
348,0.081
349,-0.125
350,-0.269
351,-0.061
352,0.083
353,0.076
354,-0.151
355,-0.042
356,-0.117
357,-0.02
358,-0.083
359,-0.056
360,-0.061
361,-0.098
362,-0.105
363,-0.251
364,-0.142
365,-0.1
366,-0.1
367,-0.161
368,0.1
369,-0.183
370,-0.305
371,-0.049
372,-0.024
373,-0.076
374,-0.161
375,-0.071
376,-0.164
377,-0.171
378,-0.242
379,-0.11
380,-0.303
381,-0.239
382,-0.103
383,-0.063
384,-0.308
385,-0.325
386,-0.149
387,-0.085
388,-0.129
389,-0.12
390,-0.015
391,-0.076
392,-0.256
393,-0.193
394,-0.09
395,0.156
396,-0.027
397,-0.078
398,0.002
399,-0.015
400,-0.181
401,-0.178
402,-0.083
403,-0.264
