,-0.098
0,-0.161
1,-0.144
2,-0.166
3,-0.159
4,-0.098
5,-0.073
6,-0.017
7,-0.122
8,-0.132
9,-0.115
10,-0.173
11,-0.166
12,-0.027
13,-0.051
14,-0.095
15,-0.129
16,-0.146
17,0.02
18,-0.051
19,-0.088
20,-0.054
21,-0.029
22,-0.098
23,-0.176
24,-0.093
25,-0.093
26,-0.151
27,-0.146
28,-0.164
29,-0.085
30,-0.032
31,-0.005
32,0.002
33,-0.115
34,-0.256
35,-0.088
36,-0.046
37,-0.081
38,-0.129
39,-0.007
40,-0.039
41,0.002
42,-0.122
43,-0.127
44,-0.093
45,-0.19
46,-0.181
47,-0.059
48,-0.195
49,-0.205
50,-0.134
51,-0.115
52,-0.076
53,-0.139
54,-0.056
55,-0.012
56,0.01
57,-0.117
58,-0.12
59,-0.095
60,-0.142
61,-0.093
62,-0.117
63,-0.107
64,-0.171
65,-0.193
66,-0.139
67,-0.125
68,-0.132
69,-0.132
70,-0.046
71,-0.083
72,-0.125
73,-0.142
74,-0.132
75,-0.088
76,-0.081
77,-0.068
78,-0.02
79,-0.181
80,-0.193
81,-0.051
82,-0.161
83,-0.22
84,-0.171
85,-0.168
86,-0.063
87,-0.022
88,-0.159
89,-0.181
90,-0.117
91,-0.107
92,-0.127
93,-0.168
94,-0.083
95,-0.095
96,-0.076
97,-0.1
98,-0.181
99,-0.171
100,-0.083
101,0.032
102,-0.139
103,-0.159
104,-0.105
105,-0.066
106,-0.137
107,-0.166
108,-0.046
109,-0.063
110,-0.127
111,-0.054
112,-0.007
113,0.042
114,0.007
115,0.029
116,0.051
117,-0.117
118,-0.188
119,0.063
120,0.11
121,-0.039
122,-0.09
123,-0.09
124,-0.088
125,-0.176
126,-0.132
127,-0.093
128,-0.103
129,-0.085
130,-0.31
131,-0.276
132,-0.183
133,-0.151
134,-0.037
135,-0.105
136,-0.205
137,-0.205
138,-0.063
139,-0.142
140,-0.095
141,-0.017
142,-0.166
143,-0.3
144,-0.283
145,-0.039
146,-0.017
147,-0.132
148,-0.234
149,-0.002
150,-0.178
151,-0.22
152,-0.029
153,-0.115
154,-0.11
155,-0.027
156,0.034
157,-0.046
158,-0.01
