,-0.217
0,-0.176
1,-0.208
2,-0.105
3,-0.193
4,-0.168
5,-0.054
6,0.034
7,-0.378
8,-0.42
9,-0.11
10,-0.095
11,-0.12
12,-0.369
13,-0.264
14,-0.029
15,-0.229
16,-0.19
17,-0.137
18,-0.264
19,-0.225
20,0.029
21,-0.085
22,0.01
23,-0.139
24,-0.107
25,0.024
26,-0.144
27,-0.181
28,-0.063
29,-0.103
30,-0.178
31,-0.039
32,-0.259
33,-0.083
34,-0.042
35,-0.181
36,-0.059
37,0.015
38,-0.103
39,-0.193
40,-0.076
41,-0.007
42,-0.2
43,-0.129
44,-0.115
45,-0.21
46,-0.215
47,-0.012
48,-0.071
49,-0.137
50,-0.22
51,-0.015
52,0.056
53,-0.237
54,-0.476
55,-0.193
56,-0.007
57,-0.232
58,-0.139
59,-0.09
60,-0.212
61,-0.278
62,-0.186
63,-0.022
64,-0.349
65,-0.015
66,0.068
67,-0.063
68,-0.2
69,-0.076
70,-0.076
71,0.139
72,0.039
73,-0.149
74,-0.176
75,-0.032
76,-0.305
77,-0.256
78,-0.132
79,-0.21
80,-0.142
81,-0.271
82,-0.461
83,-0.181
84,0.024
85,-0.247
86,-0.112
87,0.051
88,-0.022
89,-0.205
90,-0.107
91,0.042
92,-0.103
93,-0.222
94,-0.266
95,-0.205
96,-0.244
97,-0.142
98,-0.181
99,-0.21
100,-0.427
101,-0.254
102,0.029
103,-0.305
104,-0.432
105,0.088
106,-0.042
107,-0.376
108,0.015
109,0.181
110,-0.037
111,-0.32
112,-0.027
113,0.034
114,-0.237
115,-0.032
116,-0.042
117,-0.095
118,-0.278
119,-0.278
120,-0.107
121,-0.051
122,-0.215
123,-0.183
124,-0.205
125,-0.1
126,-0.134
127,-0.205
128,-0.139
129,0.029
130,-0.037
131,-0.286
132,-0.012
133,-0.173
134,-0.156
135,-0.161
136,-0.229
137,0.068
138,-0.281
139,-0.398
140,-0.071
141,0.002
142,-0.261
143,-0.171
144,-0.049
145,-0.088
146,-0.122
147,-0.19
148,0.105
149,-0.054
150,-0.215
151,-0.017
152,0.244
153,-0.063
154,-0.044
155,-0.037
156,-0.134
157,-0.12
158,-0.049
159,-0.088
160,-0.281
161,-0.159
162,-0.02
163,-0.093
164,-0.168
165,-0.056
166,-0.134
167,-0.244
168,-0.105
169,-0.215
170,0.032
171,0.1
172,0.056
173,-0.261
174,-0.217
175,-0.171
176,-0.278
177,-0.081
178,-0.269
179,-0.093
180,0.002
181,-0.378
182,-0.242
183,-0.022
184,-0.229
185,-0.278
186,-0.083
187,-0.037
188,-0.017
189,0.015
190,-0.068
191,-0.186
192,-0.002
193,-0.088
194,-0.007
195,-0.071
196,-0.071
197,-0.022
198,-0.125
199,-0.242
200,-0.154
201,0.0
202,-0.11
203,-0.156
204,-0.186
205,-0.278
206,-0.117
207,-0.002
208,0.032
209,0.195
210,0.068
211,-0.288
212,-0.007
213,0.01
214,0.0
215,-0.12
216,-0.144
217,-0.095
218,-0.142
219,-0.168
220,-0.11
221,0.024
222,-0.288
223,-0.078
224,0.005
225,-0.11
226,-0.081
227,-0.293
228,-0.042
229,-0.068
230,-0.107
231,-0.215
232,0.059
233,-0.11
234,-0.059
235,0.034
236,-0.037
237,-0.046
238,-0.11
239,-0.156
240,-0.334
241,-0.015
242,-0.039
243,-0.122
244,-0.22
245,-0.107
246,-0.269
247,-0.435
248,-0.125
249,0.015
250,-0.129
251,-0.225
252,-0.066
253,-0.151
254,-0.002
255,-0.122
256,0.039
257,-0.002
258,-0.164
259,-0.227
260,-0.107
261,-0.012
262,-0.337
263,-0.088
264,0.024
265,-0.117
266,-0.217
267,0.029
268,-0.061
269,-0.017
270,-0.256
271,-0.117
272,0.039
273,-0.115
274,-0.017
275,0.01
276,-0.139
277,-0.015
278,-0.029
279,-0.051
280,-0.151
281,-0.063
282,-0.178
283,-0.071
284,-0.022
285,-0.034
286,-0.215
287,-0.02
288,-0.093
289,-0.039
290,-0.129
291,-0.051
292,-0.005
293,-0.142
294,0.027
295,-0.137
296,-0.103
297,-0.195
298,-0.215
299,-0.227
300,-0.249
301,-0.249
302,-0.073
303,-0.164
304,-0.205
305,0.012
306,-0.195
307,-0.244
308,-0.242
309,-0.044
310,-0.178
311,-0.132
312,-0.022
313,-0.081
314,-0.002
315,-0.098
316,-0.073
317,-0.029
318,-0.073
319,-0.11
320,-0.029
321,0.032
322,-0.022
323,-0.103
324,-0.059
325,-0.105
326,-0.007
327,0.156
328,-0.227
329,-0.076
330,0.032
331,-0.19
332,-0.21
333,-0.107
334,-0.071
335,-0.139
336,-0.081
337,-0.208
338,-0.107
339,-0.215
340,-0.22
341,-0.171
342,-0.1
343,-0.117
344,-0.186
345,-0.115
346,-0.083
347,-0.156
348,-0.103
349,0.081
350,-0.066
351,-0.098
352,-0.19
353,0.115
354,-0.186
355,-0.298
356,-0.168
357,0.032
358,-0.081
359,-0.247
360,0.137
361,-0.071
362,-0.305
363,-0.256
364,0.081
365,-0.042
366,-0.32
367,-0.161
368,-0.083
369,-0.105
370,-0.112
371,-0.21
372,-0.168
373,-0.149
374,-0.195
375,-0.103
376,-0.073
377,-0.254
378,-0.264
379,-0.127
380,-0.125
381,-0.393
382,-0.198
383,-0.198
384,-0.173
385,-0.21
386,-0.176
387,-0.068
388,-0.024
389,-0.029
390,-0.178
391,-0.002
392,0.054
393,-0.002
394,-0.154
395,-0.061
396,0.068
397,0.005
398,-0.125
399,-0.166
400,-0.063
401,-0.217
402,-0.256
403,-0.298
404,-0.081
405,-0.259
406,-0.164
407,-0.132
408,-0.212
409,-0.186
410,-0.042
411,0.105
412,-0.044
413,-0.273
414,-0.188
415,-0.2
416,-0.149
417,-0.125
418,-0.22
419,-0.063
420,-0.166
421,-0.151
422,-0.134
423,-0.232
424,-0.056
425,-0.046
426,-0.11
427,-0.085
428,-0.066
429,-0.142
430,-0.061
431,-0.088
432,-0.122
433,-0.161
434,-0.22
435,-0.037
436,-0.132
437,-0.122
438,-0.054
439,-0.032
440,-0.305
441,-0.315
442,-0.125
443,-0.156
444,-0.081
445,-0.146
446,-0.146
447,-0.183
448,-0.237
449,-0.161
450,-0.127
451,-0.249
452,-0.129
453,0.027
454,-0.254
455,-0.151
456,-0.105
457,-0.024
458,-0.068
459,-0.068
460,-0.254
461,-0.251
462,-0.205
463,-0.156
464,-0.288
465,-0.183
466,-0.127
467,-0.103
468,-0.178
469,0.071
470,0.173
471,-0.156
472,-0.088
473,0.088
474,-0.049
475,-0.137
476,-0.137
477,-0.061
478,-0.154
479,-0.254
480,-0.205
481,-0.049
482,-0.151
483,-0.203
484,-0.044
485,-0.039
486,-0.129
487,-0.164
488,-0.212
489,-0.266
490,-0.015
491,-0.078
492,-0.161
493,-0.286
494,-0.146
495,-0.134
496,-0.168
497,-0.239
498,-0.144
499,-0.068
500,-0.142
501,-0.107
502,-0.244
503,-0.208
504,-0.183
505,-0.203
506,-0.188
507,-0.142
508,-0.186
509,-0.168
510,0.005
511,-0.076
512,-0.039
513,-0.154
514,-0.081
515,-0.103
516,-0.105
517,-0.098
518,-0.088
519,0.024
520,-0.034
521,-0.056
522,-0.251
523,-0.085
524,-0.061
525,-0.139
526,-0.151
527,-0.156
528,-0.205
529,-0.105
530,0.037
531,-0.017
532,-0.137
533,-0.088
534,-0.02
535,-0.012
536,-0.137
537,-0.132
538,-0.017
539,-0.095
540,-0.288
541,-0.276
542,-0.122
543,-0.076
544,-0.193
545,-0.11
546,-0.11
547,-0.146
548,-0.051
549,-0.127
550,-0.181
551,-0.12
552,-0.037
553,-0.193
554,-0.037
555,-0.161
556,-0.173
557,-0.142
558,0.051
559,-0.212
560,-0.291
561,-0.142
562,-0.161
563,-0.193
564,-0.369
565,-0.229
566,-0.044
567,0.007
568,-0.237
569,-0.081
570,-0.195
571,-0.195
572,0.049
573,0.063
574,-0.195
575,-0.247
576,0.122
577,0.083
578,-0.103
579,-0.234
580,-0.029
581,-0.156
582,-0.178
583,-0.105
584,-0.142
585,-0.161
586,-0.244
587,-0.037
588,-0.027
589,-0.083
590,-0.193
591,-0.098
592,-0.095
593,-0.129
594,-0.12
595,-0.11
596,0.085
597,0.032
598,-0.178
599,-0.117
600,-0.034
601,-0.081
602,-0.125
603,0.015
604,-0.149
605,-0.149
606,-0.259
607,-0.059
608,-0.005
609,-0.117
610,-0.317
611,-0.046
612,-0.088
613,-0.11
614,-0.081
615,0.022
616,0.103
617,-0.142
618,-0.356
619,-0.186
620,-0.093
621,-0.308
622,-0.42
623,-0.208
624,-0.107
625,-0.122
626,-0.312
627,-0.059
628,-0.032
629,-0.164
630,-0.127
631,-0.068
632,-0.247
633,-0.078
634,0.117
635,0.027
636,0.054
637,-0.066
638,0.073
639,-0.002
640,-0.127
641,-0.173
642,0.105
643,-0.239
644,-0.168
645,-0.029
646,-0.054
647,-0.334
648,-0.156
649,-0.015
650,-0.142
651,-0.227
652,-0.181
653,0.005
654,-0.01
655,-0.254
656,-0.039
657,-0.168
658,-0.117
659,-0.078
660,-0.166
661,-0.071
662,-0.095
663,-0.232
664,-0.056
665,-0.012
666,-0.276
667,-0.183
668,-0.137
669,-0.078
670,-0.159
671,0.046
672,-0.093
673,-0.061
674,-0.244
675,-0.098
676,0.029
677,-0.12
678,-0.1
679,-0.193
680,-0.085
681,-0.12
682,-0.178
683,-0.242
684,-0.159
685,-0.203
686,-0.256
687,-0.266
688,-0.293
689,-0.217
690,-0.112
691,-0.034
692,-0.129
693,-0.081
694,-0.151
695,-0.115
696,-0.061
697,-0.078
698,-0.061
699,-0.127
700,-0.115
701,-0.19
702,-0.112
703,0.022
704,-0.146
705,-0.188
706,-0.232
707,-0.215
708,-0.161
709,-0.061
710,-0.093
711,-0.027
712,-0.076
713,-0.037
714,-0.059
715,-0.039
716,-0.078
717,0.027
718,-0.061
719,-0.061
720,-0.039
721,-0.154
722,-0.115
723,-0.132
724,-0.159
725,-0.203
726,-0.154
727,-0.281
728,-0.156
729,-0.125
730,-0.188
731,-0.107
732,-0.161
733,0.015
734,-0.085
735,-0.085
736,-0.037
737,-0.01
738,-0.164
739,-0.117
740,-0.181
741,-0.046
742,0.022
743,-0.217
744,-0.159
745,-0.166
746,-0.225
747,-0.22
748,-0.178
749,-0.015
750,-0.068
751,-0.112
752,-0.229
753,-0.022
754,-0.071
755,-0.161
756,-0.088
757,-0.039
758,-0.144
759,-0.154
760,0.0
761,-0.059
762,-0.137
763,-0.151
764,-0.173
765,-0.186
766,-0.266
767,-0.276
768,-0.054
769,-0.095
770,-0.107
771,-0.059
772,-0.117
773,-0.046
774,-0.105
775,-0.056
776,-0.01
777,0.056
778,-0.298
779,-0.107
780,-0.105
781,-0.134
782,-0.098
783,-0.066
784,-0.342
785,-0.186
786,-0.107
787,-0.168
788,-0.212
789,-0.281
790,-0.205
791,-0.12
792,-0.232
793,-0.115
794,-0.024
795,-0.034
796,-0.205
797,-0.088
798,-0.19
799,-0.132
800,-0.039
801,0.012
802,0.027
803,-0.078
804,-0.229
805,-0.105
806,-0.2
807,-0.151
808,0.024
809,-0.117
810,-0.164
811,-0.132
812,-0.122
813,0.017
814,-0.068
815,-0.288
816,-0.002
817,-0.037
818,-0.09
819,-0.146
820,-0.132
821,-0.349
822,-0.027
823,-0.105
824,-0.237
825,-0.073
826,-0.369
827,-0.225
828,0.037
829,-0.239
830,-0.31
831,-0.208
832,-0.227
833,-0.1
834,-0.129
835,-0.247
836,-0.01
837,-0.19
838,0.076
839,0.002
840,-0.015
841,-0.042
842,-0.034
843,-0.125
844,-0.376
845,0.044
846,-0.142
847,-0.417
848,-0.139
849,-0.017
850,-0.107
851,-0.061
852,-0.286
853,0.032
854,0.129
855,-0.183
856,-0.288
857,-0.2
858,-0.027
859,-0.127
860,-0.232
861,-0.015
862,-0.178
863,-0.146
864,-0.222
865,-0.166
866,-0.22
867,-0.061
868,-0.063
869,-0.188
870,-0.344
871,-0.215
872,-0.085
873,-0.044
874,-0.095
875,-0.178
876,-0.039
877,-0.093
878,-0.085
879,0.066
880,-0.178
881,-0.1
882,0.015
883,0.098
884,-0.063
885,-0.205
886,-0.056
887,-0.144
888,-0.459
889,0.005
890,-0.154
891,-0.325
892,-0.046
893,-0.049
894,-0.183
895,0.044
896,-0.059
897,-0.146
898,-0.056
899,-0.234
900,-0.1
901,-0.195
902,-0.237
903,-0.166
904,0.02
905,-0.242
906,-0.142
907,-0.012
908,-0.107
909,-0.166
910,-0.142
911,0.01
912,-0.034
913,-0.183
914,-0.02
915,-0.029
916,-0.173
917,-0.144
918,-0.178
919,-0.161
920,-0.073
921,-0.12
922,-0.107
923,-0.059
924,-0.164
925,-0.195
926,-0.083
927,-0.081
928,-0.193
929,-0.061
930,-0.125
931,-0.227
932,0.022
933,0.015
934,-0.173
935,-0.356
936,0.164
937,0.112
938,-0.149
939,-0.164
940,0.073
941,-0.251
942,-0.068
943,-0.012
944,-0.098
945,-0.315
946,-0.122
947,-0.112
948,-0.056
949,-0.283
950,-0.146
951,-0.2
952,-0.22
953,-0.273
954,0.037
955,-0.176
956,-0.122
957,-0.178
958,0.022
959,-0.105
960,0.015
961,-0.188
962,-0.039
963,-0.088
964,-0.137
965,-0.112
966,-0.178
967,-0.166
