,0.002
0,-0.193
1,0.022
2,0.024
3,-0.415
4,-0.261
5,0.125
6,-0.125
7,-0.427
8,-0.059
9,-0.159
10,-0.046
11,-0.146
12,-0.205
13,-0.002
14,-0.295
15,-0.3
16,-0.107
17,-0.024
18,-0.352
19,-0.007
20,-0.195
21,-0.2
22,-0.115
23,-0.034
24,-0.007
25,-0.073
26,-0.005
27,-0.039
28,0.105
29,-0.078
30,-0.105
31,-0.134
32,-0.027
33,0.002
34,-0.115
35,-0.137
36,-0.068
37,-0.127
38,-0.393
39,-0.056
40,-0.088
41,-0.166
42,-0.205
43,-0.049
44,-0.059
45,-0.188
46,-0.325
47,-0.122
48,0.107
49,-0.054
50,-0.122
51,-0.134
52,-0.115
53,-0.205
54,0.017
55,-0.056
56,-0.122
57,-0.1
58,-0.232
59,-0.095
60,-0.107
61,-0.146
62,-0.198
63,0.022
64,0.02
65,0.051
66,-0.129
67,-0.085
68,0.171
69,-0.195
70,-0.208
71,0.032
72,-0.034
73,-0.203
74,-0.068
75,-0.156
76,-0.049
77,-0.222
78,-0.171
79,0.063
80,-0.247
81,-0.205
82,-0.117
83,0.005
84,-0.203
85,-0.117
86,-0.061
87,-0.112
88,0.015
89,-0.166
90,-0.276
91,-0.125
92,0.173
93,-0.129
94,0.0
95,-0.054
96,-0.256
97,-0.339
98,-0.129
99,0.007
100,-0.222
101,-0.037
102,-0.227
103,0.144
104,-0.144
105,0.0
106,-0.024
107,0.049
108,-0.029
109,-0.117
110,0.017
111,0.007
112,-0.066
113,-0.193
114,-0.183
115,-0.186
116,-0.234
117,-0.159
118,-0.083
119,-0.205
120,-0.171
121,-0.093
122,-0.266
123,-0.024
124,-0.171
125,-0.083
126,-0.198
127,0.078
128,-0.093
129,-0.01
130,-0.244
131,-0.139
132,0.112
133,-0.239
134,-0.229
135,-0.01
136,0.093
137,-0.164
138,-0.269
139,-0.151
140,0.007
141,-0.09
142,-0.168
143,-0.081
144,-0.186
145,-0.042
146,-0.029
147,-0.056
148,-0.085
149,-0.081
150,-0.044
151,-0.125
152,-0.054
153,0.066
154,0.244
155,-0.085
156,-0.376
157,-0.483
158,-0.044
159,-0.027
160,-0.3
161,-0.103
162,0.076
163,-0.146
164,-0.364
165,0.11
166,0.103
167,-0.09
168,-0.217
169,0.01
170,-0.061
171,-0.232
172,-0.244
173,-0.198
174,-0.212
175,-0.168
176,-0.225
177,-0.479
178,-0.264
179,-0.149
180,-0.298
181,-0.007
182,-0.132
183,0.044
184,-0.127
185,-0.022
186,-0.291
187,0.088
188,-0.315
189,-0.083
190,0.2
191,-0.217
192,-0.183
193,0.039
194,-0.144
195,-0.195
196,-0.098
197,-0.378
198,-0.11
199,-0.266
200,-0.117
201,-0.012
202,-0.137
203,-0.269
204,0.154
205,-0.234
206,-0.193
207,0.083
208,-0.081
209,-0.176
210,0.056
211,-0.02
212,-0.105
213,-0.142
214,-0.22
215,-0.171
216,-0.044
217,-0.281
218,0.105
219,-0.127
220,-0.32
221,-0.156
222,-0.151
223,-0.278
224,-0.112
225,0.007
226,-0.105
227,0.01
228,-0.034
229,0.066
230,-0.078
231,0.034
232,0.061
233,-0.059
234,-0.242
235,-0.078
236,-0.073
237,-0.317
238,-0.156
239,-0.149
240,-0.127
241,-0.195
242,-0.132
243,-0.005
244,0.049
245,-0.117
