,-0.273
0,-0.237
1,0.071
2,-0.017
3,0.0
4,-0.029
5,-0.024
6,-0.134
7,-0.066
8,-0.232
9,0.007
10,-0.159
11,-0.164
12,-0.149
13,-0.173
14,-0.151
15,-0.208
16,-0.098
17,-0.049
18,-0.198
19,-0.403
20,-0.122
21,-0.186
22,-0.054
23,-0.464
24,-0.059
25,-0.098
26,-0.117
27,0.015
28,-0.146
29,0.073
30,-0.117
31,-0.232
32,-0.129
33,0.054
34,-0.281
35,-0.144
36,-0.369
37,-0.212
38,-0.166
39,-0.427
40,0.024
41,-0.051
42,-0.146
43,0.046
44,-0.056
45,-0.188
46,-0.02
47,0.085
48,-0.02
49,0.042
50,-0.117
51,-0.085
52,-0.125
53,-0.217
54,-0.203
55,0.081
56,-0.107
57,-0.334
58,-0.259
59,-0.347
60,-0.271
61,-0.212
62,-0.315
63,-0.33
64,-0.212
65,-0.232
66,-0.093
67,-0.205
68,0.098
69,-0.054
70,-0.193
71,-0.134
72,-0.117
73,-0.049
74,-0.12
75,-0.107
76,-0.166
77,-0.195
78,-0.286
79,-0.083
80,-0.225
81,-0.251
82,0.007
83,-0.027
84,-0.054
85,-0.098
86,0.0
87,-0.103
88,-0.203
89,-0.291
90,-0.154
91,0.054
92,-0.193
93,-0.242
94,-0.315
95,-0.166
96,-0.083
97,-0.056
98,-0.21
99,-0.088
100,-0.049
101,-0.09
102,-0.117
103,-0.22
104,0.007
105,-0.166
106,-0.249
107,-0.12
108,-0.083
109,0.005
110,-0.227
111,-0.315
112,-0.142
113,-0.105
114,-0.073
115,-0.105
116,-0.168
117,-0.166
118,-0.295
119,-0.31
120,-0.22
121,-0.183
122,-0.151
123,-0.195
124,-0.054
125,-0.078
126,-0.078
127,-0.159
128,-0.051
129,0.022
130,-0.093
131,-0.017
132,-0.039
133,-0.068
134,-0.403
135,-0.229
136,-0.059
137,-0.132
138,-0.237
139,-0.156
140,-0.244
141,-0.029
142,0.029
143,-0.186
144,-0.112
145,-0.115
146,-0.002
147,-0.203
148,-0.034
149,-0.146
150,-0.017
151,-0.198
152,-0.264
153,-0.232
154,-0.195
155,-0.039
156,-0.144
157,-0.129
158,-0.059
159,-0.105
160,-0.198
161,-0.046
162,-0.073
163,-0.156
164,-0.186
165,-0.181
166,-0.017
167,-0.029
168,-0.044
169,-0.186
170,0.007
171,0.051
172,0.054
173,-0.02
174,-0.317
175,-0.178
176,0.034
177,0.017
178,-0.295
179,-0.195
180,-0.12
181,-0.061
182,-0.242
183,-0.378
184,-0.166
185,-0.11
186,-0.154
187,-0.361
188,-0.078
189,-0.181
190,-0.161
191,-0.166
192,-0.164
193,-0.2
194,0.0
195,-0.022
196,-0.09
197,-0.308
198,-0.215
199,0.049
200,-0.002
201,-0.229
202,-0.195
203,-0.159
204,-0.09
205,-0.471
206,0.032
207,0.251
208,-0.198
209,-0.254
210,-0.137
211,0.01
212,0.007
213,-0.144
214,0.083
215,0.31
216,-0.125
217,-0.371
218,0.02
219,0.071
220,-0.029
221,-0.01
222,0.251
223,0.012
224,-0.488
225,-0.188
226,0.002
227,-0.322
228,-0.051
229,-0.056
230,-0.293
231,-0.188
232,0.042
233,-0.254
234,-0.349
235,-0.183
236,-0.171
237,-0.107
238,-0.247
239,-0.205
240,-0.049
241,-0.132
242,-0.154
243,-0.146
244,-0.2
245,-0.198
246,-0.054
247,0.046
248,-0.142
249,-0.239
250,0.0
251,-0.029
252,-0.21
253,-0.12
254,0.066
255,-0.054
256,-0.129
257,-0.142
258,-0.056
259,-0.039
260,-0.164
261,-0.166
262,0.015
263,-0.078
264,-0.291
265,-0.134
266,-0.061
267,-0.166
268,-0.127
269,0.017
270,-0.093
271,-0.137
272,-0.22
273,-0.244
274,-0.151
275,-0.142
276,-0.186
277,-0.085
278,-0.1
279,-0.149
280,-0.139
281,-0.2
282,-0.115
283,-0.156
284,-0.11
285,-0.027
286,-0.137
287,-0.034
288,0.002
289,-0.046
290,-0.271
291,-0.103
292,-0.085
293,-0.156
294,-0.012
295,0.024
296,-0.02
297,-0.142
298,-0.083
299,-0.044
300,0.0
301,-0.112
302,-0.056
303,-0.12
304,-0.046
305,-0.103
306,-0.049
307,-0.056
308,-0.078
309,-0.017
310,-0.254
311,-0.044
312,-0.283
313,-0.203
314,-0.093
315,-0.249
316,-0.222
317,-0.139
318,-0.151
319,-0.156
320,-0.139
321,-0.242
322,-0.029
323,-0.154
324,-0.154
325,0.166
326,0.061
327,-0.095
328,-0.107
329,0.11
330,-0.125
331,-0.022
332,-0.037
333,-0.056
334,-0.073
335,-0.071
336,-0.076
337,-0.068
338,-0.115
339,-0.156
340,-0.059
341,-0.269
342,-0.183
343,-0.225
344,-0.083
345,-0.205
346,-0.11
347,-0.168
348,-0.327
349,-0.176
350,-0.188
351,-0.142
352,-0.217
