,-0.208
0,-0.02
1,0.178
2,0.059
3,-0.371
4,-0.242
5,-0.117
6,0.088
7,0.103
8,-0.347
9,-0.347
10,0.029
11,0.024
12,-0.166
13,-0.22
14,-0.068
15,0.044
16,-0.046
17,-0.017
18,-0.01
19,-0.156
20,-0.22
21,0.027
22,0.01
23,-0.205
24,-0.186
25,-0.295
26,-0.09
27,-0.186
28,-0.154
29,-0.186
30,0.039
31,-0.093
32,-0.332
33,-0.244
34,-0.02
35,-0.034
36,-0.369
37,-0.022
38,-0.005
39,-0.088
40,-0.288
41,0.059
42,0.051
43,-0.171
44,-0.244
45,-0.159
46,0.044
47,-0.283
48,-0.366
49,-0.161
50,-0.107
51,-0.337
52,-0.188
53,-0.061
54,-0.051
55,-0.134
56,-0.112
57,-0.046
58,-0.164
59,-0.134
60,-0.227
61,0.098
62,0.103
63,-0.166
64,-0.178
65,0.061
66,-0.007
67,-0.249
68,-0.061
69,-0.129
70,-0.178
71,-0.276
72,-0.154
73,-0.034
74,-0.088
75,-0.188
76,-0.09
77,0.01
78,-0.2
79,-0.11
80,-0.227
81,-0.068
82,0.173
83,0.105
84,-0.352
85,-0.225
86,-0.173
87,-0.283
88,0.005
89,-0.266
90,-0.22
91,-0.161
92,-0.127
93,-0.137
94,-0.022
95,-0.212
96,-0.176
97,0.22
98,-0.127
99,-0.366
100,-0.046
101,0.186
102,-0.083
103,-0.273
104,-0.249
105,-0.032
106,-0.293
107,-0.393
108,-0.264
109,-0.227
110,-0.188
111,-0.347
112,-0.259
113,-0.168
114,0.0
115,-0.159
116,-0.237
117,-0.007
118,-0.103
119,-0.176
120,-0.251
121,0.051
122,-0.276
123,-0.164
124,-0.129
125,0.01
126,-0.227
127,-0.164
128,-0.024
129,-0.117
130,-0.371
131,-0.317
132,0.017
133,-0.1
134,-0.095
135,-0.229
136,-0.154
137,-0.015
138,-0.049
139,-0.098
140,0.017
141,0.032
142,-0.254
143,-0.042
144,0.012
145,0.029
146,-0.21
147,-0.21
148,-0.161
149,-0.146
150,-0.149
151,-0.217
152,-0.081
153,-0.173
154,0.034
155,-0.132
156,-0.037
157,-0.251
158,-0.171
159,-0.21
160,0.01
161,-0.01
162,-0.146
163,-0.09
164,-0.081
165,-0.044
166,-0.325
167,-0.198
168,-0.051
169,-0.151
170,-0.256
171,-0.259
172,-0.078
173,-0.073
174,-0.249
175,-0.312
176,-0.046
177,-0.12
178,-0.127
179,-0.059
180,-0.181
181,-0.103
182,-0.088
183,0.024
184,0.0
185,-0.2
186,-0.215
187,0.042
188,-0.056
189,-0.056
190,-0.151
191,-0.369
192,-0.11
193,-0.02
194,-0.413
195,-0.583
196,-0.127
197,0.049
198,-0.029
199,-0.193
200,-0.188
201,0.056
202,0.049
203,0.02
204,-0.178
205,-0.195
206,-0.303
207,-0.181
208,-0.144
209,-0.161
210,-0.09
211,-0.12
212,-0.107
213,-0.073
214,-0.071
215,-0.239
216,0.042
217,0.042
218,0.0
219,-0.3
220,-0.144
221,-0.107
222,-0.144
223,-0.251
224,-0.142
225,0.095
226,0.042
227,-0.024
228,-0.183
229,-0.071
230,-0.215
231,0.017
232,-0.044
233,-0.017
234,-0.134
235,-0.269
236,-0.178
237,-0.168
238,-0.073
239,-0.063
240,-0.063
241,-0.332
242,-0.098
243,-0.125
244,-0.229
245,-0.112
246,0.063
247,-0.024
248,-0.203
249,0.0
250,0.017
251,0.007
252,-0.029
253,-0.295
254,-0.229
255,0.051
256,-0.359
257,-0.398
258,0.063
259,0.039
260,0.066
261,-0.015
262,0.032
263,-0.032
264,-0.09
265,-0.215
266,-0.112
267,-0.059
268,-0.271
269,-0.066
270,0.093
271,-0.168
272,-0.256
273,-0.181
274,-0.222
275,-0.129
276,-0.247
277,-0.146
278,-0.107
279,-0.308
280,-0.09
281,-0.164
282,-0.254
283,-0.017
284,-0.11
285,-0.234
286,0.09
287,0.012
288,-0.188
289,-0.002
290,0.017
291,-0.01
292,-0.127
293,-0.027
294,-0.171
295,-0.107
296,-0.244
297,0.007
298,0.122
299,-0.542
300,-0.43
301,0.093
302,0.073
303,-0.295
304,-0.229
305,-0.029
306,0.137
307,-0.002
308,-0.176
309,-0.042
310,0.022
311,-0.049
312,-0.081
313,-0.139
314,-0.076
315,-0.149
316,-0.381
317,-0.144
318,-0.227
319,-0.366
320,-0.103
321,0.264
322,0.032
323,-0.171
324,-0.168
325,-0.083
326,0.166
327,-0.017
328,-0.437
329,-0.007
330,-0.059
331,-0.234
332,0.007
333,-0.085
334,-0.315
335,0.059
336,-0.002
337,0.061
338,-0.01
339,0.032
340,-0.059
341,-0.005
342,-0.2
343,-0.398
344,-0.103
345,-0.112
346,-0.11
347,-0.049
348,-0.078
349,-0.303
350,-0.166
351,-0.295
352,-0.239
353,-0.081
354,-0.195
355,-0.122
356,-0.088
357,-0.034
358,-0.205
359,-0.115
360,-0.029
361,-0.249
362,-0.31
363,-0.015
364,0.007
365,-0.242
366,-0.195
367,0.076
368,0.134
369,-0.186
370,-0.117
371,0.0
372,-0.068
373,-0.342
374,-0.181
375,0.068
376,-0.056
377,-0.156
378,-0.11
379,0.054
380,-0.161
381,-0.188
382,-0.117
383,-0.01
384,-0.203
385,-0.164
386,-0.144
387,-0.073
388,-0.059
389,-0.273
390,-0.156
391,-0.12
392,-0.239
393,-0.217
394,-0.112
395,0.039
396,0.034
397,-0.256
398,-0.437
399,-0.151
400,0.042
401,0.017
402,-0.198
403,0.081
404,-0.283
405,0.0
406,-0.107
407,-0.029
408,0.061
409,0.044
410,-0.183
411,0.042
412,-0.3
413,0.0
414,-0.032
415,-0.342
416,-0.4
417,-0.203
418,-0.166
419,-0.227
420,-0.276
421,-0.229
422,0.098
423,-0.02
424,-0.2
425,-0.107
426,-0.022
427,-0.159
428,-0.173
429,-0.334
430,0.002
431,0.056
432,-0.193
433,-0.132
434,-0.117
435,-0.195
436,-0.186
437,-0.266
438,-0.176
439,-0.288
440,-0.098
441,0.146
442,-0.054
443,-0.232
444,-0.159
445,-0.132
446,-0.225
447,-0.11
448,0.037
449,-0.039
450,-0.251
451,-0.1
452,-0.005
453,-0.215
454,-0.261
455,-0.073
456,-0.134
457,-0.237
458,-0.291
459,-0.061
460,0.088
461,-0.098
462,-0.142
463,-0.066
464,-0.11
465,-0.039
466,-0.042
467,0.12
468,0.017
469,-0.168
470,-0.09
471,-0.034
472,-0.127
473,-0.093
474,-0.007
475,-0.081
476,-0.237
477,-0.254
478,-0.151
479,-0.076
480,-0.129
481,-0.264
482,-0.129
483,-0.039
484,0.181
485,-0.015
486,-0.012
487,-0.071
488,-0.151
489,-0.066
490,0.098
491,-0.151
492,-0.264
493,-0.288
494,-0.044
495,-0.054
496,-0.212
497,-0.195
498,0.012
499,-0.083
500,-0.249
501,-0.112
502,0.076
503,0.002
504,-0.051
505,0.071
506,0.078
507,-0.046
508,-0.161
509,-0.159
510,-0.071
511,-0.181
512,-0.11
513,-0.205
514,-0.237
515,-0.171
516,0.042
517,0.066
518,-0.107
519,-0.129
520,0.063
521,-0.11
522,0.046
523,-0.273
524,-0.31
525,-0.256
526,0.073
527,0.103
528,-0.212
529,-0.398
530,-0.046
531,0.183
532,-0.225
533,-0.427
534,-0.322
535,-0.1
536,-0.122
537,-0.422
538,-0.117
539,0.107
540,-0.083
541,-0.249
542,0.11
543,-0.034
544,-0.22
545,-0.134
546,0.1
547,0.088
548,-0.149
549,-0.303
550,-0.134
551,0.081
552,-0.266
553,-0.273
554,-0.066
555,-0.002
556,-0.273
557,-0.261
558,-0.342
559,-0.176
560,-0.007
561,0.029
562,0.088
563,-0.1
564,-0.205
565,-0.051
566,0.073
567,-0.125
568,-0.225
569,-0.11
570,0.088
571,-0.205
572,-0.4
573,-0.01
574,-0.173
575,-0.071
576,-0.149
577,-0.098
578,-0.291
579,-0.1
580,0.007
581,0.01
582,0.0
583,-0.129
584,-0.129
585,-0.117
586,-0.168
587,-0.068
588,-0.039
589,-0.054
590,-0.115
591,-0.215
592,-0.151
593,0.078
594,-0.083
595,-0.098
596,-0.237
597,-0.19
598,-0.12
599,-0.005
600,0.046
601,-0.159
602,-0.193
603,-0.186
604,0.076
605,-0.261
606,-0.291
607,-0.046
608,-0.022
609,-0.183
610,-0.137
611,-0.227
612,-0.012
613,-0.088
614,-0.259
615,-0.142
616,-0.071
617,-0.095
618,0.002
619,-0.01
620,-0.288
621,-0.21
622,-0.024
623,-0.066
624,-0.127
625,0.054
626,-0.081
627,-0.515
628,-0.083
629,0.2
630,-0.21
631,-0.378
632,-0.176
633,0.103
634,-0.134
635,-0.164
636,-0.09
637,0.012
638,-0.183
639,-0.046
640,-0.061
641,-0.024
642,-0.166
643,-0.146
644,-0.112
645,-0.049
646,-0.01
647,-0.105
648,-0.085
649,-0.178
650,-0.081
651,-0.105
652,-0.171
653,-0.027
654,-0.093
655,-0.291
656,-0.139
657,-0.068
658,-0.139
659,-0.11
660,-0.046
661,0.044
662,-0.042
663,-0.203
664,0.005
665,0.188
666,0.029
667,-0.151
668,-0.037
669,0.027
670,-0.037
671,-0.002
672,-0.017
673,-0.229
674,-0.132
675,-0.3
676,-0.068
677,-0.059
678,-0.325
679,-0.112
680,0.178
681,-0.181
682,-0.349
683,0.015
684,0.046
685,-0.015
686,-0.242
687,-0.283
688,-0.115
689,-0.085
690,-0.132
691,-0.273
692,-0.193
693,-0.22
694,-0.315
695,-0.327
696,-0.129
697,-0.132
698,-0.205
699,-0.068
700,-0.129
701,-0.261
702,-0.222
703,-0.142
704,-0.012
705,-0.039
706,-0.156
707,0.046
708,-0.034
709,-0.056
710,-0.073
711,0.066
712,-0.044
713,0.063
714,-0.127
715,-0.254
716,-0.032
717,-0.027
718,-0.107
719,-0.303
720,-0.251
721,-0.015
722,0.037
723,-0.139
724,-0.168
725,-0.125
726,0.049
727,-0.066
728,-0.105
729,-0.161
730,-0.139
731,-0.21
732,-0.156
733,-0.239
734,-0.344
735,-0.188
736,-0.024
737,-0.237
738,-0.176
739,0.017
740,-0.125
741,-0.229
742,-0.073
743,0.088
744,-0.039
745,-0.098
746,-0.251
747,-0.115
748,-0.044
749,-0.029
750,0.01
751,-0.107
752,-0.022
753,-0.068
754,-0.232
755,0.027
756,-0.227
757,-0.369
758,-0.239
759,-0.139
760,-0.142
761,-0.132
762,-0.146
763,0.012
764,-0.137
765,-0.261
766,-0.142
767,0.002
768,-0.122
769,-0.068
770,-0.208
771,-0.239
772,-0.12
773,-0.12
774,-0.059
775,-0.166
776,-0.11
777,-0.103
778,-0.095
779,-0.286
780,-0.322
781,0.027
782,0.01
783,0.193
784,-0.044
785,-0.176
786,-0.046
787,-0.063
788,-0.195
789,-0.049
790,0.117
791,-0.039
792,-0.198
793,-0.015
794,-0.088
795,-0.063
796,-0.078
797,-0.266
798,-0.264
799,-0.103
800,-0.039
801,-0.032
802,-0.054
803,-0.154
804,0.02
805,-0.305
806,-0.264
807,-0.129
808,-0.02
809,-0.125
810,0.015
811,-0.002
812,-0.225
813,-0.132
814,-0.032
815,-0.107
816,-0.239
817,-0.024
818,0.0
819,-0.112
820,-0.149
821,-0.159
822,-0.061
823,-0.127
824,-0.22
825,-0.061
826,0.144
827,-0.007
828,-0.029
829,-0.078
830,-0.176
831,-0.056
832,0.022
833,-0.032
834,-0.195
835,-0.3
836,-0.071
837,-0.056
838,-0.242
839,-0.159
840,-0.127
841,-0.286
842,-0.388
843,-0.225
844,0.039
845,0.01
846,-0.308
847,-0.144
848,0.115
849,0.042
850,-0.249
851,-0.039
852,0.015
853,-0.107
854,-0.176
855,-0.166
856,-0.071
857,-0.073
858,-0.146
859,-0.217
860,-0.176
861,-0.386
862,-0.352
863,-0.134
864,-0.09
865,-0.032
866,-0.11
867,-0.129
868,-0.107
869,-0.127
870,-0.154
871,-0.034
872,-0.081
873,-0.01
874,0.054
875,-0.088
876,-0.134
877,-0.193
878,-0.188
879,-0.007
880,-0.015
881,-0.225
882,-0.1
883,-0.095
884,-0.088
885,-0.107
886,-0.037
887,-0.176
888,-0.342
889,-0.171
890,0.046
891,-0.193
892,-0.181
893,-0.088
894,-0.198
895,-0.112
896,-0.039
897,-0.156
898,-0.212
899,-0.19
900,-0.276
901,-0.073
902,0.183
903,-0.068
904,-0.205
905,-0.059
906,-0.198
907,-0.183
908,-0.186
909,-0.054
910,-0.208
911,-0.305
912,0.1
913,0.278
914,-0.454
915,-0.396
916,0.076
917,0.0
918,0.007
919,-0.403
920,0.017
921,0.33
922,-0.017
923,-0.208
924,-0.042
925,-0.286
926,-0.186
927,0.095
928,0.107
929,-0.288
930,-0.237
931,-0.164
932,0.188
933,0.051
934,-0.286
935,-0.139
936,-0.237
937,-0.21
938,-0.193
939,-0.1
940,-0.095
941,0.752
942,0.337
943,-0.149
944,-0.208
945,-0.115
946,0.017
947,-0.076
948,-0.151
949,0.054
950,-0.073
951,0.115
952,-0.042
953,-0.037
954,-0.161
955,0.186
956,0.076
957,-0.215
958,-0.156
959,-0.078
960,-0.139
961,-0.371
962,-0.312
963,-0.222
964,0.015
965,0.034
966,0.059
967,-0.159
968,-0.225
969,-0.159
970,0.142
971,0.144
972,-0.496
973,-0.254
974,-0.166
975,-0.293
976,-0.132
977,0.017
978,-0.354
979,0.034
980,-0.212
981,-0.5
982,-0.334
983,-0.117
984,0.044
985,0.007
986,-0.447
987,-0.227
988,0.063
989,-0.059
990,-0.1
991,0.264
992,-0.071
993,-0.249
994,-0.11
995,-0.083
996,-0.215
997,-0.176
998,0.068
999,0.168
1000,-0.273
1001,-0.234
1002,-0.007
1003,-0.244
1004,-0.142
1005,0.015
1006,-0.063
1007,-0.061
1008,-0.183
1009,-0.178
1010,-0.156
1011,-0.303
1012,-0.247
1013,-0.005
1014,-0.095
1015,-0.002
1016,-0.017
1017,-0.227
1018,-0.19
1019,0.076
1020,-0.239
1021,-0.21
1022,0.073
1023,-0.186
1024,-0.027
1025,0.122
1026,-0.066
1027,-0.208
1028,-0.22
1029,-0.012
1030,0.137
1031,-0.146
1032,-0.337
1033,0.151
1034,-0.027
1035,-0.305
1036,-0.259
1037,-0.107
1038,-0.205
1039,-0.222
1040,-0.186
1041,-0.005
1042,0.09
1043,-0.388
1044,-0.171
1045,0.032
1046,-0.061
1047,-0.063
1048,0.083
1049,-0.029
1050,-0.315
1051,-0.312
1052,-0.007
1053,0.029
1054,-0.391
1055,-0.061
1056,-0.115
1057,-0.161
1058,-0.303
1059,-0.173
1060,-0.039
1061,-0.205
1062,-0.193
1063,-0.049
1064,-0.01
1065,-0.032
1066,0.042
1067,-0.081
1068,-0.09
1069,0.093
1070,0.186
1071,-0.144
1072,-0.063
1073,-0.034
1074,-0.159
1075,-0.203
1076,-0.159
1077,-0.229
1078,-0.21
1079,-0.166
1080,-0.117
1081,-0.115
1082,-0.146
1083,-0.171
1084,-0.034
1085,-0.107
1086,-0.403
1087,-0.208
1088,-0.159
1089,0.005
1090,-0.024
1091,-0.178
1092,-0.149
1093,0.015
1094,-0.259
1095,0.054
1096,0.027
1097,-0.295
1098,-0.22
1099,-0.022
1100,-0.161
1101,-0.151
1102,-0.156
1103,-0.132
1104,-0.1
1105,-0.244
1106,-0.095
1107,0.02
1108,-0.005
1109,-0.073
1110,-0.088
1111,-0.244
1112,-0.186
1113,-0.01
1114,-0.1
1115,0.063
1116,0.044
1117,-0.137
1118,-0.229
1119,-0.161
1120,-0.3
1121,-0.029
1122,-0.156
1123,-0.396
1124,-0.342
1125,-0.198
1126,-0.005
1127,-0.154
1128,-0.198
1129,-0.125
1130,-0.11
1131,-0.273
1132,-0.027
1133,0.1
1134,-0.327
1135,-0.164
1136,0.083
1137,-0.068
1138,-0.266
1139,-0.293
1140,0.085
1141,0.012
1142,-0.295
1143,-0.261
1144,-0.239
1145,-0.303
1146,0.095
1147,0.103
1148,-0.21
1149,-0.156
1150,0.139
1151,0.056
1152,-0.308
1153,-0.288
1154,-0.1
1155,0.137
1156,-0.19
1157,-0.205
1158,0.012
1159,0.002
1160,-0.325
1161,-0.164
1162,0.022
1163,-0.217
1164,-0.239
1165,-0.271
1166,0.088
1167,-0.085
1168,-0.088
1169,-0.039
1170,0.137
1171,-0.305
1172,-0.149
1173,0.085
1174,0.012
1175,-0.291
1176,-0.32
1177,-0.203
1178,0.078
1179,-0.01
1180,-0.325
1181,0.054
1182,-0.046
1183,-0.291
1184,-0.315
1185,-0.137
1186,-0.156
1187,-0.208
1188,-0.2
1189,0.125
1190,0.125
1191,-0.171
1192,-0.015
1193,0.115
1194,0.044
1195,-0.229
1196,-0.154
1197,-0.039
1198,-0.112
1199,-0.061
1200,-0.222
1201,-0.222
1202,-0.442
1203,-0.225
1204,0.105
1205,0.034
1206,-0.508
1207,-0.254
1208,0.039
1209,-0.142
1210,-0.305
1211,-0.369
1212,-0.122
1213,0.112
