,-0.107
0,-0.063
1,-0.054
2,-0.034
3,-0.044
4,-0.02
5,-0.117
6,-0.134
7,-0.161
8,-0.125
9,-0.125
10,-0.22
11,-0.234
12,-0.256
13,0.02
14,-0.149
15,-0.222
16,-0.151
17,-0.078
18,-0.071
19,-0.188
20,-0.022
21,-0.034
22,0.066
23,-0.051
24,0.002
25,-0.083
26,-0.037
27,-0.093
28,-0.017
29,0.02
30,-0.239
31,-0.291
32,-0.002
33,-0.139
34,-0.298
35,-0.208
36,-0.09
37,-0.076
38,-0.122
39,0.02
40,-0.032
41,-0.203
42,-0.071
43,0.017
44,-0.176
45,-0.271
46,-0.117
47,-0.037
48,-0.09
49,-0.093
50,-0.098
51,-0.012
52,-0.125
53,-0.132
54,-0.059
55,-0.002
56,-0.144
57,-0.19
58,-0.049
59,-0.151
60,-0.178
61,-0.132
62,-0.029
63,-0.098
64,-0.144
65,-0.107
66,0.002
67,0.071
68,-0.098
69,-0.208
70,-0.032
71,-0.22
72,-0.247
73,-0.056
74,-0.288
75,-0.193
76,-0.034
77,-0.024
78,-0.215
79,-0.234
80,-0.232
81,0.071
82,0.032
83,-0.081
84,-0.002
85,0.071
86,-0.012
87,-0.071
88,-0.11
89,-0.242
90,-0.042
91,-0.146
92,-0.2
93,-0.054
94,-0.347
95,-0.234
96,-0.229
97,-0.3
98,-0.161
99,-0.061
100,-0.239
101,0.183
102,0.056
103,0.022
104,-0.115
105,-0.125
106,-0.173
107,0.032
108,-0.276
109,-0.286
110,-0.115
111,-0.266
112,-0.305
113,-0.183
114,-0.388
115,-0.156
116,-0.095
117,-0.254
118,-0.071
119,-0.085
120,-0.137
121,-0.054
122,-0.037
123,0.032
124,0.012
125,0.002
126,-0.212
127,-0.112
128,-0.01
129,-0.122
130,-0.33
131,0.21
132,0.015
133,-0.22
134,-0.098
135,-0.1
136,-0.156
137,-0.33
138,-0.159
139,-0.066
140,-0.315
141,-0.159
142,-0.068
143,-0.205
144,-0.151
145,-0.137
146,-0.046
147,0.076
148,-0.017
149,-0.115
150,0.051
151,-0.151
152,-0.334
153,-0.164
154,-0.176
155,-0.193
156,-0.117
157,-0.117
158,-0.125
159,0.029
160,-0.078
161,-0.061
162,0.007
163,-0.266
164,-0.232
165,-0.125
166,-0.156
167,-0.154
168,-0.015
169,-0.088
170,-0.059
171,-0.305
172,-0.356
173,-0.105
174,0.005
175,-0.273
176,-0.127
177,0.027
178,-0.21
179,-0.303
180,-0.078
181,-0.054
182,-0.186
183,-0.21
184,-0.195
185,-0.132
186,-0.017
187,0.117
188,-0.178
189,-0.176
190,-0.154
191,-0.149
192,-0.007
193,-0.156
194,-0.112
195,-0.005
196,-0.049
197,-0.227
198,-0.09
199,-0.122
200,-0.151
201,0.002
202,-0.203
203,-0.195
204,-0.171
205,-0.115
206,-0.271
207,-0.195
208,-0.01
209,-0.298
210,-0.354
211,0.024
212,-0.017
213,-0.217
214,-0.083
215,-0.139
216,-0.286
217,-0.127
218,-0.061
219,-0.129
220,-0.242
221,-0.129
222,0.002
223,0.059
224,-0.2
225,-0.066
226,-0.054
227,-0.239
228,-0.186
229,0.063
230,-0.168
231,-0.266
232,-0.159
233,-0.134
234,-0.273
235,-0.32
236,-0.168
237,-0.142
238,0.088
239,0.11
240,-0.061
241,0.076
242,-0.21
243,-0.176
244,-0.217
245,-0.117
246,-0.396
247,0.115
248,-0.112
249,-0.227
250,-0.3
251,0.002
252,-0.005
253,-0.081
254,-0.066
255,-0.054
256,-0.132
257,-0.312
258,0.042
259,-0.176
260,-0.054
261,-0.09
262,-0.076
263,-0.073
264,0.083
265,-0.032
266,-0.095
267,-0.154
268,-0.22
269,0.029
270,0.027
271,-0.12
272,-0.366
273,-0.181
274,-0.173
275,-0.251
276,-0.352
277,-0.325
278,-0.007
279,-0.273
280,-0.195
281,-0.159
282,-0.171
283,-0.134
284,-0.117
285,-0.042
286,-0.134
287,-0.344
288,-0.137
289,0.205
290,-0.396
291,-0.168
292,-0.349
293,-0.159
294,-0.066
295,-0.088
296,-0.083
297,-0.037
298,-0.269
299,-0.171
300,-0.115
301,-0.254
302,-0.039
303,-0.005
304,-0.146
305,0.02
306,-0.09
307,-0.303
308,-0.095
309,0.066
310,-0.127
311,0.002
312,-0.054
313,-0.068
314,-0.122
315,-0.271
316,-0.234
317,-0.103
318,-0.237
319,-0.115
320,-0.107
321,-0.339
322,-0.012
323,0.042
324,-0.122
325,-0.137
326,-0.115
327,-0.122
328,-0.232
329,-0.164
330,-0.115
331,0.005
332,-0.146
333,-0.408
334,-0.154
335,-0.142
336,-0.164
337,0.007
338,-0.046
339,-0.183
340,0.02
341,0.071
342,-0.032
343,-0.144
344,-0.095
345,-0.032
346,-0.029
347,-0.137
348,-0.046
349,-0.139
350,-0.4
351,-0.105
352,-0.205
353,-0.2
354,-0.205
355,-0.1
356,-0.073
357,-0.01
358,-0.193
359,-0.254
360,-0.242
361,-0.024
362,0.088
363,0.054
364,-0.144
365,-0.369
366,-0.222
367,0.093
368,-0.144
369,-0.403
370,-0.166
371,0.046
372,-0.3
373,-0.332
374,-0.032
375,-0.007
376,-0.078
377,-0.31
378,-0.203
379,-0.081
380,-0.364
381,-0.22
382,-0.022
383,-0.117
384,0.029
385,-0.2
386,-0.173
387,-0.007
388,-0.21
389,-0.33
390,-0.049
391,-0.115
392,-0.183
393,-0.112
394,0.212
395,-0.022
396,0.149
397,-0.093
398,-0.146
399,-0.422
400,-0.271
401,0.164
402,-0.11
403,-0.171
404,0.334
