,-0.171
0,-0.151
1,-0.146
2,-0.195
3,-0.31
4,-0.31
5,-0.317
6,-0.278
7,-0.149
8,-0.156
9,-0.32
10,-0.239
11,0.017
12,-0.007
13,-0.168
14,-0.005
15,-0.09
16,-0.093
17,-0.049
18,-0.183
19,-0.061
20,0.037
21,-0.1
22,0.029
23,-0.044
24,-0.132
25,-0.203
26,-0.396
27,-0.198
28,-0.042
29,-0.037
30,-0.344
31,-0.007
32,0.002
33,-0.112
34,-0.308
35,-0.117
36,-0.081
37,0.132
38,-0.076
39,-0.037
40,-0.159
41,-0.339
42,-0.015
43,0.137
44,-0.161
45,-0.271
46,-0.259
47,-0.569
48,-0.327
49,0.037
50,-0.146
51,-0.198
52,-0.264
53,-0.161
54,-0.132
55,-0.012
56,-0.093
57,-0.044
58,-0.164
59,0.042
60,-0.076
61,-0.237
62,-0.281
63,0.095
64,-0.144
65,-0.105
66,-0.081
67,-0.181
68,-0.107
69,-0.024
70,-0.227
71,-0.278
72,-0.198
73,-0.088
74,-0.063
75,-0.247
76,-0.11
77,-0.215
78,-0.293
79,0.032
80,-0.042
81,-0.144
82,-0.105
83,-0.007
84,-0.334
85,-0.222
86,-0.054
87,-0.115
88,-0.176
89,-0.283
90,-0.217
91,-0.168
92,-0.037
93,-0.017
94,-0.154
95,-0.181
96,-0.046
97,-0.049
98,0.0
99,-0.005
100,-0.186
101,-0.244
102,-0.09
103,0.054
104,-0.3
105,-0.107
106,-0.039
107,0.039
108,-0.193
109,-0.195
110,-0.164
111,0.024
112,-0.032
113,-0.02
114,-0.11
115,-0.032
116,-0.073
117,-0.154
118,-0.212
119,-0.229
120,-0.015
121,0.093
122,0.068
123,-0.278
124,-0.469
125,-0.066
126,0.076
127,-0.056
128,-0.2
129,-0.203
130,-0.144
131,-0.105
132,-0.164
133,-0.132
134,-0.071
135,-0.01
136,-0.007
137,-0.061
138,-0.083
139,-0.127
140,-0.01
141,-0.195
142,-0.261
143,-0.125
144,-0.068
145,-0.083
146,-0.132
147,-0.1
148,-0.12
149,-0.083
150,-0.029
151,-0.149
152,-0.259
153,-0.107
154,-0.002
155,-0.195
156,-0.337
157,-0.051
158,-0.112
159,-0.061
160,-0.034
161,-0.093
162,-0.159
163,-0.1
164,-0.029
165,-0.071
166,-0.083
167,-0.166
168,-0.085
169,-0.178
170,-0.176
171,-0.132
172,0.015
173,-0.103
174,-0.112
175,0.078
176,0.049
177,-0.237
178,-0.056
179,0.273
180,-0.203
181,-0.112
182,0.01
183,-0.095
184,-0.176
185,-0.139
186,-0.105
187,-0.015
188,-0.22
189,-0.1
190,-0.168
191,-0.344
192,-0.146
193,-0.032
194,-0.291
195,-0.11
196,0.054
