,-0.181
0,-0.073
1,-0.117
2,-0.105
3,0.061
4,-0.095
5,-0.256
6,-0.11
7,-0.039
8,-0.037
9,-0.237
10,-0.132
11,-0.012
12,-0.125
13,-0.066
14,0.015
15,-0.095
16,-0.105
17,0.122
18,-0.098
19,-0.181
20,-0.22
21,-0.122
22,-0.168
23,-0.081
24,-0.178
25,-0.195
26,-0.071
27,-0.129
28,-0.208
29,-0.122
30,-0.059
31,-0.073
32,-0.066
33,-0.095
34,-0.139
35,-0.044
36,-0.103
37,-0.142
38,-0.186
39,-0.073
40,-0.142
41,-0.122
42,-0.264
43,-0.046
44,-0.056
45,-0.166
46,-0.002
47,-0.132
48,-0.115
49,-0.061
50,0.012
51,-0.039
52,-0.027
53,-0.073
54,0.044
55,0.015
56,-0.044
57,-0.173
58,-0.032
59,0.264
60,-0.125
61,-0.283
62,-0.01
63,-0.017
64,-0.261
65,-0.054
66,0.107
67,-0.371
68,-0.015
69,-0.19
70,-0.132
71,-0.078
72,-0.261
73,0.037
74,0.134
75,-0.444
76,-0.073
77,0.044
78,-0.288
79,-0.115
80,0.103
81,-0.361
82,-0.12
83,-0.059
84,-0.095
85,-0.154
86,-0.071
87,-0.156
88,-0.076
89,-0.081
90,-0.105
91,0.071
92,-0.164
93,0.005
94,0.024
95,-0.098
96,0.051
97,0.005
98,-0.203
99,0.039
100,-0.024
101,-0.159
102,-0.151
103,-0.039
104,-0.059
105,-0.02
106,-0.173
107,-0.156
108,-0.188
109,-0.12
110,-0.244
111,-0.176
112,-0.093
113,-0.19
114,-0.088
115,-0.144
116,-0.125
117,-0.117
118,-0.146
119,-0.142
120,-0.029
121,-0.044
122,-0.325
123,-0.129
124,-0.042
125,-0.178
126,-0.1
127,0.1
128,-0.093
129,-0.208
130,-0.125
131,-0.071
132,0.01
133,-0.193
134,-0.159
135,-0.037
136,-0.054
137,0.027
138,-0.046
139,-0.103
140,-0.193
141,-0.139
142,-0.09
143,-0.161
144,-0.134
145,-0.054
146,-0.129
147,-0.134
148,-0.193
149,-0.044
150,0.0
151,-0.166
152,-0.156
153,-0.054
154,-0.032
155,-0.134
156,-0.056
157,-0.02
158,-0.061
159,-0.129
160,-0.098
161,-0.083
162,-0.071
163,-0.188
164,-0.21
165,-0.015
166,-0.002
167,-0.132
168,-0.244
169,0.037
170,-0.051
171,-0.168
172,-0.034
173,-0.095
174,-0.122
175,-0.071
176,-0.01
177,0.024
178,0.073
179,-0.063
180,-0.054
181,-0.12
182,-0.078
183,-0.137
184,-0.073
185,-0.12
186,-0.117
187,-0.154
188,-0.291
189,-0.129
190,-0.168
191,-0.237
192,-0.234
193,-0.059
194,-0.107
195,-0.183
196,-0.093
197,-0.076
198,-0.066
199,-0.149
200,-0.166
201,-0.056
202,0.007
203,-0.159
204,-0.156
205,-0.088
206,-0.032
207,-0.027
208,-0.229
209,-0.205
210,-0.066
211,0.029
212,-0.188
213,-0.01
214,-0.149
215,-0.164
216,-0.068
217,0.073
218,0.012
219,-0.037
220,0.01
221,0.1
222,-0.039
223,-0.054
224,0.068
225,-0.063
226,-0.01
227,-0.088
228,-0.146
229,-0.239
230,-0.166
231,-0.132
232,-0.144
233,-0.217
234,-0.256
235,-0.095
236,-0.083
237,-0.259
238,-0.237
239,-0.032
240,-0.037
241,-0.203
242,-0.056
243,-0.151
244,-0.215
245,-0.176
246,-0.044
247,-0.125
248,-0.112
249,-0.095
250,-0.02
251,-0.117
252,-0.237
253,-0.137
254,-0.056
255,-0.12
256,-0.073
257,0.01
258,-0.105
259,-0.012
260,0.09
261,0.046
262,-0.149
263,-0.081
264,-0.076
265,-0.19
266,-0.032
267,0.029
268,-0.117
269,-0.085
270,-0.017
271,-0.081
272,-0.242
273,-0.166
274,-0.093
275,0.005
276,-0.193
277,-0.107
278,-0.125
279,-0.178
280,-0.105
281,-0.024
282,-0.039
283,-0.166
284,-0.149
285,-0.09
286,-0.054
287,-0.12
288,-0.144
289,-0.2
290,-0.156
291,-0.2
292,-0.071
293,-0.093
294,-0.156
295,-0.156
296,-0.073
297,0.012
298,-0.029
299,-0.088
300,-0.059
301,-0.117
