,-0.059
0,0.2
1,0.076
2,-0.1
3,-0.056
4,-0.122
5,-0.168
6,-0.098
7,0.002
8,-0.186
9,-0.208
10,-0.208
11,-0.132
12,-0.168
13,-0.149
14,0.017
15,-0.049
16,0.027
17,-0.103
18,-0.044
19,-0.247
20,-0.071
21,-0.168
22,-0.217
23,-0.303
24,-0.115
25,-0.251
26,-0.247
27,-0.051
28,-0.186
29,-0.237
30,-0.413
31,-0.032
32,-0.039
33,-0.107
34,-0.193
35,0.056
36,-0.032
37,-0.339
38,-0.156
39,0.168
40,-0.044
41,-0.193
42,0.303
43,0.193
44,-0.081
45,-0.205
46,-0.09
47,0.073
48,-0.095
49,-0.115
50,-0.012
51,-0.12
52,-0.312
53,-0.081
54,-0.029
55,-0.149
56,-0.242
57,-0.281
58,-0.256
59,-0.144
60,0.02
61,0.122
62,-0.044
63,-0.212
64,-0.105
65,-0.027
66,-0.232
67,-0.222
68,-0.103
69,0.061
70,-0.298
71,-0.281
72,-0.017
73,0.059
74,-0.273
75,-0.017
76,-0.171
77,-0.19
78,-0.217
79,-0.149
80,0.015
81,0.32
82,-0.068
83,-0.291
84,-0.208
85,-0.212
86,-0.222
87,-0.112
88,0.039
89,0.017
90,-0.139
91,-0.139
92,-0.19
93,-0.146
94,-0.203
95,-0.151
96,-0.183
97,-0.085
98,-0.222
99,-0.254
100,-0.059
101,-0.012
102,-0.024
103,-0.208
104,-0.085
105,-0.098
106,-0.066
107,-0.183
108,-0.161
109,-0.005
110,-0.186
111,-0.247
112,-0.232
113,-0.078
114,-0.305
115,-0.247
116,-0.122
117,-0.034
118,-0.298
119,0.107
120,-0.371
121,-0.19
122,0.112
123,-0.024
124,-0.085
125,0.176
126,0.032
127,-0.21
128,-0.027
129,-0.251
130,-0.049
131,0.042
132,-0.127
133,-0.142
134,-0.352
135,-0.356
136,0.159
137,-0.249
138,-0.164
139,0.137
140,-0.1
141,-0.017
142,0.1
143,-0.1
144,-0.034
145,-0.186
146,-0.193
147,-0.039
148,-0.103
149,-0.405
150,-0.361
151,-0.254
152,-0.242
153,-0.244
154,-0.195
155,-0.105
156,-0.2
157,0.063
158,0.125
159,-0.061
160,-0.166
161,0.132
162,0.088
163,-0.056
164,-0.146
165,-0.32
166,0.0
167,0.024
168,-0.222
169,-0.288
170,-0.056
171,-0.159
172,-0.269
173,-0.305
174,-0.293
175,-0.232
176,-0.276
177,-0.198
178,-0.173
179,-0.151
180,-0.164
181,0.056
182,-0.078
183,-0.183
184,-0.173
185,-0.068
186,-0.059
187,-0.227
188,-0.181
189,-0.164
190,-0.054
191,-0.137
192,-0.176
193,-0.259
194,-0.142
195,-0.134
196,-0.12
197,-0.142
198,-0.254
199,-0.156
200,-0.068
201,-0.002
202,-0.208
203,-0.061
204,0.129
205,-0.046
206,-0.132
207,-0.01
208,0.073
209,-0.112
210,-0.156
211,-0.146
212,-0.063
213,-0.12
214,-0.159
215,-0.283
216,-0.271
217,-0.298
218,-0.061
219,0.056
220,-0.273
221,-0.269
222,-0.166
223,-0.032
224,-0.181
225,-0.149
226,0.049
227,-0.076
228,-0.09
229,-0.11
230,-0.212
231,-0.281
232,0.044
233,0.037
234,-0.181
235,-0.232
236,-0.112
237,-0.271
238,-0.164
239,-0.09
240,-0.027
241,-0.054
242,-0.303
243,-0.083
244,-0.007
245,-0.122
246,-0.034
247,0.007
248,0.017
249,-0.129
250,-0.137
251,-0.125
252,0.01
253,-0.2
254,-0.105
255,-0.095
256,-0.081
257,-0.117
258,-0.188
259,-0.203
260,-0.068
261,-0.066
262,-0.227
263,-0.176
264,-0.103
265,0.01
266,-0.132
267,-0.122
268,0.015
269,-0.09
270,-0.129
271,0.066
272,0.088
273,-0.203
274,-0.386
275,-0.056
276,0.034
277,-0.598
278,-0.361
279,0.024
280,-0.059
281,-0.234
282,-0.222
283,-0.068
284,-0.239
285,-0.208
286,-0.078
287,0.142
288,-0.117
289,-0.1
290,0.007
291,-0.137
292,-0.273
293,-0.154
294,-0.049
295,-0.149
296,-0.017
297,-0.298
298,-0.117
299,-0.059
300,-0.088
301,-0.083
302,0.005
303,-0.168
304,-0.063
305,0.01
306,0.029
307,-0.12
308,-0.168
309,-0.002
310,0.081
311,0.0
312,-0.098
313,-0.044
314,-0.203
315,-0.208
316,-0.017
317,-0.127
318,-0.195
319,-0.139
320,-0.115
321,-0.122
322,-0.215
323,-0.112
324,-0.137
325,-0.151
326,-0.195
327,-0.095
328,-0.22
329,-0.234
330,-0.09
331,-0.054
332,-0.183
333,-0.156
334,0.112
335,-0.134
336,-0.2
337,-0.308
338,-0.005
339,-0.029
340,-0.059
341,-0.037
342,0.005
343,-0.176
344,-0.166
345,-0.02
346,0.005
347,-0.071
348,-0.105
349,-0.081
350,-0.107
351,-0.239
352,-0.168
353,0.012
354,-0.088
355,-0.273
356,-0.19
357,-0.208
358,-0.244
359,-0.164
360,0.061
361,-0.134
362,-0.12
363,-0.073
364,-0.117
365,-0.129
366,-0.183
367,-0.02
368,-0.115
369,-0.164
370,-0.2
371,-0.071
372,0.002
373,-0.037
374,-0.122
375,-0.2
376,-0.005
377,-0.164
378,-0.22
379,-0.022
380,-0.132
381,-0.229
382,-0.1
383,-0.161
384,-0.078
385,-0.017
386,-0.129
387,0.098
388,-0.112
389,-0.137
390,-0.066
391,-0.022
392,-0.166
393,-0.208
394,-0.159
395,-0.105
396,-0.154
397,-0.244
398,-0.09
399,-0.161
400,-0.198
401,-0.198
402,-0.01
403,0.02
404,-0.044
405,-0.173
406,-0.005
407,0.208
408,-0.044
409,-0.139
410,-0.11
411,-0.107
412,-0.188
413,-0.156
414,-0.129
415,-0.103
416,-0.178
417,-0.188
418,0.002
419,-0.046
420,-0.12
421,-0.066
422,0.11
423,-0.024
424,-0.132
425,-0.205
426,-0.154
427,-0.088
428,-0.259
429,-0.129
430,-0.076
431,0.002
432,-0.093
433,-0.076
434,-0.015
435,-0.188
436,-0.176
437,-0.151
438,-0.034
439,-0.151
440,-0.061
441,-0.142
442,0.034
443,-0.049
444,0.032
445,-0.09
446,-0.015
447,-0.122
448,-0.078
449,0.0
450,-0.044
451,0.02
452,-0.034
453,0.024
454,-0.051
455,-0.159
456,-0.173
457,-0.071
458,-0.232
459,-0.215
460,-0.09
461,-0.088
462,-0.098
463,-0.215
464,0.0
465,0.056
466,-0.015
467,-0.208
468,-0.015
469,-0.012
470,-0.288
471,-0.195
472,-0.171
473,-0.073
474,-0.107
475,0.0
476,-0.142
477,0.039
478,-0.02
479,0.012
480,-0.103
481,0.032
482,0.017
483,-0.046
484,0.034
485,-0.054
486,-0.081
487,-0.139
488,-0.037
489,-0.125
490,-0.081
491,-0.088
492,-0.127
493,-0.042
494,-0.234
495,-0.161
496,-0.078
497,-0.271
498,-0.044
499,-0.059
500,-0.227
501,-0.32
502,-0.032
503,-0.042
504,0.095
505,-0.334
506,-0.01
507,-0.032
508,-0.183
509,-0.149
510,-0.156
511,-0.251
512,-0.176
513,-0.159
514,-0.171
515,-0.156
516,-0.054
517,-0.115
518,-0.171
519,-0.205
520,-0.125
521,-0.051
522,-0.1
523,0.012
524,-0.095
525,-0.056
526,0.034
527,-0.037
528,-0.042
529,-0.063
530,-0.161
531,-0.056
532,-0.073
533,-0.208
534,-0.276
535,-0.298
536,-0.176
537,0.007
538,-0.068
539,0.017
540,-0.024
541,-0.127
542,-0.183
543,-0.112
544,-0.066
545,-0.156
546,-0.139
547,0.005
548,-0.015
549,-0.161
550,-0.037
551,-0.195
552,-0.381
553,-0.081
554,-0.137
555,-0.298
556,-0.161
557,0.076
558,-0.195
559,-0.098
560,-0.063
561,-0.105
562,-0.129
563,0.005
564,0.032
565,0.017
566,0.024
567,-0.117
568,-0.059
569,-0.088
570,-0.161
571,-0.173
572,-0.078
573,-0.212
574,-0.078
575,-0.088
576,-0.017
577,-0.032
578,-0.112
579,0.007
580,0.02
581,-0.205
582,-0.217
583,-0.059
584,-0.125
585,-0.068
586,-0.227
587,-0.19
588,-0.073
589,-0.21
590,-0.247
591,-0.234
592,-0.139
593,-0.193
594,-0.098
595,-0.166
596,-0.122
597,-0.215
598,-0.269
599,-0.095
600,-0.063
601,-0.176
602,-0.081
603,0.02
604,-0.215
605,-0.022
606,0.063
607,-0.027
608,-0.059
609,-0.132
610,-0.125
611,0.017
612,-0.193
613,-0.366
614,-0.098
615,-0.073
616,-0.288
617,-0.242
618,-0.19
619,-0.125
620,-0.164
621,-0.117
622,-0.022
623,-0.012
624,-0.327
625,-0.142
626,-0.046
627,-0.095
628,-0.151
629,-0.134
630,-0.107
631,-0.186
632,-0.276
633,-0.278
634,-0.098
635,-0.298
636,-0.208
637,-0.09
638,-0.095
639,-0.286
640,-0.146
641,0.012
642,-0.137
643,-0.149
644,-0.115
645,0.037
646,-0.088
647,-0.012
648,0.0
649,-0.19
650,-0.081
651,-0.098
652,-0.176
653,-0.151
654,0.022
655,-0.107
656,-0.188
657,-0.156
658,-0.168
659,-0.256
660,-0.11
661,-0.186
662,-0.337
663,-0.146
664,-0.21
665,-0.176
666,-0.115
667,-0.139
668,-0.032
669,0.083
670,-0.176
671,-0.144
672,-0.098
673,-0.215
674,-0.251
675,-0.242
676,-0.259
677,-0.149
678,-0.12
679,-0.261
680,0.012
681,0.022
682,-0.159
683,-0.205
684,-0.076
685,-0.022
686,-0.11
687,-0.137
688,0.088
689,0.244
690,-0.076
691,-0.012
692,0.083
693,-0.034
694,-0.212
695,-0.081
696,-0.125
697,-0.215
698,-0.159
699,-0.151
700,-0.068
701,-0.12
702,-0.21
703,-0.239
704,-0.234
705,-0.156
706,-0.085
707,-0.159
708,-0.098
709,-0.107
710,-0.222
711,-0.156
712,-0.161
713,-0.105
714,-0.122
715,-0.115
716,-0.066
717,-0.193
718,-0.161
719,-0.059
720,-0.049
721,-0.093
722,-0.093
723,-0.198
724,-0.129
725,-0.286
726,-0.173
727,-0.127
728,0.105
729,-0.005
730,-0.239
731,-0.188
732,-0.125
733,-0.159
734,-0.193
735,0.005
736,-0.105
737,-0.317
738,-0.225
739,-0.183
740,0.007
741,-0.071
742,-0.225
743,-0.2
744,-0.22
745,-0.322
746,-0.129
747,-0.156
748,-0.186
749,-0.129
750,-0.076
751,-0.178
752,-0.19
753,-0.164
754,0.061
755,0.005
756,-0.093
757,-0.02
758,0.061
759,-0.132
760,-0.164
761,-0.103
762,-0.071
763,-0.173
764,-0.078
765,-0.171
766,-0.103
767,-0.037
768,-0.032
769,-0.168
770,-0.083
771,-0.022
772,-0.09
773,-0.242
774,-0.21
775,-0.195
776,-0.051
777,-0.142
778,-0.09
779,-0.205
780,-0.142
781,-0.103
782,-0.09
783,-0.161
784,-0.029
785,-0.264
786,-0.063
787,0.01
788,-0.11
789,-0.081
790,-0.032
791,-0.09
792,0.005
793,-0.154
794,-0.188
795,0.024
796,-0.078
797,-0.193
798,-0.122
799,-0.049
800,-0.293
801,-0.142
802,0.085
803,-0.166
804,-0.31
805,-0.227
806,0.12
807,-0.183
808,-0.276
809,-0.027
810,0.093
811,-0.049
812,-0.171
