,0.105
0,0.002
1,0.068
2,0.017
3,-0.12
4,-0.283
5,-0.078
6,-0.11
7,-0.005
8,-0.134
9,-0.103
10,-0.107
11,-0.051
12,-0.237
13,-0.159
14,-0.149
15,-0.054
16,-0.015
17,-0.127
18,-0.015
19,0.0
20,0.01
21,-0.056
22,-0.012
23,-0.1
24,-0.012
25,0.01
26,-0.129
27,-0.066
28,-0.205
29,-0.095
30,-0.154
31,-0.166
32,-0.195
33,-0.171
34,-0.12
35,-0.332
36,-0.312
37,-0.117
38,-0.046
39,-0.251
40,-0.105
41,-0.088
42,-0.051
43,-0.076
44,0.112
45,0.112
46,-0.205
47,-0.132
48,-0.115
49,-0.061
50,-0.251
51,-0.19
52,-0.149
53,-0.02
54,-0.234
55,-0.31
56,0.02
57,-0.198
58,-0.12
59,-0.151
60,-0.22
61,-0.247
62,0.032
63,-0.168
64,-0.144
65,-0.081
66,-0.095
67,-0.071
68,-0.193
69,-0.354
70,-0.181
71,-0.117
72,-0.183
73,-0.061
74,-0.266
75,-0.264
76,0.022
77,-0.051
78,-0.125
79,-0.122
80,0.007
81,-0.132
82,-0.186
83,-0.115
84,-0.032
85,-0.071
86,-0.127
87,-0.149
88,-0.129
89,0.037
90,-0.151
91,0.071
92,-0.095
93,-0.088
94,-0.044
95,-0.127
96,-0.234
97,0.1
98,-0.168
99,-0.281
100,-0.1
101,-0.159
102,-0.049
103,-0.088
104,-0.154
105,-0.22
106,-0.173
107,-0.127
108,-0.068
109,-0.178
110,-0.254
111,-0.115
112,-0.256
113,-0.132
114,-0.002
115,-0.071
116,-0.298
117,-0.125
118,-0.198
119,-0.012
120,0.063
121,-0.176
122,-0.156
123,-0.012
124,-0.083
125,-0.208
126,-0.01
127,-0.266
128,-0.078
129,-0.088
130,-0.112
131,-0.107
132,-0.164
133,-0.061
134,-0.044
135,0.068
136,-0.156
137,-0.076
138,-0.098
139,0.002
140,-0.188
141,-0.112
142,-0.112
143,-0.156
144,-0.029
145,-0.11
146,-0.103
147,-0.232
148,-0.159
149,-0.076
150,-0.044
151,-0.161
152,-0.283
153,-0.183
154,-0.024
155,-0.02
156,-0.156
157,-0.01
158,-0.002
159,-0.129
160,-0.242
161,0.051
162,0.002
163,-0.132
164,-0.078
165,-0.037
166,-0.125
167,-0.295
168,-0.073
169,-0.12
170,-0.081
171,-0.166
172,-0.056
173,0.029
174,-0.293
175,-0.273
176,-0.007
177,-0.068
178,-0.234
179,-0.083
180,-0.071
181,-0.198
182,-0.068
183,-0.039
184,-0.122
185,-0.208
186,0.042
187,-0.063
188,-0.234
189,-0.217
190,-0.051
191,-0.127
192,-0.051
193,-0.105
194,-0.09
195,-0.178
196,0.061
197,-0.007
198,-0.129
199,-0.198
200,-0.11
201,0.105
202,-0.154
203,-0.273
204,-0.125
205,-0.127
206,-0.171
207,-0.144
208,0.005
209,-0.337
210,-0.112
211,-0.098
212,-0.051
213,-0.176
214,-0.154
215,-0.042
216,-0.083
217,-0.083
218,-0.127
219,-0.173
220,-0.198
221,0.029
222,-0.088
223,-0.051
224,-0.142
225,-0.11
226,-0.249
227,-0.347
228,-0.159
229,-0.171
230,0.044
231,-0.303
232,-0.015
233,-0.078
234,-0.295
235,-0.249
236,0.029
237,-0.078
238,-0.188
239,-0.142
240,-0.049
241,-0.081
242,-0.276
243,0.032
244,0.151
245,-0.156
246,-0.215
247,-0.024
248,-0.105
249,-0.203
250,-0.115
251,-0.093
252,-0.02
253,-0.247
254,-0.11
255,-0.027
256,-0.002
257,-0.107
258,0.046
259,-0.044
260,-0.071
261,0.02
262,-0.168
263,-0.012
264,-0.039
265,-0.137
266,-0.068
267,-0.178
268,-0.261
269,-0.142
270,0.0
271,-0.156
272,-0.156
273,-0.269
274,-0.12
275,-0.151
276,-0.156
277,-0.017
278,-0.024
279,0.078
280,-0.088
281,-0.134
282,-0.02
283,0.034
284,-0.164
285,0.107
286,0.022
287,-0.308
288,-0.063
289,0.068
290,-0.361
291,-0.078
292,0.044
293,-0.256
294,-0.049
295,-0.481
296,-0.02
297,0.125
298,-0.339
299,-0.2
300,0.029
301,-0.332
302,-0.142
303,0.161
304,-0.186
305,-0.117
306,-0.049
307,-0.037
308,-0.059
309,0.117
310,-0.225
311,-0.117
312,-0.105
313,-0.042
314,0.051
315,-0.437
316,-0.344
317,0.01
318,-0.078
319,-0.308
320,0.0
321,-0.024
322,-0.19
323,-0.081
324,0.076
325,0.093
326,-0.19
327,-0.073
328,-0.127
329,-0.19
330,-0.278
331,-0.029
332,-0.225
333,-0.181
334,-0.273
335,-0.034
336,-0.154
337,-0.3
338,-0.024
339,-0.044
340,-0.139
341,-0.217
342,-0.017
343,-0.098
344,-0.212
345,-0.059
346,-0.139
347,-0.186
348,-0.168
349,0.015
350,0.061
351,-0.107
352,-0.283
353,-0.369
354,-0.229
355,-0.027
356,-0.134
357,-0.203
358,-0.139
359,-0.166
360,-0.059
361,-0.115
362,-0.09
363,0.037
364,-0.171
365,0.212
366,-0.017
367,-0.339
368,-0.042
369,0.181
370,-0.129
371,-0.049
372,-0.237
373,-0.261
374,-0.154
375,-0.139
376,-0.293
377,-0.254
378,-0.09
379,-0.151
380,-0.203
381,-0.222
382,-0.144
383,0.01
384,-0.144
385,-0.137
386,-0.095
387,-0.107
388,-0.205
389,-0.029
390,-0.19
391,-0.212
392,-0.051
393,-0.002
394,-0.161
395,-0.298
396,-0.176
397,-0.164
398,-0.02
399,-0.127
400,-0.305
401,-0.164
402,0.015
403,-0.173
404,-0.2
405,0.249
406,0.063
407,-0.352
408,-0.139
409,-0.061
410,-0.09
411,-0.02
412,-0.137
413,-0.11
414,-0.081
415,-0.232
416,-0.254
417,0.005
418,-0.227
419,-0.227
420,-0.095
421,-0.127
422,-0.107
423,-0.332
424,-0.239
425,0.046
426,-0.071
427,-0.276
428,-0.225
429,-0.132
430,-0.32
431,0.042
432,-0.032
433,-0.186
434,-0.181
435,0.01
436,-0.278
437,-0.242
438,-0.247
439,-0.093
440,-0.098
441,-0.034
442,-0.09
443,-0.12
444,-0.032
445,-0.166
446,0.022
447,-0.01
448,0.09
449,-0.022
450,-0.186
451,0.017
452,-0.122
453,-0.117
454,-0.061
455,-0.017
456,-0.293
457,-0.12
458,-0.181
459,-0.298
460,-0.317
461,-0.176
462,-0.151
463,-0.12
464,-0.19
465,-0.017
466,-0.149
467,-0.154
468,0.059
469,-0.144
470,-0.142
471,0.063
472,-0.132
473,-0.156
474,-0.129
475,0.032
476,-0.205
477,-0.232
478,-0.134
479,-0.171
480,-0.12
481,-0.325
482,-0.168
483,-0.017
484,0.039
485,0.095
486,0.122
487,-0.205
488,-0.281
489,-0.159
490,-0.012
491,0.012
492,-0.117
493,-0.349
494,-0.005
495,-0.017
496,-0.159
497,-0.093
498,-0.139
499,-0.271
500,-0.168
501,-0.266
502,-0.154
503,-0.159
504,-0.334
505,-0.151
506,0.051
507,0.037
508,0.01
509,-0.21
510,-0.134
511,-0.166
512,-0.31
513,-0.264
514,-0.117
515,-0.178
516,-0.186
517,-0.142
518,-0.173
519,-0.144
520,-0.212
521,0.117
522,-0.078
523,-0.1
524,-0.056
525,0.005
526,0.042
527,-0.024
528,-0.076
529,-0.059
530,0.11
531,-0.134
532,-0.105
533,-0.137
534,-0.042
535,-0.068
536,-0.073
537,-0.239
538,-0.208
539,-0.256
540,-0.164
541,-0.095
542,-0.032
543,-0.076
544,-0.107
545,-0.105
546,-0.198
547,-0.059
548,-0.085
549,-0.2
550,0.017
551,0.012
552,-0.093
553,-0.161
554,-0.127
555,-0.076
556,-0.02
557,-0.066
558,-0.215
559,-0.193
560,-0.247
561,-0.034
562,-0.156
563,-0.21
564,-0.308
565,-0.061
566,-0.168
567,-0.168
568,-0.12
569,-0.2
570,-0.159
571,-0.139
572,-0.122
573,-0.066
574,-0.029
575,-0.183
576,-0.142
577,-0.171
578,-0.198
579,-0.166
580,-0.21
581,-0.212
582,-0.19
583,-0.317
584,-0.312
585,-0.054
586,-0.232
587,-0.171
588,-0.12
589,-0.183
590,-0.195
591,0.022
592,0.173
593,-0.103
594,-0.12
595,-0.149
596,-0.002
597,-0.117
598,-0.398
599,-0.195
600,-0.039
601,-0.225
602,-0.303
603,0.073
604,0.015
605,-0.115
606,-0.154
607,-0.198
608,-0.127
609,-0.142
610,-0.017
611,0.129
612,0.034
613,0.276
614,0.032
615,-0.386
616,-0.286
617,0.117
618,0.278
619,-0.081
620,-0.171
621,-0.159
622,-0.208
623,-0.051
624,-0.002
625,-0.049
626,-0.164
627,0.186
628,-0.154
629,-0.01
630,-0.015
631,-0.266
632,-0.281
633,0.076
634,-0.222
635,-0.198
636,-0.239
637,-0.288
638,-0.125
639,-0.232
640,-0.264
641,0.034
642,-0.249
643,-0.168
644,-0.188
645,-0.125
646,-0.127
647,0.254
648,-0.198
649,0.071
650,-0.232
651,-0.237
652,-0.12
653,0.024
654,-0.188
655,-0.076
656,-0.212
657,-0.166
658,-0.09
659,-0.188
660,-0.012
661,-0.005
662,-0.22
663,-0.078
664,0.178
665,-0.188
666,-0.232
667,0.107
668,0.061
669,-0.303
670,-0.305
671,0.095
672,-0.132
673,0.088
674,-0.203
675,-0.227
676,-0.088
677,-0.173
678,-0.039
679,-0.371
680,-0.154
681,-0.291
682,-0.273
683,-0.21
684,0.254
685,-0.349
686,-0.249
687,0.225
688,0.037
689,-0.217
690,-0.061
691,0.176
692,-0.278
693,-0.32
694,-0.1
695,0.273
696,-0.122
697,-0.288
698,0.056
699,0.027
700,-0.183
701,-0.154
702,-0.137
703,-0.283
704,-0.024
705,-0.117
706,0.088
707,0.005
708,-0.43
709,-0.242
710,-0.059
711,-0.142
