,-0.225
0,0.112
1,-0.054
2,-0.105
3,-0.242
4,-0.017
5,-0.017
6,-0.022
7,0.081
8,-0.042
9,-0.085
10,-0.205
11,-0.005
12,-0.222
13,-0.125
14,-0.146
15,-0.093
16,-0.254
17,-0.264
18,-0.093
19,-0.071
20,-0.105
21,-0.251
22,-0.002
23,-0.237
24,-0.22
25,-0.19
26,0.01
27,-0.151
28,-0.149
29,-0.1
30,-0.151
31,-0.161
32,-0.095
33,0.083
34,-0.378
35,-0.454
36,-0.142
37,-0.054
38,-0.195
39,-0.317
40,-0.046
41,-0.203
42,-0.249
43,-0.315
44,-0.103
45,-0.046
46,0.005
47,-0.151
48,0.029
49,0.039
50,-0.222
51,-0.078
52,-0.093
53,-0.103
54,-0.352
55,-0.051
56,0.139
57,-0.1
58,-0.33
59,-0.085
60,0.144
61,-0.227
62,-0.129
63,-0.1
64,-0.044
65,-0.186
66,0.0
67,-0.09
68,0.1
69,-0.027
70,-0.19
71,-0.093
72,-0.078
73,-0.142
74,-0.327
75,-0.088
76,-0.151
77,-0.122
78,-0.217
79,-0.085
80,-0.234
81,-0.21
82,-0.198
83,-0.283
84,-0.034
85,-0.012
86,-0.125
87,-0.254
88,-0.059
89,-0.034
90,0.027
91,-0.186
92,-0.071
93,0.046
94,-0.137
95,-0.159
96,-0.164
97,-0.125
98,-0.212
99,0.01
100,0.105
101,-0.134
102,-0.269
103,-0.195
104,-0.051
105,-0.044
106,0.012
107,-0.176
108,0.012
109,-0.273
110,-0.029
111,-0.244
112,-0.239
113,0.078
114,-0.022
115,-0.232
116,-0.068
117,0.388
118,-0.132
119,-0.298
120,-0.291
121,-0.051
122,-0.234
123,-0.247
124,-0.022
125,-0.193
126,-0.237
127,0.032
128,0.208
129,-0.081
130,-0.139
131,-0.105
132,0.098
133,-0.298
134,-0.295
135,-0.029
136,-0.146
137,-0.1
138,-0.044
139,-0.024
140,-0.415
141,-0.044
142,0.076
143,-0.066
144,-0.217
145,-0.149
146,0.049
147,0.071
148,-0.176
149,-0.151
150,0.044
151,-0.21
152,-0.068
153,-0.22
154,-0.09
155,-0.149
156,-0.295
157,-0.166
158,0.022
159,-0.225
160,-0.303
161,-0.132
162,-0.244
163,0.046
164,-0.093
165,-0.11
166,-0.098
167,-0.098
168,-0.017
169,0.029
170,0.024
171,-0.083
172,0.027
173,-0.059
174,-0.002
175,-0.164
176,-0.022
177,-0.127
178,-0.342
179,-0.134
180,-0.161
181,-0.081
182,-0.259
183,-0.222
184,-0.31
185,-0.129
186,-0.298
187,-0.234
188,-0.251
189,-0.149
190,0.046
191,-0.1
192,-0.02
193,-0.188
194,-0.186
195,-0.21
196,-0.159
197,-0.183
198,-0.12
199,-0.21
200,-0.156
201,-0.046
202,-0.146
203,-0.007
204,-0.12
205,-0.156
206,-0.159
207,-0.002
208,-0.205
209,-0.1
210,0.085
211,-0.051
212,-0.11
213,-0.081
214,-0.078
215,-0.127
216,-0.015
217,-0.039
218,0.024
219,-0.103
220,-0.269
221,-0.112
222,-0.066
223,-0.046
224,-0.044
225,-0.063
226,-0.271
227,-0.161
228,-0.056
229,-0.093
230,-0.19
231,-0.105
232,-0.017
233,-0.02
234,-0.017
235,-0.208
236,-0.066
237,-0.029
238,0.046
239,-0.056
240,-0.112
241,-0.09
242,-0.142
243,-0.088
244,-0.056
245,-0.034
246,-0.183
247,-0.071
248,-0.054
249,0.037
250,0.037
251,-0.024
252,0.21
253,-0.049
254,-0.144
255,-0.078
256,0.125
257,-0.034
258,-0.212
259,-0.393
260,-0.188
261,-0.078
262,-0.066
263,0.037
264,-0.056
265,-0.178
266,-0.149
267,0.066
268,-0.181
269,-0.09
270,-0.142
271,-0.09
272,-0.039
273,0.066
274,-0.156
275,-0.286
276,0.037
277,0.024
278,-0.159
279,-0.344
280,-0.02
281,-0.002
282,-0.078
283,-0.237
284,-0.125
285,-0.115
286,-0.347
287,-0.127
288,0.078
289,-0.081
290,-0.295
291,-0.254
292,-0.244
293,-0.195
294,-0.325
295,-0.125
296,-0.007
297,-0.242
298,-0.298
299,-0.1
300,0.122
301,-0.164
302,-0.225
303,-0.132
304,0.093
305,-0.029
306,-0.308
307,-0.234
308,-0.044
309,0.22
310,-0.039
311,0.005
312,-0.061
313,0.063
314,0.117
315,-0.017
316,-0.144
317,-0.312
318,-0.056
319,-0.12
320,-0.151
321,-0.315
322,-0.186
323,-0.142
324,0.044
325,-0.02
326,-0.063
327,0.039
328,0.042
329,-0.078
330,-0.225
331,0.12
332,-0.193
333,-0.056
334,-0.266
335,-0.198
336,-0.271
337,-0.049
338,-0.129
339,-0.256
340,-0.305
341,0.081
342,0.239
343,-0.208
344,-0.574
345,-0.303
346,-0.056
347,0.02
348,0.066
349,0.024
350,-0.112
351,-0.271
352,-0.254
353,0.032
354,0.125
355,-0.327
356,-0.22
357,-0.322
358,-0.32
359,-0.2
360,-0.234
361,-0.088
362,-0.081
363,-0.293
364,-0.3
365,-0.142
366,-0.059
367,-0.151
368,-0.11
369,-0.198
370,-0.117
371,-0.066
372,-0.159
373,0.11
374,-0.012
375,-0.046
376,-0.117
377,-0.071
378,-0.159
379,-0.205
380,-0.095
381,-0.071
382,-0.183
383,-0.173
384,-0.21
385,-0.227
386,-0.103
387,-0.181
388,-0.288
389,-0.176
390,-0.115
391,-0.117
392,-0.237
393,-0.068
394,-0.151
395,-0.217
396,-0.217
397,-0.21
398,-0.244
399,-0.1
400,-0.066
401,-0.195
402,-0.217
403,-0.107
404,-0.137
405,-0.159
406,-0.173
407,-0.1
408,-0.046
409,0.032
410,-0.107
411,-0.217
412,-0.061
413,0.149
414,0.054
415,-0.11
416,-0.076
417,-0.056
418,-0.193
419,-0.227
420,-0.107
421,-0.134
422,-0.222
423,-0.164
424,0.078
425,-0.139
426,-0.19
427,-0.081
428,-0.081
429,-0.21
430,-0.181
431,-0.203
432,-0.142
433,-0.159
434,-0.193
435,-0.017
436,-0.024
437,-0.208
438,-0.193
439,-0.088
440,-0.181
441,-0.076
442,-0.142
443,-0.083
444,0.049
445,-0.254
446,-0.315
447,-0.02
448,-0.066
449,-0.288
450,-0.132
451,-0.095
452,0.012
453,-0.271
454,-0.249
455,0.242
456,0.059
457,-0.251
458,-0.081
459,0.029
460,-0.054
461,0.044
462,-0.168
463,-0.237
464,-0.09
465,-0.176
466,-0.198
467,-0.007
468,-0.078
469,-0.176
470,-0.034
471,-0.168
472,-0.042
473,-0.115
474,-0.227
475,-0.093
476,-0.151
477,-0.312
478,-0.12
479,-0.01
480,-0.007
481,-0.09
482,-0.139
483,-0.085
484,-0.178
485,-0.308
486,-0.249
487,-0.281
488,-0.149
489,0.039
490,-0.01
491,-0.217
492,-0.054
493,-0.22
494,-0.122
495,-0.115
496,0.059
497,0.078
498,-0.103
499,0.007
500,-0.054
501,-0.168
502,-0.168
503,0.029
504,-0.12
505,-0.105
506,-0.227
507,-0.164
508,-0.166
509,-0.139
510,-0.156
511,-0.085
512,-0.103
513,-0.142
514,-0.095
515,-0.203
516,-0.208
517,-0.134
518,-0.198
519,-0.066
520,-0.137
521,-0.22
522,-0.276
523,-0.181
524,-0.193
525,-0.054
526,-0.142
527,-0.168
528,-0.022
529,-0.042
530,-0.137
531,-0.032
532,-0.01
533,-0.068
534,-0.059
535,-0.166
536,-0.164
537,-0.049
538,-0.22
539,-0.117
540,-0.081
541,0.002
542,-0.115
543,-0.144
544,-0.239
545,-0.056
546,-0.107
547,-0.137
548,-0.142
549,-0.151
550,-0.002
551,-0.051
552,-0.1
553,-0.264
554,-0.166
555,-0.129
556,0.029
557,-0.02
558,-0.127
559,-0.137
560,-0.083
561,-0.134
562,-0.183
563,-0.059
564,-0.083
565,-0.12
566,-0.251
567,-0.088
568,-0.051
569,-0.125
570,-0.154
571,-0.054
572,0.134
573,-0.071
574,-0.278
575,-0.085
576,0.081
577,-0.078
578,-0.181
579,-0.146
580,-0.068
581,-0.037
582,-0.132
583,-0.029
584,-0.12
585,-0.168
586,-0.024
587,-0.039
588,-0.266
589,-0.181
590,0.017
591,0.098
592,-0.049
593,-0.149
594,-0.164
595,-0.171
596,-0.093
597,-0.032
598,-0.132
599,-0.205
600,-0.283
601,-0.303
602,-0.249
603,0.002
604,-0.085
605,-0.276
606,-0.073
607,0.002
608,-0.139
609,-0.144
610,-0.305
611,-0.042
612,-0.076
613,-0.251
614,-0.132
615,-0.205
616,-0.037
617,0.159
618,-0.01
619,-0.051
620,0.142
621,-0.088
622,-0.083
623,0.061
624,-0.161
625,-0.193
626,-0.178
627,-0.039
628,-0.154
629,-0.193
630,-0.229
631,-0.032
632,-0.142
633,-0.1
634,0.024
635,-0.044
636,-0.173
637,0.007
638,-0.088
639,-0.271
640,-0.168
641,-0.156
642,-0.112
643,-0.222
644,-0.181
645,-0.078
646,-0.083
647,-0.044
648,-0.21
649,-0.22
650,-0.061
651,-0.037
652,-0.017
653,-0.164
654,-0.227
655,-0.046
656,-0.061
657,-0.237
658,-0.188
659,-0.078
660,-0.117
661,-0.056
662,-0.22
663,-0.198
664,-0.205
665,-0.288
666,-0.132
667,0.073
668,-0.09
669,-0.215
670,-0.183
671,-0.161
672,-0.195
673,-0.071
674,-0.178
675,-0.127
676,-0.222
677,-0.122
678,-0.139
679,-0.234
680,-0.122
681,-0.017
682,-0.291
683,-0.352
684,-0.188
