,0.022
0,0.051
1,-0.139
2,-0.234
3,0.076
4,-0.056
5,-0.149
6,-0.103
7,-0.056
8,-0.071
9,-0.093
10,-0.02
11,-0.034
12,-0.112
13,-0.103
14,-0.017
15,-0.186
16,-0.171
17,-0.002
18,-0.071
19,0.017
20,-0.115
21,-0.195
22,-0.09
23,-0.015
24,-0.217
25,-0.054
26,-0.007
27,-0.11
28,-0.186
29,-0.183
30,0.002
31,-0.186
32,-0.247
33,-0.288
34,-0.015
35,-0.212
36,-0.19
37,-0.132
38,-0.125
39,-0.088
40,-0.11
41,-0.022
42,-0.112
43,-0.049
44,-0.015
45,-0.049
46,-0.056
47,-0.112
48,-0.056
49,-0.012
50,-0.029
51,-0.305
52,-0.061
53,-0.02
54,-0.112
55,-0.195
56,-0.046
57,-0.176
58,-0.2
59,-0.098
60,-0.229
61,-0.085
62,-0.054
63,0.002
64,-0.146
65,-0.107
66,-0.156
67,0.005
68,-0.21
69,-0.127
70,-0.017
71,-0.186
72,-0.208
73,-0.164
74,-0.176
75,-0.195
76,-0.005
77,-0.166
78,-0.095
79,-0.12
80,-0.178
81,-0.027
82,-0.073
83,-0.002
84,0.046
85,0.073
86,-0.105
87,0.024
88,-0.1
89,-0.071
90,0.076
91,0.056
92,-0.083
93,-0.2
94,0.002
95,-0.098
96,-0.139
97,-0.195
98,0.02
99,-0.132
100,-0.164
101,-0.059
102,-0.137
103,-0.183
104,-0.093
105,0.01
106,-0.232
107,-0.09
108,-0.142
109,-0.063
110,-0.051
111,0.017
112,-0.054
113,-0.144
114,-0.137
115,-0.225
116,-0.088
117,-0.288
118,-0.103
119,-0.19
120,-0.122
121,-0.308
122,-0.176
123,-0.034
124,-0.144
125,0.02
126,0.002
127,-0.002
128,-0.09
129,0.044
130,-0.037
131,-0.022
132,-0.056
133,-0.046
134,-0.225
135,-0.227
136,-0.076
137,-0.2
138,-0.076
139,-0.168
140,-0.049
141,-0.254
142,-0.161
143,-0.085
144,-0.034
145,-0.222
146,-0.1
147,0.112
148,-0.125
149,-0.002
150,-0.044
151,-0.034
152,-0.027
153,-0.063
154,-0.229
155,-0.132
156,-0.115
157,-0.183
158,-0.161
159,-0.115
160,-0.012
161,-0.156
162,-0.139
163,-0.107
164,-0.078
165,-0.066
166,-0.068
167,-0.168
168,-0.129
169,-0.059
170,-0.049
171,0.039
172,-0.112
173,-0.098
174,-0.151
175,-0.046
176,-0.1
177,-0.117
178,-0.002
179,-0.139
180,-0.09
181,-0.071
182,-0.078
183,-0.239
184,-0.029
185,-0.061
186,-0.024
187,-0.078
188,-0.027
189,-0.063
190,-0.073
191,0.02
192,-0.09
193,-0.205
194,-0.239
195,-0.054
196,-0.2
197,-0.225
198,-0.088
199,-0.076
200,-0.125
201,-0.251
202,-0.142
203,-0.176
204,-0.063
205,-0.059
206,-0.063
207,-0.159
208,-0.078
209,-0.054
210,-0.012
211,-0.071
212,-0.2
213,-0.161
214,-0.215
215,-0.088
216,-0.173
217,-0.059
218,-0.151
219,-0.137
220,-0.261
221,-0.286
222,-0.059
223,-0.11
224,0.015
225,-0.12
226,0.042
227,-0.161
228,0.012
229,0.024
230,-0.112
231,-0.105
232,-0.015
233,-0.078
234,-0.059
235,-0.088
236,-0.203
237,-0.232
238,-0.203
239,-0.161
240,-0.266
241,-0.181
242,-0.129
243,-0.112
244,0.007
245,-0.181
246,0.007
247,-0.066
248,-0.042
249,0.02
250,0.066
251,-0.181
252,-0.083
253,0.034
254,-0.076
255,-0.142
256,-0.149
257,-0.088
258,-0.015
259,-0.049
260,-0.142
261,-0.042
262,-0.032
263,-0.12
264,-0.195
265,-0.09
266,0.051
267,-0.107
268,-0.063
269,-0.134
270,-0.142
271,-0.188
272,0.042
273,0.027
274,-0.056
275,-0.247
276,-0.303
277,0.027
278,-0.159
279,-0.205
280,-0.068
281,-0.081
282,-0.22
283,-0.088
284,-0.103
285,-0.012
286,-0.066
287,-0.142
288,-0.066
289,-0.186
290,-0.078
291,-0.166
292,-0.159
293,-0.095
294,-0.054
295,-0.117
296,-0.09
297,-0.01
298,-0.09
299,0.042
300,-0.01
301,-0.183
302,-0.098
303,-0.005
304,-0.171
305,-0.103
306,0.068
307,-0.034
308,-0.105
309,-0.093
310,-0.078
311,-0.098
312,-0.022
313,-0.176
314,-0.132
315,-0.254
316,-0.205
