,-0.198
0,-0.234
1,-0.015
2,-0.122
3,-0.242
4,-0.186
5,0.205
6,-0.056
7,-0.232
8,-0.166
9,0.071
10,-0.09
11,-0.151
12,-0.095
13,-0.056
14,-0.137
15,-0.276
16,-0.112
17,-0.127
18,-0.186
19,-0.227
20,-0.244
21,-0.298
22,-0.234
23,-0.232
24,-0.11
25,-0.015
26,-0.125
27,-0.129
28,-0.154
29,-0.168
30,-0.027
31,-0.027
32,-0.061
33,-0.007
34,-0.02
35,-0.132
36,0.032
37,-0.01
38,-0.085
39,-0.208
40,-0.273
41,-0.278
42,-0.142
43,-0.129
44,-0.359
45,-0.288
46,-0.312
47,-0.286
48,-0.188
49,-0.022
50,0.032
51,0.049
52,-0.43
53,-0.288
54,0.044
55,-0.081
56,0.068
57,0.049
58,-0.278
59,-0.244
60,-0.015
61,-0.129
62,-0.317
63,-0.256
64,-0.037
65,-0.164
66,-0.232
67,-0.044
68,0.051
69,-0.063
70,-0.112
71,0.022
72,-0.134
73,-0.117
74,-0.09
75,-0.068
76,-0.137
77,-0.264
78,-0.098
79,-0.112
80,-0.093
81,-0.125
82,-0.083
83,-0.293
84,-0.3
85,-0.122
86,-0.105
87,-0.181
88,-0.049
89,-0.298
90,-0.171
91,-0.098
92,-0.066
93,-0.129
94,-0.203
95,-0.156
96,-0.046
97,0.022
98,-0.21
99,-0.281
100,-0.112
101,-0.034
102,-0.129
103,-0.161
104,-0.413
105,-0.168
106,-0.027
107,-0.2
108,-0.21
109,-0.239
110,-0.178
111,-0.007
112,-0.198
113,-0.059
114,0.046
115,-0.066
116,-0.303
117,-0.112
118,0.107
119,-0.088
120,-0.156
121,-0.007
122,-0.029
123,-0.122
124,-0.146
125,0.032
126,-0.037
127,-0.19
128,-0.081
129,-0.137
130,-0.168
131,-0.083
132,-0.054
133,-0.088
134,-0.237
135,-0.261
136,-0.222
137,-0.046
138,-0.31
139,-0.339
140,-0.161
141,-0.249
142,-0.171
143,-0.144
144,-0.139
145,-0.237
146,-0.103
147,-0.063
148,0.015
149,-0.1
150,0.037
151,-0.022
152,-0.002
153,0.078
154,-0.01
155,-0.01
156,-0.056
157,-0.037
158,-0.098
159,0.1
160,-0.244
161,-0.308
162,0.132
163,0.037
164,-0.149
165,-0.242
166,0.012
167,-0.088
168,-0.115
169,-0.063
170,-0.037
171,-0.283
172,0.044
173,-0.056
174,-0.193
175,-0.103
176,-0.188
177,-0.195
178,-0.046
179,-0.095
180,-0.361
181,-0.293
182,0.034
183,-0.044
184,-0.159
185,-0.271
186,0.017
187,-0.088
188,-0.149
189,-0.073
190,-0.127
191,-0.52
192,-0.64
193,-0.032
194,0.208
195,0.173
196,0.061
197,-0.103
198,-0.215
199,-0.088
200,-0.227
201,-0.188
202,-0.071
203,0.005
204,-0.11
205,-0.061
206,-0.078
207,-0.183
208,-0.188
209,-0.034
210,0.061
211,-0.366
212,-0.125
213,0.129
214,0.068
215,-0.264
216,-0.103
217,-0.005
218,-0.176
219,-0.022
220,-0.002
221,-0.237
222,-0.017
223,-0.073
224,-0.342
225,-0.2
226,0.042
227,-0.12
228,0.012
229,0.039
230,0.0
231,-0.303
232,-0.161
233,0.017
234,0.105
