,-0.315
0,0.044
1,0.007
2,-0.11
3,-0.054
4,0.088
5,-0.132
6,-0.225
7,-0.132
8,0.022
9,-0.278
10,-0.273
11,-0.21
12,0.054
13,-0.293
14,-0.356
15,-0.034
16,0.093
17,-0.171
18,-0.027
19,-0.159
20,-0.132
21,-0.02
22,-0.186
23,-0.125
24,-0.061
25,-0.305
26,-0.159
27,-0.012
28,-0.049
29,-0.139
30,-0.139
31,0.005
32,-0.01
33,-0.159
34,-0.151
35,-0.166
36,-0.161
37,-0.115
38,-0.132
39,-0.164
40,0.071
41,-0.022
42,-0.222
43,0.332
44,-0.134
45,-0.293
46,-0.229
47,0.015
48,-0.344
49,-0.039
50,-0.2
51,-0.2
52,0.027
53,-0.156
54,-0.125
55,-0.007
56,-0.305
57,-0.039
58,-0.059
59,-0.364
60,-0.071
61,-0.12
62,-0.237
63,0.305
64,-0.063
65,-0.105
66,-0.137
67,-0.061
68,-0.203
69,0.046
70,-0.254
71,-0.332
72,-0.217
73,-0.088
74,-0.002
75,-0.051
76,-0.122
77,-0.161
78,-0.024
79,-0.271
80,-0.073
81,-0.203
82,-0.151
83,0.068
84,-0.183
85,-0.225
86,-0.022
87,-0.027
88,-0.254
89,-0.12
90,-0.188
91,-0.139
92,-0.344
93,-0.159
94,-0.029
95,-0.088
96,-0.161
97,-0.137
98,-0.09
99,-0.144
100,-0.132
101,-0.198
102,0.012
103,-0.103
104,-0.21
105,-0.105
106,0.005
107,-0.027
108,-0.054
109,-0.044
110,-0.051
111,0.098
112,-0.117
113,-0.132
114,-0.005
115,-0.112
116,-0.115
117,-0.042
118,-0.105
119,-0.173
120,0.081
121,-0.002
122,-0.176
123,-0.115
124,-0.063
125,-0.066
126,0.017
127,-0.017
128,-0.054
129,-0.059
130,-0.195
131,-0.234
132,-0.159
133,-0.198
134,-0.134
135,-0.093
136,-0.195
137,-0.154
138,-0.159
139,-0.122
140,-0.081
141,-0.122
142,-0.032
143,-0.049
144,-0.115
145,-0.061
146,-0.068
147,-0.149
148,-0.09
149,-0.127
150,-0.159
151,-0.125
152,-0.161
153,-0.168
154,-0.154
155,-0.146
156,-0.222
157,-0.22
158,-0.181
159,-0.21
160,-0.142
161,-0.049
162,-0.037
163,-0.183
164,-0.205
165,-0.186
166,-0.063
167,-0.044
168,-0.061
169,-0.093
170,-0.081
171,-0.249
172,-0.054
173,-0.254
174,-0.361
175,0.01
176,0.159
177,-0.112
178,-0.271
179,-0.117
180,-0.012
181,-0.122
182,-0.085
183,0.154
184,-0.022
185,-0.168
186,-0.088
187,0.046
188,-0.032
189,-0.176
190,-0.02
191,-0.029
192,-0.164
193,-0.178
194,-0.115
195,-0.278
196,-0.291
197,-0.076
198,-0.146
199,-0.151
200,-0.054
201,-0.144
202,-0.317
203,-0.315
204,-0.215
205,-0.049
206,-0.044
207,-0.093
208,0.02
209,-0.159
210,-0.183
211,0.01
212,-0.142
213,-0.232
214,-0.188
215,-0.125
216,-0.154
217,-0.103
218,-0.254
219,-0.015
220,-0.073
221,-0.286
222,0.015
223,0.027
224,-0.022
225,-0.01
226,0.005
227,0.029
228,-0.034
229,-0.205
230,-0.12
231,-0.068
232,-0.146
233,-0.137
234,-0.022
235,-0.017
236,-0.171
237,-0.171
238,-0.081
239,0.015
240,-0.103
241,-0.173
242,-0.154
243,-0.088
244,-0.015
245,-0.151
246,-0.042
247,0.059
248,-0.171
249,-0.098
250,0.037
251,-0.066
252,-0.261
253,-0.081
254,-0.034
255,-0.037
256,-0.249
257,-0.007
258,0.044
259,-0.247
260,-0.156
261,0.005
262,0.032
263,-0.032
264,-0.103
265,-0.037
266,-0.173
267,-0.151
268,0.005
269,-0.015
270,-0.056
271,-0.078
272,0.005
273,0.076
274,0.049
275,-0.173
276,-0.2
277,-0.156
278,-0.073
279,-0.254
280,-0.215
281,-0.176
282,-0.083
283,-0.151
284,-0.193
285,0.034
286,-0.073
287,-0.181
288,-0.037
289,-0.068
290,-0.266
291,-0.127
292,0.046
293,-0.042
294,-0.129
295,-0.276
296,-0.083
297,-0.125
298,-0.12
299,-0.137
300,-0.149
301,-0.166
302,-0.107
303,0.037
304,-0.188
305,-0.222
306,-0.103
307,0.051
308,-0.188
309,-0.288
310,0.081
311,0.071
312,-0.115
313,-0.105
314,-0.085
315,-0.344
316,-0.027
317,-0.11
318,-0.215
319,-0.227
320,0.01
321,-0.156
322,-0.122
323,-0.11
324,-0.122
325,-0.142
326,-0.02
327,-0.051
328,-0.178
329,-0.308
330,-0.081
331,-0.024
332,0.007
333,-0.239
334,-0.232
335,-0.242
336,0.044
337,-0.171
338,-0.193
339,-0.144
340,-0.183
341,-0.291
342,0.046
343,0.002
344,-0.227
345,-0.059
346,0.181
347,0.039
348,-0.115
349,-0.183
350,0.085
351,0.024
352,-0.303
353,-0.022
354,0.144
355,-0.269
356,-0.293
357,-0.088
358,0.012
359,-0.129
360,-0.249
361,-0.19
362,0.225
363,-0.254
364,-0.298
365,0.269
366,-0.11
367,-0.232
368,-0.012
369,-0.146
370,-0.146
371,-0.078
372,-0.295
373,-0.027
374,-0.107
375,-0.332
376,-0.146
377,0.037
378,-0.293
379,-0.107
380,-0.195
381,-0.352
382,-0.066
383,-0.076
384,-0.149
385,-0.081
386,-0.176
387,-0.083
388,0.173
389,-0.051
390,-0.149
391,-0.132
392,-0.122
393,-0.032
394,-0.2
395,-0.181
396,-0.005
397,0.005
398,-0.286
399,-0.181
400,-0.193
401,-0.083
402,0.095
403,-0.151
404,-0.244
405,0.027
406,-0.017
407,-0.217
408,-0.264
409,-0.232
410,-0.085
411,0.01
412,-0.151
413,-0.032
414,-0.142
415,-0.305
416,-0.132
417,-0.017
418,-0.383
419,-0.266
420,-0.059
421,-0.156
422,-0.066
423,-0.178
424,-0.144
425,-0.205
426,-0.042
427,-0.005
428,-0.017
429,-0.22
430,-0.251
431,0.125
432,0.037
433,0.007
434,0.046
435,-0.032
436,-0.212
437,-0.112
438,-0.315
439,-0.178
440,-0.234
441,-0.264
442,-0.049
443,-0.239
444,-0.457
445,-0.173
446,-0.078
447,-0.278
448,-0.156
449,-0.029
450,-0.061
451,-0.054
452,-0.1
453,-0.164
454,-0.205
455,-0.029
456,-0.193
457,-0.085
458,-0.076
459,-0.015
460,-0.083
461,-0.083
462,-0.125
463,-0.156
464,-0.188
465,-0.166
466,0.012
467,0.032
468,-0.098
469,-0.271
470,-0.078
471,-0.103
472,-0.164
473,-0.005
474,0.044
475,-0.002
476,-0.166
477,-0.254
478,-0.574
479,-0.039
480,0.105
481,-0.317
482,-0.244
483,-0.068
484,-0.261
485,-0.505
486,-0.271
487,0.032
488,-0.112
489,-0.183
490,-0.044
491,-0.188
492,-0.022
493,0.068
494,-0.132
495,-0.076
496,-0.093
497,0.007
498,-0.142
499,-0.093
500,-0.186
501,-0.103
502,-0.137
503,-0.181
504,-0.244
505,-0.195
506,-0.164
507,-0.01
508,-0.095
509,-0.144
510,-0.073
511,0.017
512,0.051
513,0.076
514,0.042
515,-0.044
516,-0.037
517,-0.149
518,-0.054
519,-0.09
520,-0.093
521,-0.112
522,-0.208
523,-0.239
524,-0.159
525,-0.105
526,-0.085
527,-0.186
528,-0.068
529,-0.171
530,-0.132
531,-0.132
532,-0.066
533,-0.066
534,-0.117
535,-0.142
536,-0.112
537,-0.1
538,-0.059
539,-0.12
540,-0.061
541,0.11
542,-0.027
543,-0.212
544,-0.293
545,-0.032
546,-0.093
547,-0.225
548,0.0
549,0.037
550,-0.286
551,-0.273
552,0.154
553,0.024
554,-0.242
555,-0.017
556,0.137
557,-0.081
558,0.232
559,0.09
560,-0.378
561,-0.227
562,0.183
563,-0.4
564,-0.381
565,-0.1
566,-0.291
567,-0.542
568,0.027
569,-0.029
570,-0.327
571,-0.327
572,0.105
573,-0.056
574,-0.095
575,0.005
576,0.039
577,-0.205
578,-0.051
579,-0.127
580,-0.244
581,-0.146
582,-0.254
583,-0.11
584,-0.183
585,-0.09
586,-0.112
587,-0.334
588,-0.242
589,0.054
590,-0.171
591,-0.144
592,0.024
593,0.0
594,-0.044
595,-0.122
596,-0.049
597,0.149
598,-0.154
599,-0.312
600,0.017
601,-0.286
602,-0.166
603,0.073
604,-0.19
605,-0.298
606,-0.103
607,-0.21
608,-0.261
609,-0.212
610,-0.151
611,0.112
612,-0.129
613,-0.327
614,0.117
615,-0.01
616,-0.183
617,-0.117
618,-0.046
619,-0.32
620,-0.178
621,-0.156
622,-0.33
623,-0.083
624,-0.266
625,-0.12
626,-0.105
627,-0.071
628,-0.31
629,-0.103
630,-0.137
631,0.044
632,-0.02
633,-0.195
634,-0.166
635,-0.188
636,-0.11
637,-0.068
638,0.042
639,-0.027
640,0.007
641,-0.2
642,-0.076
643,-0.105
644,-0.232
645,-0.12
646,-0.066
647,-0.127
648,-0.281
649,-0.195
650,-0.063
651,0.037
652,-0.129
653,0.015
654,-0.01
655,-0.129
656,-0.22
657,-0.054
658,-0.125
659,-0.32
660,-0.11
661,-0.012
662,-0.015
663,-0.237
664,-0.061
665,-0.195
666,-0.291
667,-0.217
668,-0.247
669,-0.095
670,-0.129
671,-0.139
672,-0.078
673,0.01
674,-0.105
675,-0.09
676,-0.203
677,-0.1
678,-0.081
679,-0.19
680,-0.049
681,-0.117
682,0.068
683,-0.098
684,-0.32
685,-0.237
686,-0.103
687,-0.161
688,-0.205
689,-0.12
690,-0.178
691,-0.183
692,-0.117
693,0.056
694,-0.081
695,-0.093
696,0.02
697,-0.054
698,-0.061
699,-0.317
700,-0.251
701,-0.137
702,-0.056
703,-0.266
704,-0.098
705,-0.093
706,-0.088
707,0.012
708,-0.085
709,-0.161
710,-0.034
711,-0.085
712,-0.173
713,-0.015
714,-0.083
715,-0.146
716,-0.222
717,-0.02
718,-0.044
719,-0.02
720,-0.002
721,-0.266
722,-0.078
723,-0.183
724,0.037
725,-0.203
726,-0.273
727,-0.193
728,-0.1
729,-0.125
730,-0.178
731,-0.134
732,0.02
733,-0.078
734,-0.261
735,-0.015
736,-0.217
737,-0.237
738,0.027
739,-0.002
740,-0.256
741,-0.247
742,-0.127
743,-0.139
744,-0.308
745,-0.125
746,0.195
747,-0.183
748,-0.383
749,-0.261
750,0.022
751,-0.088
752,-0.327
753,-0.039
754,0.022
755,-0.09
756,-0.166
757,-0.093
758,-0.01
759,-0.11
760,-0.208
761,-0.005
762,-0.012
763,-0.093
764,-0.061
765,-0.142
766,-0.088
767,-0.139
768,-0.029
769,-0.088
770,-0.183
771,-0.159
772,-0.1
773,-0.012
774,-0.256
775,-0.212
776,-0.217
777,0.039
778,0.012
779,-0.159
780,-0.225
781,-0.088
782,-0.032
783,-0.049
784,-0.225
785,-0.422
786,-0.066
787,-0.037
788,-0.242
789,-0.188
790,-0.127
791,-0.059
792,-0.037
793,-0.09
794,-0.125
795,-0.056
796,0.034
797,-0.002
798,-0.054
799,-0.022
800,-0.02
801,0.012
802,-0.054
803,-0.195
804,-0.078
805,-0.029
806,-0.159
807,-0.286
808,-0.156
809,-0.171
810,-0.088
811,-0.054
812,-0.11
813,-0.212
814,-0.242
815,-0.168
816,-0.251
817,-0.107
818,-0.291
819,-0.081
820,-0.195
821,-0.225
822,-0.166
823,-0.171
824,-0.015
825,-0.046
826,-0.186
827,-0.183
828,-0.093
829,-0.334
830,0.125
831,-0.1
832,-0.103
833,-0.347
834,-0.015
835,-0.173
836,-0.012
837,0.208
838,0.054
839,-0.242
840,-0.225
841,0.005
842,-0.063
843,-0.2
844,-0.132
845,-0.205
846,-0.105
847,-0.178
848,-0.103
849,-0.3
850,-0.032
851,-0.024
852,0.076
853,-0.083
854,-0.344
855,0.032
856,0.012
857,-0.154
858,-0.181
859,0.09
860,-0.098
861,-0.178
862,-0.156
863,-0.071
864,-0.173
865,-0.317
866,0.005
867,-0.208
868,-0.078
869,-0.144
870,-0.139
871,-0.137
872,0.066
873,-0.049
874,-0.042
875,-0.039
876,-0.107
877,0.095
878,-0.007
879,-0.129
880,0.076
881,-0.12
882,-0.364
883,-0.125
884,-0.071
885,-0.11
886,0.005
887,-0.134
888,-0.256
889,-0.22
890,-0.059
891,-0.066
892,-0.017
893,-0.222
894,-0.117
895,-0.063
896,0.095
897,-0.2
898,-0.227
899,0.002
900,-0.105
901,-0.286
902,-0.078
903,0.0
904,-0.264
905,-0.076
906,0.032
907,-0.183
908,-0.254
909,-0.22
