,-0.151
0,-0.239
1,-0.066
2,-0.081
3,-0.2
4,-0.227
5,-0.088
6,-0.034
7,-0.105
8,-0.054
9,0.083
10,0.259
11,0.083
12,-0.095
13,-0.034
14,-0.212
15,-0.21
16,-0.173
17,-0.11
18,-0.195
19,-0.09
20,-0.149
21,-0.137
22,-0.144
23,-0.337
24,-0.229
25,-0.171
26,-0.122
27,-0.081
28,-0.195
29,-0.142
30,-0.088
31,-0.142
32,-0.2
33,0.071
34,-0.117
35,-0.071
36,-0.088
37,-0.007
38,-0.215
39,-0.063
40,-0.005
41,0.115
42,-0.132
43,-0.227
44,0.107
45,0.044
46,-0.237
47,-0.234
48,-0.02
49,0.063
50,-0.222
51,-0.195
52,0.02
53,-0.063
54,-0.093
55,-0.039
56,-0.112
57,-0.115
58,-0.073
59,-0.012
60,-0.081
61,-0.2
62,-0.168
63,-0.054
64,-0.139
65,-0.283
66,-0.159
67,-0.017
68,0.005
69,-0.227
70,-0.059
71,-0.11
72,-0.146
73,-0.002
74,-0.007
75,-0.12
76,-0.154
77,-0.007
78,-0.039
79,-0.125
80,-0.132
81,-0.122
82,-0.078
83,-0.132
84,-0.117
85,0.029
86,-0.125
87,-0.217
88,-0.032
89,-0.037
90,-0.159
91,-0.193
92,0.02
93,-0.132
94,-0.286
95,-0.188
96,0.076
97,-0.271
98,-0.312
99,-0.005
100,-0.188
101,-0.259
102,-0.234
103,-0.044
104,-0.01
105,-0.117
106,-0.02
107,0.029
108,-0.237
109,-0.449
110,-0.042
111,0.017
112,-0.083
113,-0.068
114,-0.073
115,-0.2
116,-0.132
117,-0.103
118,0.007
119,-0.183
120,-0.2
121,-0.176
122,-0.159
123,-0.061
124,-0.154
125,0.007
126,0.066
127,0.046
128,-0.122
129,-0.112
130,-0.088
131,-0.095
132,-0.32
133,-0.183
134,-0.024
135,-0.073
136,-0.122
137,-0.164
138,0.029
139,-0.176
140,-0.247
141,-0.144
142,-0.093
143,-0.334
144,-0.059
