,-0.105
0,-0.186
1,-0.281
2,-0.12
3,-0.181
4,-0.244
5,-0.139
6,-0.139
7,-0.017
8,-0.129
9,-0.203
10,-0.151
11,-0.078
12,-0.044
13,-0.105
14,-0.19
15,-0.198
16,-0.044
17,-0.144
18,-0.12
19,-0.125
20,-0.122
21,-0.01
22,-0.178
23,-0.12
24,-0.283
25,-0.134
26,-0.107
27,-0.203
28,-0.291
29,-0.032
30,0.032
31,-0.159
32,-0.061
33,0.015
34,-0.117
35,-0.029
36,-0.054
37,-0.198
38,-0.188
39,-0.115
40,-0.166
41,-0.083
42,-0.19
43,-0.264
44,-0.334
45,-0.115
46,-0.024
47,-0.107
48,-0.195
49,0.027
50,-0.059
51,-0.107
52,-0.122
53,-0.029
54,-0.042
55,-0.12
56,-0.054
57,-0.105
58,-0.217
59,-0.288
60,-0.144
61,-0.205
62,-0.22
63,-0.122
64,-0.103
65,-0.093
66,-0.215
67,-0.154
68,0.005
69,-0.061
70,-0.117
71,-0.063
72,-0.171
73,-0.198
74,-0.154
75,-0.178
76,-0.146
77,-0.054
78,-0.085
79,-0.247
80,-0.146
81,-0.315
82,-0.2
83,-0.076
84,-0.156
85,-0.295
86,-0.195
87,-0.291
88,-0.269
89,-0.266
90,-0.366
91,-0.298
92,-0.144
93,0.085
94,-0.076
95,-0.234
96,-0.095
97,-0.046
98,-0.129
99,-0.186
100,-0.085
101,-0.142
102,-0.095
103,-0.217
104,-0.186
105,-0.139
106,-0.071
107,0.044
108,0.042
109,-0.142
110,-0.237
111,0.002
112,-0.173
113,-0.088
114,-0.103
115,-0.007
116,-0.132
117,-0.088
118,-0.159
119,0.022
120,-0.076
121,-0.127
122,-0.068
123,-0.203
124,-0.137
125,-0.122
126,-0.266
127,-0.366
128,-0.103
129,-0.107
130,-0.134
131,-0.105
132,-0.151
133,-0.183
134,-0.103
135,-0.066
136,0.002
137,-0.051
138,-0.134
139,-0.095
140,-0.059
141,-0.212
142,-0.295
143,-0.266
144,-0.071
145,0.022
146,-0.11
147,-0.076
148,-0.071
149,-0.076
150,-0.063
151,-0.161
152,-0.066
153,-0.129
154,-0.068
155,-0.103
156,-0.093
157,-0.09
158,-0.251
159,-0.168
160,-0.017
161,-0.237
162,-0.149
163,-0.139
164,-0.183
165,-0.098
166,-0.125
167,-0.107
168,-0.01
169,-0.125
170,-0.229
171,-0.012
172,-0.068
173,-0.12
174,0.042
175,-0.139
176,-0.217
177,-0.037
178,-0.046
179,-0.144
180,0.029
181,-0.081
182,-0.142
183,-0.146
184,-0.093
185,-0.11
186,-0.029
187,-0.2
188,0.044
189,0.01
190,-0.1
191,-0.19
192,0.054
193,-0.142
194,-0.327
195,-0.049
196,-0.068
197,-0.159
198,-0.183
199,-0.129
200,-0.271
201,-0.288
202,-0.234
203,-0.142
204,-0.212
205,-0.273
206,-0.215
207,-0.186
208,-0.229
209,-0.149
210,-0.017
211,-0.168
212,-0.183
213,-0.173
214,0.139
215,0.076
216,-0.042
217,-0.066
218,-0.029
219,-0.244
220,-0.166
221,0.007
222,-0.112
223,-0.061
224,-0.11
225,-0.032
226,-0.254
227,-0.186
228,0.063
229,0.09
230,-0.117
231,-0.142
232,0.076
233,-0.037
234,-0.122
235,0.005
236,0.098
237,-0.168
238,-0.083
239,0.078
240,-0.222
241,-0.327
242,-0.061
243,0.09
244,-0.295
245,-0.298
246,-0.076
247,-0.078
248,-0.281
249,-0.081
250,-0.073
251,-0.127
252,-0.139
253,0.12
254,-0.195
255,-0.093
256,-0.134
257,-0.076
258,-0.034
259,0.146
260,-0.088
261,-0.166
262,-0.217
263,-0.093
264,-0.117
265,-0.083
266,-0.208
267,-0.254
268,-0.127
269,-0.132
270,-0.195
271,-0.237
272,-0.063
273,-0.095
274,0.088
275,0.012
276,-0.178
277,-0.103
278,-0.056
279,-0.183
280,-0.205
281,-0.227
282,-0.298
283,-0.144
284,-0.005
285,-0.12
286,-0.132
287,-0.149
288,-0.205
289,-0.061
290,-0.078
291,-0.149
292,-0.093
293,-0.107
294,-0.127
295,0.0
296,-0.061
297,-0.09
298,-0.203
299,-0.173
300,0.049
301,-0.073
302,-0.237
303,-0.098
304,-0.159
305,-0.142
306,-0.024
307,-0.164
308,-0.046
309,0.068
310,-0.12
311,0.01
312,-0.107
313,-0.178
314,0.161
315,0.054
316,-0.073
317,-0.225
318,-0.032
319,-0.168
320,-0.142
321,-0.112
322,-0.212
323,-0.251
324,-0.261
325,-0.046
326,-0.188
327,-0.264
328,-0.171
329,-0.173
330,-0.134
331,-0.063
332,-0.078
333,-0.093
334,0.051
335,-0.022
336,-0.103
337,0.002
338,-0.046
339,-0.166
340,-0.051
341,0.044
342,-0.01
343,-0.093
344,-0.31
345,-0.134
346,-0.024
347,-0.244
348,-0.291
349,-0.217
350,-0.295
351,-0.269
352,-0.21
353,-0.09
354,-0.071
355,-0.183
356,-0.112
357,-0.027
358,-0.081
359,-0.007
360,-0.056
361,-0.166
362,-0.115
363,-0.21
364,-0.107
365,0.103
366,-0.146
367,-0.259
368,-0.144
369,-0.217
370,-0.337
371,-0.186
372,-0.032
373,-0.032
374,-0.11
375,-0.11
376,-0.059
377,0.105
378,0.098
379,-0.005
380,-0.203
381,-0.112
382,-0.063
383,-0.002
384,-0.061
385,-0.078
386,-0.139
387,-0.134
388,-0.137
389,-0.073
390,-0.154
391,-0.19
392,-0.161
393,-0.164
394,-0.234
395,-0.271
396,-0.19
397,-0.269
398,-0.11
399,-0.007
400,-0.127
401,-0.222
402,-0.149
403,-0.012
404,-0.171
405,-0.159
406,-0.208
407,-0.156
408,-0.142
409,-0.159
410,-0.171
411,-0.176
412,-0.071
413,-0.11
414,-0.078
415,-0.09
416,-0.149
417,-0.144
418,-0.002
419,0.046
420,-0.1
421,-0.139
422,-0.085
423,-0.09
424,-0.061
425,-0.02
426,-0.137
427,-0.159
428,-0.105
429,-0.068
430,-0.115
431,-0.122
432,-0.085
433,-0.105
434,-0.11
435,-0.232
436,-0.217
437,-0.144
438,-0.083
439,-0.09
440,-0.044
441,-0.156
442,-0.181
443,-0.088
444,-0.205
445,-0.09
446,-0.095
447,-0.103
448,-0.19
449,-0.205
450,-0.129
451,-0.149
452,-0.11
453,-0.12
454,-0.071
455,-0.137
456,0.044
457,0.024
458,0.022
459,-0.122
460,-0.059
461,-0.044
462,-0.054
463,-0.178
464,-0.242
465,-0.129
466,-0.034
467,-0.015
468,-0.11
469,0.022
470,-0.215
471,-0.21
472,-0.183
473,-0.173
474,-0.159
475,-0.308
476,-0.217
477,-0.1
478,-0.078
479,-0.166
480,-0.19
481,-0.144
482,-0.005
483,-0.105
484,-0.068
485,-0.007
486,-0.012
487,-0.264
488,-0.134
489,-0.017
490,-0.242
491,-0.171
492,-0.056
493,-0.181
494,-0.149
495,-0.127
496,-0.063
497,-0.071
498,-0.156
499,-0.12
500,0.09
501,-0.049
502,-0.054
503,0.042
504,-0.012
505,-0.088
506,-0.042
507,-0.066
508,-0.11
509,-0.154
510,-0.203
511,-0.071
512,-0.11
513,-0.049
514,-0.132
515,-0.237
516,0.002
517,-0.024
518,-0.059
519,-0.034
520,0.159
521,-0.146
522,-0.132
523,-0.085
524,-0.059
525,-0.183
526,-0.098
527,-0.078
528,-0.093
529,-0.195
530,-0.21
531,0.085
532,-0.122
533,-0.247
534,0.007
535,0.049
536,-0.149
537,-0.093
538,-0.083
539,-0.034
540,-0.122
541,-0.142
542,-0.271
543,-0.212
544,-0.125
545,-0.107
546,0.01
547,-0.132
548,-0.234
549,-0.088
550,-0.161
551,-0.063
552,-0.2
553,-0.278
554,-0.132
555,0.012
556,-0.154
557,-0.178
558,-0.083
559,-0.195
560,-0.081
561,-0.02
562,-0.037
563,-0.2
564,-0.129
565,-0.066
566,0.081
567,-0.144
568,-0.229
569,-0.134
570,-0.151
571,-0.115
572,-0.081
573,-0.024
574,-0.002
575,0.078
576,-0.02
577,-0.154
578,-0.085
579,0.071
580,-0.061
581,-0.076
582,-0.095
583,-0.327
584,-0.354
585,-0.134
586,-0.078
587,-0.371
588,-0.249
589,-0.151
590,-0.159
591,-0.173
592,-0.188
593,-0.217
594,-0.2
595,-0.217
596,-0.283
597,-0.222
598,-0.2
599,-0.142
600,0.11
601,-0.071
602,-0.078
