,-0.146
0,-0.286
1,0.012
2,-0.205
3,-0.237
4,-0.061
5,-0.132
6,-0.3
7,-0.103
8,-0.193
9,-0.132
10,0.056
11,-0.251
12,0.017
13,-0.132
14,-0.19
15,-0.132
16,-0.088
17,-0.112
18,0.027
19,-0.09
20,-0.261
21,-0.122
22,-0.149
23,-0.056
24,-0.132
25,-0.09
26,-0.017
27,-0.1
28,-0.073
29,-0.054
30,-0.156
31,-0.269
32,-0.034
33,-0.217
34,-0.217
35,-0.156
36,-0.059
37,-0.142
38,-0.022
39,-0.237
40,-0.09
41,-0.049
42,-0.176
43,-0.181
44,-0.188
45,-0.161
46,0.01
47,0.078
48,-0.312
49,-0.234
50,-0.229
51,-0.227
52,-0.127
53,-0.217
54,-0.146
55,-0.249
56,-0.132
57,-0.029
58,-0.071
59,-0.229
60,0.161
61,0.095
62,-0.088
63,-0.066
64,-0.002
65,0.024
66,-0.19
67,-0.125
68,-0.225
69,-0.042
70,-0.33
71,-0.188
72,-0.171
73,-0.449
74,-0.068
75,0.002
76,-0.085
77,-0.137
78,-0.061
79,-0.176
80,-0.076
81,-0.11
82,0.142
83,-0.117
84,-0.261
85,-0.254
86,-0.107
87,-0.125
88,-0.298
89,-0.12
90,-0.122
91,-0.037
92,-0.19
93,-0.229
94,-0.088
95,-0.093
96,-0.132
97,-0.049
98,0.127
99,-0.171
100,-0.039
101,-0.129
102,-0.186
103,-0.12
104,-0.037
105,-0.034
106,-0.215
107,-0.247
108,-0.134
109,-0.046
110,-0.229
111,-0.129
112,-0.232
113,-0.098
114,-0.051
115,-0.083
116,-0.337
117,-0.2
118,-0.098
119,0.151
120,-0.015
121,-0.366
122,-0.195
123,0.063
124,0.054
125,-0.115
126,-0.308
127,-0.325
128,0.0
129,0.029
130,-0.317
131,-0.071
132,-0.422
133,-0.083
134,0.208
135,-0.046
136,-0.273
137,-0.073
138,0.088
139,-0.076
140,-0.208
141,-0.173
142,0.156
143,0.09
144,-0.071
145,-0.2
146,-0.066
147,-0.083
148,-0.12
149,-0.254
150,-0.425
151,-0.222
152,-0.115
153,-0.12
154,-0.325
155,-0.017
156,0.132
157,-0.176
158,-0.293
159,0.039
160,0.027
161,-0.127
162,0.051
163,-0.005
164,-0.212
165,-0.061
166,-0.122
167,-0.325
168,-0.168
169,-0.342
170,-0.037
171,-0.022
172,-0.344
173,-0.183
