,-0.203
0,-0.037
1,-0.085
2,-0.139
3,-0.059
4,-0.034
5,-0.083
6,-0.193
7,-0.137
8,-0.01
9,0.076
10,-0.183
11,0.012
12,0.015
13,-0.083
14,-0.212
15,-0.11
16,-0.232
17,-0.164
18,-0.002
19,-0.266
20,-0.193
21,-0.093
22,-0.22
23,-0.188
24,-0.032
25,-0.115
26,-0.225
27,-0.237
28,-0.073
29,-0.103
30,-0.19
31,-0.156
32,0.078
33,0.0
34,-0.298
35,-0.229
36,0.154
37,0.0
38,-0.295
39,-0.078
40,0.0
41,-0.21
42,-0.229
43,-0.122
44,-0.09
45,-0.127
46,-0.117
47,-0.02
48,-0.095
49,-0.251
50,-0.068
51,0.183
52,-0.078
53,-0.186
54,-0.063
55,-0.122
56,0.039
57,-0.132
58,-0.044
59,-0.183
60,-0.056
61,-0.251
62,-0.024
63,-0.061
64,0.02
65,-0.088
66,-0.127
67,0.054
68,-0.09
69,-0.303
70,-0.107
71,0.044
72,-0.227
73,0.093
74,-0.125
75,-0.059
76,-0.137
77,-0.198
78,-0.137
79,-0.115
80,-0.215
81,-0.063
82,-0.027
83,-0.291
84,-0.393
85,-0.283
86,0.029
87,-0.342
88,-0.498
89,-0.078
90,-0.066
91,-0.093
92,-0.027
93,-0.151
94,-0.217
95,0.085
96,-0.146
97,-0.09
98,-0.083
99,-0.215
100,-0.164
101,-0.132
102,-0.142
103,-0.298
104,-0.095
105,-0.034
106,-0.034
107,-0.332
108,-0.266
109,0.034
110,0.01
111,-0.029
112,-0.112
113,0.066
114,0.127
115,-0.132
116,-0.225
117,0.076
118,-0.173
119,-0.3
120,-0.146
121,-0.044
122,-0.198
123,-0.273
124,0.122
125,0.034
126,-0.244
127,-0.332
128,-0.195
129,-0.139
130,-0.386
131,-0.005
132,0.076
133,-0.059
134,-0.11
135,-0.01
136,0.061
137,-0.012
138,-0.037
139,0.195
140,-0.083
141,-0.215
142,-0.032
143,-0.186
144,-0.156
145,-0.2
146,-0.129
147,-0.042
148,-0.208
149,-0.466
150,-0.066
151,-0.244
152,-0.12
153,0.154
154,-0.137
155,-0.081
156,0.107
157,0.017
158,-0.137
159,-0.132
160,-0.151
161,-0.134
162,-0.237
163,-0.117
164,-0.222
165,-0.457
166,-0.208
167,-0.012
168,-0.244
169,-0.354
170,-0.146
171,-0.12
172,-0.081
173,-0.227
174,-0.156
175,0.02
176,-0.032
177,-0.081
178,-0.112
179,-0.166
180,-0.31
181,-0.002
182,0.02
183,-0.071
184,-0.286
185,-0.054
186,-0.049
187,-0.137
188,-0.291
189,-0.186
190,0.071
191,-0.085
192,-0.21
193,-0.144
194,-0.098
195,-0.066
196,0.044
197,-0.178
198,-0.325
199,-0.122
200,-0.037
201,-0.073
202,-0.251
203,-0.178
204,-0.015
205,-0.083
206,-0.312
207,-0.154
208,-0.034
209,-0.117
210,-0.049
211,-0.193
212,-0.098
213,0.098
214,-0.015
215,-0.146
216,-0.103
217,-0.208
218,-0.01
219,0.129
220,-0.198
221,-0.237
222,-0.247
223,-0.02
224,-0.01
225,0.012
226,-0.479
227,-0.244
228,0.154
229,-0.134
230,-0.232
231,-0.151
232,-0.181
233,-0.1
234,0.066
235,0.017
236,-0.127
237,-0.171
238,-0.161
239,0.017
240,-0.122
241,-0.176
242,-0.127
243,0.166
244,-0.059
245,-0.339
246,-0.337
247,-0.071
248,-0.029
249,-0.293
250,-0.1
251,-0.037
252,-0.032
253,-0.122
254,-0.054
255,-0.015
256,0.166
257,-0.166
258,-0.01
259,0.139
260,0.066
261,-0.139
262,-0.188
263,0.02
264,-0.134
265,-0.161
266,-0.176
267,-0.134
268,-0.244
269,-0.33
270,-0.171
271,-0.012
272,-0.066
273,-0.244
274,-0.02
275,-0.029
276,-0.039
277,-0.122
278,0.012
279,-0.061
280,-0.144
281,-0.103
282,-0.107
283,-0.061
284,-0.229
285,-0.061
286,-0.063
287,-0.049
288,-0.295
289,-0.222
290,-0.261
291,-0.293
292,-0.129
293,-0.173
294,-0.076
295,-0.173
296,-0.164
297,-0.132
298,-0.029
299,-0.054
300,0.012
301,-0.078
302,-0.068
303,0.027
304,-0.083
305,-0.015
306,-0.037
307,0.024
308,-0.059
309,-0.125
310,-0.122
311,-0.115
312,-0.132
313,-0.261
314,-0.156
315,0.105
316,-0.059
317,-0.195
318,-0.078
319,-0.112
320,-0.193
321,-0.203
322,-0.127
323,-0.002
324,-0.11
325,-0.037
326,-0.19
327,-0.203
328,-0.205
329,-0.212
330,-0.249
331,-0.095
332,-0.066
333,-0.164
334,-0.134
335,-0.173
336,-0.054
337,-0.017
338,0.005
339,0.032
340,0.037
341,-0.171
342,-0.09
343,0.042
344,0.042
345,0.042
346,-0.132
347,-0.21
348,-0.171
349,-0.117
350,-0.142
351,0.01
352,-0.276
353,-0.164
