,-0.129
0,-0.042
1,-0.076
2,-0.369
3,-0.122
4,0.051
5,-0.22
6,-0.381
7,-0.156
8,-0.142
9,-0.261
10,-0.186
11,-0.198
12,-0.344
13,-0.366
14,-0.161
15,-0.156
16,0.054
17,-0.02
18,-0.015
19,0.029
20,-0.078
21,-0.237
22,-0.081
23,0.017
24,-0.063
25,-0.02
26,-0.037
27,-0.032
28,-0.093
29,-0.176
30,-0.11
31,-0.112
32,-0.242
33,-0.293
34,-0.098
35,-0.073
36,-0.298
37,-0.222
38,-0.088
39,-0.056
40,-0.396
41,-0.234
42,0.117
43,-0.217
44,-0.286
45,0.198
46,-0.015
47,-0.325
48,-0.286
49,-0.166
50,-0.034
51,-0.303
52,-0.178
53,-0.017
54,-0.139
55,-0.254
56,-0.137
57,-0.042
58,-0.134
59,-0.081
60,-0.093
61,0.015
62,-0.054
63,0.054
64,-0.015
65,-0.049
66,-0.112
67,0.032
68,0.103
69,-0.251
70,-0.034
71,-0.112
72,-0.151
73,-0.156
74,-0.168
75,-0.281
76,-0.134
77,-0.239
78,-0.1
79,-0.334
80,-0.31
81,0.093
82,-0.081
83,-0.107
84,-0.19
85,0.032
86,0.066
87,-0.063
88,-0.125
89,-0.076
90,-0.139
91,-0.312
92,-0.181
93,-0.251
94,-0.254
95,-0.083
96,-0.125
97,-0.137
98,-0.122
99,-0.068
100,-0.09
101,0.073
102,-0.071
103,-0.127
104,-0.151
105,0.122
106,-0.054
107,-0.173
108,-0.125
109,-0.024
110,-0.122
111,-0.266
112,-0.198
113,-0.183
114,-0.244
115,-0.115
116,-0.056
117,-0.059
118,-0.022
119,-0.071
120,-0.215
121,-0.105
122,-0.317
123,-0.044
124,-0.078
125,-0.151
126,-0.261
127,-0.195
128,-0.063
129,-0.049
130,-0.112
131,-0.132
132,-0.164
133,-0.222
134,-0.042
135,-0.085
136,-0.142
137,-0.107
138,0.02
139,0.034
140,-0.105
141,-0.151
142,-0.073
143,0.02
144,0.083
145,0.115
146,-0.054
147,-0.142
148,-0.122
149,-0.1
150,0.037
151,-0.085
152,-0.195
153,-0.322
154,-0.1
155,-0.09
156,-0.112
157,-0.164
158,0.098
159,-0.247
160,-0.308
161,-0.181
162,-0.195
163,-0.034
164,-0.317
165,-0.034
166,-0.032
167,0.051
168,0.09
169,0.032
170,-0.261
171,-0.276
172,-0.105
173,-0.02
174,-0.239
175,-0.256
176,-0.129
177,-0.149
178,-0.146
179,-0.2
180,-0.19
181,-0.085
182,-0.078
183,0.107
184,-0.02
185,-0.054
186,-0.078
187,-0.005
188,-0.286
189,-0.063
190,-0.002
191,0.142
192,-0.134
193,-0.349
194,-0.339
195,-0.203
196,-0.156
197,-0.144
198,-0.249
199,-0.283
200,-0.017
201,-0.088
202,-0.125
203,-0.044
204,-0.017
205,-0.222
206,-0.122
207,0.022
208,0.012
209,-0.137
210,-0.183
211,-0.022
212,-0.134
213,-0.22
214,-0.154
215,-0.2
216,-0.276
217,-0.247
218,-0.139
219,-0.161
220,-0.161
221,-0.115
222,-0.186
223,-0.073
224,-0.063
225,-0.249
226,-0.093
227,0.002
228,-0.129
229,-0.032
230,0.029
231,-0.193
232,-0.09
233,-0.168
234,-0.188
235,-0.034
236,-0.115
237,-0.186
238,0.017
239,-0.161
240,-0.22
241,-0.295
242,-0.1
243,-0.029
244,-0.19
245,-0.303
246,-0.007
247,-0.078
248,-0.125
249,-0.034
250,0.0
251,-0.208
252,-0.364
253,-0.042
254,-0.024
255,-0.215
256,-0.142
257,-0.229
258,-0.19
259,-0.042
260,-0.159
261,-0.134
262,-0.024
263,-0.132
264,-0.127
265,0.007
266,-0.22
267,-0.198
268,-0.105
269,0.042
270,-0.149
271,-0.271
272,-0.139
273,0.112
274,-0.271
275,-0.225
276,-0.037
277,-0.156
278,-0.144
279,0.012
280,-0.217
281,-0.071
282,0.027
283,-0.132
284,-0.115
285,-0.164
286,-0.164
287,-0.046
288,-0.137
289,-0.078
290,0.046
291,-0.007
292,-0.073
293,-0.071
294,-0.244
295,-0.337
296,-0.298
297,-0.232
298,-0.093
299,-0.078
300,-0.305
301,-0.281
302,-0.159
303,-0.098
304,0.107
305,0.012
306,-0.178
307,0.0
308,-0.049
309,-0.21
310,-0.071
311,0.105
312,-0.022
313,-0.283
314,-0.193
315,-0.054
316,-0.088
317,-0.281
318,-0.076
319,-0.073
320,-0.012
321,-0.095
322,-0.208
323,-0.251
324,-0.022
325,-0.127
326,-0.234
327,-0.063
328,-0.208
329,-0.239
330,0.056
331,0.024
332,-0.139
333,-0.154
334,-0.095
335,-0.022
336,-0.122
337,-0.259
338,-0.049
339,-0.115
340,-0.3
341,-0.117
342,0.161
343,-0.239
344,-0.312
345,0.02
346,0.017
347,-0.066
348,-0.012
349,0.0
350,0.361
351,-0.029
352,-0.278
353,-0.1
354,-0.039
355,-0.193
356,-0.066
357,-0.044
358,-0.139
359,-0.151
360,-0.249
361,-0.2
362,-0.125
363,-0.132
364,-0.2
365,-0.034
366,-0.002
367,-0.198
368,-0.171
369,-0.166
370,-0.254
371,-0.32
372,-0.137
373,0.068
374,-0.037
375,-0.305
376,-0.3
377,-0.061
378,-0.125
379,-0.251
380,-0.195
381,-0.125
382,-0.093
383,-0.125
384,-0.186
385,0.105
386,0.186
387,-0.159
388,-0.073
389,-0.11
390,-0.107
391,-0.229
392,-0.078
393,0.085
394,-0.081
395,-0.388
396,-0.115
397,-0.029
398,-0.183
399,-0.117
400,0.007
401,-0.234
402,-0.31
403,-0.132
404,-0.156
