,-0.293
0,0.015
1,-0.12
2,-0.354
3,-0.232
4,-0.073
5,-0.242
6,-0.325
7,-0.073
8,-0.144
9,-0.146
10,-0.188
11,-0.117
12,-0.122
13,-0.098
14,-0.027
15,0.095
16,0.076
17,-0.215
18,-0.195
19,0.015
20,-0.063
21,-0.234
22,-0.166
23,-0.154
24,-0.198
25,-0.19
26,-0.308
27,-0.081
28,-0.203
29,-0.156
30,-0.1
31,0.01
32,0.042
33,-0.056
34,-0.107
35,-0.071
36,-0.115
37,-0.127
38,-0.085
39,-0.051
40,-0.225
41,-0.2
42,-0.212
43,-0.132
44,-0.127
45,-0.085
46,-0.061
47,-0.059
48,-0.337
49,-0.134
50,0.09
51,0.076
52,-0.039
53,-0.168
54,-0.115
55,0.059
56,-0.061
57,-0.19
58,-0.103
59,-0.12
60,-0.01
61,0.0
62,-0.151
63,-0.11
64,-0.061
65,-0.129
66,0.012
67,-0.049
68,-0.137
69,-0.081
70,-0.071
71,-0.059
72,-0.242
73,-0.283
74,-0.002
75,-0.042
76,-0.308
77,-0.244
78,-0.12
79,-0.083
80,-0.039
81,-0.139
82,0.002
83,-0.034
84,-0.212
85,-0.056
86,0.125
87,-0.122
88,-0.283
89,0.056
90,-0.051
91,-0.061
92,-0.122
93,-0.032
94,-0.259
95,-0.12
96,0.015
97,-0.02
98,-0.103
99,-0.205
100,-0.115
101,0.034
102,-0.33
103,-0.149
104,-0.032
105,-0.166
106,-0.232
107,-0.059
108,-0.037
109,-0.049
110,-0.032
111,-0.159
112,-0.015
113,-0.037
114,-0.269
115,-0.037
116,-0.012
117,-0.21
118,-0.154
119,-0.342
120,-0.093
121,-0.066
122,-0.366
123,-0.156
124,0.154
125,-0.056
126,-0.02
127,-0.005
128,-0.005
129,-0.12
130,-0.251
131,-0.066
132,0.01
133,-0.278
134,-0.386
135,-0.088
136,-0.173
137,-0.146
138,-0.12
139,-0.183
140,-0.012
141,0.066
142,-0.244
143,-0.249
144,-0.178
145,-0.151
146,0.037
147,-0.032
148,-0.242
149,-0.237
150,-0.054
151,-0.015
152,-0.034
153,-0.305
154,-0.098
155,0.117
156,0.107
157,0.076
158,-0.142
159,-0.161
160,0.012
161,-0.073
162,-0.068
163,-0.093
164,-0.381
165,-0.33
166,-0.132
167,-0.073
168,-0.115
169,-0.244
170,-0.044
171,0.0
172,-0.208
173,-0.137
174,-0.137
175,-0.117
176,0.0
177,-0.024
178,-0.049
179,-0.244
180,-0.176
181,-0.078
182,-0.002
183,-0.171
184,-0.322
185,-0.229
186,-0.166
187,-0.283
188,-0.322
189,-0.059
190,-0.117
191,-0.283
192,-0.132
193,-0.073
194,-0.144
195,-0.154
196,-0.029
197,0.027
198,0.051
199,-0.168
200,-0.359
201,-0.154
202,-0.11
203,-0.105
204,0.037
205,-0.188
206,-0.242
207,-0.161
208,-0.317
209,-0.239
210,-0.176
211,-0.254
212,-0.237
213,-0.095
214,-0.151
215,-0.247
216,-0.171
217,0.063
218,-0.073
219,-0.015
220,0.01
221,-0.071
222,-0.232
223,-0.154
224,-0.308
225,-0.105
