,0.095
0,-0.178
1,-0.344
2,-0.33
3,-0.354
4,-0.071
5,-0.088
6,-0.132
7,-0.254
8,-0.103
9,-0.059
10,-0.168
11,-0.181
12,-0.161
13,-0.098
14,-0.186
15,0.0
16,-0.183
17,-0.303
18,0.107
19,0.037
20,-0.22
21,-0.105
22,-0.132
23,-0.254
24,-0.305
25,-0.12
26,0.032
27,0.005
28,-0.195
29,-0.122
30,-0.161
31,-0.164
32,-0.247
33,-0.234
34,-0.093
35,-0.12
36,-0.154
37,0.034
38,-0.115
39,-0.098
40,-0.115
41,-0.063
42,-0.154
43,-0.017
44,-0.117
45,-0.144
46,-0.095
47,-0.151
48,-0.22
49,-0.254
50,-0.007
51,-0.193
52,-0.125
53,-0.049
54,-0.312
55,-0.261
56,-0.051
57,-0.02
58,-0.129
59,-0.193
60,-0.269
61,-0.088
62,-0.242
63,-0.295
64,-0.027
65,-0.095
66,-0.217
67,-0.178
68,-0.105
69,-0.32
70,-0.249
71,0.132
72,0.117
73,-0.105
74,-0.049
75,0.076
76,-0.085
77,-0.105
78,-0.112
79,0.049
80,-0.039
81,-0.017
82,-0.085
83,-0.227
84,-0.183
85,-0.125
86,-0.273
87,-0.264
88,-0.151
89,-0.215
90,-0.225
91,-0.217
92,0.037
93,0.093
94,-0.222
95,-0.168
96,0.095
97,-0.051
98,-0.105
99,-0.142
100,-0.222
101,0.005
102,-0.215
103,-0.19
104,-0.125
105,-0.183
106,-0.344
107,-0.168
108,-0.193
109,-0.21
110,-0.137
111,-0.122
112,-0.21
113,-0.115
114,-0.151
115,-0.063
116,0.015
117,-0.161
118,-0.156
119,0.056
120,-0.063
121,-0.049
122,-0.01
123,-0.115
124,-0.056
125,0.017
126,-0.127
127,-0.244
128,-0.273
129,-0.359
130,-0.144
131,-0.083
132,-0.134
133,-0.156
134,-0.105
135,-0.183
136,-0.251
137,-0.347
138,-0.227
139,-0.149
140,-0.161
141,-0.034
142,-0.044
143,-0.21
144,-0.3
145,-0.081
146,-0.212
147,-0.225
148,-0.159
149,-0.139
150,-0.149
151,-0.227
152,-0.134
153,-0.117
154,-0.105
155,-0.156
156,0.11
157,-0.081
158,-0.073
159,-0.022
160,0.173
161,-0.012
162,-0.237
163,-0.244
164,-0.054
165,0.122
166,-0.093
167,-0.044
168,-0.073
169,-0.259
170,-0.215
171,-0.156
172,-0.361
173,-0.217
174,-0.137
175,-0.139
176,0.085
177,-0.076
178,-0.132
179,0.007
180,-0.173
181,-0.168
182,0.054
183,0.049
184,-0.125
185,-0.083
186,-0.242
187,-0.19
188,-0.217
189,-0.212
190,-0.188
191,-0.12
192,-0.222
193,-0.142
194,-0.081
195,-0.183
196,0.007
197,-0.066
198,-0.083
199,-0.103
200,-0.073
201,-0.017
202,-0.037
203,-0.02
204,-0.125
205,-0.129
206,-0.271
207,-0.225
208,-0.059
209,-0.032
210,-0.242
211,-0.103
212,0.002
213,0.083
214,-0.122
215,-0.261
216,-0.09
217,-0.049
218,-0.132
219,-0.173
220,-0.095
221,-0.173
222,-0.117
223,-0.146
224,0.012
225,-0.02
226,-0.2
227,-0.063
228,-0.103
229,-0.237
230,-0.315
231,-0.1
232,-0.056
233,-0.205
234,-0.388
235,-0.222
236,0.056
237,-0.271
238,-0.193
239,-0.007
