,-0.044
0,-0.129
1,-0.051
2,-0.217
3,-0.149
4,-0.137
5,0.061
6,-0.068
7,0.022
8,-0.09
9,-0.229
10,-0.127
11,-0.09
12,0.054
13,-0.159
14,-0.103
15,-0.098
16,-0.015
17,-0.12
18,-0.129
19,-0.071
20,-0.168
21,-0.161
22,0.042
23,-0.081
24,-0.312
25,-0.024
26,-0.044
27,-0.166
28,-0.081
29,-0.027
30,-0.122
31,-0.183
32,-0.103
33,-0.056
34,0.103
35,-0.027
36,-0.137
37,-0.127
38,-0.259
39,-0.217
40,-0.134
41,0.051
42,-0.217
43,-0.024
44,-0.137
45,0.071
46,-0.149
47,-0.193
48,-0.09
49,-0.056
50,-0.154
51,-0.007
52,-0.107
53,-0.259
54,-0.015
55,-0.225
56,-0.237
57,0.027
58,-0.122
59,-0.244
60,-0.129
61,-0.215
62,-0.168
63,0.032
64,-0.203
65,-0.154
66,-0.056
67,-0.129
68,-0.12
69,-0.2
70,-0.059
71,0.066
72,-0.01
73,-0.161
74,-0.051
75,-0.217
76,-0.176
77,-0.015
78,-0.129
79,-0.208
80,-0.149
81,-0.164
82,-0.159
83,-0.137
84,-0.027
85,0.005
86,-0.332
87,-0.166
88,0.012
89,0.005
90,-0.125
91,0.005
92,-0.115
93,-0.154
94,-0.125
95,-0.115
96,-0.12
97,-0.078
98,-0.017
99,-0.112
100,-0.176
101,-0.132
102,-0.059
103,-0.273
104,-0.159
105,0.037
106,-0.156
107,-0.063
108,-0.11
109,-0.134
110,-0.105
111,-0.073
112,-0.161
113,-0.232
114,-0.261
115,-0.044
116,-0.11
117,-0.325
118,-0.222
119,-0.017
120,-0.12
121,-0.139
122,0.0
123,-0.242
124,-0.142
125,-0.002
126,-0.181
127,-0.103
128,-0.132
129,-0.115
130,-0.161
131,-0.156
132,-0.112
133,-0.12
134,-0.171
135,-0.288
136,-0.012
137,-0.154
138,-0.098
139,-0.044
140,0.071
141,-0.237
142,-0.2
143,0.034
144,0.051
145,-0.088
146,-0.317
147,-0.088
148,-0.049
149,-0.1
150,-0.188
151,-0.051
152,-0.317
153,-0.227
154,-0.125
155,-0.229
156,-0.22
157,-0.159
158,-0.156
159,-0.308
160,-0.156
161,0.032
162,0.051
163,-0.186
164,-0.188
165,-0.015
166,-0.076
167,-0.037
168,0.027
169,-0.103
170,-0.171
171,0.085
172,-0.085
173,-0.217
174,-0.249
175,-0.037
176,0.129
177,-0.059
178,-0.19
179,-0.195
180,-0.149
181,-0.107
182,0.054
183,-0.039
184,-0.066
185,-0.186
186,-0.232
187,-0.291
188,-0.168
189,-0.034
190,-0.181
191,-0.12
192,-0.21
193,-0.132
194,-0.056
195,-0.273
196,-0.171
197,-0.083
198,-0.225
199,-0.239
200,-0.034
201,-0.19
202,-0.073
203,-0.137
204,-0.076
205,-0.134
206,-0.203
207,-0.015
208,0.081
209,0.005
210,-0.002
211,0.176
212,-0.286
213,-0.225
214,-0.186
215,-0.293
216,-0.032
217,-0.061
218,-0.417
219,-0.076
220,0.107
221,-0.247
222,-0.095
223,-0.107
224,-0.129
225,-0.195
226,-0.244
227,-0.142
228,-0.01
229,-0.137
230,-0.229
231,-0.029
232,-0.107
233,-0.139
234,-0.107
235,-0.098
236,-0.256
237,-0.061
238,0.063
239,-0.127
240,-0.176
241,-0.244
242,-0.063
243,-0.139
244,-0.076
245,-0.071
246,-0.042
247,-0.002
248,0.049
249,-0.027
250,-0.029
251,-0.105
252,-0.129
253,-0.142
254,-0.244
255,-0.103
256,-0.229
257,-0.029
258,-0.117
259,-0.122
260,-0.11
261,-0.073
262,-0.022
263,-0.193
264,-0.056
265,-0.049
266,0.032
267,-0.2
268,-0.134
269,-0.054
270,-0.076
271,-0.103
272,-0.178
273,-0.203
274,-0.239
275,-0.168
276,-0.151
277,-0.171
278,-0.281
279,-0.217
280,-0.261
281,-0.183
282,-0.093
283,-0.164
284,-0.061
285,0.137
286,0.159
287,-0.122
288,-0.137
289,0.01
290,-0.002
291,-0.098
292,0.002
293,0.0
294,-0.022
295,-0.044
296,-0.303
297,-0.164
298,-0.254
299,-0.098
300,-0.276
301,-0.247
302,-0.283
303,-0.217
304,-0.215
305,-0.105
306,-0.034
307,-0.146
308,-0.134
309,-0.176
310,0.0
311,-0.081
312,0.002
313,-0.149
314,-0.034
315,-0.166
316,-0.122
317,0.029
318,-0.044
319,-0.112
320,-0.337
321,-0.164
322,-0.005
323,0.0
324,-0.049
325,-0.2
326,-0.308
327,0.032
328,0.076
329,-0.222
330,-0.015
331,-0.342
332,-0.344
333,0.149
334,0.007
335,-0.073
336,0.056
337,-0.308
338,-0.278
339,-0.02
340,-0.232
341,0.007
342,-0.247
343,-0.244
344,-0.195
345,-0.107
346,-0.171
347,-0.09
348,-0.178
349,-0.273
350,0.195
351,-0.332
352,-0.181
353,0.09
354,-0.203
355,-0.2
356,0.071
357,-0.349
358,-0.176
359,0.039
360,-0.061
361,0.0
362,-0.19
363,-0.071
364,-0.083
365,-0.232
366,-0.217
367,0.093
368,0.056
369,-0.134
370,-0.066
371,-0.022
372,0.002
373,-0.12
374,0.208
375,-0.117
376,-0.139
377,-0.132
378,-0.083
379,-0.068
380,-0.029
381,-0.046
382,-0.298
383,-0.146
384,-0.173
385,-0.005
386,-0.037
387,-0.044
388,-0.122
389,-0.049
390,-0.271
391,-0.137
392,-0.063
393,-0.178
394,0.017
395,-0.151
396,-0.154
397,-0.078
398,0.063
399,-0.073
400,-0.164
401,-0.161
402,-0.139
403,-0.095
404,-0.183
405,-0.078
406,-0.259
407,0.01
408,-0.137
409,-0.237
410,-0.173
411,0.002
412,0.034
413,-0.188
414,-0.061
415,-0.107
416,-0.051
417,-0.259
418,-0.122
419,-0.12
420,0.037
421,0.012
422,-0.093
423,-0.247
424,-0.193
425,-0.034
426,-0.286
427,-0.066
428,-0.168
429,0.022
430,-0.012
431,-0.198
432,-0.156
433,-0.081
434,-0.09
435,-0.151
436,-0.142
437,-0.261
438,-0.056
439,-0.029
440,-0.051
441,-0.12
