,-0.222
0,-0.312
1,-0.203
2,-0.017
3,-0.078
4,-0.295
5,0.005
6,-0.256
7,-0.251
8,-0.181
9,0.051
10,-0.156
11,-0.283
12,-0.181
13,-0.017
14,-0.127
15,-0.432
16,-0.01
17,0.078
18,-0.154
19,-0.374
20,-0.134
21,-0.129
22,-0.251
23,-0.159
24,0.051
25,0.037
26,-0.237
27,-0.149
28,-0.193
29,-0.022
30,-0.227
31,0.129
32,-0.01
33,-0.178
34,-0.222
35,-0.078
36,0.12
37,-0.239
38,-0.281
39,-0.103
40,-0.161
41,-0.344
42,-0.11
43,-0.156
44,-0.256
45,-0.205
46,-0.149
47,0.012
48,-0.369
49,-0.31
50,-0.088
51,0.247
52,-0.295
53,-0.01
54,-0.042
55,-0.012
56,0.0
57,-0.166
58,0.107
59,-0.01
60,-0.137
61,0.059
62,-0.129
63,-0.217
64,-0.017
65,-0.049
66,-0.11
67,0.022
68,-0.347
69,-0.205
70,-0.044
71,-0.269
72,-0.286
73,-0.061
74,-0.227
75,-0.222
76,-0.129
77,-0.222
78,0.022
79,-0.156
80,-0.247
81,0.068
82,0.078
83,-0.298
84,-0.034
85,-0.129
86,-0.205
87,-0.042
88,-0.107
89,-0.261
90,0.005
91,-0.037
92,-0.259
93,-0.022
94,-0.042
95,0.042
96,0.02
97,-0.051
98,-0.037
99,-0.059
100,-0.103
101,0.168
102,-0.107
103,-0.269
104,-0.012
105,-0.251
106,-0.247
107,0.129
108,-0.051
109,-0.239
110,-0.063
111,-0.186
112,-0.208
113,-0.081
114,-0.154
115,-0.261
116,0.063
117,0.085
118,0.098
119,-0.137
120,-0.208
121,-0.173
122,-0.081
123,-0.2
124,-0.242
125,-0.203
126,-0.273
127,-0.232
128,-0.127
129,-0.085
130,-0.212
131,-0.31
132,-0.183
133,-0.085
134,-0.146
135,-0.203
136,-0.01
137,0.059
138,-0.264
139,-0.173
140,-0.127
141,-0.222
142,-0.073
143,-0.005
144,-0.037
145,-0.012
146,-0.225
147,-0.107
148,0.044
149,-0.034
150,-0.168
151,-0.154
152,-0.374
153,-0.151
154,-0.085
155,0.049
156,-0.115
157,-0.156
158,-0.212
159,-0.251
160,0.012
161,-0.266
162,-0.093
163,-0.107
164,-0.266
165,-0.171
166,-0.227
167,-0.085
168,-0.171
169,-0.195
170,-0.227
171,-0.259
172,-0.181
173,0.083
174,-0.115
175,-0.032
176,-0.159
177,0.061
178,-0.132
179,-0.032
180,-0.039
181,-0.027
182,0.066
183,-0.022
184,-0.21
185,-0.149
186,-0.256
187,-0.132
188,0.015
189,-0.085
190,-0.232
191,-0.21
192,-0.229
193,-0.017
194,0.015
195,-0.01
196,-0.068
197,-0.325
198,-0.212
199,-0.076
200,-0.178
201,-0.256
202,-0.083
203,-0.11
204,-0.127
205,-0.105
206,-0.11
207,0.037
208,-0.056
209,-0.264
210,-0.01
211,-0.083
212,-0.107
213,-0.024
214,-0.068
215,-0.168
216,-0.015
217,-0.156
218,0.002
219,-0.024
220,-0.146
221,-0.19
222,0.098
223,-0.083
224,-0.173
225,-0.159
226,-0.005
227,-0.164
228,-0.21
229,-0.166
230,-0.073
231,0.012
232,-0.088
233,-0.088
234,-0.1
235,-0.122
