,-0.205
0,0.176
1,-0.071
2,-0.063
3,-0.1
4,-0.09
5,-0.251
6,-0.173
7,-0.154
8,-0.112
9,-0.161
10,-0.159
11,-0.037
12,-0.095
13,-0.178
14,-0.122
15,-0.11
16,-0.181
17,-0.215
18,-0.017
19,-0.071
20,-0.068
21,-0.137
22,0.044
23,-0.117
24,-0.2
25,-0.073
26,-0.059
27,0.027
28,-0.225
29,-0.156
30,-0.295
31,-0.149
32,-0.059
33,-0.232
34,-0.173
35,-0.195
36,-0.063
37,-0.173
38,-0.078
39,-0.132
40,-0.181
41,-0.198
42,-0.115
43,0.015
44,0.095
45,-0.049
46,-0.159
47,-0.049
48,-0.122
49,0.012
50,-0.112
51,-0.032
52,0.007
53,-0.103
54,-0.168
55,-0.012
56,-0.129
57,-0.266
58,-0.186
59,-0.166
60,0.022
61,-0.222
62,-0.095
63,-0.083
64,-0.073
65,-0.254
66,0.039
67,-0.242
68,-0.234
69,-0.146
70,-0.176
71,-0.137
72,-0.176
73,-0.205
74,-0.188
75,-0.283
76,-0.19
77,-0.071
78,0.042
79,-0.078
80,-0.159
81,-0.144
82,-0.022
83,0.046
84,-0.166
85,-0.188
86,0.107
87,-0.056
88,-0.168
89,0.044
90,-0.071
91,-0.044
92,-0.103
93,-0.159
94,0.081
95,0.049
96,-0.273
97,-0.339
98,-0.293
99,-0.261
100,-0.186
101,-0.093
102,-0.088
103,-0.022
104,-0.042
105,-0.19
106,-0.122
107,-0.051
108,-0.137
109,-0.066
110,-0.149
111,-0.144
112,-0.134
113,-0.168
114,-0.149
115,-0.149
116,-0.288
117,-0.193
118,-0.137
119,-0.134
120,-0.19
121,-0.122
122,0.054
123,0.054
124,-0.093
125,-0.005
126,0.127
127,-0.112
128,-0.229
129,-0.066
130,-0.027
131,-0.056
132,-0.149
133,0.024
134,-0.088
135,-0.186
136,-0.024
137,0.171
138,-0.149
139,-0.129
140,-0.164
141,-0.166
142,-0.044
143,-0.037
144,0.02
145,-0.107
146,-0.107
147,-0.178
148,-0.022
149,-0.122
150,-0.137
151,-0.078
152,-0.149
153,-0.115
154,-0.205
155,-0.269
156,-0.115
157,0.073
158,-0.242
159,-0.173
160,-0.037
161,-0.093
162,-0.1
163,-0.151
164,0.098
165,-0.127
166,-0.166
167,0.002
168,-0.046
169,-0.188
170,-0.029
171,-0.168
172,-0.244
173,-0.21
174,-0.171
175,-0.122
176,-0.283
177,-0.164
178,-0.071
179,-0.176
180,-0.203
181,-0.205
182,-0.173
183,-0.254
184,0.032
185,0.042
186,-0.193
187,-0.237
188,0.081
189,-0.037
190,-0.22
191,-0.103
192,-0.081
193,-0.132
194,-0.291
195,-0.1
196,-0.156
197,-0.127
198,-0.012
199,0.015
200,-0.09
201,-0.044
202,-0.068
203,0.042
204,-0.061
205,-0.056
206,0.139
207,0.098
208,-0.225
209,-0.247
210,-0.09
211,0.068
212,-0.068
213,-0.161
214,-0.139
215,-0.076
216,-0.266
217,-0.078
218,-0.002
219,-0.022
220,-0.33
221,-0.142
222,-0.112
223,-0.078
224,-0.144
225,0.066
226,-0.149
227,-0.298
228,-0.12
229,0.061
230,-0.066
231,-0.081
232,-0.078
233,-0.007
234,-0.063
235,-0.081
236,-0.134
237,-0.1
238,-0.195
239,0.02
240,-0.02
241,-0.178
242,-0.11
243,0.1
244,0.081
245,-0.122
246,-0.039
247,-0.042
248,-0.015
249,-0.176
250,-0.164
251,0.076
252,0.061
253,0.015
254,-0.149
255,-0.208
256,-0.217
257,-0.178
258,-0.205
259,-0.105
260,-0.208
261,0.005
262,-0.173
263,-0.247
264,-0.061
265,-0.059
266,-0.256
267,-0.076
268,0.1
269,-0.195
270,-0.156
271,0.042
272,-0.098
273,-0.308
274,-0.078
275,-0.173
276,-0.139
277,-0.127
278,-0.134
279,-0.098
280,-0.237
281,-0.042
282,-0.022
283,-0.222
284,-0.039
285,0.059
286,-0.093
287,-0.076
288,0.002
289,-0.203
290,0.073
291,-0.168
292,-0.098
293,-0.078
294,-0.173
295,-0.237
296,-0.11
297,-0.288
298,-0.132
299,0.039
300,-0.146
301,0.168
302,-0.129
303,-0.125
304,-0.159
305,-0.166
306,-0.129
307,0.054
308,-0.002
309,-0.342
310,-0.051
311,-0.051
312,-0.151
313,-0.32
314,-0.159
315,-0.056
316,0.032
317,-0.046
318,-0.129
319,0.0
320,-0.261
321,-0.193
322,-0.232
323,-0.271
324,-0.261
325,-0.066
326,-0.034
327,-0.073
328,-0.173
329,-0.171
330,-0.127
331,-0.217
