,-0.068
0,-0.251
1,-0.051
2,-0.01
3,-0.056
4,-0.151
5,-0.061
6,-0.061
7,-0.024
8,-0.12
9,-0.154
10,-0.098
11,-0.115
12,-0.22
13,-0.078
14,-0.042
15,-0.232
16,-0.215
17,-0.142
18,-0.063
19,-0.288
20,-0.2
21,0.024
22,-0.276
23,-0.254
24,-0.2
25,-0.093
26,-0.002
27,0.129
28,-0.105
29,-0.039
30,-0.061
31,-0.022
32,-0.144
33,-0.237
34,-0.098
35,-0.156
36,-0.237
37,-0.129
38,-0.044
39,-0.232
40,-0.176
41,0.063
42,-0.1
43,-0.151
44,-0.105
45,0.085
46,-0.186
47,-0.227
48,-0.11
49,0.024
50,-0.251
51,-0.093
52,-0.029
53,-0.078
54,-0.007
55,-0.105
56,-0.132
57,-0.3
58,-0.215
59,-0.039
60,0.103
61,-0.073
62,-0.334
63,-0.168
64,-0.044
65,-0.203
66,-0.2
67,-0.085
68,0.002
69,-0.2
70,-0.21
71,-0.295
72,-0.264
73,0.002
74,-0.183
75,-0.154
76,0.015
77,-0.115
78,-0.312
79,-0.173
80,-0.137
81,-0.195
82,-0.044
83,0.073
84,-0.112
85,-0.203
86,0.0
87,0.078
88,-0.049
89,-0.242
90,-0.217
91,0.012
92,-0.088
93,-0.129
94,-0.166
95,0.215
96,-0.063
97,-0.186
98,-0.11
99,-0.12
100,-0.178
101,-0.098
102,0.032
103,-0.083
104,-0.408
105,-0.232
106,-0.01
107,-0.137
108,-0.283
109,-0.088
110,-0.195
111,-0.188
112,-0.034
113,0.002
114,-0.242
115,-0.198
116,-0.129
117,0.117
118,-0.137
119,-0.225
120,-0.134
121,-0.103
122,-0.066
123,-0.161
124,-0.137
125,-0.188
126,-0.066
127,-0.159
128,0.007
129,-0.107
130,-0.129
131,-0.139
132,-0.149
133,-0.208
134,-0.098
135,0.042
136,-0.239
137,-0.134
138,-0.173
139,-0.247
140,-0.166
141,-0.09
142,0.024
143,-0.09
144,-0.112
145,-0.193
146,-0.11
147,-0.264
148,-0.139
149,0.051
150,0.151
151,-0.142
152,-0.229
153,-0.068
154,-0.164
155,-0.081
156,-0.159
157,-0.01
158,-0.217
159,-0.173
160,-0.21
161,-0.027
162,-0.02
163,-0.11
164,0.078
165,-0.076
166,-0.144
167,-0.193
168,-0.039
169,0.125
170,-0.046
171,-0.232
172,-0.063
173,0.049
174,-0.159
175,-0.188
176,-0.154
177,-0.151
178,-0.186
179,-0.02
180,-0.09
181,-0.205
182,-0.269
183,-0.159
184,-0.068
185,-0.159
186,-0.181
187,-0.093
188,-0.071
189,-0.132
190,-0.107
191,-0.071
192,0.042
193,-0.398
194,-0.225
195,0.071
196,-0.249
197,-0.173
198,-0.222
199,-0.327
200,-0.149
201,-0.139
202,-0.232
203,0.117
204,0.039
205,-0.127
206,-0.02
207,-0.166
208,-0.173
209,0.032
210,0.125
211,0.046
212,0.186
213,-0.127
214,-0.366
215,-0.088
216,0.02
217,-0.078
218,-0.332
219,-0.322
220,-0.193
221,-0.215
222,-0.239
223,-0.073
224,-0.156
225,-0.176
226,0.002
227,-0.034
228,-0.186
229,-0.081
230,-0.229
231,-0.056
232,-0.054
233,-0.317
234,-0.164
235,0.168
236,-0.107
237,-0.176
238,-0.261
239,-0.159
240,-0.31
241,-0.256
242,-0.168
243,0.002
244,-0.093
245,-0.388
246,-0.33
247,-0.278
248,-0.02
249,0.054
250,0.127
251,-0.11
252,-0.029
253,-0.19
254,-0.022
255,0.059
256,0.0
257,-0.178
258,-0.088
259,0.002
260,-0.237
261,-0.093
262,-0.127
263,-0.142
264,-0.203
265,-0.11
266,-0.078
267,-0.112
268,-0.261
269,-0.132
270,0.037
271,-0.247
272,-0.022
273,-0.11
274,-0.19
275,-0.176
276,-0.168
277,-0.083
278,-0.037
279,-0.176
280,-0.198
281,-0.134
282,-0.19
283,-0.303
284,-0.198
285,0.093
286,-0.046
287,-0.117
288,0.022
289,0.068
290,0.125
291,-0.024
292,0.017
293,-0.039
294,0.063
295,-0.056
296,-0.269
297,-0.112
298,-0.061
299,-0.198
300,-0.288
301,-0.032
302,-0.168
303,-0.298
304,-0.33
305,-0.159
306,-0.122
307,-0.251
308,-0.117
309,-0.178
310,-0.171
311,-0.095
312,0.01
313,-0.3
314,-0.21
315,-0.203
316,-0.198
317,-0.227
318,-0.005
319,-0.208
320,-0.283
321,-0.142
322,-0.222
323,-0.156
324,-0.12
325,-0.173
326,-0.137
327,-0.063
328,-0.195
329,-0.103
330,-0.039
331,-0.039
332,-0.054
333,-0.081
334,-0.171
335,-0.088
336,-0.007
337,-0.063
338,-0.037
339,-0.212
340,-0.144
341,-0.107
342,-0.312
343,-0.085
344,-0.129
345,-0.19
346,-0.332
347,-0.142
348,-0.037
349,-0.054
350,-0.266
351,-0.056
352,-0.093
353,-0.193
354,0.217
355,-0.046
356,-0.195
357,-0.254
358,-0.005
359,-0.002
360,-0.051
361,-0.283
362,-0.132
363,0.0
364,-0.095
365,-0.081
366,-0.11
367,-0.232
368,-0.171
369,-0.056
370,-0.098
371,0.007
372,-0.017
373,0.046
374,0.105
375,0.005
376,-0.037
377,0.012
378,-0.103
379,-0.161
380,0.005
381,-0.073
382,-0.181
383,-0.391
384,-0.4
385,-0.146
386,-0.183
387,-0.269
388,-0.156
389,-0.078
390,-0.3
391,-0.168
392,-0.134
393,-0.063
394,-0.078
395,-0.098
396,-0.054
397,-0.068
398,-0.056
399,-0.293
400,-0.078
401,-0.144
402,-0.12
403,-0.178
404,-0.132
405,-0.037
406,-0.195
407,-0.237
408,-0.122
409,0.024
410,-0.173
411,-0.032
412,0.015
413,-0.195
414,-0.303
415,-0.015
416,0.044
417,-0.088
418,-0.02
419,-0.115
420,-0.205
421,-0.144
422,-0.127
423,-0.181
424,-0.117
425,-0.061
426,-0.359
427,-0.312
428,-0.134
429,0.081
430,-0.088
431,-0.393
432,-0.159
433,0.007
434,-0.203
435,-0.098
436,0.09
437,0.032
438,-0.188
439,-0.068
440,0.007
441,-0.171
442,-0.271
443,-0.105
444,-0.029
445,-0.242
446,-0.298
447,-0.012
448,-0.1
449,-0.159
450,-0.125
451,-0.056
452,-0.115
453,0.066
454,-0.076
455,-0.066
456,-0.073
457,-0.3
458,-0.078
459,-0.059
460,-0.125
461,-0.095
462,-0.071
463,-0.178
464,0.017
465,-0.149
466,-0.247
467,-0.122
468,-0.068
469,-0.176
470,-0.117
471,-0.142
472,-0.273
473,-0.139
474,-0.181
475,-0.122
476,-0.098
477,-0.107
478,-0.088
479,0.005
480,-0.088
481,-0.117
482,-0.134
483,-0.288
484,-0.125
485,-0.081
486,-0.007
487,0.012
488,-0.168
489,-0.251
490,-0.073
491,-0.137
492,-0.046
493,0.034
494,0.015
495,-0.012
496,-0.046
497,-0.073
498,-0.056
499,-0.061
500,-0.11
501,-0.063
502,-0.176
503,-0.283
504,0.007
505,-0.156
506,-0.225
507,-0.039
508,-0.068
509,-0.439
510,-0.249
511,-0.068
512,-0.037
513,-0.178
514,-0.205
515,0.134
516,-0.046
517,-0.225
518,-0.139
519,0.01
520,-0.242
521,-0.085
522,0.037
523,-0.168
524,-0.212
525,-0.107
526,-0.015
527,-0.12
528,-0.161
529,-0.095
530,0.017
531,-0.144
532,-0.229
533,0.046
534,-0.229
535,0.027
536,-0.002
537,0.012
538,-0.12
539,0.237
540,-0.081
541,-0.117
542,-0.12
543,-0.325
544,-0.32
545,-0.154
546,-0.159
547,-0.244
548,-0.193
549,-0.381
550,-0.034
551,-0.083
552,-0.151
553,-0.002
554,0.088
555,-0.1
556,-0.054
557,-0.039
558,-0.225
559,-0.125
560,-0.166
561,0.127
562,-0.027
563,-0.093
564,-0.142
565,-0.071
566,-0.146
567,-0.115
568,-0.051
569,-0.181
570,-0.054
571,-0.168
572,-0.183
573,-0.154
574,0.042
575,-0.085
576,-0.1
577,-0.027
578,-0.059
579,-0.2
580,-0.151
581,0.137
582,-0.188
583,-0.464
584,-0.093
585,-0.01
586,-0.242
587,-0.237
588,-0.159
589,-0.142
590,-0.232
591,-0.269
592,-0.071
593,-0.054
594,-0.073
595,-0.22
596,-0.088
597,-0.098
598,-0.093
599,-0.066
600,-0.032
601,-0.081
602,-0.078
603,-0.137
604,-0.166
605,0.046
606,-0.134
607,-0.198
608,-0.33
609,-0.156
610,0.056
611,-0.271
612,-0.129
613,0.068
614,-0.176
615,-0.339
616,0.071
617,-0.083
618,-0.071
619,-0.054
620,0.024
621,0.103
622,0.056
623,-0.151
624,-0.239
625,-0.017
626,-0.205
627,0.022
628,-0.098
629,-0.166
630,-0.149
631,-0.034
632,-0.134
633,-0.095
634,0.154
635,0.063
636,-0.176
637,-0.183
638,0.027
639,-0.024
640,-0.19
641,-0.09
642,-0.105
643,0.029
644,-0.056
645,0.02
646,-0.103
647,-0.073
648,-0.234
649,0.103
650,-0.081
651,-0.085
652,-0.12
653,-0.183
654,-0.071
655,-0.073
656,-0.049
657,-0.134
658,-0.042
659,-0.183
660,-0.249
661,-0.139
662,-0.125
663,-0.059
664,-0.12
665,0.125
666,-0.168
667,-0.061
668,-0.217
669,0.012
670,-0.056
671,-0.171
672,-0.088
673,0.027
674,-0.239
675,-0.12
676,0.027
677,-0.229
678,-0.125
679,-0.266
680,-0.098
681,-0.139
682,-0.244
683,-0.215
684,-0.088
685,-0.225
686,-0.176
687,-0.044
688,-0.291
689,-0.254
690,-0.066
691,0.11
692,-0.054
693,-0.161
694,0.103
695,0.127
696,-0.076
697,-0.244
698,0.044
699,-0.203
700,-0.21
701,-0.132
702,-0.088
703,-0.212
704,-0.349
705,-0.129
706,-0.125
707,0.007
708,-0.276
709,-0.073
710,0.049
711,-0.068
712,-0.205
713,-0.156
714,-0.115
715,-0.081
716,-0.039
717,-0.127
718,-0.225
719,-0.293
720,-0.078
721,-0.164
722,0.027
723,-0.264
724,-0.317
725,-0.063
726,-0.203
727,-0.312
728,-0.254
729,0.061
730,-0.254
731,-0.044
732,0.105
733,0.125
734,0.161
735,-0.037
736,0.137
737,-0.063
738,-0.273
739,-0.085
740,0.164
741,-0.225
742,-0.193
743,-0.098
744,-0.056
745,-0.19
746,-0.295
747,-0.002
748,0.103
749,-0.034
750,-0.229
751,-0.015
752,-0.149
753,0.039
754,-0.127
755,-0.02
756,-0.215
757,-0.229
758,-0.19
759,-0.247
760,-0.254
761,-0.3
762,-0.142
763,-0.176
764,-0.076
765,-0.364
766,-0.312
767,-0.237
768,-0.181
769,-0.156
770,-0.225
771,-0.144
772,-0.2
773,-0.046
774,-0.161
775,0.059
776,-0.103
777,-0.088
778,-0.095
779,-0.088
780,-0.156
781,-0.193
782,-0.21
783,-0.178
784,-0.076
785,-0.273
786,-0.083
787,-0.178
788,-0.242
789,-0.439
790,-0.149
791,0.098
792,0.005
793,-0.066
794,-0.283
795,-0.037
796,-0.151
797,-0.024
798,-0.095
799,-0.237
800,-0.12
801,0.095
802,-0.032
803,-0.278
804,-0.193
805,-0.042
806,-0.125
807,-0.264
808,-0.117
809,-0.166
810,-0.188
811,-0.291
812,-0.076
813,0.059
814,-0.076
815,-0.044
816,-0.078
817,-0.017
818,-0.215
