,-0.125
0,-0.378
1,-0.005
2,-0.139
3,-0.308
4,-0.237
5,-0.032
6,-0.171
7,-0.259
8,-0.264
9,-0.142
10,-0.1
11,-0.222
12,-0.283
13,-0.139
14,-0.063
15,-0.273
16,-0.122
17,-0.107
18,-0.059
19,-0.134
20,-0.073
21,0.022
22,-0.088
23,-0.203
24,-0.107
25,-0.029
26,-0.098
27,-0.176
28,-0.21
29,-0.1
30,-0.22
31,-0.244
32,-0.127
33,-0.132
34,-0.01
35,-0.105
36,0.01
37,-0.037
38,-0.164
39,-0.181
40,0.076
41,0.073
42,-0.249
43,-0.044
44,0.02
45,-0.129
46,-0.015
47,0.046
48,-0.193
49,-0.234
50,-0.19
51,-0.12
52,-0.11
53,-0.173
54,-0.107
55,-0.095
56,-0.129
57,-0.198
58,-0.015
59,-0.002
60,-0.066
61,-0.117
62,-0.112
63,-0.029
64,-0.176
65,-0.042
66,-0.083
67,-0.076
68,-0.281
69,-0.41
70,-0.024
71,0.061
72,-0.291
73,-0.215
74,-0.195
75,-0.232
76,-0.21
77,-0.205
78,0.012
79,0.0
80,-0.002
81,-0.129
82,-0.029
83,-0.02
84,-0.083
85,-0.168
86,-0.127
87,0.01
88,-0.073
89,-0.264
90,-0.19
91,-0.066
92,-0.186
93,-0.171
94,-0.168
95,-0.105
96,-0.166
97,-0.266
98,-0.081
99,-0.183
100,-0.107
101,-0.276
102,-0.1
103,0.005
104,-0.256
105,-0.344
106,-0.156
107,-0.146
108,-0.288
109,-0.215
110,-0.168
111,-0.024
112,-0.168
113,-0.159
114,-0.029
115,-0.049
116,-0.12
117,-0.039
118,-0.068
119,0.017
120,-0.095
121,-0.129
122,-0.046
123,-0.093
124,-0.198
125,-0.068
126,-0.005
127,-0.117
128,-0.129
129,-0.002
130,0.007
131,0.005
132,-0.212
133,-0.168
134,-0.103
135,-0.154
136,-0.134
137,-0.146
138,-0.034
139,-0.164
140,-0.134
141,-0.115
142,-0.051
143,-0.254
144,-0.137
145,-0.085
146,-0.11
147,-0.188
148,-0.232
149,-0.12
150,-0.002
151,-0.156
152,-0.369
153,-0.007
154,-0.1
155,-0.098
156,-0.161
157,0.046
158,-0.134
159,-0.205
160,0.012
161,-0.073
162,-0.132
163,-0.225
164,-0.044
165,0.027
166,-0.183
167,-0.293
168,-0.02
169,-0.02
170,-0.234
171,-0.344
172,-0.105
173,-0.085
174,-0.107
175,-0.117
176,-0.142
177,-0.002
178,-0.164
179,-0.19
180,-0.015
181,-0.142
182,-0.264
183,-0.286
184,-0.083
185,-0.239
186,-0.044
187,0.002
188,-0.022
189,-0.212
190,-0.254
191,-0.068
192,-0.081
193,0.017
194,-0.046
195,-0.002
196,-0.154
197,0.095
198,-0.039
199,-0.132
200,-0.181
201,-0.071
202,-0.095
203,-0.259
204,-0.181
205,-0.11
206,-0.022
207,-0.083
208,0.09
209,-0.132
210,-0.2
211,0.044
212,-0.049
213,-0.117
214,-0.015
215,-0.166
216,-0.159
217,-0.002
218,-0.286
219,-0.112
220,-0.159
221,-0.168
222,-0.198
223,-0.271
224,0.0
225,0.125
226,0.037
227,-0.33
228,0.12
229,-0.122
230,-0.129
231,-0.093
232,0.059
233,-0.144
234,-0.09
235,-0.051
236,0.051
237,-0.002
238,-0.176
239,-0.2
240,-0.073
241,-0.244
242,-0.205
243,-0.046
244,0.0
245,-0.251
246,-0.151
247,-0.144
248,-0.117
249,-0.068
250,-0.073
251,-0.312
252,-0.034
253,-0.1
254,-0.244
255,-0.11
256,-0.161
257,-0.034
258,-0.061
259,-0.127
260,-0.298
261,-0.178
262,-0.281
263,-0.068
264,-0.171
265,-0.054
266,0.002
267,-0.088
268,-0.105
269,-0.288
270,-0.146
271,-0.164
272,-0.173
273,0.049
274,0.107
275,-0.254
276,-0.178
277,0.073
278,0.01
279,-0.256
280,-0.261
281,-0.017
282,-0.261
283,-0.212
284,-0.178
285,0.032
286,-0.022
287,-0.09
288,0.032
289,0.02
290,-0.125
291,-0.413
292,0.088
293,0.193
294,-0.088
295,-0.11
296,-0.054
297,-0.007
298,-0.09
299,0.01
300,-0.146
301,-0.083
302,-0.227
303,-0.132
304,-0.151
305,-0.217
306,-0.239
307,-0.09
308,-0.012
309,-0.249
310,-0.161
311,-0.151
312,0.054
313,-0.144
314,-0.188
315,-0.227
316,-0.173
317,-0.171
318,-0.002
319,0.068
320,-0.1
321,0.134
322,-0.134
323,-0.239
324,-0.266
325,0.022
326,-0.198
327,-0.176
328,-0.195
329,-0.21
330,-0.139
331,-0.205
332,-0.159
333,-0.142
334,-0.134
335,-0.154
336,-0.059
337,-0.168
338,0.051
339,0.151
340,-0.151
341,-0.129
342,-0.139
343,0.056
344,-0.239
345,-0.11
346,-0.33
347,-0.144
348,-0.195
349,-0.166
350,-0.007
351,-0.247
352,-0.293
353,-0.259
354,-0.022
355,0.078
356,0.105
357,-0.347
358,-0.142
359,-0.056
360,-0.181
361,-0.056
362,-0.266
363,-0.107
364,-0.1
365,-0.024
366,-0.266
367,0.093
368,-0.137
369,0.017
370,-0.137
371,-0.276
372,-0.166
373,-0.215
374,-0.051
375,0.046
376,0.029
377,-0.293
378,0.007
379,-0.083
380,-0.132
381,-0.222
382,-0.215
383,0.017
384,-0.11
385,-0.271
386,-0.286
387,-0.012
388,-0.317
389,-0.139
390,-0.146
391,-0.22
392,-0.244
393,-0.115
394,-0.002
395,-0.095
396,0.076
397,-0.076
398,-0.017
399,-0.178
400,0.225
401,0.134
402,-0.325
403,-0.166
404,0.068
405,-0.295
406,0.095
407,0.115
408,-0.12
409,0.076
410,-0.43
411,-0.073
412,-0.02
413,-0.254
414,-0.122
415,-0.103
416,-0.232
417,-0.002
418,0.083
419,-0.298
420,0.0
421,-0.093
422,-0.12
