,-0.144
0,-0.09
1,-0.095
2,-0.073
3,-0.261
4,-0.234
5,-0.19
6,-0.12
7,-0.156
8,-0.334
9,-0.212
10,-0.007
11,-0.103
12,-0.317
13,-0.063
14,-0.005
15,-0.154
16,-0.105
17,-0.063
18,-0.142
19,0.022
20,-0.156
21,-0.142
22,-0.156
23,-0.222
24,-0.083
25,0.012
26,-0.059
27,-0.312
28,-0.31
29,-0.237
30,-0.249
31,-0.061
32,-0.334
33,-0.027
34,-0.125
35,-0.137
36,-0.149
37,0.117
38,-0.071
39,-0.259
40,-0.215
41,0.015
42,-0.107
43,-0.205
44,0.049
45,-0.237
46,-0.286
47,-0.002
48,-0.022
49,-0.115
50,-0.029
51,-0.227
52,-0.139
53,-0.161
54,-0.127
55,0.103
56,-0.234
57,-0.271
58,-0.156
59,0.166
60,-0.12
61,-0.2
62,-0.1
63,-0.222
64,-0.09
65,-0.198
66,-0.112
67,-0.105
68,-0.166
69,-0.105
70,-0.01
71,-0.105
72,-0.117
73,0.029
74,-0.085
75,0.083
76,-0.198
77,-0.212
78,-0.105
79,0.083
80,-0.024
81,-0.168
82,-0.342
83,-0.21
84,0.208
85,-0.161
86,-0.232
87,-0.278
88,-0.059
89,-0.139
90,-0.09
91,-0.061
92,-0.315
93,-0.188
94,-0.142
95,-0.125
96,-0.063
97,-0.146
98,-0.098
99,0.078
100,-0.149
101,-0.173
102,-0.244
103,0.01
104,0.027
105,-0.139
106,-0.195
107,-0.256
108,-0.186
109,-0.266
110,-0.066
111,-0.149
112,-0.156
113,-0.212
114,-0.032
115,-0.046
116,-0.098
117,0.171
118,-0.105
119,-0.198
120,-0.181
121,-0.051
122,-0.139
123,-0.071
124,-0.254
125,-0.154
126,-0.156
127,-0.273
128,-0.278
129,-0.332
130,-0.078
131,-0.073
132,-0.056
133,-0.315
134,-0.234
135,0.066
136,-0.171
137,-0.042
138,-0.188
139,0.107
140,-0.11
141,-0.071
142,-0.042
143,0.171
144,-0.142
145,-0.181
146,-0.085
147,-0.105
148,-0.076
149,0.01
150,-0.078
151,-0.249
152,0.044
153,-0.129
154,0.098
155,-0.01
156,-0.244
157,-0.198
158,0.107
159,0.129
160,-0.168
161,-0.156
162,-0.083
163,0.066
164,-0.229
165,-0.164
166,-0.159
167,-0.171
168,-0.208
169,-0.21
170,-0.044
171,-0.237
172,-0.361
173,-0.183
174,0.076
175,-0.251
176,-0.386
177,-0.234
178,-0.034
179,-0.171
180,-0.159
181,0.007
182,-0.068
183,-0.159
184,-0.317
185,-0.054
186,-0.264
187,0.115
188,0.112
189,0.037
190,-0.256
191,-0.149
192,0.21
193,-0.154
194,-0.051
195,-0.2
196,-0.134
197,0.056
198,0.305
199,-0.042
200,-0.193
201,-0.322
202,-0.193
203,-0.027
204,-0.322
205,-0.276
206,-0.188
207,-0.063
208,-0.496
209,-0.278
210,-0.01
211,-0.149
212,-0.349
213,-0.178
214,-0.083
215,-0.085
216,-0.125
217,-0.156
218,0.115
219,0.015
220,-0.347
221,-0.208
222,-0.039
223,-0.078
224,-0.044
225,-0.078
226,-0.291
227,-0.115
228,-0.073
229,-0.149
230,-0.205
231,-0.137
232,-0.117
233,0.107
234,-0.034
235,-0.166
236,-0.049
237,0.056
238,0.242
239,0.002
240,-0.11
241,-0.166
242,-0.171
243,-0.161
244,-0.081
245,-0.232
246,-0.186
247,-0.012
248,-0.295
249,-0.11
250,-0.156
251,-0.247
252,-0.171
253,0.166
254,0.115
255,-0.159
256,-0.2
257,-0.122
258,-0.154
259,-0.293
260,-0.132
261,0.093
262,-0.112
263,-0.33
264,-0.11
265,-0.076
266,-0.393
267,-0.188
268,-0.195
269,-0.146
270,-0.005
271,-0.154
272,-0.181
273,0.049
274,-0.081
275,-0.112
276,0.034
277,-0.066
278,0.015
279,-0.315
280,-0.039
281,-0.039
282,-0.227
283,-0.264
284,0.095
285,-0.039
286,-0.347
287,-0.017
288,-0.105
289,-0.315
290,-0.286
291,0.1
292,-0.066
293,-0.125
294,-0.215
295,-0.081
296,-0.076
297,-0.112
298,0.049
299,-0.115
300,-0.034
301,-0.076
302,-0.005
303,-0.176
304,-0.061
305,-0.146
306,-0.144
307,-0.073
308,0.146
309,-0.178
310,-0.391
311,0.022
312,0.095
313,-0.068
314,-0.425
315,-0.002
316,0.261
317,-0.195
318,-0.164
319,0.259
320,-0.017
321,-0.132
322,-0.02
323,-0.212
324,-0.188
325,-0.244
326,-0.127
327,0.151
328,-0.117
329,-0.227
330,-0.117
331,-0.032
332,-0.137
333,-0.193
334,-0.317
335,-0.029
336,-0.012
337,-0.115
338,0.203
339,0.149
340,-0.366
341,-0.217
342,0.239
343,-0.02
344,-0.22
345,-0.293
346,-0.115
347,0.063
348,-0.134
349,-0.171
350,0.09
351,-0.088
352,-0.11
353,0.012
354,-0.193
355,-0.129
356,0.298
357,0.129
358,-0.1
359,0.044
360,-0.037
361,-0.142
362,0.376
363,-0.037
364,-0.066
365,-0.542
366,-0.271
367,0.024
368,-0.22
369,-0.32
370,0.168
371,-0.164
372,-0.085
373,0.042
374,-0.388
375,-0.173
376,-0.115
377,0.017
378,-0.083
379,-0.247
380,-0.356
381,-0.151
382,-0.142
383,-0.232
384,0.168
385,-0.256
386,-0.132
387,-0.137
388,-0.085
389,-0.266
390,-0.051
391,-0.066
392,0.022
393,-0.037
394,-0.117
395,0.061
396,-0.364
397,-0.085
398,-0.115
399,-0.225
400,-0.168
401,-0.054
402,-0.21
403,-0.046
404,-0.02
405,-0.376
406,-0.142
407,-0.371
408,-0.007
409,-0.037
410,-0.142
411,-0.342
412,0.039
413,-0.027
414,-0.203
415,0.017
416,-0.146
417,-0.081
418,0.046
419,-0.105
420,-0.164
421,-0.027
422,-0.032
423,0.037
424,-0.024
425,-0.198
426,-0.154
427,-0.154
428,-0.139
429,-0.349
430,-0.134
431,-0.144
432,-0.005
433,-0.01
434,-0.159
435,-0.127
436,0.073
437,0.017
438,-0.159
439,-0.122
440,-0.117
441,0.0
442,-0.139
443,-0.227
444,-0.217
445,-0.071
446,0.005
447,-0.042
448,-0.081
449,-0.388
450,-0.2
451,-0.042
452,-0.066
453,-0.266
454,-0.149
455,0.056
456,-0.122
457,-0.115
458,-0.21
459,-0.391
460,-0.32
461,0.103
462,-0.029
463,-0.31
464,-0.43
465,-0.12
466,0.137
467,-0.066
468,-0.171
469,-0.22
470,-0.132
471,-0.303
472,-0.234
473,-0.254
474,0.012
475,-0.049
476,0.129
477,0.171
478,-0.156
479,-0.022
480,-0.156
481,-0.081
482,-0.132
483,-0.081
484,-0.195
485,-0.066
486,-0.127
487,-0.166
488,-0.039
489,-0.01
490,-0.164
491,-0.186
492,-0.117
493,-0.037
494,-0.171
495,-0.3
496,-0.071
497,-0.046
498,-0.12
499,-0.01
500,0.02
501,-0.186
502,-0.337
503,-0.159
504,-0.322
505,-0.261
506,-0.266
507,-0.195
508,0.002
509,-0.281
510,-0.286
511,-0.183
512,-0.093
513,-0.247
514,-0.015
515,-0.425
516,-0.168
517,0.063
518,-0.156
519,-0.09
520,0.012
521,-0.193
522,-0.413
523,0.112
524,-0.049
525,-0.112
526,-0.532
527,-0.261
528,0.149
529,-0.029
530,-0.176
531,-0.11
532,-0.115
533,-0.159
534,0.112
535,-0.278
536,-0.295
537,-0.054
538,-0.078
539,-0.354
540,-0.068
541,-0.342
542,-0.247
543,0.115
544,-0.251
545,-0.427
546,0.125
547,0.051
548,-0.325
549,-0.618
550,-0.098
551,0.444
552,0.0
553,-0.247
554,-0.029
555,-0.01
556,-0.31
557,-0.251
558,-0.042
559,0.186
560,-0.032
561,-0.32
562,-0.098
563,0.107
564,-0.029
565,-0.107
566,-0.142
567,-0.195
568,-0.125
569,0.017
570,-0.186
571,-0.034
572,-0.078
573,-0.278
574,-0.115
575,-0.115
576,-0.051
577,-0.049
578,-0.21
579,-0.269
580,-0.002
581,-0.225
582,-0.2
583,-0.122
584,-0.364
585,-0.125
586,-0.051
587,-0.176
588,-0.093
589,-0.093
590,-0.247
591,-0.125
592,-0.149
593,-0.229
594,-0.154
595,-0.051
596,-0.266
597,-0.029
598,-0.027
599,-0.039
600,0.017
601,-0.247
602,-0.212
603,0.127
604,0.112
605,-0.01
606,0.029
607,-0.146
608,-0.195
609,-0.146
610,0.012
611,-0.283
612,-0.327
613,-0.415
614,-0.132
615,-0.203
616,0.046
617,0.566
618,-0.195
619,-0.906
620,-0.132
621,0.22
622,-0.029
623,-0.293
624,0.063
625,0.061
626,-0.354
627,-0.493
628,-0.081
629,0.063
630,-0.364
631,-0.181
632,-0.083
633,-0.027
634,-0.256
635,-0.193
636,-0.193
637,-0.144
638,-0.085
639,-0.127
640,0.056
641,0.11
642,0.007
643,-0.198
644,0.056
645,0.127
646,-0.027
647,-0.239
648,-0.137
649,0.002
650,-0.264
651,-0.249
652,-0.071
653,0.1
654,-0.312
655,-0.242
656,0.056
657,-0.098
658,-0.315
659,-0.149
660,-0.046
661,0.046
662,-0.088
663,-0.071
664,0.081
665,-0.134
666,-0.225
667,-0.183
668,0.01
669,-0.144
670,-0.181
671,0.063
672,0.083
673,-0.01
674,-0.103
675,0.081
676,-0.029
677,-0.129
678,-0.159
679,-0.071
680,-0.039
681,-0.159
682,-0.105
683,-0.154
684,-0.122
685,-0.146
686,-0.105
687,-0.166
688,-0.229
689,-0.088
690,-0.134
691,-0.098
692,-0.227
693,-0.015
694,-0.225
695,-0.127
696,-0.005
697,-0.056
698,-0.098
699,0.059
700,0.002
701,-0.256
702,-0.098
703,-0.02
704,0.122
705,-0.103
706,-0.312
707,-0.146
708,0.0
709,-0.146
710,-0.332
711,-0.205
712,-0.139
713,-0.168
714,-0.173
715,-0.012
716,-0.1
717,-0.083
718,-0.076
719,-0.051
720,-0.12
721,-0.271
722,-0.149
723,-0.042
724,0.017
725,-0.229
726,-0.186
727,-0.146
728,-0.215
729,-0.127
730,-0.139
731,-0.02
732,-0.217
733,-0.178
734,-0.181
735,-0.09
736,-0.151
737,-0.156
738,-0.054
739,-0.112
740,-0.188
741,-0.115
742,-0.103
743,-0.134
744,-0.073
745,-0.212
746,-0.042
747,-0.176
748,-0.273
749,-0.244
750,-0.088
751,-0.156
752,-0.266
753,-0.098
754,-0.139
755,-0.237
756,-0.232
757,-0.042
758,-0.132
759,-0.107
760,0.049
761,0.137
762,-0.049
763,-0.161
764,-0.044
765,0.137
766,-0.068
767,-0.237
768,-0.063
769,-0.122
770,-0.259
771,-0.107
772,-0.168
773,-0.193
774,-0.156
775,-0.063
776,-0.083
777,-0.237
778,-0.269
779,-0.088
780,-0.034
781,-0.032
782,-0.059
783,-0.178
784,-0.229
785,-0.071
786,-0.007
787,-0.168
788,-0.129
789,-0.105
790,-0.156
791,-0.11
792,-0.193
793,-0.159
794,-0.166
795,-0.3
796,-0.125
797,-0.032
798,-0.251
799,-0.117
800,0.044
801,0.002
802,-0.002
803,-0.266
804,0.017
805,0.103
806,-0.212
807,-0.149
808,0.098
809,-0.232
810,-0.176
811,0.186
812,-0.117
813,-0.161
814,-0.222
815,-0.3
816,0.015
817,-0.049
818,-0.251
819,-0.222
820,-0.144
821,-0.361
822,-0.059
823,0.085
824,-0.215
825,-0.254
826,-0.237
827,-0.054
828,-0.093
829,-0.286
830,-0.132
831,-0.186
832,-0.22
833,-0.212
834,-0.032
835,-0.215
836,-0.059
837,-0.017
838,-0.032
839,-0.107
840,-0.198
841,0.098
842,0.027
843,-0.142
844,0.022
845,0.061
846,-0.159
847,-0.034
848,-0.166
849,-0.134
850,-0.159
851,-0.107
852,-0.188
853,-0.215
854,-0.063
855,-0.188
856,-0.103
857,-0.134
858,-0.269
859,-0.168
860,-0.039
861,-0.193
862,-0.259
863,-0.19
864,-0.183
865,0.081
866,-0.195
867,-0.144
868,-0.188
869,-0.039
870,-0.256
871,-0.237
872,-0.078
873,-0.088
874,-0.251
875,-0.125
876,-0.051
877,-0.283
878,-0.115
879,0.071
880,0.107
881,-0.168
882,-0.095
883,-0.005
884,-0.061
885,-0.098
886,-0.271
887,-0.007
888,-0.115
889,-0.044
890,-0.09
891,-0.151
892,-0.112
893,-0.229
894,-0.435
895,-0.098
896,-0.139
897,-0.334
898,-0.032
899,-0.015
900,-0.232
901,-0.234
902,-0.024
903,-0.1
904,-0.173
905,0.049
906,-0.212
907,-0.264
908,-0.012
909,-0.051
910,-0.205
911,-0.312
912,-0.222
913,0.02
914,-0.095
915,-0.22
916,-0.188
917,-0.107
918,0.037
919,-0.061
920,-0.098
921,-0.056
922,-0.105
923,-0.046
924,0.081
925,-0.044
926,-0.176
927,-0.027
928,0.076
929,-0.051
930,-0.129
931,-0.046
932,0.044
933,0.005
934,-0.244
935,-0.234
936,-0.127
937,-0.212
938,-0.059
939,-0.227
940,-0.237
941,0.032
942,0.127
943,-0.21
944,-0.283
945,-0.139
946,0.266
947,0.376
948,-0.532
949,-0.374
950,-0.044
951,-0.039
952,-0.325
953,-0.103
954,0.061
955,-0.078
956,-0.251
957,-0.332
958,-0.095
959,-0.41
960,-0.225
961,0.371
962,0.132
963,-0.347
964,-0.088
965,0.085
966,-0.112
967,-0.21
968,-0.312
969,-0.09
970,-0.015
971,-0.137
972,-0.2
973,-0.005
974,-0.247
975,-0.164
976,-0.112
977,-0.242
