,-0.166
0,-0.125
1,-0.254
2,-0.12
3,-0.061
4,-0.159
5,-0.325
6,-0.171
7,-0.046
8,-0.186
9,-0.127
10,-0.112
11,-0.117
12,-0.281
13,-0.144
14,-0.105
15,-0.161
16,-0.288
17,-0.095
18,0.208
19,-0.149
20,-0.112
21,-0.024
22,0.103
23,-0.146
24,-0.249
25,-0.039
26,0.127
27,0.059
28,-0.208
29,-0.005
30,-0.073
31,-0.134
32,-0.212
33,-0.159
34,-0.007
35,-0.21
36,-0.149
37,-0.149
38,-0.137
39,-0.334
40,-0.132
41,-0.186
42,-0.234
43,-0.088
44,-0.076
45,-0.161
46,-0.168
47,-0.339
48,-0.193
49,-0.183
50,-0.232
51,-0.134
52,-0.144
53,-0.132
54,-0.208
55,-0.063
56,-0.168
57,0.0
58,-0.027
59,-0.015
60,0.007
61,-0.012
62,-0.02
63,-0.078
64,-0.056
65,-0.093
66,0.095
67,-0.039
68,-0.251
69,-0.142
70,-0.127
71,-0.264
72,-0.2
73,-0.046
74,-0.137
75,-0.137
76,-0.288
77,0.022
78,0.027
79,-0.176
80,-0.068
81,0.159
82,-0.027
83,-0.112
84,-0.188
85,-0.083
86,-0.071
87,-0.081
88,-0.291
89,-0.398
90,-0.217
91,-0.171
92,-0.056
93,-0.237
94,-0.256
95,-0.127
96,-0.093
97,-0.22
98,-0.229
99,-0.032
100,0.024
101,0.005
102,0.09
103,0.076
104,-0.012
105,-0.068
106,0.012
107,-0.112
108,-0.063
109,0.017
110,-0.249
111,-0.513
112,-0.22
113,-0.049
114,-0.195
115,-0.281
116,-0.183
117,-0.093
118,-0.044
119,-0.164
120,-0.156
121,-0.112
122,-0.117
123,-0.088
124,-0.088
125,-0.212
126,-0.015
127,-0.151
128,-0.068
129,0.071
130,-0.173
131,-0.149
132,-0.037
133,-0.137
134,-0.208
135,-0.137
136,-0.217
137,-0.237
138,-0.237
139,-0.205
140,-0.09
141,-0.178
142,-0.188
143,-0.029
144,-0.122
145,-0.117
146,-0.09
147,-0.068
148,-0.007
149,-0.1
150,-0.227
151,-0.071
152,-0.02
153,-0.117
154,-0.166
155,-0.071
156,-0.105
157,-0.12
158,0.059
159,-0.21
160,-0.3
161,-0.063
162,0.076
163,-0.046
164,-0.325
165,-0.242
166,0.022
167,-0.002
168,-0.229
169,-0.278
170,-0.093
171,-0.027
172,-0.164
173,-0.088
174,-0.178
175,-0.085
176,-0.056
177,0.044
178,-0.005
179,0.017
180,-0.151
181,-0.125
182,0.081
183,-0.098
184,-0.083
185,-0.083
186,-0.093
187,-0.173
188,-0.229
189,-0.271
190,-0.168
191,-0.156
192,-0.015
193,-0.044
194,-0.237
195,-0.137
196,-0.112
197,-0.178
198,-0.125
199,0.042
200,-0.129
201,-0.142
202,-0.112
203,-0.068
204,-0.186
205,-0.107
206,0.073
207,-0.078
208,-0.159
209,-0.178
210,-0.059
211,-0.146
212,-0.286
213,-0.232
214,-0.083
215,-0.01
216,-0.137
217,-0.203
218,-0.405
219,-0.12
220,-0.132
221,-0.149
222,-0.176
223,-0.083
224,-0.007
225,-0.166
226,-0.146
227,-0.032
228,-0.046
229,-0.049
230,-0.034
231,-0.002
232,-0.122
233,-0.146
234,-0.085
235,-0.122
236,-0.215
237,-0.1
238,-0.146
239,-0.049
240,-0.198
241,-0.142
242,-0.098
243,-0.112
244,-0.017
245,-0.078
246,-0.134
247,-0.085
248,-0.027
249,-0.078
250,-0.21
251,0.12
252,0.137
253,-0.166
254,-0.198
255,-0.098
256,-0.015
257,0.068
258,-0.144
259,-0.1
260,-0.168
261,-0.122
262,-0.225
263,-0.088
264,-0.215
265,-0.203
266,0.005
267,0.068
268,-0.146
269,-0.068
270,0.022
271,-0.261
272,-0.234
273,-0.288
274,-0.032
275,-0.071
276,-0.088
277,-0.078
278,-0.061
279,-0.229
280,-0.032
281,0.017
282,-0.112
283,-0.256
284,-0.198
285,0.068
286,-0.068
287,-0.146
288,-0.227
289,-0.261
290,-0.12
291,-0.203
292,-0.178
293,-0.229
294,-0.181
295,-0.278
296,-0.251
297,-0.059
298,-0.095
299,-0.254
300,-0.142
301,0.022
302,0.056
303,-0.034
304,-0.139
305,-0.142
306,0.081
307,0.122
308,-0.183
309,-0.054
310,-0.029
311,-0.239
312,-0.107
313,-0.056
314,-0.33
315,-0.43
316,-0.2
317,0.051
318,-0.098
319,-0.415
320,-0.254
321,0.105
322,-0.129
323,-0.193
324,-0.227
325,-0.01
326,-0.278
327,-0.139
328,-0.017
329,-0.083
330,-0.149
331,-0.125
332,0.002
333,-0.208
334,-0.293
335,-0.161
336,-0.059
337,-0.11
338,-0.366
339,-0.298
340,-0.095
341,-0.107
342,-0.137
343,0.076
344,0.012
345,-0.005
346,-0.305
347,-0.232
348,-0.059
349,-0.078
350,-0.22
351,0.142
352,0.061
353,-0.217
354,-0.159
355,-0.054
356,-0.002
357,-0.012
358,-0.056
359,0.02
360,-0.029
361,-0.222
362,-0.122
363,-0.19
364,-0.232
365,-0.315
366,-0.168
367,-0.176
368,-0.291
369,-0.051
370,-0.007
371,-0.356
372,-0.19
373,0.071
374,-0.266
375,-0.134
376,0.044
377,-0.059
378,-0.364
379,-0.3
380,-0.112
381,-0.007
382,-0.107
383,-0.071
384,0.273
385,-0.11
386,-0.239
387,0.129
388,0.161
389,-0.007
390,0.129
391,-0.188
392,-0.193
393,-0.193
394,-0.088
395,-0.173
396,-0.33
397,-0.188
398,-0.208
399,-0.312
400,-0.254
401,0.176
402,-0.071
403,-0.227
404,-0.037
405,-0.132
406,-0.339
407,-0.017
408,0.037
409,-0.063
410,-0.171
411,-0.151
412,-0.044
413,-0.173
414,-0.254
415,-0.271
416,-0.134
417,-0.066
418,-0.093
419,-0.054
420,-0.278
421,-0.151
422,0.022
423,-0.063
424,-0.144
425,-0.134
426,-0.125
427,-0.073
428,0.068
429,0.032
430,-0.02
431,-0.144
432,-0.125
433,-0.007
434,-0.2
435,-0.251
436,-0.193
437,-0.098
438,-0.1
439,-0.02
440,-0.173
441,-0.232
442,-0.264
443,-0.251
444,-0.134
445,0.01
446,-0.164
447,-0.115
448,-0.042
449,-0.205
450,-0.156
451,-0.205
452,-0.11
453,-0.251
454,-0.31
455,-0.117
456,-0.173
457,-0.11
458,0.012
459,0.068
460,-0.066
461,-0.242
462,-0.217
463,0.002
464,-0.024
465,-0.127
466,-0.125
467,-0.11
468,-0.032
469,0.012
470,-0.037
471,-0.12
472,-0.002
473,0.059
474,0.007
475,-0.093
476,-0.188
477,-0.159
478,-0.078
479,-0.032
480,-0.186
481,-0.139
482,-0.21
483,-0.171
484,-0.186
485,-0.161
486,-0.022
487,-0.161
488,-0.083
489,-0.173
490,-0.107
491,-0.176
492,-0.132
493,-0.215
494,-0.234
495,-0.09
496,-0.222
497,-0.269
498,-0.103
499,0.083
500,-0.125
501,-0.063
502,-0.151
503,-0.044
504,-0.125
505,0.046
506,-0.012
507,-0.027
508,0.027
509,-0.161
510,0.017
511,-0.071
512,-0.049
513,0.007
514,0.103
515,-0.117
516,-0.156
517,-0.183
518,-0.063
519,-0.125
520,-0.2
521,-0.164
522,-0.156
523,0.005
524,-0.105
525,0.027
526,-0.139
527,-0.095
528,-0.046
529,-0.166
530,-0.154
531,-0.21
532,-0.156
533,-0.034
534,-0.098
535,-0.073
536,-0.154
537,-0.168
538,-0.208
539,-0.166
540,-0.188
541,-0.129
542,-0.144
543,-0.029
544,-0.149
545,-0.09
546,-0.103
547,-0.024
548,-0.068
549,0.0
550,0.024
551,0.061
552,-0.034
553,-0.11
554,-0.02
555,-0.083
556,-0.171
557,-0.227
558,-0.203
559,-0.288
560,-0.198
561,-0.022
562,-0.278
563,-0.078
564,-0.073
565,-0.095
566,-0.178
567,-0.054
568,-0.063
569,-0.066
570,-0.042
571,-0.105
572,-0.078
573,-0.073
574,0.039
575,-0.049
576,-0.22
577,-0.254
578,-0.083
579,-0.232
580,-0.2
581,-0.181
582,-0.186
583,-0.259
584,-0.076
585,0.061
586,0.034
587,-0.095
588,-0.12
589,-0.037
590,-0.1
591,-0.205
592,-0.032
593,-0.066
594,-0.061
595,-0.325
596,-0.249
597,-0.1
598,-0.073
599,-0.105
600,-0.049
601,-0.127
602,-0.364
603,-0.215
604,-0.208
605,-0.066
606,-0.112
607,-0.19
608,-0.137
609,-0.076
610,-0.103
611,-0.098
612,-0.051
613,-0.034
614,0.066
615,-0.142
616,-0.269
617,-0.254
618,-0.273
619,-0.229
620,-0.09
621,-0.151
622,-0.181
623,-0.176
624,-0.178
625,-0.051
626,-0.281
627,-0.066
628,0.1
629,0.117
630,-0.073
631,-0.081
632,-0.098
633,-0.046
634,0.044
635,0.007
636,-0.11
637,-0.015
638,-0.02
639,-0.081
640,-0.132
641,-0.183
642,-0.095
643,-0.103
644,-0.208
645,-0.195
646,-0.166
647,-0.095
648,-0.122
649,-0.151
650,0.051
651,-0.039
652,-0.183
653,-0.151
654,-0.044
655,-0.183
656,-0.007
657,-0.022
658,-0.217
659,-0.178
660,-0.11
661,-0.098
662,-0.176
663,-0.139
664,-0.076
665,-0.142
666,-0.249
667,-0.227
668,-0.076
669,-0.168
670,-0.295
671,0.112
672,0.11
673,-0.127
674,-0.334
675,-0.266
676,0.032
677,-0.037
678,-0.054
679,-0.149
680,-0.178
681,-0.261
682,-0.093
683,-0.159
684,-0.242
685,-0.186
686,0.032
687,0.054
688,-0.105
689,-0.046
690,0.037
691,-0.039
692,-0.122
693,-0.02
694,-0.059
695,-0.044
696,-0.2
697,-0.129
698,-0.159
699,-0.281
700,-0.156
701,0.012
702,-0.1
703,-0.269
704,-0.132
705,-0.095
706,-0.061
707,-0.149
