,0.032
0,-0.183
1,-0.295
2,-0.186
3,0.042
4,-0.134
5,-0.269
6,-0.205
7,-0.256
8,-0.352
9,-0.212
10,0.281
11,0.042
12,-0.393
13,-0.244
14,0.068
15,0.0
16,-0.186
17,-0.01
18,-0.134
19,-0.09
20,-0.176
21,-0.159
22,-0.21
23,-0.259
24,-0.059
25,-0.242
26,-0.261
27,-0.015
28,-0.2
29,-0.361
30,0.01
31,-0.002
32,-0.242
33,-0.273
34,0.022
35,-0.166
36,-0.308
37,-0.083
38,0.005
39,-0.09
40,-0.149
41,0.071
42,0.037
43,-0.222
44,-0.293
45,-0.21
46,-0.139
47,-0.127
48,-0.2
49,-0.081
50,-0.09
51,-0.134
52,0.029
53,-0.085
54,-0.168
55,-0.161
56,-0.154
57,1.001
58,-0.012
59,-1.047
60,-0.562
61,-0.356
62,-0.359
63,-0.388
64,-0.095
65,-0.171
66,-0.159
67,-0.273
68,-0.229
69,-0.134
70,-0.149
71,-0.22
72,-0.059
73,-0.039
74,-0.188
75,-0.398
76,-0.046
77,0.02
78,0.024
79,-0.051
80,-0.386
81,-0.024
82,0.056
83,0.034
84,-0.061
85,-0.034
86,-0.017
87,-0.088
88,0.046
89,0.254
90,-0.222
91,-0.317
92,-0.078
93,-0.051
94,-0.083
95,-0.168
96,-0.142
97,0.078
98,-0.012
99,-0.183
100,0.027
101,0.073
102,-0.376
103,-0.095
104,-0.037
105,-0.405
106,-0.369
107,-0.063
108,0.017
109,0.144
110,-0.051
111,-0.066
112,0.085
113,-0.098
114,-0.232
115,-0.232
116,0.056
117,-0.142
118,-0.21
119,0.024
120,-0.232
121,-0.156
122,-0.105
123,-0.046
124,-0.132
125,-0.112
126,-0.242
127,-0.137
128,-0.01
129,-0.134
130,-0.107
131,0.068
132,-0.105
133,-0.31
134,-0.056
135,-0.09
136,-0.061
137,-0.088
138,0.117
139,-0.166
140,-0.417
141,-0.22
142,-0.012
143,-0.144
144,-0.31
145,-0.037
146,0.049
147,-0.178
148,-0.508
149,-0.254
150,-0.085
151,-0.115
152,-0.393
153,-0.078
154,0.088
155,-0.256
156,-0.161
157,-0.088
158,0.007
159,-0.286
160,-0.281
161,-0.127
162,0.073
163,-0.232
164,-0.208
165,0.095
166,0.042
167,-0.046
168,-0.2
169,-0.049
