,-0.039
0,-0.195
1,-0.112
2,-0.146
3,-0.276
4,-0.044
5,0.063
6,0.007
7,-0.007
8,-0.103
9,-0.063
10,-0.024
11,-0.447
12,-0.518
13,-0.078
14,0.071
15,0.024
16,-0.244
17,-0.281
18,0.046
19,0.068
20,-0.107
21,0.044
22,-0.093
23,-0.215
24,-0.105
25,-0.098
26,-0.032
27,-0.063
28,-0.212
29,-0.264
30,-0.11
31,-0.129
32,-0.168
33,-0.171
34,0.012
35,-0.015
36,-0.256
37,-0.068
38,-0.078
39,-0.227
40,-0.325
41,-0.2
42,-0.034
43,-0.166
44,-0.242
45,0.022
46,0.049
47,-0.166
48,-0.115
49,-0.012
50,-0.042
51,-0.283
52,-0.212
53,-0.056
54,-0.227
55,-0.229
56,0.061
57,-0.022
58,-0.247
59,-0.103
60,-0.129
61,-0.159
62,-0.056
63,-0.195
64,-0.068
65,-0.037
66,0.032
67,0.002
68,-0.054
69,-0.083
70,-0.139
71,0.085
72,0.024
73,-0.251
74,-0.217
75,-0.11
76,-0.242
77,-0.33
78,-0.1
79,-0.034
80,-0.227
81,-0.215
82,-0.076
83,-0.002
84,-0.073
85,-0.046
86,-0.061
87,-0.032
88,-0.149
89,-0.159
90,-0.063
91,0.0
92,0.029
93,-0.12
94,-0.11
95,-0.081
96,-0.293
97,-0.286
98,-0.098
99,-0.249
100,-0.3
101,-0.112
102,-0.139
103,-0.005
104,-0.266
105,-0.095
106,0.015
107,-0.181
108,-0.315
109,0.034
110,0.029
111,-0.098
112,-0.073
113,-0.029
114,-0.061
115,-0.322
116,-0.237
117,-0.122
118,-0.105
119,-0.325
120,-0.208
121,-0.149
122,-0.205
123,-0.083
124,-0.037
125,-0.073
126,-0.205
127,-0.112
128,0.042
129,0.024
130,-0.1
131,-0.188
132,-0.112
133,-0.002
134,-0.059
135,-0.037
136,-0.068
137,-0.051
138,-0.007
139,-0.071
140,-0.01
141,-0.1
142,0.085
143,-0.059
144,-0.168
145,-0.161
146,-0.234
147,-0.188
148,-0.027
149,0.007
150,0.029
151,-0.002
152,-0.166
153,-0.168
154,-0.09
155,-0.247
156,-0.159
157,-0.276
158,-0.337
159,-0.305
160,-0.203
161,-0.283
162,-0.178
163,-0.149
164,-0.217
165,-0.051
166,-0.144
167,-0.059
168,-0.068
169,-0.132
170,-0.059
171,0.234
172,-0.251
173,-0.342
174,-0.076
175,0.176
176,0.251
177,-0.146
178,-0.408
179,-0.396
180,-0.1
181,-0.154
182,-0.134
183,-0.137
184,-0.242
185,-0.144
186,-0.146
187,-0.002
188,-0.134
189,0.061
190,0.088
191,0.051
192,-0.137
193,-0.078
194,-0.161
195,-0.283
196,-0.21
197,-0.149
198,-0.227
199,-0.269
200,-0.164
201,-0.181
202,-0.371
203,-0.31
204,-0.054
205,-0.11
206,-0.09
207,-0.129
208,-0.134
209,0.024
210,-0.132
211,0.083
212,0.085
213,-0.085
214,-0.125
215,0.0
216,-0.11
217,-0.151
218,-0.09
219,-0.061
220,-0.31
221,-0.234
222,-0.029
223,-0.295
224,-0.359
225,-0.312
226,-0.217
227,-0.117
228,-0.134
229,-0.166
230,-0.276
231,-0.146
232,-0.139
233,-0.112
234,-0.403
235,-0.027
236,-0.024
237,-0.137
238,-0.212
239,-0.137
240,-0.073
241,-0.039
242,-0.093
243,-0.212
244,-0.088
245,-0.122
246,-0.129
247,-0.071
248,-0.115
249,-0.193
250,-0.002
251,0.022
252,-0.046
253,-0.044
254,0.007
255,0.151
256,0.076
257,-0.015
258,0.066
259,0.032
260,-0.044
261,-0.139
262,-0.166
263,-0.112
264,-0.229
265,-0.256
266,-0.234
267,-0.183
268,-0.212
269,-0.237
270,-0.088
271,-0.034
272,-0.088
273,-0.217
274,-0.129
275,0.0
276,-0.195
277,-0.183
278,-0.046
279,-0.142
280,-0.203
281,-0.212
282,-0.156
283,-0.259
284,-0.383
285,-0.042
286,0.076
287,-0.22
288,-0.374
289,-0.107
290,-0.046
291,-0.142
292,-0.029
293,-0.193
294,-0.146
295,-0.151
296,-0.249
297,-0.059
298,0.012
299,-0.144
300,-0.151
301,-0.022
302,-0.151
303,-0.1
304,-0.068
305,-0.139
306,-0.093
307,-0.1
308,-0.088
309,-0.134
310,-0.342
311,-0.21
312,-0.122
313,-0.149
314,-0.032
315,-0.005
316,-0.244
317,-0.293
318,-0.1
319,-0.129
320,-0.276
321,-0.046
322,-0.208
323,-0.144
324,-0.212
325,-0.144
326,-0.095
327,-0.059
328,-0.183
329,-0.203
330,0.0
331,-0.054
332,-0.129
333,-0.188
334,-0.039
335,-0.149
336,-0.137
337,-0.002
338,-0.11
339,-0.115
340,-0.122
341,-0.095
342,-0.22
343,-0.168
344,-0.159
345,0.024
346,-0.039
347,-0.073
348,-0.073
349,-0.122
350,-0.142
351,-0.061
352,-0.061
353,-0.066
354,-0.261
355,-0.076
356,-0.042
357,-0.122
358,-0.22
359,-0.273
360,-0.129
361,-0.037
362,-0.178
363,-0.254
364,-0.107
365,-0.066
366,-0.234
367,-0.093
368,-0.11
369,-0.134
370,-0.054
371,-0.225
372,-0.1
373,0.017
374,-0.139
375,-0.076
376,-0.063
377,-0.046
378,0.049
379,-0.024
380,-0.137
381,-0.046
382,-0.225
383,-0.095
384,0.063
385,-0.132
386,-0.227
387,-0.081
388,-0.146
389,-0.022
390,-0.132
391,-0.073
392,-0.042
393,-0.093
394,0.117
395,0.161
396,-0.122
397,-0.298
398,-0.034
399,-0.012
400,-0.2
401,-0.154
402,-0.254
403,-0.222
404,-0.203
405,-0.027
406,-0.149
407,-0.208
408,-0.225
409,-0.11
410,-0.203
411,-0.117
412,-0.073
413,-0.183
414,-0.215
415,-0.068
416,-0.093
417,-0.049
418,-0.068
419,-0.068
420,0.01
421,-0.049
422,-0.159
423,0.007
424,-0.022
425,-0.076
426,-0.139
427,-0.215
428,-0.105
429,-0.007
430,-0.073
431,-0.044
432,-0.059
433,-0.264
434,-0.295
435,-0.22
436,-0.134
437,-0.115
438,-0.237
439,-0.283
440,-0.046
441,-0.21
442,-0.195
443,-0.142
444,-0.151
445,-0.093
446,0.007
447,-0.046
448,-0.051
449,-0.129
450,-0.19
451,-0.044
452,-0.129
453,-0.12
454,-0.132
455,-0.144
456,-0.027
457,-0.037
458,-0.071
459,-0.044
460,0.044
461,-0.068
462,-0.027
463,-0.007
464,-0.232
465,-0.012
466,0.039
467,-0.049
468,-0.046
469,-0.037
470,0.063
471,-0.029
472,-0.168
473,0.032
474,-0.305
475,-0.293
476,0.134
477,0.1
478,-0.132
479,-0.171
480,-0.164
481,-0.271
482,-0.205
483,-0.049
484,-0.139
485,-0.205
486,-0.408
487,-0.017
488,-0.095
489,-0.171
490,0.007
491,-0.146
492,-0.095
493,-0.024
494,-0.088
495,-0.222
496,0.02
497,-0.159
498,-0.083
499,-0.21
500,-0.137
501,-0.139
502,-0.037
503,-0.288
