,-0.151
0,-0.071
1,-0.134
2,-0.19
3,-0.298
4,-0.249
5,-0.288
6,-0.315
7,-0.269
8,-0.107
9,-0.032
10,0.154
11,0.015
12,-0.09
13,-0.142
14,-0.117
15,-0.12
16,-0.232
17,-0.168
18,-0.154
19,-0.015
20,-0.19
21,-0.22
22,0.042
23,-0.076
24,-0.205
25,0.095
26,-0.11
27,-0.176
28,-0.037
29,-0.005
30,-0.085
31,-0.2
32,-0.234
33,0.146
34,0.256
35,0.09
36,-0.19
37,-0.227
38,-0.222
39,-0.176
40,-0.122
41,-0.081
42,-0.134
43,-0.347
44,-0.195
45,0.046
46,0.085
47,-0.198
48,-0.159
49,-0.002
50,-0.051
51,-0.222
52,-0.269
53,-0.02
54,0.107
55,-0.134
56,-0.212
57,-0.171
58,-0.334
59,-0.117
60,-0.032
61,-0.161
62,-0.208
63,-0.19
64,-0.137
65,-0.032
66,0.051
67,-0.286
68,-0.171
69,-0.039
70,-0.229
71,-0.159
72,0.107
73,-0.186
74,-0.083
75,-0.071
76,-0.1
77,-0.239
78,-0.117
79,-0.051
80,-0.073
81,-0.188
82,-0.269
83,-0.19
84,-0.146
85,-0.208
86,-0.059
87,-0.107
88,-0.134
89,-0.127
90,-0.039
91,-0.071
92,-0.027
93,-0.054
94,-0.046
95,0.037
96,-0.071
97,-0.173
98,-0.083
99,-0.098
100,-0.083
101,-0.171
102,-0.159
103,-0.059
104,-0.081
105,-0.139
106,0.015
107,0.11
108,-0.144
109,-0.168
110,-0.151
111,-0.139
112,-0.068
113,-0.205
114,-0.068
115,0.051
116,-0.076
117,-0.132
118,-0.107
119,-0.237
120,-0.205
121,-0.134
122,-0.271
123,-0.125
124,-0.159
125,-0.005
126,-0.156
127,-0.305
128,-0.093
129,0.063
130,-0.186
131,-0.168
132,-0.154
133,-0.193
134,0.071
135,0.122
136,-0.339
137,-0.408
138,-0.061
139,-0.198
140,-0.066
141,-0.176
142,-0.164
143,-0.103
144,-0.034
145,-0.051
146,-0.09
147,-0.208
148,-0.215
149,-0.02
150,-0.212
151,-0.215
152,0.061
153,0.037
154,-0.127
155,-0.273
156,-0.315
157,-0.156
158,-0.164
159,-0.115
160,0.073
161,-0.125
162,-0.33
163,0.007
164,-0.12
165,-0.479
166,-0.193
167,-0.142
168,-0.105
169,-0.059
170,-0.127
171,-0.139
172,-0.105
173,-0.107
174,0.125
175,0.032
176,-0.234
177,-0.068
178,0.039
179,-0.12
180,-0.188
181,-0.054
182,-0.071
183,0.015
184,-0.239
185,-0.251
186,-0.19
187,-0.249
188,-0.183
189,-0.09
190,-0.093
191,-0.178
192,-0.122
193,-0.078
194,0.049
195,-0.078
196,-0.129
197,-0.137
198,-0.098
199,-0.12
200,-0.139
201,-0.01
202,-0.173
203,-0.139
204,-0.061
205,-0.032
206,-0.205
207,-0.3
208,-0.103
209,-0.066
210,-0.195
211,-0.249
212,-0.198
213,-0.078
214,-0.044
215,-0.146
216,-0.012
217,-0.037
218,-0.249
219,-0.142
220,-0.125
221,-0.203
222,-0.281
223,-0.11
224,-0.127
225,-0.039
226,-0.183
227,-0.217
228,-0.156
229,0.068
230,-0.166
231,-0.244
232,-0.188
233,-0.09
234,-0.051
235,-0.01
236,-0.039
237,-0.195
238,-0.632
239,-0.491
240,0.061
241,0.337
242,-0.017
243,-0.044
244,-0.073
245,-0.249
246,-0.32
247,-0.244
248,0.039
249,0.178
250,-0.103
251,-0.183
252,-0.081
253,-0.244
254,-0.183
255,-0.015
256,-0.156
257,-0.225
258,-0.139
259,-0.178
260,-0.103
261,-0.2
262,-0.217
263,-0.144
264,-0.166
265,-0.251
266,-0.117
267,-0.105
268,-0.034
269,0.105
270,-0.002
271,-0.239
272,-0.195
273,-0.063
274,-0.042
275,-0.139
276,-0.063
277,-0.081
278,-0.195
279,-0.056
280,-0.215
281,-0.232
282,-0.166
283,-0.027
284,-0.137
285,-0.283
286,-0.171
287,-0.178
288,-0.012
289,-0.12
290,-0.22
291,-0.132
292,-0.098
293,-0.22
294,-0.117
295,-0.061
296,-0.063
297,-0.122
298,-0.208
299,-0.259
300,-0.125
301,-0.107
302,-0.105
303,-0.095
304,-0.134
305,-0.1
306,-0.183
307,-0.171
308,-0.112
309,-0.132
310,-0.146
311,-0.088
312,-0.081
313,-0.098
314,-0.137
315,-0.144
316,0.007
317,0.049
318,-0.244
319,-0.076
320,0.044
321,-0.144
322,-0.356
323,-0.125
324,-0.056
325,-0.083
326,-0.227
327,-0.051
328,-0.112
329,-0.002
330,-0.134
331,0.071
332,-0.142
333,-0.315
334,-0.344
335,-0.129
336,-0.122
337,-0.237
338,-0.173
339,-0.151
340,-0.073
341,-0.11
342,-0.09
343,-0.144
344,-0.161
345,-0.176
346,-0.232
347,-0.083
348,-0.117
349,-0.083
350,0.059
351,-0.059
352,-0.161
353,-0.032
354,-0.042
355,-0.122
356,-0.107
357,-0.217
358,0.11
359,-0.095
360,-0.195
361,-0.024
362,-0.2
363,-0.237
364,0.051
365,0.11
366,-0.222
367,-0.305
368,-0.12
369,-0.044
370,-0.12
371,-0.073
372,-0.083
373,-0.095
374,-0.247
375,-0.107
376,-0.146
377,-0.159
378,-0.205
379,-0.205
380,-0.149
381,-0.283
382,-0.286
383,-0.237
384,-0.146
385,-0.149
386,-0.083
387,-0.2
388,-0.159
389,0.005
390,-0.071
391,-0.132
392,-0.137
393,0.21
394,-0.12
395,-0.469
396,-0.288
397,0.344
398,-0.01
399,-0.261
400,0.1
401,0.029
402,-0.391
403,-0.464
404,0.044
405,-0.015
