,-0.032
0,-0.117
1,-0.054
2,-0.164
3,-0.303
4,-0.171
5,-0.071
6,-0.186
7,-0.137
8,-0.098
9,-0.088
10,-0.078
11,-0.178
12,-0.12
13,0.066
14,-0.164
15,-0.166
16,0.12
17,0.076
18,-0.176
19,-0.12
20,-0.02
21,-0.112
22,-0.254
23,-0.09
24,-0.059
25,-0.222
26,-0.139
27,0.029
28,-0.242
29,-0.264
30,-0.002
31,-0.078
32,-0.088
33,-0.098
34,-0.068
35,-0.027
36,0.0
37,-0.034
38,-0.044
39,-0.1
40,-0.212
41,-0.12
42,-0.085
43,0.076
44,-0.173
45,-0.298
46,-0.134
47,-0.083
48,-0.264
49,-0.154
50,0.103
51,-0.046
52,-0.178
53,-0.168
54,0.098
55,0.002
56,-0.225
57,-0.11
58,0.137
59,0.068
60,-0.042
61,-0.044
62,-0.098
63,-0.264
64,-0.264
65,-0.103
66,-0.054
67,-0.068
68,-0.193
69,-0.144
70,-0.146
71,-0.037
72,-0.095
73,-0.107
74,0.029
75,-0.044
76,-0.344
77,-0.168
78,0.059
79,-0.039
80,-0.156
81,-0.115
82,-0.049
83,-0.154
84,-0.19
85,-0.12
86,-0.105
87,-0.217
88,-0.166
89,-0.007
90,-0.276
91,-0.095
92,-0.024
93,-0.115
94,-0.039
95,-0.056
96,-0.054
97,-0.112
98,0.068
99,-0.1
100,-0.12
101,0.01
102,-0.107
103,-0.066
104,-0.149
105,-0.168
106,-0.115
107,-0.037
108,-0.071
109,0.01
110,-0.269
111,-0.171
112,0.12
113,0.1
114,-0.164
115,0.056
116,0.088
117,0.056
118,0.017
119,-0.161
120,0.071
121,0.081
122,-0.127
123,-0.103
124,0.022
125,-0.349
126,-0.134
127,-0.024
128,-0.168
129,-0.146
130,-0.042
131,-0.054
132,-0.076
133,-0.093
134,-0.115
135,-0.083
136,-0.142
137,-0.044
138,-0.007
139,-0.164
140,-0.127
141,-0.205
142,-0.085
143,-0.159
144,-0.085
145,-0.083
146,-0.208
147,-0.217
148,-0.129
149,-0.085
