,-0.024
0,-0.063
1,-0.093
2,-0.088
3,-0.073
4,-0.161
5,-0.125
6,-0.107
7,-0.146
8,-0.315
9,-0.09
10,-0.203
11,-0.21
12,-0.249
13,-0.178
14,-0.073
15,-0.256
16,-0.125
17,-0.171
18,0.076
19,-0.227
20,-0.1
21,-0.027
22,-0.09
23,-0.076
24,-0.181
25,-0.042
26,-0.156
27,0.015
28,-0.227
29,0.073
30,-0.225
31,-0.217
32,-0.237
33,-0.2
34,0.093
35,-0.017
36,-0.088
37,-0.063
38,0.112
39,-0.354
40,-0.024
41,-0.01
42,-0.09
43,-0.027
44,-0.11
45,-0.1
46,-0.12
47,-0.117
48,-0.374
49,-0.024
50,-0.19
51,-0.269
52,-0.317
53,-0.183
54,-0.234
55,-0.232
56,-0.178
57,-0.139
58,-0.027
59,-0.081
60,0.078
61,-0.115
62,-0.112
63,-0.054
64,-0.081
65,-0.22
66,-0.205
67,-0.032
68,-0.286
69,-0.173
70,-0.237
71,-0.103
72,-0.339
73,-0.115
74,-0.176
75,-0.002
76,-0.193
77,-0.3
78,-0.134
79,-0.176
80,0.022
81,0.017
82,-0.134
83,-0.254
84,-0.117
85,-0.061
86,-0.039
87,-0.01
88,-0.073
89,-0.049
90,-0.222
91,-0.076
92,-0.142
93,-0.271
94,-0.383
95,-0.115
96,-0.193
97,-0.09
98,-0.042
99,-0.193
100,-0.112
101,-0.286
102,0.037
103,-0.12
104,-0.144
105,-0.215
106,-0.12
107,-0.105
108,-0.281
109,-0.161
110,-0.476
111,-0.735
112,0.256
113,0.937
114,-0.62
115,-0.889
116,-0.171
117,0.41
118,-0.393
119,-0.667
120,0.295
121,-0.02
122,-0.295
123,-0.398
124,0.107
125,-0.151
126,-0.244
127,-0.178
128,-0.039
129,-0.137
130,-0.234
131,-0.122
132,-0.173
133,0.01
134,-0.098
135,-0.051
136,-0.142
137,-0.11
138,-0.142
139,-0.12
140,-0.059
141,0.0
142,0.0
143,-0.356
144,-0.007
145,-0.032
146,-0.002
147,-0.239
148,-0.037
149,-0.266
150,-0.112
151,-0.076
152,-0.22
153,-0.078
154,-0.044
155,-0.088
156,-0.259
157,-0.149
158,-0.308
159,0.039
160,0.034
161,-0.168
162,-0.161
163,-0.151
164,-0.022
165,-0.049
166,0.076
167,-0.142
168,-0.049
169,-0.159
170,-0.085
171,0.017
172,-0.251
173,-0.261
174,-0.024
175,0.09
176,-0.244
177,-0.21
178,-0.225
179,-0.024
180,-0.198
181,-0.259
182,-0.142
183,-0.181
184,-0.266
185,-0.063
186,0.361
187,0.1
188,-0.203
189,-0.249
190,0.078
191,-0.288
192,-0.327
193,-0.195
194,-0.137
195,-0.161
196,-0.305
197,-0.007
198,-0.032
199,-0.154
200,-0.203
